UniqueCount	AmbigCount
5	1068
7	3418
43	94
2	1179
0	1058
3	1053
29	775
12	1327
4	873
30	1390
0	1614
3	1415
5	1389
9	1163
1	916
2	415
0	390
1	328
1	658
1	423
0	0
0	0
0	3
0	4
0	1
0	0
0	1432
43	1316
12	4420
15	3236
9	4736
1	2941
2	933
19	2771
19	53
16	260
21	1395
36	1001
0	0
0	14
0	14
0	0
0	0
0	0
0	1
2	14
0	0
646	0
0	0
0	0
0	0
1	2
0	0
0	84
0	96
1	178
0	165
0	47
2	78
12	1488
142	1866
0	345
0	357
0	455
10	1027
1	156
7	166
0	78
0	755
6	764
0	26
0	51
0	760
0	751
0	2
0	2
1	2
0	2
434	0
0	0
0	0
0	0
6	17
0	1
88	590
7	591
0	38
1021	6
0	70
0	69
0	70
22	201
173	812
0	201
37	546
2	893
1	121
1	948
14	1063
22	184
2	574
0	945
0	908
1	104
29	538
2	1147
0	1149
0	1171
4	974
0	1109
1	1050
2	1046
0	122
2	3
1	39
0	27
1	3
152	0
1206	27
9	157
0	0
4	3
2	0
1	0
0	0
80	126
8	126
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	283
0	788
2	839
6	792
0	1
0	1
0	1
40	0
0	309
0	282
7	178
0	309
0	312
0	156
0	46
0	15
0	3
1	0
0	14
4	466
1	458
4	452
0	58
38	478
1	9549
621	9549
31	0
0	186
2	263
0	47
4	187
0	260
0	108
0	83
2	107
1	21
2	22
0	0
0	14
0	0
0	0
5	2
2	245
1	247
0	164
2	71
15	7228
2	267
0	0
0	5
0	424
0	389
0	367
0	442
0	82
0	128
0	420
0	303
0	117
0	135
0	4
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
32	16763
104	16728
0	16752
8	16716
24485	26
0	1
0	1
0	1
0	1
3	1
0	0
23	11427
229	12711
1	12709
0	1942
8	1942
3	187
3	475
3	127
3	0
0	0
0	0
0	0
0	0
5	0
1	159
2	312
0	2680
3	2552
5	2773
1	2775
0	2792
5	2790
48	2850
5	2775
1	154
2	0
2	0
109	2723
6	2723
0	0
1	248
0	569
684	1639
35	760
0	83
2	1390
0	248
0	3
0	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	2
0	1
0	1
0	0
0	4
7	15
0	15
0	14
0	14
1	3
0	3
0	4
0	0
0	0
0	0
0	531
97	797
41	856
0	67
1	43
1	6
4	113
6	1
50	18
52	35
0	19
7	22
0	0
90	31
0	31
2	1
0	0
0	494
2	476
12	418
0	426
0	129
2	141
0	157
1	151
53	159
0	146
0	184
0	0
0	0
0	1
6	1
0	0
0	60
0	74
0	44
6	0
0	4
1	6
6	32
3	0
0	0
0	2
0	2
0	1
0	0
0	0
0	672
0	0
0	0
0	1
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
144	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	31
0	5
0	31
0	31
2	6
0	9
0	0
2	4
0	19
0	0
0	0
0	19
0	19
0	0
0	0
0	6
0	20
0	0
0	0
0	31
0	31
0	3
0	12
1	10
0	0
0	2
0	1
1	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	132
0	11
0	3
0	134
0	98
0	133
0	134
0	127
0	107
0	106
0	103
0	0
2	23
66	23
0	12
0	12
0	12
0	0
0	0
1	0
0	0
0	0
1	81
0	82
0	59
0	2
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	9
0	3
0	3
0	3
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	92
3	92
0	1
0	0
1	88
0	0
0	0
0	1
0	48
11	1382
5	1339
9	718
0	1277
0	490
0	43
295	14
2	14
3	313
294	324
5	320
1	18
9	166
7	23
0	7
0	9
0	24
3	15
0	0
0	4
0	1
1	1
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	3
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1381
1	1383
0	1387
0	145
0	10
0	78
0	1363
0	1366
0	1372
0	43
0	33
0	82
0	86
0	42
0	100
14	18
0	0
0	0
0	0
2	160
0	10
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	5
3	5
0	2
0	0
0	0
0	0
0	1
92	0
1	0
1	0
0	0
7	295
9	304
0	94
0	101
0	50
0	50
0	15
6	0
0	447
22	447
4	196
11	208
0	148
0	73
0	34
0	87
0	158
5	66
0	9
0	35
0	43
1	52
2	3
0	30
9	24
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
3	23
1	25
0	8
0	113
0	76
0	25
0	16
0	23
0	1
1	3
0	1
0	70
0	55
0	12
0	4
0	0
0	0
0	0
70	3161
76	3088
112	161
0	0
1	0
0	0
0	0
0	0
5	36
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
1	343
2	353
0	16
6	3
0	292
0	10
0	0
0	0
2	0
0	3
0	0
4	0
3	0
47	1075
26	1331
0	641
6	4
1	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	14
0	63
1	66
0	50
0	7
0	14
0	0
0	27
3	27
0	27
0	2
1	0
1	40
0	0
69	8238
38	8004
5	2625
2	0
1	0
32	344
3	582
0	1319
0	1838
0	1382
0	1368
0	1893
0	1025
0	116
0	21
0	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	1120
0	1200
17	1247
12	290
134	283
1	1263
0	172
0	519
20	264
2	360
0	309
4	176
0	190
2	87
0	97
2	21
0	22
0	11
0	11
0	2
0	0
0	0
0	0
0	0
4	0
88	604
0	484
3	431
0	83
2	123
0	54
0	0
0	0
0	0
0	0
2	955
0	1025
0	1046
1	1023
0	935
0	992
0	962
0	960
0	734
0	957
0	955
0	647
74	330
1	0
0	0
0	0
0	0
0	635
0	630
2	621
0	594
0	577
2	627
0	656
0	19
0	630
0	660
0	45
0	577
0	55
0	626
7	575
7	1
1	0
0	0
5	0
0	1
0	0
0	0
0	92
0	173
1	169
0	153
0	168
2	164
1	113
0	64
1	23
1	58
0	8
0	0
0	0
0	31
4	475
3	482
0	46
0	43
0	112
0	0
6	447
519	177
1	112
0	136
0	94
7	2761
0	24
2	896
0	2713
0	2423
0	5
4	45
25	2663
1	2667
2	56
0	537
83	446
47	446
8	53
0	382
0	943
56	293
29	1003
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	2
0	0
0	0
0	1
0	0
0	0
50	0
0	1
0	1
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	6
4	152
8	153
27	9
3	7
3	214
17	5
18	216
0	11
0	13
1	2
1	3
0	55
0	199
1	201
5	723
2	1382
0	1385
0	1350
3	1412
0	1319
4	0
0	1175
0	1176
0	1176
0	1117
0	1117
0	111
0	132
0	6
0	7
0	12
0	7
0	7
0	2
0	6
0	4
0	7
0	5
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
6	404
0	393
0	58
8	22
0	7
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
12	137
0	248
1	265
0	22
0	19
0	247
0	249
0	39
33	281
38	211
0	222
6	150
0	1
0	17
0	4
0	2
0	0
0	0
0	0
0	6
0	0
0	0
0	155
0	0
6	28
4152	28
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	32
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
37	5
0	2
0	3
0	7
0	7
0	0
0	0
0	0
39	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
2	0
1389	0
1	0
1791	1
0	4
0	4
0	4
1	0
0	0
0	5
0	5
0	8
0	4
0	4
0	5
0	4
0	4
0	7
0	26
0	4
0	74
0	7
0	5
0	7
0	4
0	26
2	4
0	4
0	7
0	7
0	26
0	7
0	4
0	7
0	7
0	4
0	4
0	5
0	26
0	27
0	5
0	5
0	5
0	74
0	7
0	5
0	7
0	5
0	8
0	7
0	7
0	36
0	36
1	1
0	1
0	1
4	1
0	1
0	1
0	1
0	0
2	1
973	4
1	0
0	0
1	0
2	145
0	2
0	145
0	5
0	2
0	877
0	871
0	891
0	902
14	100
0	127
3	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	26
1	52
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
19	57
0	56
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
124	0
1	0
0	0
0	0
0	0
0	0
8	4657
331	4678
0	0
2	21
0	9
0	6
0	6
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	13
2	2974
2	3010
10	3016
0	532
4	485
0	298
5	2822
0	96
1	256
0	212
0	408
2	557
1	2501
21	182
90	2094
0	24
1	179
12	1828
0	0
0	150
6	6
0	2
3154	408
0	340
4	151
0	0
6	0
0	30
0	28
0	3
0	17
5	66
0	72
0	76
0	51
0	65
0	66
0	55
0	65
0	65
0	60
0	29
0	9
0	3
0	3
0	2
0	1
0	9
0	7
0	7
0	2
4	41
1045	72
2	69
2	15
0	3
237	923
3	923
7	276
1	82
0	24
0	70
4	20
0	0
493	0
11	904
0	15
1	10
2	35
0	6
0	8
1	18
0	0
2	0
13	971
34	968
0	31
1	0
9	17
0	13
2	15
0	15
7	11
0	0
0	1
0	9
0	15
0	9
0	0
0	6
0	7
1	0
0	0
0	0
0	0
0	6
0	0
0	0
1	1
0	6
0	2
0	2
0	7
0	0
0	0
0	0
0	102
0	0
0	0
1	1
0	6
0	0
37	6
3	0
20	6
0	1
0	6
0	6
0	8
0	8
0	1
0	8
0	8
0	6
0	6
0	8
0	0
0	1
0	3
1	1
18	12
33	102
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
93	313
16	123
9	261
73	323
4	87
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	1
2	19
0	0
0	0
0	0
0	0
2	57
0	0
2	3
0	0
0	3
0	3
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
35	231
0	0
0	0
5	6
9	43
0	6
0	2
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4773
0	4773
3	4993
5	3053
1	4689
0	4540
279	861
2	3934
0	1148
0	1638
0	3196
0	263
0	980
1	3314
12	1791
5	1167
0	89
67	2891
3	54
6	425
9	1584
0	724
12	848
6	194
4	1037
0	212
0	964
1	38
1	136
4	822
4	0
2	66
10	0
0	3
0	0
0	0
2	8
1	8
0	0
0	0
0	0
0	2204
0	1912
1	2308
0	2182
0	2192
0	2354
0	2182
2	2186
0	2198
0	2194
1	2183
2	2210
0	1263
0	971
0	626
0	0
0	705
15	2827
108	2827
0	0
0	145
0	143
0	116
224	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	6
0	6
0	2
0	2
0	6
0	6
0	2
0	4
0	2
0	2
0	6
5	2
0	0
2	0
1659	4
19	0
0	0
0	13
0	18
1	60
0	60
0	26
0	0
4	98
0	98
0	0
0	3
0	3
0	3
0	3
0	3
0	0
7	3222
0	173
0	154
3	3220
1	80
9	1482
0	129
2	0
0	0
81	5
0	5
1369	29
1856	466
42	121
0	341
9	151
0	46
0	0
1	0
569	0
1	0
1	268
1	908
0	9
0	905
0	12
0	16
0	639
0	9
21	56
0	907
0	20
1	21
0	52
0	23
0	903
0	9
0	6
0	9
1	29
7	0
0	2
0	6
44	717
1	9
0	13
0	37
4	110
1	6173
0	6173
0	219
1	125
1	21
0	18
1	21
3	6
0	2
0	0
1	0
8	4
10	1
86	2
0	0
0	0
0	0
0	0
1	0
0	3
0	408
0	412
0	417
0	389
1	297
5	1748
22	1554
0	1719
0	218
3	2235
1	2226
0	2261
1	1261
0	1017
58	2260
4955	13
4	0
569	1
17	4
0	1
0	0
2	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	543
1	533
0	526
1	1299
1	1533
5	1474
2	1184
215	312
0	297
0	447
0	50
1	343
145	51
0	487
0	332
0	281
10	0
0	5
0	382
0	382
5	15
0	383
0	382
1	383
1	381
0	19
8	156
0	0
0	7
0	31
0	30
1	25
0	30
0	17
0	19
0	12
0	15
0	15
0	10
0	12
0	9
0	8
0	8
0	2
0	4
0	2
0	4
0	4
0	0
0	0
0	0
4	4
0	0
0	0
37	0
78	134
0	85
0	110
0	0
1	214
0	215
0	195
0	196
12	114
0	185
0	2
0	2
0	0
46	0
0	1
0	0
0	20
0	20
0	0
19	6
0	18
2	15
0	11
0	9
0	958
6	414
2	172
27	1018
0	193
1	408
0	126
1	41
2	28
3	0
1	0
0	0
2136	873
0	1
2	1
0	0
0	0
0	52
1	19
0	83
27	4473
6	4145
0	4333
1	554
17	150
6	42
1	0
0	0
2	143
16	1232
0	884
4	1138
1	163
6	11
0	1127
7	1894
4	89
1	108
0	979
0	557
0	954
0	933
0	237
0	32
0	3
0	51
0	0
1	0
0	0
0	3
0	0
42	1680
14	1912
9	17
13	1811
1	0
0	55
0	68
0	37
0	49
246	793
0	709
0	166
4	50
0	156
0	63
0	0
0	0
0	0
0	43
0	19
0	590
0	591
0	252
1	35
0	152
0	353
1	353
0	0
0	0
0	2
0	4
333	187
3	78
5	21
4	107
13	9
0	65
0	9
0	67
0	852
0	21
0	10
0	40
0	60
0	39
0	58
0	660
0	100
0	31
0	880
0	844
1	304
0	38
0	84
2	89
0	248
2	17
7	5
10	108
2	2687
0	1941
0	1982
0	2609
0	2146
34	2498
0	2561
3	2550
0	2067
0	757
0	1722
0	1823
3	1704
0	1115
25	1079
0	159
0	685
0	713
0	429
5	810
0	489
0	266
0	302
0	77
0	206
2	27
4	30
0	3
0	4
0	8
0	8
2	4
0	1
0	1
0	1
0	1
0	1
3	1
0	0
0	0
29	3519
99	3519
0	0
1	2492
305	2492
0	0
8541	3825
5	3625
14	92
0	593
0	0
1	6
2	1
0	5
0	5
3	6
0	7
0	4
3	0
0	9
3	91
3	88
0	6
0	2
180	75
58	77
0	411
1	4681
4	2323
16	4700
5	2710
11	2927
0	4897
23	1648
1	157
1	668
0	0
0	0
1	651
0	828
0	957
0	812
0	958
0	972
4	892
0	1115
0	307
0	522
0	223
0	67
0	50
1	277
15	36
0	228
1	282
142	346
0	38
4	275
0	177
0	144
2	63
0	0
0	0
0	7
1	0
2	84
0	58
5	7
0	246
251	542
0	130
0	259
0	9
0	19
1	20
3	2
0	22
0	205
0	2
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	3901
10	1539
17	4131
0	403
0	454
17	415
1	3530
0	1612
1	357
0	2503
25	1242
12	1894
6	326
15	915
8	392
16	26
0	510
1	831
2	158
23	593
0	0
0	17
0	22
10	25
0	24
0	14
2	23
0	16
0	6
0	0
0	0
0	3
0	2
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	20
2	20
1	6
0	1
0	13
1	16
0	4
0	7
5	4945
14	1096
61	1108
1	581
4	1467
4	4867
0	4917
3	4640
7	3664
98	3425
1	4282
2	3928
11	189
0	2428
0	1746
0	631
0	1972
0	945
3	1282
0	1015
0	1097
0	1042
0	729
0	477
0	734
1	541
0	91
1	6
0	185
0	192
0	487
2	0
0	0
96	3268
0	3187
4	3229
0	570
0	240
0	220
0	448
5	435
0	196
31	322
0	417
0	342
0	233
1	12
1	32
0	41
0	53
0	42
0	34
5	32
136	1911
226	1945
2	1590
0	894
39	1890
7	5920
0	6490
4	5971
428	6424
0	5283
3	6421
1	6158
1	6459
7	5657
0	1600
4	1553
0	4840
0	5473
0	5424
11	4318
6	1090
58	861
19	763
74	1450
0	1983
10	238
0	867
15	26
3	26
5	372
4	1243
0	1045
0	1850
0	1283
0	616
0	345
1	259
0	203
2	244
0	199
0	186
5	745
0	118
0	805
1	23
2	847
3	5
0	65
0	753
12	754
14	941
9	133
1	23
0	0
4	671
10	61
820	2098
0	220
0	1991
4	1642
3	1982
67	0
0	234
0	587
1	208
0	113
0	269
0	181
0	4
0	47
1	0
0	0
4	0
3	0
0	0
1	233
1	190
62	204
0	2
1	45
0	12
0	12
13	5
0	12
0	13
2089	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	96
0	3
0	12
1	29
0	92
0	137
0	129
0	91
0	11
2	5
3	2
0	136
1	137
0	24
0	74
0	7
0	3
0	6
0	16
0	0
0	0
0	0
0	8
1	0
4	1670
0	683
31	685
0	1599
0	1589
0	1673
0	1660
6	493
2	1661
0	1658
2	1657
3	1655
0	3226
0	3472
0	1738
14	3511
16	476
0	548
0	269
0	282
243	1777
0	378
2	1427
11	322
43	1338
0	298
0	275
2	2
0	39
0	38
0	1
1	2
1	2
50	3851
1690	3851
1	0
3	1163
0	1163
1	332
0	115
0	1175
0	168
2	185
1	97
0	174
2	187
0	311
0	244
0	310
0	9
0	278
0	235
0	8
0	279
0	50
0	0
1	0
3	675
0	685
3	708
0	468
0	105
0	0
0	610
0	509
3	572
0	599
0	536
17	589
2	491
0	61
0	59
2	156
302	94
0	46
0	63
1	1
0	0
0	0
0	25
0	25
3	1805
0	1754
0	1403
0	1743
0	1319
0	1735
0	1073
0	1658
0	1321
0	1620
0	1345
0	806
0	869
0	900
0	762
0	641
0	831
0	16
0	56
2	558
1	721
0	391
0	523
0	136
0	192
1	48
0	91
1	10
0	71
0	16
125	200
2	194
0	40
1	13
1	0
0	1
7	6
0	63
0	218
1	6
0	183
2	174
1	75
1	14
0	0
1	1893
209	10852
21	4816
1	2065
306	12475
0	1130
0	837
35	708
0	0
0	0
0	0
1	265
1	1636
1	1811
9	1811
2	1759
0	0
0	0
0	236
0	236
0	236
0	236
0	0
5	4
0	222
1	4
2	2
0	5
1	0
7	22
3	12
253	9
1	66
0	6341
17	6388
2	6362
1	443
0	349
0	289
0	254
2	267
0	231
4	115
0	2
0	2
0	2
0	2
0	2
1	0
1	117
0	0
0	0
0	0
0	0
0	0
8	0
0	3174
4	2969
2	3275
2	643
0	3153
3	2014
4	1972
0	1386
0	447
0	323
0	0
3	0
0	0
0	0
10	1877
16	1877
0	1876
8	134
3	2
1	156
1	409
299	433
0	55
0	47
0	5
0	6
0	0
0	58
4	18
1	1
1	3
706	6942
19	3334
11	3618
15	1497
3	1456
0	718
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
5	1
3	0
0	320
0	312
0	264
2	220
0	187
0	291
0	279
5	296
0	170
0	184
0	233
0	243
0	190
0	205
0	237
0	184
0	182
0	216
0	395
0	341
0	342
0	227
0	306
0	354
0	359
2	341
0	370
0	311
0	273
0	251
0	172
0	350
31	219
6	181
0	238
0	286
0	287
0	239
1	171
0	179
0	178
17	231
0	284
0	321
0	125
1	209
0	159
0	156
3	215
0	177
0	184
0	166
1	177
1	218
0	191
0	179
2	182
2	182
0	168
0	219
0	254
0	291
0	325
0	344
0	280
0	264
0	277
0	329
0	308
0	245
0	298
0	331
0	214
0	308
0	295
0	154
0	145
0	191
0	215
0	305
0	315
0	362
0	286
0	212
0	167
0	245
0	291
0	56
10	91
0	2
30	0
0	0
0	1
0	5
0	0
0	377
0	537
0	802
0	563
0	539
0	686
3	441
0	688
0	405
0	517
0	477
0	519
0	561
0	497
0	493
0	483
0	452
0	493
0	468
0	455
0	659
2	781
0	658
2	699
0	490
0	417
0	479
0	239
0	353
0	449
0	624
0	582
0	456
0	450
0	490
0	420
0	328
0	243
0	218
0	0
0	0
1	607
0	610
0	610
2	1
0	213
1	87
0	319
8	320
13	5
0	0
6	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	0
0	5
0	0
303	0
202	0
1	0
125	2124
1	2124
7	6
1	9
0	0
0	96
0	96
4	1
0	0
2	440
0	327
0	485
4	463
0	479
1	52
5	171
0	22
1	0
1	55
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
36	0
0	0
0	0
0	0
0	0
100	1239
23	1142
1	1227
4	853
0	765
0	551
2	23
0	20
2	21
13	9
23	31
0	25
9	1834
24	1818
0	3
0	4
5	12
2	12
0	50
7	94
3	71
27	97
22	76
0	27
0	42
0	271
0	330
0	345
0	229
0	133
0	339
0	311
0	4
2	2
0	0
0	212
0	235
0	235
0	66
0	119
0	67
0	14
2	21
0	76
0	65
0	4
0	3
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
10	410
1	382
0	22
0	9
8	17
2	50
0	0
466	531
0	85
0	98
5	24
0	97
10	298
0	263
1	161
0	0
0	0
3	0
0	0
0	0
1	0
0	1
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	319
0	0
0	0
0	0
0	0
0	0
0	891
0	738
1	641
1696	1352
8	1142
0	682
0	678
0	0
0	260
0	17
5	201
0	218
0	276
0	250
0	336
9	294
2	279
0	341
6	164
0	34
4	230
3	443
28	284
0	131
0	217
0	224
0	213
0	225
45	60
0	19
1	177
0	304
0	215
0	216
7	246
0	7
0	206
0	89
10	76
0	7
7	0
0	5
0	9
0	2
0	6
0	8
0	2
0	5
0	7
0	1
2	0
0	8
0	0
0	0
0	8
0	4
0	0
5	0
44	1470
11	1469
0	21
2	27
0	228
3	271
0	10
3	132
2	254
1	0
0	186
2	186
0	0
0	0
0	0
0	0
1	26
0	11
0	26
0	25
0	23
0	18
0	0
5	3
5	3
1	0
174	1398
0	1398
1	132
0	149
0	140
0	138
0	155
11	9
2	8
0	154
1	163
0	152
11	134
0	18
0	39
2	52
0	31
0	54
0	27
1	14
0	16
0	8
207	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	493
1	492
0	84
0	65
3	249
0	1290
9	3972
2371	3968
1	165
36	3885
1	4020
16	3626
20	3843
11	497
10	215
7	3991
4	3298
12	4333
188	7987
5	6598
13	5496
1	2165
38	4601
17	1171
1	610
3	44
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
1	0
0	3
0	0
15	3
0	0
0	0
3	3
7	4423
19	7120
50	6960
199	1870
1	1132
1	676
1	992
0	229
0	58
0	58
0	60
0	41
1	7
0	38
0	8
3	54
0	31
0	12
0	42
2	11
0	36
0	13
2	16
0	2
0	6
0	20
1	14
2547	0
4	0
0	0
3	1438
7	1569
43	5
1	614
0	2
16	1
0	185
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
562	0
2	0
0	311
0	295
77	74
0	68
625	471
0	403
1	74
1	300
0	166
0	31
1	59
0	66
3	6
0	1
0	1
2	0
0	0
0	99
0	93
0	96
0	98
0	92
0	98
2	96
0	98
0	92
0	4557
1	4910
3	4908
0	5570
1	5242
0	4818
0	5399
0	3518
19	4830
0	4749
0	4995
0	3512
0	4636
1	3508
0	2809
0	3715
0	3980
0	5531
0	4907
0	5248
0	5466
0	5633
0	5305
0	4340
2	5407
0	5616
0	5894
0	3504
2	2671
0	1602
0	1433
0	4543
0	1204
0	3573
0	2445
0	1888
0	4261
0	1412
0	1902
0	956
0	3533
0	973
0	1068
4	2064
0	4686
0	229
0	4796
0	5011
0	4630
0	2171
1	4278
0	4841
0	4899
0	4756
0	2108
2	2734
0	341
0	1164
0	260
12	126
0	605
6	2323
4	1777
0	163
1	1781
0	102
0	1812
4	609
1	1
3	4
0	8
0	0
0	0
4	5
2	18
0	3
3	18
0	10
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
2	1222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
