UniqueCount	AmbigCount
1	9
0	0
0	0
0	1
0	1
0	1
0	13
0	13
0	13
0	7
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
609	65
0	65
1	3
44	4130
85	5204
12	4700
2	2083
2	4950
0	1445
69	346
0	0
2	0
0	0
2	1963
4	2147
8	916
1	2129
0	2129
1	1844
1	474
4	587
3	755
0	577
1	326
5	572
3	235
0	5
6	20
12	2873
6	4213
0	4312
0	2525
8	4248
2	2181
0	255
1	642
0	642
0	267
0	970
3	1128
7	27
3	791
0	470
1	460
0	368
2	251
0	53
0	28
23	62
2	42
0	2
0	2
2	0
0	697
10	705
110	582
4	556
27	567
44	76
0	0
0	35
0	34
0	33
0	10
0	5
0	5
4	1
0	3
0	3
0	2
0	1
8	0
44	50
0	50
0	0
675	39
1	0
3	39
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2977
0	3042
0	3015
0	3230
0	3103
11	2917
0	2327
0	3033
0	2887
0	2428
0	2266
0	2676
0	2771
0	2690
0	2033
0	2340
0	2120
97	1476
0	515
1	156
0	62
3	4
47	1
5	0
0	0
0	0
0	0
0	0
0	0
21	2190
1	2199
1	1823
0	5
7	55
0	0
2	13
2	1213
0	409
1	1216
3	581
0	1127
1	96
0	38
0	19
0	118
0	73
4	19
8	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1473
149	1474
0	14
2	0
4	0
0	0
4	558
0	555
0	166
0	163
5	187
0	187
0	557
0	122
0	539
1	6
0	448
3	172
5	390
0	1
0	0
0	0
0	0
16	10360
1115	10359
31	3156
47	4409
0	4437
0	4361
0	4219
0	4373
0	4129
0	4167
0	800
12	339
1	453
33	2356
403	2111
4	415
15	519
10	1006
21	1005
0	29
1	1566
0	1570
0	880
0	719
36	634
3	948
11	1003
11	1088
0	843
0	974
6	278
1	315
2	837
0	191
1	455
14	76
2	599
0	6
0	0
13	0
0	43
0	1
0	30
0	0
4	35
0	0
2	0
14	9
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
90	15
0	10
820	2
0	0
3	469
0	0
11	647
5	647
14	17
10	281
9	3
10	415
0	415
0	0
0	1
0	576
2	2467
18	2640
25	175
3	369
1	589
1	1200
102	732
4	81
0	0
442	0
2	0
0	9911
0	9150
8	11204
10	9928
0	11049
9	11045
0	11038
0	11080
1	9943
3	11058
1	3081
0	1163
0	1800
14	1102
8	233
0	1105
1	947
0	704
4	363
0	364
0	316
0	304
0	242
0	25
1	11086
170	341
0	333
2	328
7	294
0	45
0	0
0	0
0	2
0	7
4	7
0	2
0	0
2	1
0	8
0	10
0	9
0	8
2	10
0	9
0	9
1	9
7	5
15	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	3
0	10
0	8
1	10
0	10
0	0
0	0
0	8
0	7
0	6
0	8
0	8
2	0
2	5
2	0
0	0
1	1259
117	1259
1	0
5	0
7	6
0	0
8	120
0	120
2	49
0	26
5	9
11	28
0	0
0	0
1	0
0	0
320	7
0	2
2	333
0	175
0	339
2	58
25	5880
0	30
0	2380
16	1232
1	1245
0	1245
0	184
0	1241
0	1035
2	1028
0	993
0	24
1	4
0	19
0	19
6	23
1	23
0	2203
11	2261
1	1693
78	2318
1	1072
8	685
6	2019
1	801
0	1189
17	852
0	777
0	733
1	865
6	825
17	553
34	279
254	6
1	0
1	12
4	16
0	0
0	0
0	0
1	0
0	0
0	5
0	28
0	28
0	11
0	0
0	0
0	0
0	0
0	0
0	838
14	838
0	4
2	0
1673	1401
0	708
45	1162
0	132
2	76
1	1
0	0
0	0
4	224
9	215
1	392
0	15
0	30
3	28
0	62
0	7
2	641
0	701
0	718
0	111
1	0
1	99
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
98	116
4	107
0	95
0	24
0	5
0	0
1	0
1	0
2	0
0	19
8	10
0	0
0	39
0	0
14	6
9	1173
0	1160
2	51
0	150
2	20
0	0
0	0
1	0
0	0
0	0
0	0
8	6
0	22
0	23
0	2
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
274	641
0	510
0	579
0	544
0	1
0	0
3	14
2	2
0	12
0	0
0	0
2	2116
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	2
287	4
1	0
0	2420
3	2408
23	2429
1	2410
0	2389
0	2422
8	2385
1	1874
0	746
1	402
7	305
6	267
1	109
4	73
0	1001
0	328
6	80
104	1906
2	1001
0	1810
0	782
0	0
0	1
0	1
0	0
0	0
0	1
0	4943
7	4715
10	5101
16	67
0	1447
4	182
1	338
8	318
23	3174
0	1
5	1
0	239
0	0
0	0
7	0
2	0
0	0
0	0
0	103
9	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
3	0
2	0
60	71
0	49
1	4
0	21
0	33
0	24
5	4
0	1
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
12	2885
1	2183
0	3100
0	1735
0	563
0	561
0	2800
1	261
63	1117
4	0
27	9
1	1
3	1
0	170
0	6
0	7
0	170
1	8
0	0
1	1441
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	167
2	167
0	167
0	167
0	20
1	9
0	5
0	1
40	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	286
1	375
1	171
0	34
5	4
0	142
3	4
0	15
29	96
1	123
0	21
322	8
0	0
501	1407
1	1080
0	395
3	1310
0	1200
33	1109
1	0
0	0
0	0
1	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
2	1821
0	62
7	2094
0	121
0	61
0	49
0	1830
0	2099
4	163
1	172
1	55
0	135
7	1953
0	145
0	220
0	1857
0	148
0	86
0	115
2	169
1	463
0	6
0	88
0	81
3	114
14	106
2	126
0	19
0	106
0	13
1	3
0	0
0	0
4	0
13	0
0	0
1	0
34	15
0	11
0	6
6	10
15	0
0	5585
0	54
0	5550
0	5460
0	5566
1	5475
0	3182
0	24
0	5571
0	5464
0	5447
0	5537
0	47
0	582
0	5459
0	43
0	5530
0	5564
0	0
0	0
0	5457
0	5565
0	43
0	5440
0	44
0	5460
1	5566
0	5458
0	5566
0	5564
0	5459
0	5531
0	5568
0	5565
0	5371
0	5566
0	5354
0	5445
0	20
0	21
0	5539
6	5612
6	5596
0	5694
0	5737
0	4964
0	131
0	101
0	5576
3	5580
0	5456
0	5472
3	5566
4	6372
1	6245
0	6181
0	216
2	5572
22	5405
6	4107
0	2510
14	3283
0	4866
0	5094
0	5021
0	5174
0	4875
0	5005
4	4833
0	5311
0	4924
0	5427
0	934
1	743
0	647
0	3497
0	152
0	1
0	1
0	0
0	0
0	3
0	4
0	4
0	0
2	0
9	6
0	11
0	3454
0	229
0	357
0	3450
0	95
15	999
1	3098
9	2528
10	2620
8	1770
0	883
0	97
0	1219
0	375
108	1832
0	216
0	8
0	322
0	3
9	915
0	51
0	319
0	11
0	12
0	14
0	11
0	13
0	11
0	14
0	13
0	21
0	13
0	11
0	13
0	13
0	13
0	31
0	18
0	11
0	16
1	30
0	6
0	6
0	9
0	7
0	0
3	15
3464	3946
3	2195
108	3931
943	594
5	502
0	396
7	119
0	0
3	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
1	10
0	10
0	10
0	10
0	9
1	7
0	7
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	2
0	9
0	2
0	3
0	0
0	0
0	0
0	451
2	455
1	52
0	11
15	0
5	105
0	0
20	42
0	78
0	40
0	60
0	3
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
3	2
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	2
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	18
0	18
0	18
2	0
0	0
0	11
0	12
1	9
0	8
0	9
0	1
1	0
0	1
0	1
0	0
0	0
0	0
0	0
49	42
0	42
0	7
0	1
11	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
55	3
0	3
0	2
0	3
164	9326
5	5419
4	7781
0	7284
41	3551
91	2525
223	44
2	6
0	40
0	2
0	26
21	643
26	24
2	76
0	536
0	123
0	55
0	106
2	41
2	35
2	44
1	0
0	0
0	0
0	0
0	47
0	332
0	1965
0	2001
3	310
0	2149
2	2097
0	864
3	1571
4	1613
0	1617
0	2072
0	1480
2	35
1	1710
0	1400
0	1425
0	1935
0	1588
1	680
0	1737
4	1502
0	263
1	51
9	197
63	246
1	138
3	3656
3	3095
0	3641
1	504
3	394
12	65
12	203
2	49
25	54
0	24
0	3
0	4
0	0
2	0
0	0
1	0
3	1
0	0
0	4
1	1
0	0
0	0
0	0
0	0
0	0
7	0
846	1731
5	1760
29	686
0	1521
1	847
176	31
0	31
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
2	25
0	27
0	10
1	1
0	19
0	19
0	6
2	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	0
0	0
15	189
11	190
0	26
0	0
12	45
0	1
0	1
0	1
1	43
0	0
0	0
0	0
0	0
0	1
0	37
0	38
1	4
65	24
12	24
0	4
0	0
0	351
1	351
266	281
0	269
0	266
4	268
0	217
30	0
1460	3
1	3
0	39
0	38
9	33
1	1
0	35
0	4
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
663	44
0	44
0	0
0	0
0	0
0	0
0	0
3	139
13	157
0	68
0	24
0	115
0	40
0	90
0	39
0	2
6	0
0	1733
0	1682
0	48
0	260
7	103
0	271
0	88
0	1819
0	393
10	172
60	236
1	1796
1	175
0	1285
0	242
0	90
13	1059
0	1522
0	14
2	34
2	192
7	1204
0	572
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	29
0	29
0	29
0	29
0	26
0	24
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	9
0	40
0	39
0	24
0	0
1	14
2	14
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	52
102	355
1	294
0	240
0	10
0	10
0	0
0	0
0	1
0	6
3	5
1	5
4	27
0	8
3	7
0	0
5	5
0	5
0	55
0	55
0	55
10	14
0	14
0	201
6	201
0	45
0	20
0	20
0	325
0	33
0	341
0	320
0	278
0	228
2	103
1	31
1	36
0	8
1	15
2	5
0	13
0	148
0	155
3	250
13	167
0	162
0	2
3	1433
2	1433
0	1209
2	1441
4	964
1	962
3	1399
1	1295
0	1217
92	951
0	19
1	602
1	129
0	32
0	1147
67	1160
0	1173
6	1068
2	72
0	1155
2	1123
0	326
8	282
0	152
0	147
4	994
0	90
0	7
3	0
0	0
9	15
0	0
0	2
0	14
0	4
0	1
0	0
0	4
0	4
0	0
0	7
10	96
0	4
0	4
1	51
0	5
0	46
0	3
0	7
0	254
0	254
0	19
19	10
2	7
0	0
0	22
0	8
3	0
0	0
15	0
0	0
1	7195
0	7582
1	2734
9	8111
0	7832
1	7876
0	7620
0	7869
0	7626
459	6348
0	992
6	992
2	0
0	0
0	0
3	809
9	755
2	685
3	578
24	229
7	38
2	34
0	0
4	0
15	83
185	74
55	11
3	12
0	12
0	2
6365	0
0	1
0	1
0	0
0	1
0	1
22	1
6	1
14	449
0	149
1	460
4	0
2	482
0	258
10	28
0	245
0	32
4	470
0	294
2	213
0	245
0	255
0	239
1	236
2	0
0	199
1	198
0	16
0	3
0	0
10	172
1	170
0	167
0	167
0	0
0	0
2	143
0	0
0	7
0	7
0	10
0	7
0	10
0	10
0	0
0	0
0	0
1	236
5	1209
176	1252
0	294
0	61
3	106
26	12
21	106
2	16
0	49
3	529
0	0
0	26
0	23
0	16
0	10
0	1
0	0
0	5
0	1
0	4
1	18
0	13
0	0
0	141
0	94
0	1213
0	1406
0	573
2	68
0	254
1	205
1	297
6	94
0	24
3	1255
42	2597
0	258
4	539
1	31
0	34
0	34
0	207
0	184
27	221
0	156
1	0
0	490
3	423
22	350
0	1060
3	798
0	2143
0	4551
1	409
27	330
48	434
0	525
0	329
35	4300
0	6144
0	143
0	5923
0	0
15	0
2	2
76	2
0	148
0	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	16
0	0
29	0
0	6278
0	2437
0	810
0	710
0	488
0	382
0	0
0	1
21	170
9	306
0	449
0	91
0	86
1	0
0	1749
0	2061
0	2156
0	1702
0	2080
0	1505
0	34
0	139
0	194
0	304
1	2357
0	4324
0	4820
4	4705
0	4569
2	1847
5	4065
0	3755
0	2812
0	371
15	817
0	66
1	6
0	0
0	0
0	0
0	1
0	0
0	0
171	175
38	19
0	90
2	214
0	252
0	11
6	55
3	444
0	0
0	0
719	197
0	67
7	1
0	0
0	0
0	0
181	203
70	224
0	1
0	0
0	6029
0	365
0	383
129	6
0	0
0	0
0	3085
0	425
0	6144
0	186
0	4232
0	532
0	210
0	177
0	156
6	47
0	199
0	382
0	115
0	122
0	335
0	83
2	8
1	1
0	1
0	2
0	36
0	36
0	7
1	3
0	0
0	117
0	0
0	0
4	0
0	0
774	4465
417	19
98	0
0	4
0	0
4	0
1	4463
2	117
0	31
0	4
3	4
0	0
0	2
0	2
0	10
0	1
4	0
0	1
1	0
91	168
0	2
2	0
17	12
80	36
1	28
0	0
0	0
13	9
0	10
1	15
0	0
0	1
0	4
9	11
37	5
31	164
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
3	17
1	4
4	0
5	0
0	3
0	0
0	0
6	0
0	23
0	0
0	0
1	5
0	22
0	52
0	59
0	24
0	24
0	24
0	24
0	25
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	62
0	0
0	0
0	2
0	0
71	39
8	9
8	19
2	6
8	9
59	281
0	142
6	102
21	118
4	157
5	2
0	1
0	0
0	0
0	0
0	77
0	77
0	77
0	74
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
2	19
0	37
0	11
0	50
0	14
0	0
0	0
0	0
0	0
0	0
3	0
2897	206
0	206
9	581
0	346
0	541
0	544
0	583
0	541
7	21
0	12
0	3
0	3
0	0
0	0
1	0
10	0
0	0
1	1
0	1
0	3
0	9
0	9
0	2
0	9
0	2
0	10
0	2
25	1
6	0
0	0
50	16
0	11
0	0
0	3
1	0
0	0
1	0
0	0
3	0
1	3
0	1215
0	1218
3	1221
1	17
0	13
2	2
0	6
0	108
8	0
6	0
0	0
5	0
0	0
0	0
0	0
0	12
0	12
0	10
0	11
0	9
0	8
0	9
0	8
0	9
0	10
0	8
0	8
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	380
6	308
0	187
1	379
0	11
0	8
4	2
0	33
0	38
9	144
0	0
0	30
0	5
0	23
0	0
0	4
35	33
0	4
0	6
1	15
0	9
0	0
0	4
0	2
0	8
0	0
0	5
0	30
0	30
0	0
0	10
0	0
0	26
1	3
0	11
0	5
1	4
0	5
0	4
0	1
0	0
0	5
0	5
0	6
0	5
0	0
0	26
0	4
0	0
0	8
0	31
0	0
0	0
0	27
0	28
0	4
0	4
0	8
0	5
0	4
0	34
0	13
0	9
0	12
0	9
0	28
0	12
2	3
0	3
0	10
0	9
0	9
0	8
0	5
0	30
0	3
1	32
0	4
0	30
0	4
0	30
0	6
0	8
0	4
0	31
0	4
0	8
0	6
0	9
0	6
0	6
0	26
1	7
0	6
0	6
0	6
0	4
0	4
0	5
0	4
0	6
0	25
0	1
0	0
0	1
0	2
0	0
0	2
0	1
0	27
0	3
0	1
0	1
0	0
0	1
0	0
0	2
0	0
0	3
0	10
0	2
0	2
0	3
0	1
0	1
0	4
0	1
0	6
0	2
0	1
0	5
0	1
0	2
0	5
0	2
0	1
0	9
0	3
0	20
0	2
0	15
0	2
0	2
4	2
0	2
1	4
0	1
0	2
0	3
0	1
0	1
0	1
0	19
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
2	0
2	0
2596	1027
4	653
0	42
0	193
33	657
3	48
0	0
0	0
4	177
4	181
1	29
0	9
3	5
0	3
1	3
1	3
0	0
4	0
0	2
0	2
1	2
653	532
2	535
1	346
0	259
0	151
7	23
0	5
0	5
0	0
0	0
4	26
0	19
0	18
0	25
0	25
0	20
0	18
0	0
0	0
0	0
0	0
0	0
0	29
0	31
0	7
0	2
0	1
0	7
0	0
0	0
8	25345
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	25
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
20	2
0	22
0	1
0	22
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
1	13
5	13
0	8
3	6
2	11
6	9
2	15
2	15
0	0
0	0
0	0
0	42
0	42
0	31
2	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
347	630
146	928
0	721
0	715
0	714
0	714
11	616
867	784
0	20
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	2
0	0
0	0
0	2
0	2
0	0
5	1047
13	1018
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	15
0	13
0	12
0	8
0	8
0	0
10	0
200	1738
21	1744
2	1321
0	30
2	12
0	25
0	14
0	1
0	3
0	4
0	0
1	0
0	0
1	1946
12	3509
21	3455
7	3481
5	3533
40	3592
41	3935
5	2403
44	1752
18	1806
2	142
0	0
0	2300
0	2356
0	2518
0	2462
0	2334
2	1469
0	1484
14	274
0	978
57	497
0	86
10	104
15	218
0	79
1	5
25	14
2	8
3	22
32	12
1	13
0	5
0	7
5	10
15	23
20	4
0	0
5	0
0	20
0	20
2	2
0	0
0	0
0	0
1	3
1	0
12	8
0	8
2	3
26	3
1	0
39	1760
33	1760
8	318
0	337
0	323
1	323
0	313
0	331
3	286
1	320
0	320
0	323
0	56
0	0
1	2
0	2
0	0
4	110
0	0
0	0
0	0
0	0
3	2
6	148
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
2	1
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
3	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	796
4	735
6	295
1	81
0	5
0	1713
0	1713
0	1713
0	36
0	58
4	614
2	402
16	49
29	572
1	573
16	494
1	546
0	183
0	173
1	101
5	14
12	970
3	932
24	961
4	233
0	992
34	105
2	1085
39	12381
27	4961
5	13173
2	13671
1	12941
1	694
2	1014
0	4906
3	3453
10	3096
6	948
9	0
35	32
2	3
0	2
0	3
0	17
0	18
0	18
0	17
0	17
1	18
0	16
0	8
0	9
1	17
0	9
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	20
0	19
7	1360
4	1360
0	20
1	222
0	217
1	145
0	72
1	35
0	5
0	0
2	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	10
27	1331
0	80
0	1321
25	1044
23	22
23	95
0	88
4	0
2	0
2	0
9	0
4	26
86	5997
0	2469
1056	6630
9	5883
3	0
26	0
2	309
3	295
0	271
5	98
1	14
22	25
0	0
2	0
1	8
260	17
0	8
0	8
0	5
0	0
0	1
0	1
0	1
7	0
459	36
2	36
5	0
0	6
0	6
0	5
0	15
3	0
554	27
0	6
0	2
3	0
63	0
1	49
1	656
1	659
0	539
0	125
0	663
0	685
0	4
1	570
4	583
0	570
0	140
0	692
0	543
0	552
0	50
0	573
0	140
11	706
0	662
0	190
0	473
0	79
0	1
0	1
0	3
0	3
0	3
0	4
0	4
0	4
0	0
0	1
1	4
7	1
0	3
3	8
0	3
0	4
0	5
0	5
0	2
0	7
0	5
0	22
0	8
0	8
0	13
0	14
0	13
0	5
0	3
0	0
0	0
0	0
43	928
2	728
2	1005
1	306
1	737
0	332
4	449
0	2
0	0
0	233
0	230
0	230
0	235
0	168
0	235
0	230
0	227
0	227
0	5
0	0
0	0
0	63
0	12
0	44
0	46
6	54
0	67
0	64
0	64
0	46
0	64
0	67
0	40
232	36
0	12
0	1
3	3
0	741
96	714
0	275
22	220
5	136
0	0
0	20
0	29
6	18
1	24
0	12
12	2
0	2
0	0
3	25
0	4
0	3
0	8
0	2
0	1
0	7
0	0
0	0
3	17
0	0
0	0
0	0
3	52
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	27
0	93
1	99
0	0
0	65
0	18
0	15
0	19
1	7
1	8
0	11
0	944
0	946
0	919
0	266
0	191
3	36
52	938
0	266
2	849
0	118
2	317
0	20
2	20
12	1480
9	313
670	1600
1	211
5	667
1	549
1	267
2	0
0	116
0	15
0	116
0	40
0	112
0	9
27	175
64	1866
0	85
29	107
6	1669
0	305
11	608
3	65
0	103
4	54
1	1
0	0
14	144
8	144
0	138
0	136
3	4949
0	4985
0	5003
4	4852
7	53
15	49
0	68
23	697
532	2474
7	804
8	263
9	477
1	1078
0	961
2	765
95	131
6	433
10	397
3	0
18	5298
3	1604
2	2589
54	4280
0	5194
102	4248
0	1464
0	1907
0	38
10	15
8	11
0	99
0	65
0	56
0	65
0	192
58	867
0	293
28	78
1	395
0	1
0	6
4	50
3	130
0	154
1	147
0	102
1	81
0	82
0	98
0	57
0	25
1	11
0	7
6	4400
5	1223
0	1109
14	145
1	1145
1	765
0	224
0	253
0	364
0	288
10	1153
0	1007
0	1123
5	678
2	96
13	130
0	448
2	398
3	120
0	265
3	330
17	138
12	4
25	15
2	1748
1	281
0	138
0	2670
1	1691
0	2060
1	2677
0	2068
0	2600
89	2050
4	144
0	772
0	1684
10	25
3	1323
4	352
1	44
0	62
11	57
20	10
12	69
1	29
0	18
0	86
0	88
0	101
0	62
0	14
0	77
0	21
0	6
0	12
0	4862
56	5251
290	8153
5	7228
0	1994
1	2464
0	1970
0	2396
1	298
0	269
0	190
0	23
0	3
0	0
0	0
0	0
10	149
1	131
0	20
0	15
0	4
0	4
0	4
1	4
0	0
0	0
0	0
2	0
0	0
1	12
0	1
0	0
7	12
0	3394
36	3722
81	3814
47	3409
0	3384
1941	86
6	518
0	0
0	4
4	10
0	3
0	4
0	2
0	2
0	6
0	16
0	4
8	6
6	14
7	14
0	199
0	119
0	382
1	123
0	83
0	122
6	156
0	5
0	0
0	2
0	0
0	38
0	38
0	37
0	38
0	38
0	38
0	4
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	159
0	87
0	87
1	3
0	1220
0	1219
0	1221
0	1219
1	1221
3	1274
7	1293
0	1218
0	1218
0	1218
0	160
1	37
0	13
0	7
0	7
0	0
0	0
32	26
2	2
18	20
0	80
0	77
0	77
0	77
2	1
0	1
0	3
0	7
4	15
0	1
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
14	162
1	589
3	506
1	603
5	618
36	282
14	40
0	301
0	313
0	299
0	309
0	189
0	172
0	80
0	123
0	21
7	2
0	17
6	57
0	2
0	0
1	7
0	0
0	22
1	81
0	21
5	79
0	20
0	0
0	1
0	507
0	73
0	73
0	63
0	63
0	35
0	30
0	24
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
1	0
