UniqueCount	AmbigCount
6	4132
21	637
6	515
0	4028
13	3023
1	222
31	338
0	1729
0	1643
32	2009
9	1817
0	397
1	1696
1	693
3	1195
0	300
0	548
0	72
0	11
7	72
0	15
0	74
0	23
0	10
26	749
0	0
1	9
0	0
0	6
189	9
5	6
0	9
17	25
5	3
0	3
2	59
0	362
0	808
1	808
0	1088
0	1088
0	991
0	1213
0	1084
0	358
0	626
0	599
0	297
0	324
9	0
0	0
2	46
6	34
7	1
0	1
0	0
80	251
15	0
0	0
0	14
0	61
0	4
0	16
20	0
6	0
0	0
0	179
8	203
0	17
0	61
0	163
0	173
1	183
0	188
0	5
2	3
0	9
0	2
0	9
2	3
0	4
4	6
0	3
0	0
0	0
0	1
0	16
0	9
0	14
0	13
0	0
0	0
21	2091
0	1857
15	399
0	793
0	87
0	660
0	629
1	451
16	30
0	312
0	0
10	80
83	375
0	169
140	20
0	12
0	104
0	105
0	21
4	13
1	50
99	123
0	17
0	48
0	32
0	11
0	40
0	24
0	7
0	4
0	0
0	51
0	59
9	142
68	150
0	137
72	899
1	358
12	503
1	252
8	133
14	44
6	221
0	371
12	197
36	199
0	0
8	0
73	10
267	30
6	6
1	6
0	12
0	12
1	326
0	354
3	1735
0	229
0	850
0	1841
0	300
29	150
0	269
0	219
2	1732
0	1889
1	478
0	175
0	292
0	185
0	495
0	634
241	1703
3	786
12	753
40	542
0	29
0	29
0	1
0	0
0	0
0	0
6	4
0	12
0	12
0	14
0	11
0	3
0	6
0	0
0	15
0	12
0	1
0	2
0	1
0	2
0	14
0	3
6	2
0	3
0	8
11	35
1	204
19	441
2	438
0	84
0	46
31	65
12	3002
4	1126
4	1246
0	1611
1	2841
0	2640
0	2267
1	194
2	339
2	276
0	255
5	443
0	247
0	150
3	83
0	217
2	188
0	208
5	200
5	217
0	258
14	211
0	110
0	263
0	76
0	267
0	143
1	91
4	20
0	0
0	20
0	209
4	20
0	21
5	27
0	30
0	12
2	224
0	202
0	0
0	52
281	1760
0	88
0	1631
5	1206
1	1465
1	1113
0	1069
3	73
1	115
5	198
29	342
0	201
0	138
11	151
2	169
5	87
0	110
2	108
0	37
30	0
18	0
817	48
0	863
44	666
1	976
0	659
15	685
74	10
3	298
0	182
0	6
7	94
12	15
0	0
0	0
0	0
0	0
0	0
0	0
0	3
28	16
0	11
0	6
0	15
0	2
0	1
0	5
0	3
0	0
0	15
1	30
0	16
11	17
0	1
0	11
0	2
0	1
0	2
0	8
0	4
2	4
0	0
0	0
1	210
0	2
0	2
0	1
0	2
0	4
0	3
0	1
0	0
0	0
0	3
0	1
0	1
0	3
0	1
0	0
0	0
0	0
0	71
0	18
0	2
7	1
1	11
0	2
0	1
0	1
1	1
0	1
0	1
0	1
0	2
0	12
0	1
0	1
0	1
0	0
7	7
0	0
0	69
0	18
13	22
0	5
0	2
0	3
19	71
0	4
0	30
0	0
0	10
0	6
0	16
0	5
0	4
3	1062
0	2
0	10
0	9
0	7
0	1
0	0
0	0
0	0
0	1
0	1
0	6
4	541
249	1445
0	282
213	489
0	116
0	128
1	159
2	28
1	489
1	70
17	557
16	44
3	463
0	14
0	133
1	534
0	264
0	172
0	63
0	73
0	356
0	120
0	218
0	6
0	34
0	30
0	29
0	29
3	2
0	677
1	405
0	481
0	426
0	1824
46	27
37	1848
0	1216
3	138
70	1583
48	0
0	14
0	202
0	127
0	570
0	1332
0	462
0	138
0	424
0	1330
1	979
1	173
0	505
0	1288
0	72
0	424
0	572
0	48
0	1410
0	1038
0	178
0	45
2	364
1	159
1	580
0	16
0	662
1	584
4	5
43	144
1	614
8	5
0	2
0	0
4	1310
0	8
0	8
0	1311
0	6
0	0
0	0
67	41
0	41
2	20
0	1
0	0
14	1672
1	441
0	352
0	342
0	182
3	55
4	83
5	83
0	215
1	251
18	35
0	59
95	10
6	52
1	21
172	10
0	46
0	15
0	15
40	182
8	192
0	80
0	53
0	20
4	55
2	0
0	18
9	56
114	10
1	276
1	240
2	60
6	91
0	81
1	56
2	60
0	74
0	74
0	6
0	1268
0	1270
0	6
1	72
0	55
0	60
0	506
0	278
0	56
1	123
0	283
0	77
0	27
0	57
0	67
0	86
6	216
21	638
0	718
0	332
2	63
1	52
11	0
0	17
4	0
0	42
0	809
0	629
0	164
0	119
2	128
0	169
49	225
0	253
0	253
0	203
1	120
0	202
2	165
0	121
0	154
3	120
0	147
0	93
0	5
1	0
2	1
0	1
0	0
2	0
8	2048
0	1790
0	253
0	49
1	2050
0	209
0	490
1	154
4	2068
1	162
0	583
0	339
45	1994
0	168
0	154
1	153
0	2070
12	505
0	101
1	101
0	100
0	73
0	9
5	0
0	0
0	1
14	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
12	4575
0	0
0	0
0	0
0	1
0	8
12	7
1	0
0	7
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	381
16	7
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	0
0	0
2	0
0	1425
0	1488
0	203
6	926
0	277
0	335
0	1564
0	932
0	240
2	1589
0	1719
0	1695
1	1639
0	155
0	1507
0	976
1	1377
0	1452
1	837
0	1628
0	278
0	239
0	681
0	766
2	392
0	1281
13	157
0	1243
11	143
0	580
0	170
3	128
0	333
18	324
0	350
2	948
0	94
0	239
0	48
0	114
0	83
20	731
4	0
0	0
0	0
0	9
1	7
0	5
0	7
0	8
0	7
0	2
0	6
0	2
0	3
0	0
0	0
0	2
0	3
0	4
0	4
0	4
0	4
0	4
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	65
3	137
279	190
0	13
0	19
1	12
0	21
0	2
0	3
0	12
1	12
0	0
0	0
0	0
11	2
0	2
837	669
0	72
2	640
0	17
76	93
0	438
5	48
0	134
0	86
0	85
4	48
2	0
4	0
0	341
0	396
19	411
0	603
0	617
4	606
0	639
0	341
0	48
0	81
0	399
0	419
0	341
0	647
0	647
0	436
1	306
0	645
0	333
0	643
0	300
0	339
0	300
0	398
0	331
0	339
4	326
0	615
0	643
0	339
0	643
0	300
0	300
0	394
0	41
0	639
113	655
0	405
0	93
0	584
0	627
0	643
0	94
0	394
0	322
0	315
0	44
0	61
7	339
2	317
2	237
0	0
0	5
0	0
0	0
0	0
15	18
8	32
3	10
0	0
8	0
4	3
0	200
0	576
18	126
1	13
0	53
0	3
0	41
0	2
1	58
0	0
0	0
0	0
0	4
0	2
0	2
0	0
0	0
0	1
2	196
0	0
0	4
0	8
0	10
0	1
0	1
0	0
0	19
0	6
0	6
0	4
0	6
0	5
0	0
61	10
4	5
0	3
5	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
1	2
0	3
0	1
2	87
0	21
0	0
0	0
0	0
0	20
0	103
13	79
0	0
11	55
4	501
10	575
0	93
0	36
0	0
0	2
0	1
0	0
0	0
2	0
7	320
2	25
18	141
6	291
9	470
1	124
0	124
58	482
0	239
3	59
0	59
7	0
21	3
0	17
0	6
7	3
0	7
0	133
2	8
2	2
0	0
4	58
0	0
2	0
1	0
0	0
0	0
9	5041
0	5040
0	198
1	291
5	31
120	95
0	47
1	65
9	75
0	65
0	46
3	1092
0	4
0	0
0	4
0	12
0	12
0	4
0	0
0	4
1	4
0	220
37	1614
0	66
0	1057
293	34
0	1571
0	44
7	1549
1	727
23	174
3	3899
107	3680
1	3960
4	2373
15	943
8	613
27	65
0	39
4	3
1	0
619	4
0	0
0	523
0	0
0	0
0	0
0	1
0	5
2	4
0	523
0	510
0	35
0	522
0	126
0	371
76	88
3	13
7	0
0	0
0	153
0	153
0	0
0	5
0	153
0	5
2	178
0	174
0	173
0	29
0	29
0	167
0	5
0	153
2	0
0	24
13	187
17	948
0	924
0	790
0	913
0	784
0	411
0	265
0	409
0	54
0	0
0	0
1	0
1	0
0	0
15	5
0	0
2	2288
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	10
0	0
0	5
0	2340
3	2333
0	1981
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	2
0	0
0	2
0	13
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	14
0	0
0	0
1	0
0	0
2	0
0	0
18816	28157
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	45
0	0
1	0
2	66
0	0
0	0
0	0
10	26077
134	8414
2	7521
11229	118690
1	34907
1	7919
2	6885
66	8617
10123	32415
28	33989
610	92379
116	13978
1	48078
0	9557
0	7479
167	30126
1	24868
2	5
0	3
7	4
8	0
1	97
0	0
0	0
0	0
0	1043
0	0
1	7
0	103
0	109
0	1069
0	7
129	0
0	1040
8	6
0	99
5	7
0	16
14	0
0	7
0	8
0	80
2	26
0	17
1	47
11	0
8	3
3	0
0	16
0	37
0	260
10	43
0	21
0	13
2	3
0	44
0	3
0	2
0	2
11	1
0	40
0	10
2	2
0	15
0	11
2	64
4	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	2
6	277
3	277
0	172
0	37
1	69
5	429
2	443
0	428
2	107
1	38
24	13
22	1
1	2
0	1
0	0
5	7
0	0
0	0
0	0
0	0
2	0
0	0
0	48
524	452
56	71
2	385
3	54
1	96
0	0
0	0
6	49
4	0
11	1
0	1
5	1
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	7
0	92
0	91
0	1
193	5014
0	1095
2	380
8	1911
4	3981
0	1314
436	980
0	1267
2	1673
0	1108
0	1583
8	1994
0	1604
3	968
30	1011
43	499
1	780
4	658
2	377
3	692
0	319
18	7100
3	1573
0	1508
7808	10198
64	1972
30	1250
189	1757
0	321
8	324
1	317
690	1574
1	79
0	226
4	413
46	503
34	134
1	204
0	420
0	0
0	775
0	0
0	45
0	26
132	508
1	336
0	6
0	26
0	10
1	5
0	53
143	137
1	31
1	66
6	0
66	13
84	466
0	466
0	9
0	75
0	2
0	12
0	9
0	3
11	2
4	3
0	0
0	0
0	106
0	259
4	1966
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	484
0	439
0	522
0	565
1	38
0	49
7	23
1	6
4	4284
24	2595
7	2906
1	4525
21	4513
5	532
2	707
0	465
0	658
1	213
0	411
12	358
4	299
0	91
2	214
0	363
0	432
0	439
15	106
0	116
0	100
0	79
9	57
1	60
0	39
0	296
0	402
406	1939
0	402
30	305
9	262
2	149
4	197
7	86
0	281
3	37
0	388
0	275
3	345
2	345
0	338
10	190
58	18
0	29
0	199
2	187
28	330
105	38
89	207
0	542
22	493
13	23
0	48
0	31
7	31
0	35
0	29
0	37
1	31
0	240
873	6631
0	6559
0	6396
0	206
0	214
26	264
0	661
5	340
16	139
2	1137
2	256
53	1013
0	856
4	358
10	214
9	161
2	110
10	424
104	2160
0	1352
2	1947
0	886
0	570
1	1139
5	1114
11	982
1	559
60	118
0	13
11	4062
616	4062
14	59
4	123
3	37
1	62
1	316
1	102
69	414
3	124
7	723
1	185
107	0
0	98
0	98
7	88
0	60
0	30
0	41
7	40
0	35
0	29
0	27
0	14
0	6
1	620
0	945
0	1046
0	618
0	993
0	856
2	885
1	508
4	737
15	564
0	534
0	446
0	215
0	421
0	495
0	422
0	64
3	350
0	259
21	130
0	144
0	67
0	86
20	108
0	58
0	81
1136	13922
41	1971
9	13312
7	13315
0	13303
0	13367
18	13318
4	8269
6	2518
3	0
175	1904
0	2
0	1
0	0
2	25
0	9
1	19
2	14
5	147
50	111
0	146
364	518
58	518
23	44
1	121
0	165
1	8
0	40
0	16
0	33
216	386
6	1
1	39
0	7
0	37
0	60
0	258
0	11
0	49
0	32
7	29
0	43
0	57
0	10
2	78
3	32
0	5
0	179
0	3456
23	3635
0	3664
0	3660
0	3471
6	3657
0	3479
4	3651
0	3468
0	3489
0	3461
3	3826
5	62
9	46
2	7
0	0
0	0
44	1788
20	5062
1	955
0	4180
3	1807
7	1403
65	3363
8	1503
3	0
0	0
0	0
0	0
0	0
11	6679
1	6693
66	6771
0	339
0	6233
0	6427
0	1698
4	869
2	789
0	235
15	263
0	359
17	0
0	20
0	87
0	96
0	96
0	94
2	0
0	2
43	1024
105	996
0	200
119	591
2	504
0	550
0	141
9	32
7	461
0	190
0	85
0	88
0	81
0	74
0	46
0	22
6	11
0	1
0	0
0	0
0	0
1	126
0	33
0	127
11	4
0	28
48	126
0	51
0	65
0	71
6	34
0	107
0	105
0	108
0	98
1	107
0	20
0	97
17	18
10	8
0	7
0	0
0	0
0	0
1	250
130	1669
0	908
2	1624
0	1674
0	1662
0	1557
0	256
12	33
2	37
0	35
0	50
3	51
1	65
0	8
80	49
2	4
0	53
0	108
0	86
2	43
0	6
0	6
1	2
0	4
129	788
0	0
0	0
0	605
1	8
0	8
4102	239
3	238
0	1
5	0
2	0
0	0
2609	675
0	36
3	27
0	646
81	361
0	39
0	0
6	0
0	0
78	32
2	0
0	0
0	1
0	6
0	6
0	6
0	6
0	6
0	7
0	16
4	0
3	9
0	3
25	0
55	1789
0	1985
0	1985
0	1249
1	922
0	425
1	163
7	160
1	125
0	77
0	77
75	112
1	49
0	41
21	34
0	2
0	82
0	82
0	55
0	57
0	55
0	1
7	2
0	0
2	0
0	234
0	643
0	689
0	584
0	663
0	686
115	319
0	167
0	8
0	372
0	181
0	28
0	416
0	342
7	212
0	237
18	0
0	2777
0	2784
0	43
0	606
14	222
11	107
0	133
43	105
0	38
32	36
66	139
12	148
5	22
5	0
1	0
35	0
70	194
14	1
47	0
6	0
5	0
10	0
8	0
0	10
0	7
0	15
0	34
0	33
0	7
2	33
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	73
0	0
0	1049
1	110
0	1255
6	1467
0	461
1	387
0	1058
9	78
3	1078
8	396
20	152
10	286
3	42
0	613
10	318
3	519
1	260
0	0
0	0
0	0
6	2
3	0
0	40
0	40
0	40
0	0
1	0
0	4
6	3
6	0
1	0
45	3646
42	1801
0	2054
0	894
3	121
0	865
8	156
0	942
7	207
25	210
0	266
0	161
1	148
0	0
0	0
0	0
0	0
0	0
2050	528
2	1
0	506
5	32
0	70
0	25
0	41
0	100
0	95
61	33
2	2023
0	2033
0	562
1	761
86	394
2	419
1	1257
0	731
0	1199
50	121
0	388
10	361
6	0
0	0
11	0
2	0
0	1
0	0
0	0
1	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
2	0
0	240
1	253
3	20
1	126
1	426
0	9
18	9
0	14
0	14
0	2
10	4
0	98
29	127
226	511
2	0
0	44
9	35
5	12
0	115
43	133
6	88
38	50
9	38
3	0
17	9
3	9
38	20
29	10
1	39
1152	900
0	829
8	29
5	55
22	0
73	29
18	49
0	0
207	715
0	715
2	240
2	54
0	0
9	9
16	16
3	576
137	603
8	624
22	318
0	158
8	0
0	2
0	0
0	2
0	0
1	2
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	43
0	123
2	125
0	125
0	1
0	0
17	11
1	0
3	337
11	52
34	13
0	21
0	21
0	21
15	2
9	2
0	13
0	11
1	8
5	0
0	0
5	188
2	1196
18	191
3	1221
3	758
0	57
334	527
59	34
0	620
52	430
0	135
0	109
0	47
0	24
0	23
0	38
2	87
4	1
55	69
0	21
24	30
22	29
2	25
29	0
34	5
0	5
7	7
0	7
5	20
0	21
0	24
0	12
0	11
0	12
6	46
1	43
10	46
0	163
79	21
0	0
0	0
0	0
0	15
0	0
0	0
0	0
4	6
0	6
0	3
1	0
0	1
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
1	0
0	0
0	170
0	172
0	167
0	23
0	26
260	3898
11	821
2	570
2	2735
9	812
1	176
117	1666
1	803
0	629
35	0
122	596
0	589
31	64
0	177
3	0
0	2
0	2
4	0
0	1
3	179
4	0
0	178
0	138
0	148
0	44
0	178
0	178
0	15
0	23
1	18
0	26
2	9
2	15
2	63
15	116
0	145
2	188
0	1
11	0
2	13
58	13
40	123
5	4
0	2
0	5
0	5
0	3
0	3
9	84
4	0
1	5
4	924
0	933
0	917
0	933
0	895
4	807
101	418
0	795
0	62
0	911
0	106
11	33
0	95
5	69
0	127
2	97
0	15
0	1
0	477
13	0
13	0
14	15
0	15
7	28
6	0
0	451
1	45
1	40
0	49
3	447
7	18
1	0
0	1666
0	1297
3	110
2	1190
6	1153
0	224
0	485
0	445
6	355
2	103
0	305
0	217
1	233
1	246
3	33
0	29
2	0
1	3
16	10556
165	10015
1455	13361
2	1656
0	1941
4	7953
4	10027
0	2941
0	1865
88	2598
12	1076
5	6924
92	381
7	508
389	1386
31	1150
9	426
8	0
34	3
8	0
9	168
3	5
0	0
0	0
1	1169
1	7778
28	7969
3	4499
12	1519
148	9140
34	400
0	509
2	1434
152	1704
0	1451
9	1356
0	0
93	8
0	2
0	8
2	190
1	190
0	4
0	42
4	84
0	0
0	18
0	17
0	0
0	16
2	7
0	9
0	7
2	4
0	6
2	17
0	2
14	88
1	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
5	15
0	0
1	2611
2	691
0	809
163	2758
1	389
2	761
1	1137
2	420
2	624
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	15
0	15
0	17
0	13
6	5
0	0
0	0
0	0
0	0
0	0
0	0
2	341
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	3
0	17
23	63
0	59
0	0
0	0
0	0
0	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	121
1	149
19	84
0	133
0	35
4	0
607	265
2	265
0	935
301	2578
0	1671
3	316
0	402
2	481
1	54
0	190
6	147
0	415
1	178
2	95
151	736
0	226
0	21
0	21
0	987
0	992
0	45
0	539
9	126
0	108
0	79
0	17
0	28
0	21
1	20
0	17
0	177
0	109
0	191
6	0
0	0
2	0
474	904
0	867
1	726
0	503
9	489
0	584
3	510
2	460
0	366
1	304
0	130
0	161
9	15
5	106
0	22
0	70
0	74
0	22
0	69
0	25
0	12
3	7
0	96
0	0
0	0
5	15
0	862
0	863
0	551
6	299
11	258
4	144
1	97
1	48
0	48
0	18
0	0
0	0
0	0
3	1
5	8
1	8
1	458
472	462
0	202
0	16
0	15
0	13
0	8
0	14
0	14
0	12
0	14
0	11
0	8
0	9
0	0
0	60
0	61
0	9
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
6	0
22	1
32	27
3	25
73	3
69	757
0	812
8	784
0	175
26	171
8	234
2	149
7	56
12	430
0	432
0	430
1	343
0	283
22	378
0	42
0	29
1	13
0	8
16	2
2	18
0	0
0	0
11	3
0	3
0	0
0	4
0	3
0	0
0	0
0	0
1	0
0	0
0	1
0	0
25	19
0	10
0	0
1	1
0	34
2	391
2	362
0	395
0	391
0	0
189	184
0	180
1	81
0	813
2	5751
0	14264
0	5229
0	9520
1	9839
0	462
0	309
0	5785
0	14307
11	5776
0	378
1	10069
0	10023
0	173
0	171
1	701
0	73
1	1036
3	4237
1	1246
73	728
0	0
0	20
0	689
363	15
2	358
1	248
21	477
0	822
1	960
0	1046
0	942
124	760
12	24
0	106
0	5
0	0
59	0
1	8
6	0
0	11
0	52
11	52
0	41
0	12
0	34
0	34
0	0
1	0
0	0
0	0
0	0
36	0
18	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	145
0	145
0	145
0	0
0	34
0	0
0	0
0	0
17	0
0	7
0	9
0	7
0	2
0	2
0	4
0	2
0	2
0	2
0	1
0	2
2	11
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10
2	22
0	5
0	3
0	3
0	3
0	0
5	9
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	20
1	0
0	0
0	1
0	4
0	4
0	1
0	0
0	0
0	0
3	0
0	1
0	2
0	0
0	1025
9	49
47	65
19	52
11	0
0	9
0	9
1	46
0	37
0	22
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
1	1
0	12
0	0
4	1222
0	1227
5	1184
2	1446
1	3
0	1446
0	1468
0	0
0	1193
0	445
30	1518
46	366
35	78
25	1618
0	143
0	280
0	1519
0	95
0	857
80	1435
0	179
3	142
0	2
5	1930
56	1900
17	1484
39	969
0	1286
1	421
0	230
147	96
0	83
1	36
3	67
1	117
2	136
2	85
0	92
38	40
17	37
0	498
0	243
0	305
0	271
0	114
0	101
0	15
4	16
3	11
0	1
1	555
0	126
4	553
249	88
165	1860
351	3386
36	2642
1	755
127	1522
55	121
32	139
10	437
23	37
0	94
0	94
0	17
0	4
1	17
203	86
0	78
0	75
46	91
0	91
10	0
1	0
0	0
0	0
0	0
6	7
2	6
0	10
0	4
6	5
3	2
0	0
0	0
22	2
0	1
0	0
0	1
0	0
0	1466
1	1408
72	1524
0	1876
0	1837
0	1670
0	1611
0	1917
0	1778
1	1974
1	227
0	1812
0	342
0	1821
0	1830
0	1636
0	1607
0	252
1	235
2	271
0	187
0	181
12	190
1	0
2	0
0	0
6	0
5	0
0	3579
0	3456
0	3574
0	2324
1	2302
1	733
0	139
2	355
11	169
1	111
0	109
5	51
8	1025
0	63
1	241
0	99
0	103
0	108
4	110
12	32
0	62
0	0
0	26
11	26
13	284
12	1
10	0
0	4
0	4
10	7
2	224
1	243
127	1103
1	473
1	1070
3	141
9	527
0	891
3	111
0	269
8	1
4	335
0	335
0	239
17	75
4	65
2	3
0	0
31	1784
0	1739
0	1784
453	1601
0	6
1	1466
0	1313
0	1065
1	1223
0	1251
24	52
5	161
78	620
0	457
0	89
12	608
0	419
36	25
0	200
0	46
0	1558
379	3480
11	3117
49	2467
37	1744
44	205
2	532
51	436
3	0
11	17
2	1
0	0
4	7
0	7
0	6
0	7
20	1
0	0
3	2
2	6
0	2
0	1348
0	0
0	1634
32	1635
0	1479
0	1398
0	1678
0	1373
0	1361
9	1920
3	1916
21	1733
516	1733
0	0
0	0
0	0
0	0
0	392
0	392
2	4
1	1
0	0
0	16
559	107
0	104
0	2
3	37
0	4
0	4
0	3
0	23
5	11
58	10
3	0
113	141
2	94
11	105
19	43
7	170
0	126
10	8
0	8
0	4
0	4
0	4
3	0
0	0
0	0
0	0
0	0
9	0
0	0
11	0
0	0
447	252
1	29
19	33
1	3
2	4
2	19
0	24
2	20
8	166
1	156
0	23
0	5
0	0
0	19
3	534
1	439
0	135
0	0
0	481
0	480
2	130
1	319
0	167
1	158
0	138
14	0
170	4942
3	2594
0	3299
19	2441
3	2157
7	714
2	0
1818	103
0	50
0	81
4	12
534	1429
0	1356
1	629
2	200
16	83
6	708
0	603
0	0
0	0
338	14197
12	13740
4	2697
2	7811
5	13880
13	7739
13	10200
1	3878
0	3265
265	1863
1	1783
0	4
0	8
1	602
0	13362
0	3154
3	13987
55	947
2	3009
5	11857
0	1258
3	916
336	269
86	15
0	0
1	970
94	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
1	3
0	0
24	6
0	2
0	0
0	0
2	68
0	86
0	87
0	88
0	81
0	80
1	62
4	2
0	6
0	4
0	6
0	26
0	27
0	2
0	17
1	16
0	13
0	13
0	9
0	2
4	0
0	1
0	1
0	1
0	1
0	10
2	10
0	3
0	315
1	312
12	291
0	113
5	109
5	8
2	18
4	39
0	36
0	42
0	4
0	2
2	10632
0	9886
0	9239
0	10052
0	9887
0	9501
0	10033
12	9594
0	9873
0	7462
0	8659
0	5832
12	6124
0	10
0	10
0	0
4	0
588	227
1	101
0	188
0	90
9	15
0	0
0	154
0	131
252	1862
17	881
2	1425
8	18
0	91
336	590
2	323
1	550
0	16
13	41
25	111
0	4
9	14
37	14
4	16
1	0
132	0
2	4
0	4
0	0
2	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
2	1
1	603
0	349
0	233
0	1696
0	274
1	614
0	1540
3	2055
66	2295
0	238
0	295
2	2021
0	347
1	251
0	141
0	377
7	499
4	2186
0	470
2	205
0	365
13	1511
2	1432
0	1476
0	1270
1	572
0	441
0	443
2	291
0	4
10	4
0	0
0	0
1	0
0	711
0	882
2	676
1	786
64	879
1	203
0	64
1	84
1	161
0	93
3	42
1	881
10	22
0	247
1	1082
0	1059
0	662
0	559
0	1062
0	67
0	135
0	1028
0	76
0	12
0	22
62	388
0	21
3	31
0	54
4	56
0	10
0	130
0	42
0	0
6	986
10	1302
0	1136
0	959
4	1131
0	1024
0	3
0	21
0	3
0	3
0	3
0	2
0	19
0	1
0	18
0	8
0	0
1	8
1	1
0	0
0	50
0	50
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
16	202
0	158
0	155
0	157
0	158
57	205
0	157
0	155
0	91
0	77
0	89
1	16
0	12
0	32
2	12
6	1756
0	189
25	1758
1	321
2	576
0	217
0	284
0	0
0	0
2	6
0	6
0	2
0	1
6	12
0	0
291	555
3	447
0	165
6	101
97	78
5	3
2	4
0	1
0	0
0	3
0	3
0	3
0	1
0	3
0	1
0	3
34	5260
0	5035
1	5245
3	5022
0	576
3	1412
0	4775
13	453
10	979
9	4099
4	174
0	3055
17	517
1	406
4	2145
0	459
8	481
8	370
17	141
0	675
11	136
0	183
0	318
0	889
30	527
1	722
0	446
0	584
0	541
0	515
1	340
0	470
3	331
3	183
0	0
4	0
0	0
0	2
0	2
0	66
0	103
0	113
42	41
0	28
0	2
0	4
132	25
36	1
9	1415
215	41
2	206
0	85
6	34
4	7
0	21
2	15
5	1385
23	18
7	772
22	406
0	59
117	3030
4	14
22	14
0	205
6	241
3	99
9	105
8	2402
0	0
2	31
0	11
0	47
0	303
0	2
0	302
0	1
5	9
3	21
3	5
2	0
0	0
0	78
758	1708
0	920
0	1653
1	1184
0	1338
2	477
2	81
3	39
4	92
513	1391
0	331
0	203
0	1311
1	156
2	59
23	60
1	613
0	63
0	472
0	480
1	22
0	508
55	540
0	62
0	236
0	209
12	3
21	18
11	41
0	5
0	5
18	0
0	0
9	0
3660	636
0	133
13	23
0	179
0	301
0	0
1	100
4891	2
1	0
0	4
0	4
0	0
0	0
2	0
0	0
0	0
6	22
0	22
0	6
0	0
2	8728
0	7915
0	7263
42	7506
0	8143
0	7711
0	8255
0	7226
0	7374
0	7665
0	5404
0	6912
11	8164
0	6932
0	7157
0	7239
0	7376
0	7339
0	5176
8	8221
0	7998
0	7002
0	7789
0	5282
1	5882
0	6154
0	6389
0	5285
0	4433
0	3989
0	3088
0	3951
0	570
0	3194
0	3742
0	3319
0	3017
0	1803
0	1558
0	1546
0	1661
0	2064
19	1202
0	1182
8	331
4	1452
9	635
0	1047
3	705
263	427
140	126
3	7935
0	3549
18	109
1	212
0	212
0	49
2	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	154
1	154
1	336
21	384
0	384
0	381
0	364
0	58
16	376
0	336
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
5	1
0	2
0	2
0	2
0	2
0	2
3	0
0	0
0	0
0	0
1	1
0	1
0	1
0	2
0	2
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
