UniqueCount	AmbigCount
16	530
154	102
25	3637
0	432
0	303
0	326
0	200
9	269
0	260
0	314
1	522
1	296
37	180
59	330
3	358
0	565
1	2632
0	234
1	47
4	1
7	2
184	12652
2	449
6	2282
12	4383
1	1456
0	5198
0	11609
3	5866
3	4790
44	1687
0	0
0	1
0	4
0	153
0	4
0	143
0	99
0	7
0	151
1	8
5	59
1	151
0	5
0	85
0	1
0	6
0	4
0	0
0	7
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	2156
5	2720
0	42
0	1770
0	32
8	1904
0	588
0	2701
4	81
46	10
2	46
43	14
6	183
0	1465
0	184
3	1419
61	1348
0	543
5	530
7	572
0	147
0	572
0	552
0	547
0	580
0	551
3	559
0	0
0	0
174	32
0	19
0	12
0	16
1	0
0	0
94	75
0	35
0	19
0	9
0	0
0	11
0	108
742	210
3	95
19	1076
4520	1386
20	1051
52	233
1	1
2	1
0	1
2	49
0	0
0	1
9	1
0	1
60	0
75	948
9	768
0	173
0	121
12	184
3	28
2	0
0	184
2	769
0	15
1	0
0	256
0	242
0	201
21	210
0	14
0	0
2	36
0	2526
0	2527
0	2422
0	2514
0	109
1	708
11	562
1	1071
0	544
90	2117
114	1941
8	25
77	182
0	10
0	14
0	14
2	15
0	1
1	14
7	14
0	0
0	1
1	11
23	66
0	11
2	44
1	200
0	198
7	169
0	190
6	53
0	22
1	3
59	883
15	880
34	136
18	25
1	1
0	1
0	0
0	0
29	0
4722	1221
0	1175
0	0
1	0
1	234
0	259
0	237
0	257
0	155
1	174
0	59
0	16
29	22
18	14
0	7
0	29
0	8
0	8
0	25
0	22
0	2
0	17
0	17
0	17
0	15
0	6
0	0
0	0
0	267
0	0
1	19
0	50
0	52
0	50
0	52
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
5	0
102	213
0	132
10	61
0	56
0	208
0	58
13	4
0	2
0	0
4147	675
3	629
62	467
11	14
49	67
22	0
20	1
0	0
5	6
24	817
5	632
0	816
0	369
0	50
28	0
0	144
36	169
0	115
0	77
0	18
0	39
0	20
0	33
0	16
0	106
18	70
1024	2119
0	494
4	1895
10	1742
1	896
3	105
2	103
1	26
0	57
0	7
0	85
0	1
4	136
0	130
13	110
0	123
0	77
0	131
0	103
0	2
0	47
1	871
0	861
0	843
0	229
2	293
0	112
5	291
8	79
0	0
5	0
0	2007
0	0
0	5
0	0
0	57
0	57
0	36
0	233
203	5817
19	5690
25	104
7	471
0	368
36	2354
475	2263
41	374
1816	1683
390	19
1	4
896	0
1	274
101	358
2	345
1	36
1	52
2	75
4	307
2	1826
30	450
233	2009
8	1607
7	84
11	1755
3	562
0	0
6	19
5	0
0	1547
0	1544
0	359
0	1560
4	336
3	1553
0	441
2	1527
0	998
3	649
0	5
0	446
0	171
3	112
115	466
2	0
62	479
0	4
11	2
0	13
11	4
85	929
92	296
9	15
4	917
4	995
3	96
0	58
0	143
10	369
14	755
0	48
0	56
1	52
5	161
0	147
7	116
0	146
0	110
0	53
2	145
0	81
0	67
0	18
8	46
0	71
0	40
3	49
0	0
0	1
0	1
0	0
0	0
3	91
54	1010
6	1010
4	982
0	30
0	30
3	2
0	2
0	0
1	0
0	561
0	569
180	622
0	594
0	0
0	757
0	3981
1	4018
0	3934
19	3403
2	906
0	224
1	688
0	519
0	1
54	6
3	2
0	0
0	1355
0	1409
0	491
0	549
6	600
23	474
0	447
3	537
0	606
1	922
0	517
1	439
0	1388
0	556
55	414
0	531
0	355
0	493
2	431
0	1393
5	513
0	552
0	470
0	578
4	472
0	430
50	424
0	498
0	385
0	265
0	227
0	51
0	25
0	12
1	152
0	4
0	26
0	861
3	14
0	13
0	0
0	0
0	116
0	116
0	0
51	885
418	877
3	204
0	55
3	91
9	117
0	12
0	10
0	0
13	1130
13	1117
1	403
0	275
0	537
4	421
20	218
1	518
0	431
53	76
0	310
0	364
1	310
0	278
6	39
0	83
12	77
0	40
12	0
0	312
0	553
2	555
0	505
0	1
0	127
33	37
1	16
0	62
1	221
4	32
2	0
0	0
0	0
1	0
0	0
17	0
0	0
0	0
0	0
0	0
21	6
2	4
0	5
16	28
1	27
1	9
0	24
0	3
0	634
1550	1374
1	689
24	80
3	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
2	0
0	660
5	660
0	2
3	0
10	3
2	7127
0	8789
0	8828
5	8843
23	7185
7	5908
25	7470
0	7551
5	5822
2	694
4	820
1	885
1	560
3	120
4	406
5	429
1	633
1	175
0	344
1	1266
6	916
2	528
0	212
2	0
0	0
0	39
2	17
33	1
0	1
0	0
0	0
2	0
1244	2512
26	884
2	2039
25	1134
15	335
12	518
26	115
35	0
1	1627
0	2004
0	1616
0	1294
0	1714
0	919
14	2049
0	2051
0	1019
1	23
28	89
5	59
2	81
0	39
0	151
0	151
0	14
7	151
2	151
0	151
3	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
0	1
2	0
2	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
2	0
0	0
0	0
2537	3854
2	1628
5	1955
0	1908
3	1283
0	875
0	787
6	413
0	20
1	20
0	17
0	21
1	6
0	7
0	7
0	7
0	11
0	9
0	10
0	6
0	13
0	11
0	13
0	7
0	13
0	10
0	11
1	9
0	7
0	3
1	9
1	2
4	0
1	5
0	12
0	12
5	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	28
0	31
0	32
0	31
0	18
0	16
0	31
0	27
0	1
0	9
0	4
0	3
0	0
0	0
0	0
0	0
0	9
2	17
0	6
0	9
0	17
0	4
0	0
0	0
0	6
0	6
0	7
0	0
0	0
0	0
6	146
10	0
0	1504
1	1532
0	530
2	269
9	134
0	190
0	138
0	172
0	131
10	26
0	115
0	88
0	66
0	63
0	34
0	29
0	29
0	26
0	4
1	0
0	0
11	0
7	4
2	1023
4	992
0	218
171	297
1	17
2	421
0	42
0	433
1	412
0	79
0	428
0	34
4	387
0	117
0	0
1	0
1857	3309
1	3065
1	506
3	601
5	152
14	8655
75	8655
1	640
0	89
7	614
5	355
0	518
6	340
0	496
37	183
1	258
0	67
4	21
30	275
0	297
20	294
0	43
14	43
43	644
0	36
8	363
0	359
37	383
7	166
8	475
0	170
2	432
0	218
0	99
7	185
2	4481
0	5053
1	4676
0	4483
0	5037
0	2328
2	5038
0	4044
0	4067
1	4691
0	4639
0	1384
0	4136
0	4542
1	2180
0	4934
0	2818
0	3669
1	4712
0	3317
0	4548
0	2126
0	3501
0	3476
0	3495
1	3860
0	4692
0	2988
35	4318
0	4289
25	3501
3	4359
1	3771
0	2930
58	2709
1	3214
0	2489
23	3162
0	4973
0	3205
1	1419
0	1596
0	807
1	1292
58	501
6	305
127	528
28	194
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
311	5679
3	1284
115	927
0	1188
0	982
29	2043
11	1740
661	3287
0	221
22	298
1901	2
0	0
0	0
3	0
0	1
0	7
0	5
11	12
0	2
0	1
31	5742
72	5546
427	5742
0	2435
0	2603
0	2890
1	392
8	2912
0	426
0	626
0	488
8	341
6	193
2	122
7	86
22	9
2	0
0	0
0	0
0	0
1	566
100	139
332	655
12	491
0	36
103	551
11	171
4	439
3	85
14	256
11	422
12	353
21	366
17	473
5	432
4	231
60	253
21	190
21	39
0	0
2	10316
0	1606
1214	14407
24	1622
0	1181
0	1053
0	8364
18	789
39	152
4	6923
12	1109
0	10069
1	652
0	776
0	1899
13	736
31	3294
0	3400
6	1497
0	3477
0	63
0	1
0	1
1	0
0	293
1	5
0	296
0	13
0	293
23	2429
0	4803
14	1936
12	4533
1	3935
6	3733
6	4093
28	1599
0	1134
61	1128
14	1472
0	150
17	173
5	55
11	208
2	1312
1	35
16	617
84	643
0	141
427	1316
0	213
0	12
3	262
0	18
14	14
1	6
8	8
3	75
5	82
0	3
3	134
0	186
0	185
0	11
11	9
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	1
1	0
0	108
0	110
3	100
0	170
0	86
3	0
1	0
12	1
2	3289
1	3759
0	4799
0	4120
7	2845
0	1106
9	204
0	123
4	1183
0	976
14	1032
3	146
0	37
77	512
5	492
0	123
6	142
0	30
5	0
0	15
0	175
0	166
5	184
1	36
1	161
0	4
0	55
0	30
0	35
0	185
0	19
0	30
1	146
13	193
0	18
0	20
0	130
0	188
0	11
1	9
1	0
41	28
0	28
0	1
0	0
32	16
1	0
0	0
0	335
0	7
0	0
0	334
19	21
0	0
0	0
1	73
0	73
2	83
34	22
0	22
2	75
0	13
5	18
14	4
56	4
4	4
1	1242
3	1115
0	1147
0	1197
0	1233
3	1244
3	284
0	61
1	60
5	28
1	5
0	24
4	1
26	0
10	0
0	0
0	212
44	213
31	76
0	49
0	0
0	598
0	569
0	598
0	568
1	27
9	249
6	37
0	162
19	10
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	3
0	1
0	0
0	2
0	2
0	2
0	1
0	1
0	2
0	2
0	2
0	0
0	0
2	45
0	45
0	0
0	0
0	0
29	223
1207	3525
26	3382
3	2614
68	1680
3	355
86	0
10	10
1	10
5	99
5	99
62	1981
2222	1981
6	60
0	7
0	7
0	0
36	30
0	15
0	1
11	2156
205	1450
38	841
50	979
0	59
1	66
7	152
0	371
0	299
4	234
10	24
1	874
0	406
0	909
7	61
1	913
2	656
0	85
0	861
0	921
4	103
8	104
0	0
0	59
15	0
14	148
1231	1794
4	319
8	524
2	480
12	1759
4	468
331	432
8	177
1691	225
0	0
462	2563
23	71
2	2470
1	69
1	50
5	58
0	0
1	0
18	1399
8	32
0	11
446	5689
1	2991
2	4117
61	193
299	2374
6	41
0	233
6	19
0	290
0	2828
4	115
5	819
0	1269
1	1295
6	649
0	789
20	771
0	356
12	26
0	42
5	0
0	929
1	954
33	953
6	197
8	203
2	104
0	9
61	15
1	84
0	72
2	66
0	78
23	68
3062	4511
0	4510
0	3598
1519	26
6	14
0	30
19	646
126	652
0	24
0	549
0	609
1	5
0	2
676	31
8	18
1	10
0	189
0	701
579	712
1	155
0	0
12	30
0	11
44	61
0	59
5	200
312	327
0	185
5	39
0	8
3	0
0	0
0	0
0	0
0	4
0	4
0	2
380	0
0	3
0	3
0	0
6	1364
6	1833
0	1760
0	1933
268	1569
1	1350
29	1145
1	24
14	233
2	95
0	11
0	665
0	666
16	13
1	666
1	646
1	10
0	0
0	5
0	6
0	639
0	20
3	81
2	8
15	6608
7	7034
240	7040
32	163
0	0
0	8
1	34
0	17
0	0
0	4
0	4
0	51
1	50
2	8
0	15
0	15
25	4
18	529
2	558
0	549
0	555
0	33
0	22
2	24
2	7
23	377
574	377
5	74
0	0
2	9
0	45
1	235
0	230
1	41
0	195
0	146
2	8
4	3
1	107
38	115
1	12
0	0
1144	579
67	707
33	447
0	708
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
31	0
7	240
9	239
0	15
3	10
0	0
78	2309
0	2169
1	1893
19	1942
0	1762
1	486
0	604
0	450
53	356
0	0
117	377
10	370
8	58
6	20
4	4
6	954
1	374
0	374
56	28
0	46
53	247
0	56
10	83
1736	1241
48	652
0	177
7	318
1	107
17	72
3	137
64	92
0	0
0	1
0	1
0	1
0	0
2	910
7	986
1	819
11	665
4	231
2	250
0	117
2	174
0	78
7	107
0	92
0	85
0	46
1	6
10	1352
85	1352
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	27
0	26
0	5
0	10
0	26
0	5
68	0
0	109
0	1
0	107
0	109
808	116
0	85
0	0
0	93
0	993
0	919
0	1101
7	1099
0	714
6	12
5	34
0	51
0	67
21	95
10	48
0	0
0	0
1	0
2488	2484
24	203
25	527
2	1458
34	820
13	679
0	95
0	590
2	0
0	1417
1	1673
4	547
13	963
14	194
13	430
2	87
648	1471
33	1199
23	0
0	6
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	949
0	3
0	3
0	0
263	162
12	81
0	38
1	12
0	433
12	49
1	33
3	47
2	29
0	8
1738	1328
17	1068
4	1041
0	384
3	827
0	824
0	467
0	740
0	9
0	10
0	7
9	9
0	5
0	0
0	0
0	0
639	351
0	250
0	330
1	50
529	5673
423	5673
0	0
0	1
0	7789
0	10998
0	11008
1	2186
27	42
14	4586
39	11086
15	124
175	39
4	81
0	43
0	7789
1	2010
0	2398
4	76
15	56
30	125
0	1500
67	1597
1	6396
3	3253
17	2
6	8615
6	177
54	135
0	3644
8	52
0	175
16	26
0	2381
506	314
0	2135
1	1991
1	145
17	182
21	35
2	963
0	1655
0	0
0	0
10	0
5	4
2	52
98	32
2	6
25	30
0	35
0	34
0	36
7	22
2	165
0	51
0	57
0	163
0	148
0	153
2	45
0	130
0	31
5	9
1	788
1	639
0	672
0	137
0	385
3	362
2	417
0	487
0	573
0	477
0	712
0	796
0	771
0	887
0	795
4	754
0	660
0	726
0	783
0	811
0	756
0	670
0	714
0	677
14	633
0	553
0	43
0	538
0	50
0	139
0	44
0	5
0	59
2	95
0	34
0	51
0	27
1	28
0	4
0	10
0	37
0	27
0	11
1	4
0	2
44	0
0	0
9	38
0	7
0	7
0	7
0	187
0	63
195	1692
4	799
0	24
344	1280
20	1484
0	738
9	460
0	703
9	799
1	434
13	1490
0	234
0	15
0	7
0	0
36	2
1	6
0	1
0	0
0	0
0	0
0	10
0	0
0	585
0	632
0	555
1	490
0	542
0	565
0	266
0	147
0	99
0	64
2	191
3	11
0	143
0	118
2	97
1	38
5	0
0	110
0	110
3	0
0	0
4	2
0	0
0	17
0	23
0	5
0	21
0	15
0	3
0	15
0	5
0	5
0	3
0	655
25	18038
1	16678
4	2524
2	3714
0	638
3	17998
3	18074
2	3776
1	2712
0	9089
0	17512
0	3577
0	3795
0	2554
0	3575
3	330
0	5144
5	5002
58	1354
0	4526
0	3478
0	4599
5	4287
1	4388
0	4494
1	4296
5	3947
4	4412
0	4438
0	3654
1	3296
0	737
0	836
0	589
0	443
0	599
3	289
0	288
0	0
1047	0
0	0
0	0
0	0
327	0
8	2824
3	2853
0	113
7	2869
1	141
0	2763
2	90
12	25
9	93
3	99
0	31
0	15
0	15
0	9
0	9
0	2
0	11
0	2
0	2
0	0
3	631
0	32
25	371
2	371
0	371
2	371
2	6
2	0
0	0
13	213
2	204
1	220
6	219
235	0
10	0
7	28
0	28
6	0
15	1
3	678
134	688
3	629
0	637
0	684
2	680
2	686
0	620
2	639
1	616
0	20
1	38
33	62
2	155
4	156
1	42
0	39
2	40
0	73
0	12
0	0
0	0
0	0
121	25
0	25
0	1
1	0
75	41
20	569
22	505
0	1385
3	2177
0	1634
0	283
5	2060
6	1518
2	42
2	1130
8	771
24	2061
0	1241
1	54
14	1515
0	203
0	58
0	307
0	1936
0	433
9	285
2	17
8	454
8	923
0	0
0	0
0	26
0	5
0	9
2	23
0	0
3	0
0	0
0	0
0	0
0	0
4	2386
12	3858
0	3289
96	3461
57	3513
0	3741
7	3752
0	3453
10	1837
0	292
1	59
0	1284
0	2691
1	3474
1	2010
31	1927
7	1308
0	404
54	33
0	43
0	83
1	45
0	35
60	85
0	1296
0	1353
0	1318
9	1251
0	1285
25	1322
8	1333
4	1362
0	1362
0	1403
0	153
2	462
9	67
0	111
16	78
9	96
72	40
0	0
1	8
0	1
0	0
0	0
0	1
0	0
0	5
0	5
0	5
0	5
0	0
0	0
1	0
0	0
21	21
0	21
0	1
0	3
0	3
0	273
0	273
1	273
0	1
0	52
0	52
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
35	1188
5	1553
16	1552
0	1545
0	1524
1	1567
0	254
0	43
29	48
18	0
17	0
0	0
0	0
2	24
0	25
2	3
0	9
20	279
6	140
40	790
14	768
7	632
3	77
37	184
1	422
0	49
0	70
0	84
0	65
9	69
2	59
0	26
0	69
5	87
0	42
0	44
0	70
0	69
0	73
0	43
0	74
0	70
0	72
1	60
0	47
0	49
0	66
0	67
0	66
0	62
0	45
0	15
0	44
8	10
0	9
2	20
0	39
0	31
0	35
3	13
0	7
0	38
0	46
0	20
0	0
0	4
2	0
0	19
0	0
0	1
0	1
0	49
0	1
18	50
0	20
0	13
0	10
0	8
1	2
0	2
0	2
0	0
0	0
0	1115
0	0
3	0
0	454
1	590
1	576
17	628
52	509
0	636
11	933
0	524
3	452
8	569
0	308
0	452
0	556
0	834
0	15
1	828
0	537
0	433
6	30
1	293
9	18
71	7
6	2
22	2414
0	529
2	2320
0	540
0	2
1	4
0	3
1	702
0	742
0	724
53	679
0	725
0	224
18	178
0	143
17	4
16	69
0	33
1	61
0	6
60	23
342	647
2	290
20	14
0	312
0	463
7	508
0	17
6	4
7	7
5	1
0	1
5	954
145	983
18	69
0	7
0	15
2	456
0	13
2	405
5	48
9	5
1	453
1	428
57	26
0	10
3	0
1	15
0	19
0	681
3	596
0	681
12	614
0	680
0	652
2	101
0	321
0	593
5	0
0	0
1	31
261	12059
7	10544
29	10992
15	10911
1	7104
32	6058
1	730
0	27
17	1503
0	635
6	733
7	347
1	5
1	116
4	125
6	0
20	143
1	157
0	118
57	138
0	10
1	7
0	32
0	0
0	0
0	0
0	7
0	9
0	13
0	15
0	5
6	3
7	4119
130	4521
81	2434
0	829
160	1046
87	862
1	208
0	1
3	4
0	0
0	40
0	78
2	78
0	5
0	2
0	37
2	1
3	8
0	0
0	20
0	20
0	1
0	0
1	11
0	0
4979	3608
10	524
1	53
9	135
9	674
150	615
143	604
455	2207
19	240
0	204
52	27
11	27
0	25
6	4
0	0
20	0
15	2630
13	2630
5	815
13	310
1	6431
15	5679
0	6765
2	3182
13	4129
2	2554
15	3096
0	3772
0	2896
0	2798
0	2575
13	844
0	966
0	1348
0	284
66	1012
0	2
175	1270
6	840
4	997
9	182
33	378
10	24
22	26
0	1043
26	29
19	79
5	1049
15	80
0	45
111	134
0	4
62	595
0	1
0	447
0	5
3	4
0	2
0	10
101	259
4	479
1	226
5	18
0	0
2	172
1	180
1	91
0	154
0	140
0	115
0	129
0	157
9	239
1	71
1	13
0	6
5	0
0	2
0	2
0	27
0	2122
0	1287
0	138
0	132
0	17
0	14
0	1073
0	2066
0	1437
4	2053
0	1963
0	5
15	1197
1430	1261
16	428
7	324
4	5
8	58
0	1085
0	28
0	33
45	68
0	33
0	24
2	128
0	37
0	4
0	7
0	5
0	80
0	75
0	105
0	79
0	77
0	81
0	98
0	95
0	82
0	98
0	107
0	106
0	4
0	12
0	84
0	99
0	81
0	100
0	104
0	12
0	107
0	16
0	89
0	106
0	99
0	99
0	93
0	72
0	97
0	100
1	5
22	4
0	99
0	87
0	11
7	9
0	4
0	102
11	25
0	106
0	103
3	101
0	78
0	94
0	96
66	14
0	6
0	5
0	19
0	8
0	9
0	8
0	15
0	17
0	5
0	7
0	20
0	36
0	28
0	61
0	30
0	78
0	81
0	77
0	102
0	87
0	72
0	7
0	0
1	79
0	75
0	60
0	92
0	51
0	27
0	51
0	0
7	1
1	16
0	8
0	132
0	148
2	0
1	0
5	0
0	0
18	13
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
12	6
1	3
0	0
0	3
1778	761
12	23
0	142
3	405
12	62
8	293
1	54
0	50
1	195
2	285
0	1241
0	151
0	2384
2	2299
3	277
0	364
95	425
2	1282
0	179
0	515
0	159
0	182
12	177
0	739
0	328
1	415
7	2486
1	3357
2	1930
6	921
0	513
8	3717
8	2604
0	3408
53	978
0	180
16	147
2	3045
0	3
0	195
0	226
36	63
0	218
2	170
9	226
0	225
48	272
1	315
0	101
2	193
3	316
0	107
0	136
4	139
3	77
27	114
2	8
0	116
0	111
0	161
0	148
1	112
0	121
0	121
0	22
0	6
1	13
2	15
0	0
8	23
0	7
0	0
0	1
0	1
0	1
0	0
0	42
0	0
0	0
0	0
0	2
2	3
0	3
0	0
0	0
1	5
0	2
0	6
0	13
0	3
0	0
0	0
1	0
0	1
1	0
0	33
0	0
8	1
0	1
2	352
0	0
0	0
0	0
0	0
0	0
0	0
3	4584
3	2490
11	1736
22	4788
1	496
5	1840
11	891
1	1161
0	771
0	4732
39	181
1	393
3808	3591
2	964
13	1179
0	1115
0	1189
4	1508
0	1104
1	72
6	31
0	24
0	305
0	468
0	359
2	0
0	0
14	719
0	719
1	719
0	3
7	0
34	6
0	30
3	143
0	156
0	577
0	81
12	96
2	93
1	196
2	601
0	141
59	502
8	430
0	0
1	494
5	403
1	361
0	94
0	586
0	545
16	692
25	422
4	84
0	12
0	15
0	15
1	34
0	34
0	22
0	33
1	19
0	27
2	7
0	12
0	10
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	0
0	0
0	365
1	260
6	1443
0	257
0	59
10	1378
0	25
9	53
2	9
0	12
0	3765
102	8089
10	5934
88	840
3	7902
79	4882
27	1174
20	2086
0	0
4	0
2	0
0	0
0	0
2	55
11	0
3	100
22	105
2	8
2	62
10	20
0	30
8	32
0	0
1	0
1	67
0	65
1	60
118	32
0	1
5	1
1	4
0	5
0	6
0	0
0	20
1	20
0	0
2	55
153	1022
7	1027
0	421
1	15
25	957
3	361
3	301
0	290
1	144
4	150
0	0
3	2
2	76
4	26
36	471
2	576
52	576
2	92
2	94
9	26
1	7
0	3869
0	743
3	6817
181	1108
0	4775
2	5412
4	6093
0	413
0	2846
0	4630
221	5833
1	2888
0	6844
0	2011
1	2956
4	2044
0	2207
6	3617
0	3289
2	2934
1	1701
15	2255
0	1274
1	5862
4	2934
38	270
211	325
156	1
0	0
0	2
18	0
7	0
0	321
2	116
0	1112
0	1107
1	1112
0	1111
1	1047
1	1114
0	1171
0	1106
0	1173
0	1182
0	1186
0	278
0	66
29	1012
0	591
12	456
0	285
0	738
0	1039
0	686
0	887
31	574
0	441
0	294
11	300
0	70
0	308
0	353
0	423
1	343
2	391
0	401
8	218
0	137
1	244
0	245
0	110
1	249
2	205
0	177
0	254
0	113
0	92
7	40
49	20
4	1142
6	274
18	660
0	317
23	679
0	161
0	326
0	372
0	352
1	5
2	242
0	120
0	132
0	115
4	82
2	76
0	50
0	42
19	30
71	2566
0	38
0	15
1	10896
1	10871
0	10854
118	11060
0	4908
529	11111
0	0
12	2418
0	2359
0	1039
3	2381
8	586
0	993
0	715
608	902
2	782
134	558
0	387
0	549
14	367
8	219
0	0
0	0
0	1632
1	5082
3	1617
101	1213
0	6214
4	805
0	1163
1	153
0	583
0	1002
0	401
0	885
1	3731
0	1497
0	961
8	1212
0	3621
0	102
13	4310
238	3011
1841	3029
0	2259
17	594
2	1303
25	515
0	0
0	0
0	25
12	27
0	28
0	27
0	27
0	8
5	9
0	0
0	2
39	2067
0	4300
15	4201
4	620
1	257
7	196
4	222
95	203
22	114
5	830
12	616
2	739
1	437
0	240
29	11
28	1
1097	853
2	826
4	247
0	8
0	25
82	238
0	0
4	32
0	5
7	1159
0	302
0	1154
1	48
6	9
12	960
14	40
4	2
20	9
4	18
2	2
0	4702
0	4177
13	4192
42	1117
3	1559
0	596
0	570
0	1086
8	0
0	0
3	0
0	2
4	7
0	1
2	1
0	4
0	0
0	2
0	1
0	5
0	0
6	1262
28	1413
5	1125
0	97
1	54
74	310
0	44
0	142
0	305
11	121
19	6
2	0
0	0
2	58
0	613
0	105
0	629
0	105
4	711
0	83
5	685
1	82
0	61
0	32
8	9
0	115
1	124
0	64
23	86
0	328
0	238
0	106
4	539
48	6409
0	4372
0	6329
0	6316
69	5993
31	2749
40	128
226	2953
0	2731
47	134
54	2670
22	2061
5	1377
1	378
3	1564
2	260
0	12
5	794
44	805
1	648
85	101
3	0
29	151
1	42
18	92
0	67
2	24
4	1
0	4
0	0
0	0
10	4
2	24
2	21
4	19
0	0
0	0
0	0
0	0
1	4
0	4
0	0
0	6
27	6
0	0
0	0
0	0
0	0
1	2150
0	2076
0	2106
1	2077
0	2152
0	1952
0	2081
1	345
0	866
0	677
15	310
5	141
7	451
11	128
3	53
1	28
3	205
0	309
0	151
0	210
565	162
18	223
1	135
0	204
1	194
1	170
0	133
0	86
18	56
0	86
13	46
114	4542
0	4534
89	4521
252	249
0	15
0	245
0	244
0	244
1	187
0	145
0	80
0	60
0	69
3	15
0	17
11	10
23	3
3	0
0	20
6	28
0	9
2	16
3	21
0	25
76	17427
0	17668
20	14650
667	16223
188	16753
24	17078
19	7241
3	1904
65	4640
3	4909
18	4180
948	1979
151	1305
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	5
0	5
0	1
0	0
0	8
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	2
0	2
1	2
1	3151
0	3161
4	317
0	19
24	93
2	98
173	75
2	685
0	679
0	370
2	642
2	520
0	529
0	543
0	395
0	445
0	265
0	197
0	81
2	31
1	9
1011	552
0	440
8	13
0	371
16	156
2	0
0	0
119	0
1	0
0	0
0	0
0	0
24	0
9	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
4	2
2	5
6	5
0	3
0	3
1	0
0	17
0	17
0	54
1	59
0	53
0	2
0	4
0	1
0	15
0	45
9	8
0	0
0	233
0	210
4	156
0	52
0	41
0	43
3	7
5	54
1	33
0	4
1	20
6	0
1	0
1	41
1	0
0	0
0	4
0	0
2	2
0	4
0	4
0	1
0	0
10	208
1	51
16	210
0	41
0	13
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	20
0	7
0	7
1	7
0	0
0	20
0	7
0	5
0	13
0	8
0	2
0	22
0	21
0	5
0	4
1	0
0	0
0	0
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
4	346
0	0
0	7
0	1
0	1
0	0
48	205
8	164
0	156
0	43
0	21
7	0
0	0
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	190
12	16
564	26
0	17
0	18
6	658
4	1
0	12
0	14
0	14
0	14
0	14
0	11
0	10
0	8
0	8
0	6
0	3
0	1
0	1
0	3
1	2
0	0
0	2
0	1
0	1
0	1
0	1
0	0
0	0
1	6844
353	7616
4	155
10	55
106	917
187	470
12	129
27	438
1	106
10	11
0	0
11	0
14	6
23	6
1	0
0	2
1	9
6	9
0	2
8	7827
2	5677
0	7729
14	8001
81	8240
0	7962
0	1195
151	223
4	107
1	630
0	629
18	5296
0	7401
1	309
2	351
1	237
3	466
0	7450
1	7163
0	42
4	105
0	1591
201	7017
0	744
80	3978
1	609
0	441
0	0
0	0
0	0
3	2552
12	7768
4	6172
0	7642
0	7677
7	5836
36	345
23	104
0	519
4	134
264	760
8	311
426	1933
5	794
0	11
0	92
31	93
0	104
0	0
0	0
0	0
1647	16
0	0
1	0
0	0
0	349
326	3214
0	775
3	39
2	286
1	2798
181	89
0	26
3	0
3	627
31	931
2	232
282	3140
5	2916
12	176
6	633
1	292
1	165
25	165
4	76
0	153
3	24
0	0
9	70
0	0
0	5
3	0
