UniqueCount	AmbigCount
0	10
0	11
0	20
0	17
18	5
1	2
12	3
1	0
0	184
0	127
1	14
0	25
0	184
0	8
0	3
0	5
0	6
0	8
0	6
2	8
0	0
0	0
0	2
0	0
10	17
1	13
0	1
0	1
0	28
0	26
0	28
0	20
0	6
0	126
1	106
6	123
6	19
2	22
0	13
0	18
0	6
0	15
0	11
0	10
0	11
0	9
1	2
0	0
0	1
0	1
53	1952
29	1731
0	841
2	280
2	86
0	0
0	126
421	139
0	18
0	15
2	14
1	1
0	2
0	0
1	3
0	4
0	51
2	1874
0	278
0	713
32	703
0	67
0	117
1	1847
6	1352
3	275
0	220
1	15
1	169
32	298
0	5
0	2
0	4
0	9
0	9
0	9
0	5
7	0
3	0
0	3
1	3
0	2
0	1
6	2
0	0
0	0
0	0
0	0
0	1387
0	660
0	437
1	2540
0	734
0	2718
0	1941
0	1303
53	840
0	1547
4	2191
3	2153
34	2095
1	1252
0	239
0	151
15	36
0	0
3	11
1	95
3	40
0	56
0	107
0	106
0	17
0	17
0	8
0	5
1	4
0	84
3	52
26	34
0	25
0	5
10	10
1	5
0	0
1210	377
7	170
8	24
0	349
0	5
0	5
0	3
0	3
0	0
0	0
0	2
0	47
10	56
0	0
1	44
54	37
0	39
0	39
0	3
0	0
5	22
10	22
0	0
0	0
0	2
0	2
0	0
0	0
12	2
0	0
29	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	847
0	1154
2	1217
0	1060
30	1133
3	377
0	229
0	683
39	414
1	218
0	61
21	51
0	6
0	4
1	16
2	11
0	11
0	12
1	13
0	9
0	8
0	0
0	1
0	2
0	1
0	0
0	0
0	1
453	103
3	103
0	0
0	0
0	0
0	0
0	0
0	0
2	1790
0	1554
4	527
0	587
0	70
2	116
0	95
0	564
0	375
5	12
0	40
0	854
1	4
4	0
1	15
0	7
0	11
1	13
33	387
2	438
4	394
1	31
0	35
0	258
0	236
0	123
0	101
1	305
49	334
0	71
26	42
0	0
1	0
24296	2689
45	494
0	472
3	3
0	31
0	35
0	7
5	65
40	1989
2	285
8	2917
3	66
0	754
6	11
1	2789
0	2661
2	486
0	1
0	10
22	2540
0	1481
2	137
0	0
0	4
1	4
2	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	5
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	10
0	0
0	221
0	41
2	46
0	187
40	318
0	200
0	229
0	8
2	29
17	164
1	51
0	97
4	45
6	4
1	95
5	45
7	37
14	1
0	199
0	125
0	0
0	167
0	1
1	24
0	35
0	2
0	129
10	1
15	110
3	54
16	56
0	0
0	0
0	0
0	0
1	12
0	144
91	14
0	163
0	148
0	112
0	118
0	124
32	0
0	5
0	137
0	0
0	12
1	58
0	0
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	97
0	97
0	97
0	98
0	97
0	60
0	4
0	2
0	6
0	0
0	0
0	2
0	2
0	1
1	3
0	3
0	2
0	5
0	5
0	4
0	0
0	3
0	1
1	3
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
125	126
1	126
0	54
0	11
19	24
7	182
0	646
12	1262
14	147
0	143
0	142
1	460
0	266
224	404
1	462
0	403
0	587
0	849
0	790
0	309
34	77
0	620
1	337
2	284
13	542
71	487
8	472
0	70
29	126
0	18
5	33
3	24
0	33
0	23
0	2
0	4
1	14
0	12
0	11
0	11
0	19
0	11
0	11
0	11
0	19
0	0
3	3
0	8
1	1
0	8
4	6
1	2121
0	1631
0	1953
0	659
0	480
0	1346
0	956
0	2290
0	1472
0	1728
0	241
0	1481
0	1734
0	2012
0	1686
0	1698
0	1219
0	541
0	1881
0	360
0	94
0	239
0	0
0	0
0	0
0	0
1	1928
49	1632
2	1944
18	955
0	1989
1	2230
0	817
0	1008
1	1982
0	1
0	0
1	0
0	0
0	1
0	4
0	14
0	8
0	12
0	2
0	1
6	21
0	2
0	8
0	8
0	2
0	10
0	6
0	13
0	2
0	5
0	1
0	0
0	0
0	0
0	1
13	1545
0	557
28	1128
1	1342
2	840
0	786
0	423
2	980
0	405
0	394
0	199
3	106
0	61
14	47
1	135
81	53
0	0
0	0
0	7
0	0
0	7
0	7
1	35
0	35
0	0
0	0
10	1
0	1
41	40
0	39
1	11
0	9
0	59
0	330
0	354
1	245
0	61
0	332
0	365
0	371
0	57
44	336
1	335
0	72
0	128
0	101
0	281
0	312
0	86
0	48
0	147
0	60
0	88
0	64
0	56
0	53
1	69
0	78
0	12
0	20
2	7
0	35
0	3
0	28
0	30
0	32
0	31
0	17
0	21
0	17
0	14
0	15
0	0
0	16
0	14
0	10
5	1907
0	6802
0	2998
1	132
1	3138
7	7126
2	3353
14	1571
13	3507
1	1
5	6841
1	2836
0	2533
4	499
2	1891
0	484
0	170
18	51
6	1154
21	348
5	67
0	0
23	11
0	2
2	100
12	7206
10	5714
10	3810
21	7321
0	7428
0	1842
1	171
10	6918
131	402
1	240
0	284
4	796
0	363
4	1081
187	3138
191	2469
1	564
1	1926
54	1128
8	1049
3	899
4	890
1	317
0	43
0	0
0	0
0	0
0	0
0	203
174	81
0	196
0	56
1	4
63	18
0	22
7	31
0	0
0	51
0	43
1	14
0	39
0	43
1	38
0	45
1	0
17	6
0	9
1	10
0	6
0	9
0	3
0	2
0	4
0	5
0	3
8	3
1	5
43	19
0	155
15	201
0	93
0	48
0	17
17	26
0	0
0	59
12	38
0	166
2	781
4	607
0	817
10	55
0	47
0	350
2	859
12	830
0	871
0	843
0	15
9	0
0	39
0	49
0	119
37	714
33	52
6	127
1	223
2	72
12	1
0	0
1	22
11	8
4	10
7	45
0	1
0	22
0	24
90	184
0	158
0	195
3	141
0	192
0	27
0	159
1	187
0	136
1	4
0	0
0	60
3	44
0	60
0	35
0	0
0	25
2	47
0	24
1	12
0	15
0	5
18	93
0	93
12	46
0	0
0	0
0	19
0	19
0	21
0	19
0	19
10	23
0	0
0	0
0	0
0	137
0	128
1	79
0	136
0	32
38	136
57	128
0	59
2	4
0	0
0	0
0	9
0	16
0	16
0	0
0	10
0	15
0	15
0	1750
18	1735
0	985
0	793
49	967
0	26
0	183
0	109
0	64
1	48
5	100
0	57
0	29
0	32
1	34
0	20
0	23
0	13
3	10
0	16
0	2
0	20
0	20
0	49
0	23
47	26
0	13
2	13
0	0
5	4
0	0
0	0
0	0
0	0
0	0
5	11
2	880
0	706
1	852
3	460
0	665
0	841
0	5
0	644
0	823
104	66
62	251
480	916
1	823
0	452
2	557
0	280
0	176
38	6
0	5
3	3
1	267
0	146
0	222
1	95
0	96
1	23
2	0
0	17
0	776
1	762
0	502
0	776
0	17
0	9
0	41
15	2
2	3
0	3
5	3
2	1
0	0
0	0
18	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	5
0	95
0	0
0	149
0	6
0	146
0	116
1	93
0	13
0	30
0	110
0	138
0	32
2	23
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	87
0	94
0	83
0	90
0	72
0	94
0	93
2	13
0	1
0	22
0	14
0	16
1	1
0	7
0	3
0	5
0	9
0	9
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
12	0
4	0
0	1006
3	1018
42	955
0	419
4	463
1	456
0	403
0	22
1	309
0	342
1	207
0	76
0	70
2	1
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	268
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
2	6
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	7
0	2
0	4
0	5
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
213	5
0	66
0	66
0	0
0	0
0	73
577	2388
25	2546
0	827
23	73
7	779
3	460
9	0
0	5
4	2
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	10
0	10
1	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
419	105
12	4
1	12
0	6
1	57
0	0
1	0
0	0
1	0
0	1
0	1
0	1
1	1
0	0
0	0
0	1
0	0
0	0
11	0
0	0
0	3
0	1
0	3
0	0
0	0
0	0
0	3
0	1
0	3
0	3
0	3
5	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	2
0	2
28	89
0	56
0	11
10	23
0	12
16	410
0	468
0	724
0	545
0	801
3	64
0	52
0	54
0	56
1	44
0	29
3	5
0	32
0	0
0	3
84	9
1	4
243	607
0	606
10	13
5	48
1	38
9	51
0	48
0	0
2	9
3	275
0	30
49	306
0	36
0	15
2	58
0	5
33	22
4	23
1	5
222	75
0	73
2	36
3	31
0	23
2	23
0	21
39	7
0	0
1	600
1	609
0	606
1	596
0	597
0	417
0	362
0	365
0	41
0	32
0	38
0	38
2	8
0	3
1	1
8	89
446	98
0	97
0	16
3	275
0	275
0	20
0	18
4	12
0	7
10	44
28	24
11	3
0	365
0	309
16	342
1	322
0	139
2	8
0	22
5	0
172	434
4	415
0	42
2	38
1	9
0	19
0	27
1	0
0	9
12	4
30	233
0	220
0	197
0	20
6	29
0	2
6	0
86	1700
1	6793
131	17508
12	20
0	19
14	1768
0	16818
0	365
0	1513
8	912
1	2191
4	3102
0	0
2	5
0	5
0	5
0	0
0	0
0	88
158	733
0	11
1	651
0	41
0	61
0	79
0	459
1	4
0	0
12	0
239	679
0	639
1	54
0	504
0	514
1	591
5	2
0	624
10	491
0	34
1	568
1	14
0	61
0	398
0	392
0	428
0	25
105	26
4	21
1	14
1	22
3	0
24	1
0	1
0	4
0	5
0	0
0	1
1	4
0	97
2	96
0	8
0	6
0	8
0	8
0	8
3	3
0	2
0	4
36	25
13	109
1	0
4	3
0	1
0	1
0	1
0	1
15	10
0	7
0	0
4	0
0	0
0	0
0	0
0	1
22	151
0	12
0	9
1	168
1	8
0	12
6	9
0	2
1	51
1	338
0	276
0	76
0	351
0	0
0	41
1	11
41	11
0	229
0	224
0	1552
0	1667
5	1546
284	1583
0	1544
3	1792
0	160
0	124
1	118
0	91
6	121
1	233
44	235
3	248
0	210
6	58
10	2
309	69
5	800
0	766
0	797
1	790
0	798
0	717
0	635
0	464
2	494
0	36
0	28
1	43
0	51
2	28
0	44
0	18
1	0
2	5
0	4
0	4
16	1
0	12
0	12
0	23
0	28
0	0
0	0
0	0
0	0
6	951
3	924
4	307
0	35
3	54
3	21
1	13
0	1
0	2
10	728
18	734
0	43
1	9
0	20
1	20
20	212
2	202
0	12
1	12
0	730
18	10
16	788
0	811
2	132
0	121
0	129
2	89
4	59
1	57
6	59
24	19
0	0
57	65
0	43
0	0
6	9
0	1
1	25
0	145
0	148
0	30
0	26
0	23
0	26
0	27
0	18
0	12
6	268
2	305
1	267
0	176
0	29
2	62
0	34
1	15
1	15
2	17
13	21
3	1
0	14
0	15
0	34
4	4
3	3
0	3
2	1660
3	1697
1	1677
0	1687
0	1597
0	610
0	83
2	90
3	1
9	25
0	16
0	24
0	26
0	13
4	12
0	3
2	265
0	234
0	253
2	256
0	255
1	260
0	256
0	255
0	255
0	236
0	22
1	18
0	31
0	33
0	10
0	15
0	9
0	12
0	9
0	13
0	8
2	9
0	11
0	7
0	8
0	5
1	5
62	254
2	261
0	183
0	11
1	20
8	5
0	14
0	0
0	69
0	56
0	53
0	0
3	1
1	0
0	0
1	5
0	0
8	20
144	1116
2	138
0	99
0	84
286	45
5	111
22	137
9	106
302	138
4	196
2	161
4	11
0	6
2	10
0	0
0	0
0	11
4	3
0	0
0	0
0	0
0	3
0	0
0	0
8	342
40	343
0	48
0	39
0	199
1	189
0	78
0	39
0	7
1	1
0	0
0	1
21	198
310	75
1	24
0	13
225	186
0	27
3	29
2	0
0	25
150	53
0	44
0	558
22	56
4	65
1	566
0	42
2	482
57	1
102	56
0	4
0	42
1	21
0	0
17	21
7	31
5	33
12	19
0	4
0	633
2	48
0	673
0	449
1	19
0	10
0	9
0	31
0	397
2	2
0	51
0	475
3	3
1	644
0	21
0	2
1	626
0	410
0	472
0	32
0	93
0	52
0	614
0	34
0	604
0	398
0	24
3	0
0	0
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	21
0	0
0	0
0	0
1	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	2
0	1
1	280
5	857
0	124
0	259
0	375
0	1459
11	1454
0	1451
0	771
0	133
5	25
0	0
0	0
0	18
1	13
0	13
0	14
0	21
0	0
2	18
3	15
0	0
3	15
0	14
99	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	565
11	996
0	712
50	278
0	740
87	936
1	817
1	268
5	812
0	812
6	671
5	147
10	31
22	8
0	188
0	128
0	160
53	213
28	1856
1	765
3	1893
1	703
2	585
2	1762
4	11
1	1626
3	670
21	167
0	8
0	1
0	88
0	29
0	11
0	0
0	94
2	28
0	22
0	22
0	24
0	7
0	2
0	12
0	2
111	8
0	0
0	0
1	2
0	6
0	6
3	0
0	1
0	1
0	3
0	1
0	112
0	112
0	112
0	114
33	123
0	12
16	4
0	13
0	3
0	2
0	2
0	2
3	0
0	0
0	76
0	77
0	76
0	31
0	64
0	66
0	75
0	75
0	76
0	0
9	612
0	513
8	1190
12	141
0	750
1	1164
0	738
2	988
1	326
2	1024
3	1158
6	104
7	746
5	0
4	6
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
1	32
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	29
0	29
0	1
0	0
0	28
0	26
0	0
0	0
0	0
31	8
0	1
0	1
1	24
0	10
1	5
1	6
0	0
2	0
7	0
27	0
4	23
18	36
24	3
1	26
3	0
2	163
1	87
10	209
0	274
0	13
0	18
0	317
0	20
0	14
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
3	19
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	4
3	0
1	1
0	0
2	4
0	4
0	4
0	1
0	0
0	27
20	25
4	31
3	20
0	0
0	83
0	83
1	77
0	84
0	33
0	11
2	4
0	4
0	5
0	1
0	0
0	0
0	1
0	0
0	1
0	5
0	4
0	4
11	0
1	562
0	2
0	906
1	2
0	550
0	2
4	1
0	189
0	896
1	0
0	0
0	0
0	0
0	902
0	904
0	0
0	0
0	777
103	808
1	105
0	148
1	46
0	78
0	70
4	3
0	0
0	0
4	1
21	17
3	0
0	6
0	0
1	43
0	48
0	48
0	48
0	30
0	48
0	31
0	48
0	48
0	45
0	42
0	1
0	16
0	10
0	5
0	7
0	0
5	10
0	11
0	6
1	12
0	10
0	1
1	0
0	0
0	1
0	0
0	0
0	4
0	1
0	4
0	5
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	1
0	2
5	0
4	1
0	0
0	111
0	107
1	12
13	14
2	3
0	1
0	0
0	0
0	4
0	5
0	4
0	37
0	30
0	18
0	3
0	1
0	1
0	1
14	22
37	3
2	21
0	28
0	31
0	32
24	99
0	352
15	149
1	244
15	17
2	7
0	58
3	12
0	8
0	0
0	0
0	0
0	135
0	135
0	97
0	20
0	12
0	31
0	12
0	12
0	3
1	24
0	1
0	23
0	6
0	3
0	17
0	1
0	0
0	3
0	2
0	2
0	2
0	2
0	2
0	1
0	0
2	0
0	100
5	34
13	98
4	19
0	70
42	123
0	68
0	41
7	43
0	22
1	12
0	0
3	17
1	16
0	16
0	6
1	0
0	0
0	2
0	2
0	0
0	0
0	4
0	0
0	0
9	13
0	2
0	0
0	0
0	4
0	4
0	0
0	153
4	149
19	432
6	1154
1	620
4	419
1	373
47	685
0	516
15	769
0	143
0	0
19	22
0	16
0	9
2	0
106	7
0	7
22	505
27	244
8	63
24	468
0	240
1	260
12	164
0	29
0	0
0	0
0	0
1	3
0	1
0	3
47	66
8	4
0	64
0	39
0	30
0	0
5	7
11	0
0	7
0	0
0	1
0	0
9	0
0	0
7	0
4	0
39	0
2	0
0	0
0	0
0	0
0	1
0	3
0	3
2	0
0	0
0	0
13	1
0	1
14	3
0	0
0	19
0	19
0	0
0	19
0	196
0	32
15	193
0	192
0	3
0	0
0	4
0	2
0	7
0	5
0	7
0	3
0	4
16	55
0	55
2	18
3	10
2	6
0	14
0	10
4	2
0	4
0	4
4	7
55	75
0	33
5	30
1	2
2	1
0	0
0	0
3	0
0	0
0	0
0	3
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
9	0
3	0
0	0
6	0
0	0
1	0
0	3
0	3
0	3
0	31
4	3
0	0
0	31
0	3
9	3
2	3
0	29
0	1
6	0
0	0
0	0
0	0
0	5
0	1
0	1
13	7
0	0
35	88
0	98
0	79
0	86
0	54
0	19
0	19
0	14
0	17
0	6
16	8
7	1
1	18
0	5
0	2
2	3
4	0
0	4
0	1
0	4
0	1
3	0
0	3
0	0
0	0
0	2
0	3
3	0
0	1
15	1
8	3
0	1
0	1
10	0
0	3
0	1
0	0
9	1
0	4
0	1
0	1
0	1747
0	75
1	436
15	1894
0	339
1	1452
35	1905
0	119
17	34
0	70
0	104
0	919
40	18
8	115
6	90
0	31
0	26
0	27
22	40
2	0
2	0
3	40
5	24
26	138
4	164
27	91
1	32
0	6
0	44
0	354
18	20
104	369
0	53
12	33
8	66
9	338
2	347
2	351
0	276
1	337
0	29
0	7
7	4
14	16
3	848
0	704
2	275
0	715
0	306
0	834
28	368
0	750
1	306
0	840
0	10
1	804
0	62
7	5
1	91
6	261
1	2
0	8
0	223
14	223
3	2
2	3
0	0
0	3
0	3
0	3
4	5
0	1
36	7
17	10
3	1
0	3
0	3
10	92
4	92
1	227
0	28
1	17
0	214
0	7
7	16
0	0
98	1107
17	1107
9	10
1	12
57	7
0	6
6	2
0	1
3	1
0	0
0	2
0	0
0	0
6	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
2	0
0	0
0	0
0	0
0	9
168	24
0	0
0	0
0	3
0	0
0	15
0	7
0	7
1	9
0	10
0	7
0	9
0	8
0	3
402	194
0	65
0	116
14	5
0	2
0	0
1	1
1	49
32	69
0	7
3	19
632	0
0	0
529	2
4	14
5	1181
0	1145
6	766
2	767
4	15
237	34
1	3
5	25
141	280
25	281
0	27
0	1402
14	1449
0	39
1	84
4	48
0	68
0	47
0	140
1	35
2	24
4	98
0	151
0	52
6	45
0	33
8	52
29	386
0	22
2	11
1	374
0	29
3	6
1	341
237	43
6	39
36	75
0	62
0	28
0	7
5	20
38	0
58	9
0	0
26	40
0	25
9	1095
1	1099
2	1058
2	362
0	248
0	261
5	18
0	1
0	1
0	229
0	470
0	14
0	19
0	30
0	340
0	14
9	373
0	477
0	522
0	13
0	441
2	558
0	41
13	25
0	56
63	449
0	74
0	19
1	18
5	258
14	256
29	65
0	32
8	21
0	477
26	483
0	7
78	41
1	17
2	442
3	480
0	457
18	337
0	218
3	14
61	0
1	0
0	25
0	1047
1	17
0	43
43	1055
2	715
6	750
0	133
0	133
2	115
2	7
1	110
1	16
0	0
432	17
0	10
2	0
1	575
1	930
5	20
18	12
0	894
178	904
2	943
0	645
0	868
0	914
0	909
0	19
0	7
0	7
0	7
1	0
0	170
254	184
0	28
0	9
0	24
0	101
146	1113
9	1115
25	659
12	1048
9	1064
0	752
4	27
0	54
0	13
1628	1005
36	39
0	111
31	153
17	783
0	404
86	19
10	10
1	11
1	10
2	405
1	343
26	11
58	165
11	159
10	34
1	40
1	80
1	155
0	96
0	140
4	51
2	133
1	86
0	254
43	319
3	2
49	27
1	72
10	82
37	66
0	27
3	153
0	804
0	89
0	20
0	18
0	69
147	359
0	218
0	142
36	50
107	1409
16	5
1	757
5	1314
0	25
26	28
25	88
0	74
6	90
21	11
102	585
0	524
0	71
1	58
0	29
1	27
2	327
0	307
0	19
0	15
0	318
2	15
0	220
0	208
0	11
2	10
0	8
13	1
16	121
1	121
1	0
5	1
0	287
2	289
0	314
0	0
35	10
0	10
3	11
0	0
0	0
36	85
30	145
1	91
48	35
3	107
0	45
0	4
0	3
0	11
12	0
0	0
0	0
0	0
0	0
0	1
0	0
0	104
0	229
2	164
1	226
3	232
2	17
3	0
0	67
0	143
0	414
0	138
0	93
0	8
0	91
0	0
0	0
0	85
0	360
0	88
2	85
0	5
1	8
0	0
0	0
0	146
2	146
0	145
6	107
1	0
0	0
0	0
5	0
0	503
0	572
0	155
0	0
1	520
0	102
43	26
0	154
0	562
0	564
4	21
1	48
3	0
91	340
2	0
0	0
0	948
0	7
1	9
1	143
0	159
2	109
6	938
0	13
2	962
14	23
0	75
0	572
0	816
0	734
0	781
23	815
4	149
28	165
0	18
6	72
28	890
1	747
1	2393
3	72
272	30
4	7
690	520
34	2273
972	1875
8	1577
0	549
139	56
0	296
0	459
0	119
32	1873
0	846
3	938
0	1104
0	758
106	1217
0	895
1	1055
55	439
10	480
0	0
478	7
0	0
0	86
0	92
2	26
0	15
0	3
0	22
62	19
0	0
0	352
0	325
0	111
0	30
3	127
0	54
0	173
0	200
11	198
2	0
7	212
0	2
0	14
17	6
0	108
5	108
0	0
0	0
0	0
59	3393
0	2518
2	1025
2	2950
0	3385
5	82
0	1727
9	2929
3	460
0	0
0	0
5	0
10	18
0	11
3	257
0	0
0	256
0	2
0	254
1	17
5	243
9	123
0	0
0	0
2	0
8	3
24	4
30	52
5	52
0	5
7	12
0	12
0	0
2	12
0	0
0	0
0	0
0	10
0	124
0	126
0	84
3	240
40	64
0	46
2	272
0	244
0	241
0	239
1	261
0	3
13	104
0	62
0	73
1	34
0	64
5	15
2	4
13	36
1	0
1	0
12	3
0	14
0	12
0	8
0	0
1	2
1	1
4	925
0	12
0	46
0	904
3	2
0	29
1	48
0	57
5	112
0	89
0	745
2	40
2	212
2	53
12	346
0	0
15	1251
170	1955
24	2095
55	1972
9	958
18	749
22	90
33	117
58	28
0	28
2	4
2	2
1	8
1	9
3	1
0	9
0	17
24	23
13	16
0	180
0	180
1	169
201	223
10	166
2	235
0	40
0	68
117	1375
285	697
0	210
1	423
6	362
3	698
0	2
3	19
4	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
64	479
1	588
0	588
114	0
8	1
36	55
4	47
1	21
14	15
298	1
2	273
18	508
11	2758
0	286
4	2742
2	155
1	578
7	144
0	2504
3	719
2	1
100	46
0	26
0	50
0	8
0	2
0	394
0	395
0	395
0	42
0	35
0	381
15	400
1	39
0	376
0	24
1	16
21	27
33	316
1	45
0	83
0	443
0	342
2	441
0	442
0	436
0	434
0	139
0	438
1	448
0	435
0	431
0	441
0	441
0	435
0	439
0	439
0	161
0	434
0	433
0	419
0	384
0	123
0	143
0	208
0	159
0	300
0	184
0	249
0	231
0	0
2	5124
0	5150
0	2076
0	1981
0	162
0	1560
0	4405
0	4632
0	4257
0	4753
0	4853
3	4771
0	4201
0	3463
0	3548
0	3646
1	3244
0	3103
8	2180
1	2855
19	2736
0	3385
0	2775
8	2888
9	2213
8	2684
0	2691
0	3121
0	2137
1	2065
0	2203
8	929
0	794
0	262
6	576
0	68
0	439
0	458
0	393
11	524
