"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"1205"	"ENSG00000152518"	"ZFP36L2"	111.823732121245	3.93740867839924	0.393585394756085	2.50635791743736e-24	7.25999549179382e-23	678
"1206"	"ENSG00000115353"	"TACR1"	187.678500846425	3.93724375074493	0.566434500731871	5.1693194759296e-13	6.06348394452816e-12	6869
"1207"	"ENSG00000116396"	"KCNC4"	420.417519831456	3.93684932314573	0.424994248343379	3.29571358607135e-21	7.85887750966303e-20	3749
"1208"	"ENSG00000138798"	"EGF"	580.020333275551	3.93669868478356	0.513020017772663	2.53707198742344e-15	3.71752646165699e-14	1950
"1209"	"ENSG00000076770"	"MBNL3"	109.279511087332	3.93652722549308	0.755053749117308	2.04507975901367e-08	1.41256287170026e-07	55796
"1210"	"ENSG00000087076"	"HSD17B14"	381.552068500779	3.93462057579587	0.498740144130313	4.6871855490885e-16	7.3494001105309e-15	51171
"1211"	"ENSG00000120149"	"MSX2"	3.83244209543921	3.93206372108436	1.56809818881443	0.000576183535410486	0.00192280117965386	4488
"1212"	"ENSG00000277651"	""	13.6337124820275	3.93182304392373	0.729651104902692	8.11281251345854e-09	5.88735165467701e-08	NA
"1213"	"ENSG00000226145"	"KRT16P6"	18.2010516361519	3.9311925470733	1.33546630928741	0.000177773000050346	0.000659697528434635	NA
"1214"	"ENSG00000091490"	"SEL1L3"	816.662791436179	3.93064125618508	0.310255996414628	1.60247794715756e-37	1.07553629633858e-35	23231
"1215"	"ENSG00000038295"	"TLL1"	156.844430310785	3.93033105741171	0.831534294406801	2.25119972042092e-07	1.34145764197797e-06	7092
"1216"	"ENSG00000260423"	"LINC02367"	46.0620282072206	3.92883175525352	0.649114709966286	1.81919394447157e-10	1.601938526847e-09	101930452
"1217"	"ENSG00000267509"	""	20.6070611192007	3.92806312514275	0.564827971611067	5.03562811100845e-13	5.91675552343e-12	NA
"1218"	"ENSG00000123610"	"TNFAIP6"	7.49487731184456	3.92599904205385	1.92204178063692	0.00169667682640708	0.00504693037607503	7130
"1219"	"ENSG00000216306"	"KRT19P2"	19.2888188383244	3.92410407698724	0.909164388108315	1.39743957500052e-06	7.4183924603948e-06	160313
"1220"	"ENSG00000236256"	"DIAPH2-AS1"	8.04198534360104	3.92315757795262	1.24078787672822	9.30627583628532e-05	0.000362682479058065	10824
"1221"	"ENSG00000164237"	"CMBL"	271.398565185871	3.91683657933452	0.58928634081781	4.11764008782846e-12	4.40035805580052e-11	134147
"1222"	"ENSG00000166086"	"JAM3"	19566.4966990614	3.91383508062659	0.206387410212264	6.5982317770851e-81	3.36241003781163e-78	83700
"1223"	"ENSG00000124145"	"SDC4"	351.499911278553	3.91325364638081	0.441728225911035	1.31218048633247e-19	2.74589981923171e-18	6385
"1224"	"ENSG00000160801"	"PTH1R"	3.39813902634078	3.9121266505229	1.5336373685734	0.000520175756685857	0.00175569685667624	5745
"1225"	"ENSG00000246082"	"NUDT16L2P"	39.5041407627544	3.91103024041287	0.738545126890693	1.32749585167703e-08	9.37148046342958e-08	152195
"1226"	"ENSG00000137747"	"TMPRSS13"	31.0062501771629	3.91073970619247	1.08559978526703	2.1967269656802e-05	9.56479946860566e-05	84000
"1227"	"ENSG00000120093"	"HOXB3"	21.1365747387168	3.9092855976639	1.02701753876864	1.05433929082547e-05	4.84443289446238e-05	3213
"1228"	"ENSG00000177105"	"RHOG"	1215.85851426612	3.90824861131951	0.214195103623861	4.26620298977976e-75	1.95662289787932e-72	391
"1229"	"ENSG00000184371"	"CSF1"	54.8058057811548	3.90695282116526	0.401006714723099	3.33729925965874e-23	9.0035099046362e-22	1435
"1230"	"ENSG00000139793"	"MBNL2"	2295.727287484	3.90561529140467	0.283485988362377	6.47077182269761e-44	6.14009306955148e-42	10150
"1231"	"ENSG00000263394"	""	19.2610176253556	3.9047153896922	0.719670571651467	6.61828874425009e-09	4.8760928959645e-08	NA
"1232"	"ENSG00000173930"	"SLCO4C1"	593.011630507356	3.90342028367636	0.292406846514543	2.19686188565886e-41	1.80997740627427e-39	353189
"1233"	"ENSG00000172716"	"SLFN11"	10.7588181050943	3.90162199796054	1.55765523768652	0.00058718683215145	0.00195572588321757	91607
"1234"	"ENSG00000266903"	"CEACAM16-AS1"	31.640250449213	3.90000817435571	0.661557237996909	4.64337449778978e-10	3.9219269315586e-09	NA
"1235"	"ENSG00000236854"	"LINC00486"	4.20335991447033	3.89974371798397	1.520520425763	0.000504346852290674	0.0017070869226734	285045
"1236"	"ENSG00000184232"	"OAF"	16.4119188571402	3.8990292588833	1.02550997715592	1.07230550293978e-05	4.92041067698798e-05	220323
"1237"	"ENSG00000227338"	""	3.54301365971092	3.89641010035976	1.50648904297708	0.000477472576101686	0.00162612504321364	NA
"1238"	"ENSG00000236359"	"OR51B8P"	2.74695796566006	3.89453899545352	1.65422423444869	0.000853302745962633	0.00273227658405861	NA
"1239"	"ENSG00000011422"	"PLAUR"	531.960477109173	3.89348115815322	0.532546220080739	3.87125892363535e-14	5.08250491701324e-13	5329
"1240"	"ENSG00000170345"	"FOS"	961.977542325023	3.89286297629114	0.613875803633297	3.00181898300355e-11	2.89940522198286e-10	2353
"1241"	"ENSG00000198835"	"GJC2"	19.7965771619135	3.89238107247129	0.771106757902693	4.73711361476891e-08	3.09928417620568e-07	57165
"1242"	"ENSG00000188523"	"CFAP77"	13.3628695851832	3.88979296976536	0.765750917335916	4.03296834484573e-08	2.66841122658006e-07	389799
"1243"	"ENSG00000107807"	"TLX1"	12.2736501328441	3.8870832389939	1.42118964808621	0.000322807500177513	0.00113797294259349	3195
"1244"	"ENSG00000137841"	"PLCB2"	75.1547526674219	3.88680860741941	0.527362829595419	2.49630590003703e-14	3.34926112906968e-13	5330
"1245"	"ENSG00000164171"	"ITGA2"	140.245000954034	3.88451045023007	0.641025074709136	1.72731868205218e-10	1.52542861016405e-09	3673
"1246"	"ENSG00000245571"	"FAM111A-DT"	37.3112541040118	3.88362755499848	0.532998327724448	4.63105513499088e-14	6.03396662900943e-13	101927204
"1247"	"ENSG00000233351"	""	4.02176975876312	3.88312330364113	1.34752511104556	0.000215087603112555	0.000785192446597413	NA
"1248"	"ENSG00000204622"	"HLA-J"	48.3134635683047	3.88261729347808	0.593450475743488	8.16270698266842e-12	8.40963574500448e-11	NA
"1249"	"ENSG00000287460"	""	5.64771747495912	3.88153655893176	1.23430315552435	9.89430220698724e-05	0.000383751103779951	NA
"1250"	"ENSG00000099282"	"TSPAN15"	1867.01148835888	3.88110104279363	0.455020815637085	2.33114819292295e-18	4.41186629799544e-17	23555
"1251"	"ENSG00000109743"	"BST1"	101.446829645551	3.88086544931184	0.73853367747827	1.63741384584984e-08	1.14448448590541e-07	683
"1252"	"ENSG00000269906"	""	6.6313435332508	3.87818041841571	1.41471464167503	0.000318290680502988	0.00112392184602608	NA
"1253"	"ENSG00000138642"	"HERC6"	68.655855870213	3.87740349976682	0.66207009155375	5.80695249134912e-10	4.85406192761073e-09	55008
"1254"	"ENSG00000255624"	"C10orf88B"	4.18689026749819	3.87656809956531	1.34340296896188	0.000213065956558821	0.000778121963183229	NA
"1255"	"ENSG00000057149"	"SERPINB3"	3.83863473822022	3.87516431415551	1.58653843393953	0.000693566508071776	0.00226965907588526	6317
"1256"	"ENSG00000277954"	""	19.3684262804261	3.87388368635442	0.825784849436255	2.64180780500627e-07	1.56136742221139e-06	NA
"1257"	"ENSG00000182083"	"OR6B2"	3.35755981366407	3.87114133901906	1.77914810029678	0.00130737579481322	0.00399559830316195	389090
"1258"	"ENSG00000162643"	"DNAI3"	31.8348931532919	3.8692132299876	0.728331189436559	1.20689685821177e-08	8.56900418321787e-08	126820
"1259"	"ENSG00000136059"	"VILL"	167.339370927037	3.86729049372424	0.505325976444834	2.9301560745712e-15	4.28210487838822e-14	50853
"1260"	"ENSG00000223863"	"LINC01805"	2.2878382956606	3.86563239993912	1.42095829940877	0.00033822517743985	0.00118836573452372	105374774
"1261"	"ENSG00000260370"	""	29.2805955862078	3.86475202451764	0.546114849374883	2.09616432293381e-13	2.55570446781093e-12	NA
"1262"	"ENSG00000166147"	"FBN1"	707.260533617252	3.86370998577532	0.568291037876111	1.45760881961218e-12	1.62786036924058e-11	2200
"1263"	"ENSG00000160691"	"SHC1"	21881.3072483226	3.86251653153672	0.194917817392174	4.15635786403026e-88	3.46589865764802e-85	6464
"1264"	"ENSG00000102007"	"PLP2"	24.7121983604584	3.86150343171951	0.797093021413828	1.27967670357868e-07	7.91151281264394e-07	5355
"1265"	"ENSG00000042493"	"CAPG"	195.788619796409	3.86019957961211	0.461918607782891	1.00635152780368e-17	1.8135416726982e-16	822
"1266"	"ENSG00000164591"	"MYOZ3"	52.7062522876552	3.85733597818325	0.859896315758836	6.6853164059323e-07	3.73384487230455e-06	91977
"1267"	"ENSG00000228382"	"ITPKB-IT1"	4.54304395058842	3.85411434724737	1.3885405551343	0.000291861355156544	0.00103738578806481	100506443
"1268"	"ENSG00000111335"	"OAS2"	49.0790569327309	3.85076021117678	0.667441998718973	9.5872553740141e-10	7.80077153702306e-09	4939
"1269"	"ENSG00000233070"	"ZFY-AS1"	3.53361557637228	3.84991219981769	1.61714260318684	0.000816108952711177	0.00262662996031651	107987337
"1270"	"ENSG00000131196"	"NFATC1"	70.3314055290807	3.84720436913939	0.618596455371822	6.42289008939508e-11	5.99339062326123e-10	4772
"1271"	"ENSG00000069974"	"RAB27A"	341.423924750894	3.84657161379063	0.325087452826537	4.68777617131164e-33	2.38004104579619e-31	5873
"1272"	"ENSG00000143248"	"RGS5"	5813.5680023346	3.84542855607038	0.218148053722726	2.86350514197859e-70	1.01022992944829e-67	8490
"1273"	"ENSG00000122786"	"CALD1"	10343.2914499005	3.84418421446996	0.373334032212357	1.2336191996643e-25	3.90192334900716e-24	800
"1274"	"ENSG00000128567"	"PODXL"	1543.72199070544	3.83973825155509	0.219404000952961	2.67072513987984e-69	8.96256273161139e-67	5420
"1275"	"ENSG00000113555"	"PCDH12"	1669.38543547633	3.83941631997833	0.274849130101852	4.39362518456413e-45	4.36475732234064e-43	51294
"1276"	"ENSG00000240065"	"PSMB9"	20.8245921976236	3.83921167431796	0.757313747816248	4.21534816546385e-08	2.77839403155052e-07	5698
"1277"	"ENSG00000114251"	"WNT5A"	57.3640421891188	3.83769890788073	0.476169011054223	1.16819291416225e-16	1.93769334610709e-15	7474
"1278"	"ENSG00000232453"	"LINC02777"	2.30029342688526	3.83490839791776	1.5689802189028	0.000702034157618946	0.00229518545198505	105378753
"1279"	"ENSG00000152104"	"PTPN14"	731.144446956823	3.83293552466496	0.600262599159054	2.23720778192155e-11	2.18775706264809e-10	5784
"1280"	"ENSG00000225528"	""	9.02399236441834	3.82984460465879	1.01062507143808	1.12667523075188e-05	5.14928566680457e-05	NA
"1281"	"ENSG00000163377"	"TAFA4"	51.3266270438337	3.82924020640546	0.563492349563236	1.4782844458248e-12	1.65001888282306e-11	151647
"1282"	"ENSG00000280623"	"PCAT14"	93.9699792418733	3.828571068587	0.381481472053589	1.77094981994698e-24	5.17335426170923e-23	NA
"1283"	"ENSG00000166856"	"GPR182"	22.1633575824005	3.82688335536913	0.758745098735451	4.7902999254469e-08	3.13259204725399e-07	11318
"1284"	"ENSG00000229534"	"HNRNPA1P53"	2.48992460806511	3.82615946343019	1.43231407246136	0.000391134380056237	0.00135693846071451	NA
"1285"	"ENSG00000183935"	"HTR7P1"	24.8825332630658	3.82548836735613	0.582698863787143	6.93927832004925e-12	7.20313318789571e-11	93164
"1286"	"ENSG00000250073"	"ESAM-AS1"	41.7910262827301	3.82365176552495	0.527353821359281	5.92772643108021e-14	7.65817727373076e-13	101929340
"1287"	"ENSG00000168067"	"MAP4K2"	1057.31745006444	3.82010502047424	0.484131732416402	4.51250930897234e-16	7.08762734956055e-15	5871
"1288"	"ENSG00000157570"	"TSPAN18"	2090.61360396815	3.82005291708314	0.306328527333439	1.9227223111037e-36	1.20522716530642e-34	90139
"1289"	"ENSG00000172340"	"SUCLG2"	699.688432793607	3.81665189227252	0.425359766193011	4.6170481319957e-20	1.00119724583339e-18	8801
"1290"	"ENSG00000182601"	"HS3ST4"	17.696739320804	3.81580950506856	0.892367276492772	1.64747485817893e-06	8.65175823423047e-06	9951
"1291"	"ENSG00000166394"	"CYB5R2"	114.095928862822	3.81534308550251	0.333345886250491	4.29643738597109e-31	1.93185235273125e-29	51700
"1292"	"ENSG00000277610"	"RNVU1-4"	3.50796287704166	3.81446930995021	1.4631288963425	0.000465824901327286	0.00159197337738751	101954268
"1293"	"ENSG00000176928"	"GCNT4"	69.2027939880106	3.81391873482904	0.486564860492256	6.80877981139799e-16	1.05379079218251e-14	51301
"1294"	"ENSG00000100345"	"MYH9"	20142.8169741666	3.81341771426862	0.511381088939056	1.28259784426843e-14	1.76737744008906e-13	4627
"1295"	"ENSG00000230067"	"HSPD1P6"	5.44472434466957	3.81245226796624	1.2400832230611	0.000124394055726038	0.000473323510158893	NA
"1296"	"ENSG00000143341"	"HMCN1"	120.713918906115	3.81141296296387	0.970821502249169	6.73864594615504e-06	3.20619572758655e-05	83872
"1297"	"ENSG00000171700"	"RGS19"	151.213844126575	3.81090123554272	0.570836100696266	3.30583730701579e-12	3.57025239460206e-11	10287
"1298"	"ENSG00000006611"	"USH1C"	5.53709408347475	3.80965862103641	1.5688043248011	0.000737745237758341	0.00240138082004188	10083
"1299"	"ENSG00000186197"	"EDARADD"	112.300028461073	3.80936454369131	0.443994177503358	1.48439856918823e-18	2.87255132397481e-17	128178
"1300"	"ENSG00000211772"	"TRBC2"	4.29478134545541	3.80831300414395	1.31785606775492	0.000214470822103934	0.000783044723717135	NA
"1301"	"ENSG00000143119"	"CD53"	45.0949622766124	3.80756344318374	0.714380451427452	1.08822373906636e-08	7.77205835754688e-08	963
"1302"	"ENSG00000157978"	"LDLRAP1"	96.2522601351359	3.8059101854731	0.503727610514578	6.08554598693212e-15	8.60544986990741e-14	26119
"1303"	"ENSG00000286951"	""	18.5065290976872	3.80580155820342	1.11063601073026	4.05395918223773e-05	0.000168744287969774	NA
"1304"	"ENSG00000226149"	""	66.1953861446584	3.80365854730028	0.59884132134097	2.75577455959217e-11	2.67207203420921e-10	NA
"1305"	"ENSG00000136732"	"GYPC"	1397.90266867082	3.80333244858188	0.437238896169415	5.27416982050149e-19	1.0555244008768e-17	2995
"1306"	"ENSG00000119139"	"TJP2"	703.861093688469	3.80263237486297	0.491950674968764	1.59149695272039e-15	2.37370260948291e-14	9414
"1307"	"ENSG00000215183"	"MSMP"	6.78125311301403	3.80174812896716	1.20764301959677	9.94923884111049e-05	0.000385392953870606	692094
"1308"	"ENSG00000264301"	"LINC01444"	3.20847405049394	3.7989588583187	1.73852440165264	0.00132643733900136	0.00404935685540707	101927642
"1309"	"ENSG00000151224"	"MAT1A"	7.35305714761718	3.79789354486678	1.50338481774836	0.000578403588463829	0.00192927393301184	4143
"1310"	"ENSG00000239674"	""	2.63021006168598	3.79492471253446	1.41307676702217	0.000380237135313039	0.00132246783234886	NA
"1311"	"ENSG00000198771"	"RCSD1"	88.0611695480048	3.7947170622293	0.493369540048478	2.13707764163268e-15	3.15663459701814e-14	92241
"1312"	"ENSG00000267547"	""	9.9142584845426	3.79403908069752	0.850213138233512	7.37064050854499e-07	4.08921946601091e-06	NA
"1313"	"ENSG00000060138"	"YBX3"	558.374001070684	3.79043345215543	0.226298497734286	1.05535869882765e-63	2.61633879949003e-61	8531
"1314"	"ENSG00000010610"	"CD4"	117.14769421696	3.79031425568944	0.5533337600029	1.00715639924048e-12	1.1452450328223e-11	920
"1315"	"ENSG00000137831"	"UACA"	743.002661568507	3.78941454993391	0.464814558092441	5.39403855905815e-17	9.17386607343401e-16	55075
"1316"	"ENSG00000188015"	"S100A3"	19.4708010445292	3.78746510977407	0.694780952259626	5.63752535747642e-09	4.20280363512491e-08	6274
"1317"	"ENSG00000152818"	"UTRN"	1897.6078745002	3.78721701328604	0.441760856183404	1.56315932503582e-18	3.01225618391706e-17	7402
"1318"	"ENSG00000196616"	"ADH1B"	27.7841668095209	3.78476670403352	0.783899108094955	1.36965892164236e-07	8.43371541860692e-07	125
"1319"	"ENSG00000136048"	"DRAM1"	333.287213968181	3.78426083638629	0.423143401087935	5.9686550935026e-20	1.28316758486722e-18	55332
"1320"	"ENSG00000164465"	"DCBLD1"	241.464656641094	3.78192496924495	0.449834134748688	6.42958586933429e-18	1.17795834855087e-16	285761
"1321"	"ENSG00000121797"	"CCRL2"	38.6634679258179	3.78087457548763	1.00364746559477	1.22625869689136e-05	5.56742894259305e-05	9034
"1322"	"ENSG00000189099"	"PRSS48"	3.81123423584224	3.77651586925265	1.35565504306242	0.000290389451777461	0.00103242079250803	345062
"1323"	"ENSG00000169248"	"CXCL11"	4.98788383832429	3.77596000145782	1.54972717904519	0.000732646473679575	0.0023861954861776	6373
"1324"	"ENSG00000057704"	"TMCC3"	463.143759811988	3.77533517594976	0.478578551962306	4.52388021567677e-16	7.10143387193344e-15	57458
"1325"	"ENSG00000196502"	"SULT1A1"	52.1007246602437	3.7736410115854	0.622775558134101	1.68873463328174e-10	1.49327119661462e-09	6817
"1326"	"ENSG00000008282"	"SYPL1"	1994.48792866457	3.77346771855072	0.202700406425652	4.45311597561439e-78	2.18822938244565e-75	6856
"1327"	"ENSG00000196350"	"ZNF729"	6.7696346752166	3.7716720964857	1.41830327577154	0.000411242927401003	0.00142025387502771	100287226
"1328"	"ENSG00000153064"	"BANK1"	23.7002312266516	3.7713918696906	1.00307156677664	1.2600392283387e-05	5.71043469786301e-05	55024
"1329"	"ENSG00000258451"	"EGILA"	5.84290624335932	3.77136502818499	1.04500014463257	2.17191666524637e-05	9.47175955534861e-05	NA
"1330"	"ENSG00000248131"	"LINC01194"	20.98075001004	3.76775596538945	0.748624870778244	5.00576989925257e-08	3.26496269465826e-07	NA
"1331"	"ENSG00000087077"	"TRIP6"	1300.84302082187	3.76540834321922	0.468402113176841	1.3523714406834e-16	2.23242695289297e-15	7205
"1332"	"ENSG00000260880"	"HCCAT5"	3.4255812567461	3.76481589242792	1.46705312670916	0.000527601030020264	0.0017781414750885	283902
"1333"	"ENSG00000184307"	"ZDHHC23"	99.4257244733176	3.76196231608568	0.600923245661318	4.86068389058526e-11	4.58383479441827e-10	254887
"1334"	"ENSG00000187185"	""	4.82410167036846	3.75899235498619	1.49169045510103	0.000596302562725779	0.00198224860124281	388282
"1335"	"ENSG00000175505"	"CLCF1"	61.315418880857	3.75865167534956	0.465998807686378	1.08442295118576e-16	1.80309068101087e-15	23529
"1336"	"ENSG00000165626"	"BEND7"	164.753035058855	3.75835789855757	0.452164502627795	1.42487798392771e-17	2.54114014009869e-16	222389
"1337"	"ENSG00000213759"	"UGT2B11"	2.89477728568976	3.75828398146543	1.94792162529645	0.00236243223569179	0.00677463633407322	10720
"1338"	"ENSG00000169756"	"LIMS1"	1806.16290621563	3.75576086962338	0.420817131258844	6.96997253221218e-20	1.49493144303519e-18	3987
"1339"	"ENSG00000214274"	"ANG"	32.6971551700435	3.75542867879482	0.586910869657051	2.01343635705804e-11	1.98019091041899e-10	283
"1340"	"ENSG00000150995"	"ITPR1"	591.459181391319	3.75535069707539	0.380985323079981	1.03982233776097e-23	2.88736943395625e-22	3708
"1341"	"ENSG00000171860"	"C3AR1"	6.45744828412303	3.75486056363674	1.69833331930152	0.00127649280895827	0.00391207585665594	719
"1342"	"ENSG00000185070"	"FLRT2"	922.295592461194	3.75309223079289	0.338844899951606	2.76326940468961e-29	1.11823010997425e-27	23768
"1343"	"ENSG00000248783"	""	12.7150156235304	3.75288550000185	0.874462733903144	1.53570646881708e-06	8.10191154311895e-06	NA
"1344"	"ENSG00000125257"	"ABCC4"	270.305797964475	3.75196835317525	0.331836619445652	2.06298030919174e-30	8.91194539220379e-29	10257
"1345"	"ENSG00000198515"	"CNGA1"	8.78753304123739	3.74994644947073	1.43790008463998	0.000475125799504807	0.00161919237359924	1259
"1346"	"ENSG00000215302"	""	2.65765906134447	3.7492224367921	1.73958568808714	0.00145521402486824	0.00439470802637447	NA
"1347"	"ENSG00000148288"	"GBGT1"	63.1799892473665	3.74874212134248	0.822723980345247	4.82146414739862e-07	2.75092370740442e-06	26301
"1348"	"ENSG00000228668"	"TRGV5P"	3.8589631337218	3.74529239603641	1.43841289276787	0.000481161320703857	0.00163666220310615	NA
"1349"	"ENSG00000217330"	"SSXP10"	4.26151512833786	3.74519982586292	1.54329752813155	0.000760019757973598	0.00246648872507185	NA
"1350"	"ENSG00000231071"	"IDI1P3"	2.44292644862496	3.74140803524748	1.51897062888291	0.000694306916322835	0.00227154175762356	NA
"1351"	"ENSG00000244300"	"GATA2-AS1"	8.34476470410003	3.73909217145095	1.20786877651559	0.000118344898239957	0.000451993741813621	NA
"1352"	"ENSG00000185551"	"NR2F2"	261.751098452524	3.73884543564853	0.359562471007986	4.15378228705978e-26	1.37219424940349e-24	7026
"1353"	"ENSG00000109424"	"UCP1"	32.7368684885146	3.7336241226546	0.762477244083753	9.74957541538931e-08	6.12951373727857e-07	7350
"1354"	"ENSG00000152284"	"TCF7L1"	262.878153750222	3.7308605434797	0.431966874809971	8.81553236175956e-19	1.74021391342109e-17	83439
"1355"	"ENSG00000227124"	"ZNF717"	35.0558911538876	3.72978061773884	0.816650936143287	4.58301649665967e-07	2.62467113330033e-06	100131827
"1356"	"ENSG00000129007"	"CALML4"	60.5408605065735	3.72572736690401	0.396811587517726	9.54920470907113e-22	2.37590429642151e-20	91860
"1357"	"ENSG00000168671"	"UGT3A2"	85.4120465309079	3.72492457888941	0.594753674299883	4.72808370535898e-11	4.46644035029415e-10	167127
"1358"	"ENSG00000130303"	"BST2"	108.837828945827	3.72419400095711	0.809656823670074	3.94981748669977e-07	2.28198777239144e-06	684
"1359"	"ENSG00000224173"	"LINC02831"	7.44045458202615	3.72118579613038	1.38153484159559	0.000380819063587337	0.0013243244018446	102724373
"1360"	"ENSG00000261028"	""	3.10616922638256	3.72078119223244	1.57216754207758	0.000891476283981461	0.00284128380618506	NA
"1361"	"ENSG00000108950"	"FAM20A"	47.5431815585183	3.71972446623476	0.528145534551018	2.55649250720647e-13	3.08957227989933e-12	54757
"1362"	"ENSG00000228526"	"MIR34AHG"	474.840774254273	3.7196982361208	0.387139460821233	1.17387159394139e-22	3.07643795448373e-21	106614088
"1363"	"ENSG00000174804"	"FZD4"	671.681145408438	3.71623335497876	0.21874487066885	1.79725162111515e-65	4.94567701098467e-63	8322
"1364"	"ENSG00000141469"	"SLC14A1"	12.226530617434	3.71586849870896	0.977107050887283	1.07496629036846e-05	4.9309755589864e-05	6563
"1365"	"ENSG00000173281"	"PPP1R3B"	178.614665803112	3.71433410598245	0.50098077587699	1.71425743712126e-14	2.33413835500757e-13	79660
"1366"	"ENSG00000021355"	"SERPINB1"	214.949676463104	3.71044621062127	0.474465556138752	7.59780287979753e-16	1.1686771360887e-14	1992
"1367"	"ENSG00000110079"	"MS4A4A"	15.6186821508764	3.709595328438	0.890179745231024	2.57208824903939e-06	1.31120274985302e-05	51338
"1368"	"ENSG00000144118"	"RALB"	7780.32993772073	3.70678794945532	0.191915439568852	7.39638746664392e-84	4.52297311793572e-81	5899
"1369"	"ENSG00000226599"	""	6.99764412446683	3.70649608029989	1.11147045011754	5.56604934362548e-05	0.000225980753972255	NA
"1370"	"ENSG00000183671"	"CMKLR2"	50.1445608587205	3.70584975636132	0.549732983398571	2.06299803045603e-12	2.27078319208357e-11	2825
"1371"	"ENSG00000117090"	"SLAMF1"	10.2770160126292	3.70502260227123	1.5758916543311	0.000932471322336514	0.00295721399654906	6504
"1372"	"ENSG00000286818"	""	3.19511174860552	3.70444751346964	1.84030760447225	0.00204300522071465	0.00595040407108654	NA
"1373"	"ENSG00000145703"	"IQGAP2"	258.231512598734	3.70247936107019	0.465042193959281	2.46411355029493e-16	3.99102275909451e-15	10788
"1374"	"ENSG00000140254"	"DUOXA1"	25.2406762467611	3.70121071196151	0.927386525642706	5.22338147175428e-06	2.53415041149038e-05	90527
"1375"	"ENSG00000167600"	"CYP2S1"	301.574467776022	3.69811478990331	0.783030681989332	2.22525506514251e-07	1.32714713659713e-06	29785
"1376"	"ENSG00000260337"	""	11.0820860969885	3.69785139677569	1.52410290702066	0.00077517239893346	0.0025080769046268	NA
"1377"	"ENSG00000057657"	"PRDM1"	127.989497457482	3.69723900300458	0.541361779261383	1.12545480873062e-12	1.27187948364063e-11	639
"1378"	"ENSG00000112077"	"RHAG"	20.6577829045063	3.69379572497329	0.598879606476445	8.4795154438917e-11	7.78057038963027e-10	6005
"1379"	"ENSG00000148834"	"GSTO1"	739.674081048811	3.69190002576917	0.294686194859268	8.89852171920693e-37	5.64215485412756e-35	9446
"1380"	"ENSG00000075673"	"ATP12A"	7.42524466427246	3.6896730900888	1.61378294162746	0.00109910152889725	0.0034264275373507	479
"1381"	"ENSG00000124762"	"CDKN1A"	5629.74443184076	3.68959581036643	0.416002366089856	1.12040106278221e-19	2.36073479675658e-18	1026
"1382"	"ENSG00000184988"	"TMEM106A"	128.721584366232	3.68626683674123	0.393630236286396	1.18327640311354e-21	2.91753246242734e-20	113277
"1383"	"ENSG00000104059"	"FAM189A1"	229.98284922357	3.68566391284619	0.299704323504437	1.57492835200087e-35	9.44202143580827e-34	23359
"1384"	"ENSG00000212232"	"SNORD17"	2.83010361422145	3.68551195211469	1.33418837678366	0.000318116462173766	0.00112345082213779	692086
"1385"	"ENSG00000139263"	"LRIG3"	327.753821974054	3.68486356514559	0.565987838565199	9.52741881275719e-12	9.7390605828177e-11	121227
"1386"	"ENSG00000147872"	"PLIN2"	2221.04706701422	3.68446667703315	0.281518121075016	6.61561670758157e-40	5.04289586036648e-38	123
"1387"	"ENSG00000163081"	"CCDC140"	3.65606336046365	3.68418346982835	1.40577610442643	0.000469217501859962	0.00160237369275036	151278
"1388"	"ENSG00000134138"	"MEIS2"	562.363624767983	3.68154925131305	0.497131172735891	1.80491209535317e-14	2.45271955752734e-13	4212
"1389"	"ENSG00000178947"	"SMIM10L2A"	195.666653768321	3.68058475062898	0.340458039431114	4.98860748769107e-28	1.8525843568999e-26	399668
"1390"	"ENSG00000019582"	"CD74"	456.510675713926	3.67919717080944	0.54057938473322	1.31374185842311e-12	1.4743698393184e-11	972
"1391"	"ENSG00000135917"	"SLC19A3"	82.3692661876944	3.67853043268136	0.634015619784668	7.60190179118615e-10	6.25004880459697e-09	80704
"1392"	"ENSG00000205403"	"CFI"	21.3831042105859	3.6770409471593	0.78438440537854	2.61162670295959e-07	1.54419302991066e-06	3426
"1393"	"ENSG00000169442"	"CD52"	13.9762021031379	3.67577367759508	0.84620186508255	1.21954852702175e-06	6.54309541169518e-06	1043
"1394"	"ENSG00000102034"	"ELF4"	89.5646575324284	3.67547642228516	0.567885796942535	1.21926977331485e-11	1.22765699312397e-10	2000
"1395"	"ENSG00000120690"	"ELF1"	388.393908344347	3.67269074968131	0.433604629928171	3.62447719259085e-18	6.78315697570068e-17	1997
"1396"	"ENSG00000172780"	"RAB43"	231.707087975668	3.66967174326081	0.875735124428549	2.3301120639259e-06	1.19604595737946e-05	339122
"1397"	"ENSG00000176402"	"GJC3"	22.3960242094868	3.66805350406122	0.64592391697466	1.53998665154642e-09	1.22513306381192e-08	349149
"1398"	"ENSG00000120949"	"TNFRSF8"	11.7123252337304	3.66660946504265	0.848332889789931	1.33722883273429e-06	7.12584489139855e-06	943
"1399"	"ENSG00000163071"	"SPATA18"	366.192349740788	3.6645639503571	0.636515736741019	9.81045349202477e-10	7.97294917878138e-09	132671
"1400"	"ENSG00000118271"	"TTR"	7.07546856142814	3.66243185953679	1.14292145663162	8.5356253572239e-05	0.000334973386451921	7276
