"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"6295"	"ENSG00000205659"	"LIN52"	770.022962429061	-0.591937974870252	0.226370395606759	0.0058273887096379	0.0149045527011633	91750
"6296"	"ENSG00000163947"	"ARHGEF3"	558.673628072892	-0.592138220240367	0.277137011977012	0.0211021135720165	0.04596232082276	50650
"6297"	"ENSG00000158828"	"PINK1"	345.004994032692	-0.592682647827319	0.19138714736277	0.00128517489465209	0.00386001339784285	65018
"6298"	"ENSG00000204386"	"NEU1"	1627.6395584705	-0.592845939530388	0.168397137981762	0.000284311634137409	0.000982998812437896	4758
"6299"	"ENSG00000160058"	"BSDC1"	4545.76990661952	-0.595170284763436	0.143301143874887	2.17129832520094e-05	9.23489757540639e-05	55108
"6300"	"ENSG00000152102"	"FAM168B"	1290.73545911023	-0.595842955643478	0.235819375501937	0.00746998184887621	0.0185994993101195	130074
"6301"	"ENSG00000146243"	"IRAK1BP1"	407.759662295471	-0.597239998003448	0.250186811312047	0.0109666418049321	0.0260469574648818	134728
"6302"	"ENSG00000106261"	"ZKSCAN1"	4499.46044995199	-0.59804112854586	0.190507452380295	0.00110645144663351	0.00336881289095605	7586
"6303"	"ENSG00000179818"	"PCBP1-AS1"	1177.30701923061	-0.598467191226312	0.207928748816075	0.00260090041202051	0.00726393763706285	400960
"6304"	"ENSG00000141098"	"GFOD2"	2983.38327292853	-0.598878692010168	0.165628759707955	0.000196519573259582	0.00070176818283898	81577
"6305"	"ENSG00000116095"	"PLEKHA3"	328.728143798791	-0.599346021855459	0.252097147368396	0.0112277431758313	0.0265639271526545	65977
"6306"	"ENSG00000164615"	"CAMLG"	943.456063002974	-0.599458577689944	0.186098354459004	0.00083327559622773	0.00259889809101152	819
"6307"	"ENSG00000113621"	"TXNDC15"	1043.60542416479	-0.600813073560135	0.218004101951932	0.0037875996361922	0.0101595834670764	79770
"6308"	"ENSG00000163634"	"THOC7"	869.184490092323	-0.60103091342366	0.192883377216338	0.00119255347077798	0.00360702202779384	80145
"6309"	"ENSG00000176340"	"COX8A"	3201.50471397229	-0.601939344682123	0.21547812062472	0.00337212767244183	0.00915943236504335	1351
"6310"	"ENSG00000004766"	"VPS50"	1010.34083398338	-0.602494040622527	0.223605096990958	0.0045491384833492	0.0119655125965211	55610
"6311"	"ENSG00000138413"	"IDH1"	13714.3480640698	-0.60252884419593	0.196456929878869	0.00140331792802441	0.00416754832110683	3417
"6312"	"ENSG00000138030"	"KHK"	610.619838356713	-0.602821529023134	0.21193497545984	0.00287717202321574	0.00794840073635688	3795
"6313"	"ENSG00000188599"	"NPIPP1"	175.305728435165	-0.602910514416947	0.275612222568595	0.0183233743442394	0.0406912550994564	NA
"6314"	"ENSG00000132781"	"MUTYH"	1224.64176239824	-0.603421970287779	0.192344869490373	0.00110692062499089	0.0033694957697455	4595
"6315"	"ENSG00000272602"	"ZNF595"	1004.15510842624	-0.603449501663842	0.171315870488306	0.000278866138978565	0.000965505587872693	152687
"6316"	"ENSG00000214517"	"PPME1"	5000.20921488322	-0.604219593034909	0.214092693378855	0.00307707561990231	0.00844048713202468	51400
"6317"	"ENSG00000165997"	"ARL5B"	720.564614268029	-0.604260021597395	0.252181414336198	0.0106074566876557	0.0252745686319949	221079
"6318"	"ENSG00000143376"	"SNX27"	2247.57600555041	-0.604388952344597	0.160625726680987	0.000109801487867616	0.0004102535428569	81609
"6319"	"ENSG00000147155"	"EBP"	3062.4829164208	-0.606607235034921	0.212514252934457	0.00277502662877691	0.00769790148898016	10682
"6320"	"ENSG00000132824"	"SERINC3"	8869.84781019646	-0.606882640608149	0.176370881277917	0.000376165784376875	0.0012708815290955	10955
"6321"	"ENSG00000135549"	"PKIB"	1591.33156697255	-0.60793849019897	0.238264383034362	0.00685476580741421	0.0172169994056612	5570
"6322"	"ENSG00000118816"	"CCNI"	3242.84188041336	-0.610078112566794	0.275740810406409	0.0170386077740385	0.0381410891341407	10983
"6323"	"ENSG00000132740"	"IGHMBP2"	794.057104835183	-0.610270889350206	0.17477120520421	0.000310272359253592	0.0010653949066559	3508
"6324"	"ENSG00000102710"	"SUPT20H"	2518.30932085763	-0.611235579071064	0.137946886241773	6.12313816118653e-06	2.86315235207359e-05	55578
"6325"	"ENSG00000055163"	"CYFIP2"	7063.95623204762	-0.611670064524054	0.189257037359757	0.000791040125148229	0.00248043921265124	26999
"6326"	"ENSG00000213742"	"ZNF337-AS1"	134.596673142895	-0.611702250251594	0.220604911321623	0.00354904588374897	0.00958510596025166	102724826
"6327"	"ENSG00000111850"	"SMIM8"	581.644653040013	-0.612284765571385	0.18779561907294	0.00071563557091636	0.0022653697964427	63914
"6328"	"ENSG00000221909"	"FAM200A"	514.797177739391	-0.613247512572498	0.222804774804641	0.00376963950471758	0.0101183125137357	221786
"6329"	"ENSG00000128739"	"SNRPN"	14324.3719319612	-0.61529182722079	0.18248750061207	0.000479542269787066	0.00157941881268707	6638
"6330"	"ENSG00000116885"	"OSCP1"	244.458673931031	-0.615820958266935	0.240877650950796	0.00668827306782529	0.0168572905550848	127700
"6331"	"ENSG00000198315"	"ZKSCAN8"	1455.67178308947	-0.616898176674527	0.218982024483797	0.00307692525692323	0.00844048713202468	7745
"6332"	"ENSG00000274349"	"ZNF658"	472.091337598019	-0.617755129378248	0.199732132427478	0.00126309801486198	0.00380283710864025	26149
"6333"	"ENSG00000164180"	"TMEM161B"	491.488560120002	-0.618150923509346	0.263308955252472	0.0118629034562433	0.0278487781358901	153396
"6334"	"ENSG00000023516"	"AKAP11"	704.866359750296	-0.618292195184707	0.205675603820183	0.00168259130575848	0.00490326671098823	11215
"6335"	"ENSG00000116741"	"RGS2"	661.738170298011	-0.619412421136871	0.217829199217048	0.00282506791675779	0.00782094757880693	5997
"6336"	"ENSG00000176371"	"ZSCAN2"	945.397102278206	-0.619506866834874	0.18163686220885	0.000414073266492683	0.00138366340587075	54993
"6337"	"ENSG00000157600"	"TMEM164"	215.760094498898	-0.620044836181917	0.264827989803003	0.0120330225668477	0.0281760308878927	84187
"6338"	"ENSG00000126947"	"ARMCX1"	2209.3573961297	-0.621297806675314	0.159481171837405	6.282576721361e-05	0.000245399497825993	51309
"6339"	"ENSG00000280294"	""	169.697788625805	-0.621750041739615	0.238871270342663	0.00580959597322052	0.0148659533188658	NA
"6340"	"ENSG00000170445"	"HARS1"	5428.32429519272	-0.621955890050964	0.166248042174759	0.000117248704026731	0.000435830046927947	3035
"6341"	"ENSG00000127081"	"ZNF484"	615.945233944341	-0.622775704218921	0.212755762944467	0.00216006848493132	0.00614057485210125	83744
"6342"	"ENSG00000155085"	"AK9"	335.1361885687	-0.623834135866187	0.251299094839361	0.00815628617431039	0.0200832314347839	221264
"6343"	"ENSG00000173992"	"CCS"	2035.27723066953	-0.623846744234607	0.228091368875357	0.00391896518720017	0.0104772256894369	9973
"6344"	"ENSG00000233178"	""	114.285516916207	-0.624156263231793	0.236140227387758	0.0051496421464651	0.0133611024501628	NA
"6345"	"ENSG00000165138"	"ANKS6"	322.108479614355	-0.624449781531408	0.269070095420208	0.0126294212841648	0.0293385505549429	203286
"6346"	"ENSG00000106524"	"ANKMY2"	1823.99747315483	-0.624599487011293	0.163153580134816	8.24230904117032e-05	0.000314841560514887	57037
"6347"	"ENSG00000232593"	"KANTR"	364.554926848832	-0.626176846964271	0.20807963823843	0.00164887052100603	0.0048177552555791	NA
"6348"	"ENSG00000224699"	"LAMTOR5-AS1"	69.1702730521212	-0.626411380775944	0.255241831949651	0.00879004749353235	0.0214341627759879	NA
"6349"	"ENSG00000104154"	"SLC30A4"	103.135406395248	-0.628799671101418	0.257602339445191	0.00908633192850017	0.0220764331633823	7782
"6350"	"ENSG00000048471"	"SNX29"	406.286441401229	-0.630034680211887	0.269967321214633	0.0121113766946747	0.0283281652260143	92017
"6351"	"ENSG00000160766"	"GBAP1"	658.423009677698	-0.630134100195028	0.271100129854886	0.0124137334587982	0.0289173890899187	2630
"6352"	"ENSG00000172469"	"MANEA"	649.104524366297	-0.63030556104678	0.238283812740639	0.00507779787357943	0.0131983415401113	79694
"6353"	"ENSG00000177738"	""	148.326743044269	-0.630365877943778	0.220925479649438	0.00270228532458417	0.00751353819964708	648987
"6354"	"ENSG00000146409"	"SLC18B1"	320.395894643012	-0.631049612011255	0.256112393548407	0.00850274614675817	0.020825862791855	116843
"6355"	"ENSG00000267248"	""	84.3621586320926	-0.631972094925859	0.302258578597732	0.022356035775741	0.0482921259499836	NA
"6356"	"ENSG00000177463"	"NR2C2"	865.300825869679	-0.632683017233947	0.271771128056486	0.0122520467385587	0.0286012743596589	7182
"6357"	"ENSG00000068024"	"HDAC4"	239.819200287767	-0.633690475768461	0.302669638513539	0.0221488682331839	0.047901018236463	9759
"6358"	"ENSG00000189046"	"ALKBH2"	404.330218064953	-0.634114833797962	0.18064302919265	0.000281403528707718	0.000973678146985915	121642
"6359"	"ENSG00000278784"	""	77.3478838960798	-0.634514608175872	0.229655563270829	0.00355222315469524	0.00959274551235561	NA
"6360"	"ENSG00000163026"	"WDCP"	1015.61011249244	-0.634557085504122	0.268155647681723	0.0110353647813707	0.0261808059361807	80304
"6361"	"ENSG00000158793"	"NIT1"	889.599887210366	-0.634738445352141	0.164112278926325	6.93793418387984e-05	0.000268762824432618	4817
"6362"	"ENSG00000165832"	"TRUB1"	1422.2531400853	-0.635264264116164	0.16484564059372	7.34163242733909e-05	0.000283308149117259	142940
"6363"	"ENSG00000152127"	"MGAT5"	611.70738434984	-0.637961361553461	0.196659558900595	0.000734327140739399	0.00231734108473243	4249
"6364"	"ENSG00000123444"	"KBTBD4"	1315.2663979502	-0.638655934255707	0.235118950765109	0.00406662422475913	0.0108246629345059	55709
"6365"	"ENSG00000144589"	"STK11IP"	856.950534494243	-0.640176431694903	0.287121921580496	0.0156502095244385	0.0353581663130951	114790
"6366"	"ENSG00000164331"	"ANKRA2"	743.047430336525	-0.64022922546914	0.208203121189736	0.00130351678861548	0.00390912979393208	57763
"6367"	"ENSG00000246067"	"RAB30-DT"	412.808700131834	-0.640632524840987	0.223777731940218	0.00258806301597674	0.00723171692151345	NA
"6368"	"ENSG00000136143"	"SUCLA2"	2836.60271017699	-0.640786217124293	0.205427352271059	0.00112285052010276	0.00341421001239642	8803
"6369"	"ENSG00000241837"	"ATP5PO"	7099.30210943115	-0.641367301611875	0.216323275453313	0.00186854941491821	0.00538998641333089	539
"6370"	"ENSG00000082701"	"GSK3B"	1598.35853863731	-0.64159303133243	0.231394015799316	0.00341521414941	0.00926183728820975	2932
"6371"	"ENSG00000130396"	"AFDN"	1346.56305043068	-0.642037835752555	0.218281946216193	0.00201383746935976	0.00576500828211601	4301
"6372"	"ENSG00000163374"	"YY1AP1"	1891.61632744	-0.64280214779394	0.152695855999904	1.60668707647468e-05	7.00345556319185e-05	55249
"6373"	"ENSG00000094841"	"UPRT"	882.237298269752	-0.643368273547739	0.16360187765014	5.25866449432339e-05	0.000208663200511595	139596
"6374"	"ENSG00000063761"	"ADCK1"	337.211445834733	-0.644372769655643	0.198589623550124	0.000726454340371806	0.00229671076957162	57143
"6375"	"ENSG00000180228"	"PRKRA"	2758.85441532614	-0.644682012066166	0.303052196206939	0.0200869713918303	0.0440420142739774	8575
"6376"	"ENSG00000215305"	"VPS16"	2609.65836544258	-0.645742129634484	0.15468551533385	1.8686364527869e-05	8.05090620131359e-05	64601
"6377"	"ENSG00000198740"	"ZNF652"	1446.61448438884	-0.645772634515111	0.244063025664781	0.00496274267263989	0.0129285953673866	22834
"6378"	"ENSG00000241258"	"CRCP"	818.988054919044	-0.646466660800429	0.188574127045696	0.000375730054749566	0.00126972118956141	27297
"6379"	"ENSG00000101160"	"CTSZ"	406.124611150195	-0.647252751812057	0.286208523397735	0.0142800032664142	0.0326333947272289	1522
"6380"	"ENSG00000261879"	"ZNF594-DT"	90.7134901291406	-0.647378747381338	0.288667107172401	0.0149847113711689	0.0340194115594279	100130950
"6381"	"ENSG00000169599"	"NFU1"	1465.50542230407	-0.647555269878333	0.1787737018916	0.000180961269211773	0.000649496831377275	27247
"6382"	"ENSG00000116731"	"PRDM2"	1439.45404437623	-0.647637311148521	0.168422555132349	7.48396757149358e-05	0.000288436722174174	7799
"6383"	"ENSG00000166192"	"SENP8"	288.215702966145	-0.647721100118079	0.249321589360611	0.00569136684278865	0.0145891972780492	123228
"6384"	"ENSG00000139645"	"ANKRD52"	620.198996466464	-0.648073925089578	0.307897630599537	0.0211167961972953	0.0459906606851738	283373
"6385"	"ENSG00000213593"	"TMX2"	4667.24401406519	-0.648079387336529	0.150489103001265	1.03693055759917e-05	4.67009084844747e-05	51075
"6386"	"ENSG00000120832"	"MTERF2"	1007.64874393611	-0.648859590800067	0.210327219701932	0.00124677582615762	0.00375698392293095	80298
"6387"	"ENSG00000127124"	"HIVEP3"	229.017366251926	-0.648920196554346	0.185990854210952	0.000299195126829554	0.00103044449312837	59269
"6388"	"ENSG00000078699"	"CBFA2T2"	648.192842286675	-0.649749642500318	0.227062988777137	0.00256709494378099	0.00718118518480891	9139
"6389"	"ENSG00000164742"	"ADCY1"	920.577076496687	-0.649807899634274	0.281625761154044	0.0126297140007942	0.0293385505549429	107
"6390"	"ENSG00000145723"	"GIN1"	273.902919684469	-0.649957330053724	0.296102002520098	0.016846471883339	0.037743675004664	54826
"6391"	"ENSG00000119965"	"C10orf88"	632.287459444091	-0.650580686545398	0.200689106351475	0.000728304799724397	0.00230123911801768	80007
"6392"	"ENSG00000055917"	"PUM2"	2379.59198021789	-0.651711943523354	0.151759406167697	1.09032279889375e-05	4.8905465004007e-05	23369
"6393"	"ENSG00000279759"	""	222.265569419829	-0.651898815322127	0.260291041932779	0.00738091446679284	0.0184024648271455	NA
"6394"	"ENSG00000078369"	"GNB1"	2546.99873564385	-0.65194102171608	0.16604853236113	5.34242680565815e-05	0.000211377283735587	2782
"6395"	"ENSG00000159921"	"GNE"	592.872054641097	-0.652404678894406	0.289595688966595	0.0144947150499535	0.0330569839834759	10020
"6396"	"ENSG00000106012"	"IQCE"	158.358585693488	-0.65289613005844	0.256506281117593	0.00656900779782037	0.0166007858003876	23288
"6397"	"ENSG00000169967"	"MAP3K2"	406.458034262153	-0.653015738083761	0.281343662092303	0.0121276114596645	0.0283564969111264	10746
"6398"	"ENSG00000260238"	"PMF1-BGLAP"	231.403803018786	-0.65319809557114	0.234912076627727	0.00328239441869294	0.00894040677161164	100527963
"6399"	"ENSG00000180423"	"HARBI1"	414.966153532545	-0.653769730824525	0.206493034438201	0.000941916083038221	0.00290546427228402	283254
"6400"	"ENSG00000174437"	"ATP2A2"	1805.75080813945	-0.65451972645974	0.166589250181896	5.26560296395821e-05	0.000208848172906028	488
"6401"	"ENSG00000091844"	"RGS17"	521.60861929849	-0.655414130036812	0.210896574910081	0.00114531865536576	0.00347408275555059	26575
"6402"	"ENSG00000213096"	"ZNF254"	1793.84007861966	-0.656776743425105	0.175031251750765	0.000107522688073544	0.000402285429015334	9534
"6403"	"ENSG00000167081"	"PBX3"	586.511282445628	-0.657061900782414	0.238466176740744	0.00352591916487855	0.00953106518459017	5090
"6404"	"ENSG00000178127"	"NDUFV2"	4040.90677336837	-0.658502792801391	0.187786210803766	0.000276715742084028	0.000958904897452247	4729
"6405"	"ENSG00000163104"	"SMARCAD1"	3136.44111236361	-0.658765385269293	0.202465087937092	0.000691025308897427	0.00219580074483134	56916
"6406"	"ENSG00000133243"	"BTBD2"	221.10323111942	-0.658888058973391	0.314791154764418	0.0213867090580144	0.0464938742185526	55643
"6407"	"ENSG00000117906"	"RCN2"	666.983480378151	-0.659592841197343	0.309003909502874	0.0193082038752393	0.0425671490337154	5955
"6408"	"ENSG00000185513"	"L3MBTL1"	1133.10848537099	-0.659691836837807	0.289827787052961	0.0135055529155367	0.031084460114565	26013
"6409"	"ENSG00000185304"	"RGPD2"	712.369625571817	-0.659968272414956	0.207017598370784	0.000866649204529027	0.00269382726874842	729857
"6410"	"ENSG00000164347"	"GFM2"	1344.95379856437	-0.660500612384309	0.185632914882842	0.000227426669059512	0.000801219700317458	84340
"6411"	"ENSG00000221829"	"FANCG"	1655.35997748735	-0.660642462140847	0.189733764160069	0.000302591396163229	0.00104175028645311	2189
"6412"	"ENSG00000145029"	"NICN1"	1872.78870340675	-0.661711265760715	0.154243621401714	1.09851573369828e-05	4.92328272962694e-05	84276
"6413"	"ENSG00000213918"	"DNASE1"	787.48764447033	-0.662440845010335	0.224857486169145	0.00193028341165438	0.00554636513750707	1773
"6414"	"ENSG00000131626"	"PPFIA1"	719.446855842274	-0.662975510425505	0.24551389772214	0.00412616590933377	0.0109672397848978	8500
"6415"	"ENSG00000186908"	"ZDHHC17"	2505.50618154556	-0.663225993582301	0.177326891005192	0.00011194744158778	0.000417761011338829	23390
"6416"	"ENSG00000160191"	"PDE9A"	340.423121447261	-0.664034764528847	0.25627208634486	0.00567379540507455	0.0145522883732726	5152
"6417"	"ENSG00000136888"	"ATP6V1G1"	4958.07825983996	-0.664584673475212	0.229945205656535	0.00229923825927844	0.0064932715947069	9550
"6418"	"ENSG00000083814"	"ZNF671"	900.377496673466	-0.664761670610272	0.143592829938376	2.25559428114502e-06	1.13079692892236e-05	79891
"6419"	"ENSG00000135953"	"MFSD9"	831.39465186951	-0.665590121566282	0.243991900009129	0.00378562222179253	0.0101571594579061	84804
"6420"	"ENSG00000120860"	"WASHC3"	915.525407505515	-0.665595225242778	0.184350883980968	0.000185041735893232	0.000662887710460788	51019
"6421"	"ENSG00000143384"	"MCL1"	2953.02907978092	-0.66580753028944	0.206514917090943	0.0007593165952322	0.00239044435048618	574406
"6422"	"ENSG00000116679"	"IVNS1ABP"	6537.9804946803	-0.666700195836051	0.189381238535699	0.000260062579861487	0.000906332582653038	10625
"6423"	"ENSG00000176809"	"LRRC37A3"	312.035776005317	-0.667152004708344	0.310736275510202	0.0185182348965962	0.0410624325450873	374819
"6424"	"ENSG00000139613"	"SMARCC2"	4927.04494484788	-0.668199046510263	0.142316270370291	1.63371027759652e-06	8.3936593388538e-06	6601
"6425"	"ENSG00000160710"	"ADAR"	7059.53856801756	-0.669610815820463	0.153665054207825	8.01602491810412e-06	3.68809519639507e-05	103
"6426"	"ENSG00000143374"	"TARS2"	1343.90347278353	-0.669824144457069	0.204115740100583	0.000617504438186778	0.00198348163067862	80222
"6427"	"ENSG00000179941"	"BBS10"	680.040267409942	-0.671777075487737	0.252227227196197	0.00454723148175296	0.0119616399880392	79738
"6428"	"ENSG00000077463"	"SIRT6"	117.096451311496	-0.672021903726942	0.285613599399903	0.0108460828376803	0.0257895539209615	51548
"6429"	"ENSG00000147364"	"FBXO25"	948.144631218097	-0.672513414887254	0.314737277448504	0.0188411354889728	0.0416743321586331	26260
"6430"	"ENSG00000139579"	"NABP2"	245.391459544777	-0.672743276912273	0.238606304371042	0.00283536356758574	0.00784392627453749	79035
"6431"	"ENSG00000232995"	"RGS5"	81.5650622875248	-0.672860715824663	0.303795537415427	0.0154976412079354	0.0350537638303441	8490
"6432"	"ENSG00000249846"	"LINC02021"	66.3269108889702	-0.674421577462718	0.297678106448851	0.0135820129937796	0.0312345236369569	105374104
"6433"	"ENSG00000277161"	"PIGW"	317.349528978789	-0.675430531580797	0.275062173810161	0.00817588086058167	0.0201255827463536	284098
"6434"	"ENSG00000128731"	"HERC2"	1336.65747687596	-0.675761006251182	0.236727245091082	0.00253152583552977	0.00708889060161884	8924
"6435"	"ENSG00000121680"	"PEX16"	940.86255135252	-0.67760482144368	0.154351368200086	6.84462827731657e-06	3.18052146124953e-05	9409
"6436"	"ENSG00000279094"	"LINC01670"	358.388451280772	-0.677740949842354	0.325018603455104	0.0211912015830292	0.0461264542904468	NA
"6437"	"ENSG00000015676"	"NUDCD3"	5109.91797466663	-0.678148784410297	0.191301098563598	0.000233613859937433	0.000821334636228219	23386
"6438"	"ENSG00000143919"	"CAMKMT"	272.081072278447	-0.679370209718025	0.294664914495183	0.012154445831039	0.0284144117219039	79823
"6439"	"ENSG00000169093"	"ASMTL"	1434.22539490237	-0.679792420225312	0.320714823742168	0.0194346110723277	0.0427978255032262	8623
"6440"	"ENSG00000196715"	"VKORC1L1"	765.727215767157	-0.679822584766756	0.188130459986467	0.000179501839720341	0.000644847470682028	154807
"6441"	"ENSG00000249572"	"TARS1-DT"	26.9026888849287	-0.679985281183381	0.317983746555082	0.0185535505078103	0.0411307985880869	NA
"6442"	"ENSG00000119650"	"IFT43"	665.182107421266	-0.679995682311683	0.176088864606398	6.72327796382057e-05	0.000261204522107037	112752
"6443"	"ENSG00000196782"	"MAML3"	576.154525080141	-0.681275116015203	0.202651073795618	0.000456935981485028	0.00151202072372595	55534
"6444"	"ENSG00000077380"	"DYNC1I2"	6265.24840079004	-0.681870479169721	0.202490051920001	0.00044742880770639	0.00148430933459487	1781
"6445"	"ENSG00000167220"	"HDHD2"	1944.70527978294	-0.681913510181985	0.175450333278778	6.05540893793909e-05	0.000237165874116436	84064
"6446"	"ENSG00000164663"	"USP49"	211.75957363458	-0.682640665965531	0.315354683909054	0.017318503447496	0.0387109558823974	25862
"6447"	"ENSG00000138641"	"HERC3"	441.755255146518	-0.682652162024047	0.308403359390775	0.0153239747688414	0.0347113577516935	8916
"6448"	"ENSG00000174233"	"ADCY6"	1012.52333536512	-0.685524024242276	0.210328182155493	0.000653739113278559	0.00208962631190607	112
"6449"	"ENSG00000151470"	"C4orf33"	377.849800071064	-0.685635087206406	0.293354713009699	0.0110804287557137	0.0262744414992688	132321
"6450"	"ENSG00000014641"	"MDH1"	6073.58597953298	-0.685784847171039	0.208932260160701	0.000602731245839854	0.00194214969824603	4190
"6451"	"ENSG00000196781"	"TLE1"	712.011454204502	-0.686029608060466	0.25050373273526	0.00356099033095754	0.00961170494627657	7088
"6452"	"ENSG00000204623"	"ZNRD1ASP"	258.704853621241	-0.686332054660787	0.298731667123429	0.0122846972653423	0.0286677662269073	80862
"6453"	"ENSG00000260708"	"TBC1D22A-DT"	113.780830070889	-0.686345991376831	0.258353127329474	0.00454235323618407	0.0119510924900386	NA
"6454"	"ENSG00000263753"	"LINC00667"	1742.66480045442	-0.686590995239176	0.174937614661376	5.14408974054773e-05	0.000204736854903663	339290
"6455"	"ENSG00000177692"	"DNAJC28"	138.742455048846	-0.686698169584664	0.221354373201475	0.00111809527602856	0.00340163027150402	54943
"6456"	"ENSG00000213337"	"ANKRD39"	452.862920182602	-0.686963545824614	0.214522722479803	0.000795402278397526	0.00249207331173211	51239
"6457"	"ENSG00000212694"	"LINC01089"	317.192353791392	-0.687473698942929	0.327670360023685	0.0202419120393265	0.044344951476649	338799
"6458"	"ENSG00000185596"	"WASH3P"	588.618105817132	-0.687846954472023	0.280779196048036	0.00815611620729397	0.0200832314347839	NA
"6459"	"ENSG00000074755"	"ZZEF1"	255.972731223604	-0.688853313601465	0.29018079376444	0.010003449797153	0.0240267898680332	23140
"6460"	"ENSG00000184178"	"SCFD2"	691.211713346008	-0.689275262667726	0.221822674252503	0.00109527714237328	0.00333589777574189	152579
"6461"	"ENSG00000288075"	""	257.40207722326	-0.68939616536664	0.199601248094424	0.000323177210527405	0.00110639344106657	NA
"6462"	"ENSG00000101473"	"ACOT8"	1355.47782150843	-0.689517838155503	0.176164751895751	5.35650627389671e-05	0.000211873421942058	10005
"6463"	"ENSG00000196950"	"SLC39A10"	3024.07753273141	-0.689848717768051	0.231384875527497	0.00165799354737812	0.00484029985537356	57181
"6464"	"ENSG00000154380"	"ENAH"	1990.96898636481	-0.690045152216204	0.297317667170603	0.0114905000554034	0.0270784945212461	55740
"6465"	"ENSG00000130714"	"POMT1"	4141.68670138234	-0.690833573834235	0.14584701088166	1.29646084171117e-06	6.73640661673112e-06	10585
"6466"	"ENSG00000167792"	"NDUFV1"	5894.35150785724	-0.691029659232022	0.198170042913648	0.000285182794898117	0.000985515528068111	4723
"6467"	"ENSG00000225830"	"ERCC6"	819.584177346712	-0.691091441472817	0.169426665878709	2.67173739395868e-05	0.000111784810106363	2074
"6468"	"ENSG00000157827"	"FMNL2"	799.835168537544	-0.691578197023276	0.238753419496516	0.00216920192365306	0.00616462857947793	114793
"6469"	"ENSG00000117448"	"AKR1A1"	3377.83376334605	-0.69213397530447	0.194393948359719	0.000216190475397579	0.000764964575284888	10327
"6470"	"ENSG00000111707"	"SUDS3"	630.446987301094	-0.692139425536658	0.329916694639244	0.0201040738612764	0.0440745621824891	64426
"6471"	"ENSG00000183307"	"TMEM121B"	284.37725183472	-0.693562237430109	0.244778522045191	0.0026360734363338	0.00734874570165468	27439
"6472"	"ENSG00000124766"	"SOX4"	6237.76140023629	-0.693671753654737	0.21137137136068	0.000597372696119683	0.00192759168056068	6659
"6473"	"ENSG00000102103"	"PQBP1"	2295.01963129734	-0.693933678065964	0.170287281455482	2.70691652613053e-05	0.00011317066084178	10084
"6474"	"ENSG00000105402"	"NAPA"	4493.81246700801	-0.693951606441512	0.155203357886251	4.60581507925866e-06	2.19544118051342e-05	8775
"6475"	"ENSG00000242338"	"BMS1P4"	174.535476840465	-0.695414268354602	0.205705838022133	0.000418766210823125	0.00139849618803771	NA
"6476"	"ENSG00000154978"	"VOPP1"	645.884112157737	-0.695909654836344	0.168599588531777	2.15364893008492e-05	9.16408091202672e-05	81552
"6477"	"ENSG00000131475"	"VPS25"	2226.24200437166	-0.696438066636875	0.223898722184221	0.00107272966770619	0.00327447309993775	84313
"6478"	"ENSG00000110074"	"FOXRED1"	1799.060589277	-0.697258575533517	0.145042367105267	9.06629634713511e-07	4.82845641340167e-06	55572
"6479"	"ENSG00000204619"	"PPP1R11"	1943.76277523169	-0.697766626692395	0.159406880650828	7.07235723779486e-06	3.28301495394128e-05	6992
"6480"	"ENSG00000171928"	"TVP23B"	918.80824713184	-0.699221071029584	0.15003190403457	1.86093907704293e-06	9.4796966904975e-06	51030
"6481"	"ENSG00000170364"	"SETMAR"	451.478044179061	-0.700763560851209	0.22783502185342	0.00119748110413679	0.00362113022237762	6419
"6482"	"ENSG00000197860"	"SGTB"	503.914730766008	-0.700906259003309	0.305514195626386	0.0121187769163774	0.0283397749997625	54557
"6483"	"ENSG00000286388"	""	182.544423578323	-0.701173005544877	0.233059529547181	0.00149336914699046	0.00440881152096164	NA
"6484"	"ENSG00000050130"	"JKAMP"	3559.34009727306	-0.701431829040956	0.145906230764796	9.01196337913194e-07	4.80230844823689e-06	51528
"6485"	"ENSG00000083807"	"SLC27A5"	162.701474738322	-0.701584566766126	0.2478260700807	0.00262540069367794	0.00732121770253643	10998
"6486"	"ENSG00000196696"	"PDXDC2P-NPIPB14P"	916.209084459584	-0.701879930304463	0.254173660182646	0.00324751588945133	0.00885241627002692	283970
"6487"	"ENSG00000148334"	"PTGES2"	270.294566494951	-0.702108079015694	0.340912960130984	0.0217093536908557	0.047083700730215	80142
"6488"	"ENSG00000116128"	"BCL9"	1271.14830185805	-0.70293812620788	0.303580555713714	0.011427628259624	0.0269570995135258	607
"6489"	"ENSG00000117114"	"ADGRL2"	4021.71783716013	-0.703921181697304	0.191911099392438	0.00014082918926417	0.000515543119618389	23266
"6490"	"ENSG00000266967"	"AARSD1"	1810.3024579068	-0.704013749848869	0.13754071525139	1.81568090762706e-07	1.05766103336328e-06	80755
"6491"	"ENSG00000196476"	"C20orf96"	524.110017467942	-0.706743453962703	0.21644498250057	0.000621524309360991	0.00199546213335617	140680
"6492"	"ENSG00000166813"	"KIF7"	72.3086585065908	-0.707111956346183	0.325240931431114	0.0162907374221045	0.0366278709356543	374654
"6493"	"ENSG00000135999"	"EPC2"	233.371840817636	-0.707895885161491	0.252544133906231	0.0028346305911565	0.00784292580995316	26122
