UniqueCount	AmbigCount
0	19
0	3
0	4
0	0
1	0
0	767
0	772
0	11
0	58
0	751
0	2
0	91
0	6
0	29
0	29
0	18
43	118
0	5
0	29
0	772
0	22
0	32
0	30
0	61
0	115
5	27
10	258
18	271
1	380
7	357
9	554
1	16
0	405
0	131
35	214
1	391
0	31
0	36
0	10
0	244
0	260
0	8
0	180
0	159
0	0
117	1011
0	960
0	225
31	160
1	53
3	63
3	43
0	330
1	263
0	25
4	26
0	156
23	136
0	118
6	34
2	1511
0	1666
3	1711
0	1468
0	433
0	503
0	224
0	207
0	204
0	201
0	109
1	45
0	21
327	5445
16	4539
1	2710
0	2223
73	493
2	820
1	4470
0	93
0	84
0	162
0	161
0	112
1	131
0	83
1	6
0	43
0	56
1	12
0	19
0	9
0	36
0	560
2	650
0	1367
0	340
2	1549
0	1374
0	120
0	1418
0	1593
0	359
1	979
0	828
3	207
1	576
1	139
0	533
5	391
14	509
1	64
0	184
0	205
1	191
4	26
0	0
7	99
2	98
0	38
0	30
1	33
0	0
0	16
1	16
0	13
0	3
0	3
0	0
0	0
13	2197
16	80
3	2271
6	914
2	1931
6	2321
1	119
6	2232
0	2236
0	739
10	2215
1	1064
18	331
4	1251
0	1252
2	353
0	1223
17	95
0	1249
20	1157
0	842
14	739
0	628
0	400
0	331
0	127
0	210
0	1343
0	1349
0	361
0	359
0	344
0	300
5	61
7	69
0	75
0	202
3	20
1	13
0	51
0	19
0	7
0	0
2	0
14	11
0	4
0	3
4	1
0	4
2	1
29	12
0	1
0	1
0	1
0	1
1	1
0	514
0	514
0	12
0	1
0	1
0	1
1	23
1	23
0	0
0	0
0	0
0	1
1	1
0	0
0	394
0	383
0	384
1	388
0	395
0	394
1	394
0	384
1	341
0	113
11	49
0	14
0	31
0	502
0	188
0	90
0	114
131	379
2	282
1	211
1	22
0	0
105	22
0	6
0	262
0	0
0	2
0	2
0	0
0	0
0	0
0	4
0	4
0	0
3	46
1	453
0	69
0	83
0	438
7	19
0	1
0	481
83	170
0	1
0	1
1	22
1	95
0	156
6	35
20	124
2	248
0	248
4	3
0	5999
122	5999
4	2310
2	28
5	219
0	35
18	102
12	43
4	87
3	285
0	0
0	9
1	9
0	2
0	0
0	4
0	52
3	0
0	29
0	60
0	11
0	4
0	5
0	59
0	60
0	16
0	38
4	270
0	270
12	54
0	32
0	85
0	56
0	55
0	35
0	22
0	48
25	14314
6	460
6	14875
4	273
0	987
0	1211
0	1687
0	2866
0	2111
0	7088
0	4061
0	684
0	189
0	659
0	819
0	2452
0	3664
0	3816
109	4278
0	7570
0	11887
0	6176
12	12072
1	7197
0	477
0	935
0	4377
10	660
0	13035
192	231
10	3098
0	7189
2	1397
0	764
0	970
0	2225
0	62
46	12489
0	5
0	6
0	6
1	139
0	30
2	139
0	25
0	7
17	7
2	4
0	7
22	1
11	9
2	1047
1	1404
2	1399
2	168
0	316
0	445
0	710
0	165
0	768
0	2173
0	1994
16	2334
0	223
4	404
0	368
0	465
0	1162
0	626
0	847
0	96
0	466
0	217
0	1076
0	369
0	1282
2	785
0	27
0	36
2	22
182	56
1	29
1	4
2	5
1	27
0	2
1	11
0	0
0	8
0	2
0	7
0	10
0	14
0	2
0	3
0	1
0	14
0	9
0	16
0	12
0	9
0	16
0	13
0	3
0	2
0	2
0	8
2	0
70	357
4	402
0	278
3	416
0	237
0	262
0	224
2	190
0	156
0	138
0	98
0	57
2	63
0	77
0	9
59	22
0	7
1	554
32	1080
4	824
0	1887
0	1972
0	1873
0	2367
10	2418
0	2302
0	2316
0	2383
0	2416
0	5
0	507
0	252
0	3
17	487
0	204
0	209
0	123
54	2
0	977
24	1031
0	978
3	968
0	1012
34	815
0	855
0	121
16	302
4	107
191	0
0	14
1	1
0	14
0	0
5	5
0	7
0	4
0	4
0	44
0	0
0	44
0	0
0	0
0	6
2	101
329	101
0	391
2	352
27	389
0	260
12	263
0	232
3	10
14	190
2	22
9	538
0	26
3	26
0	26
31	469
0	256
3	19
0	148
5	0
0	257
0	256
0	0
0	0
0	42
2	10
0	2
0	10
5	114
1	109
1	4
0	3
2	2
0	32
0	9
0	16
6	97
1	71
1	0
1	63
1	63
0	2
10	4
0	1
0	5
0	2
0	0
0	1
0	15
3	1513
0	1040
80	1798
1	1159
0	273
1	163
0	187
0	179
2	1145
10	1156
3	105
1	81
0	213
4	857
7	284
11	574
15	12
22	286
0	96
0	467
0	64
0	90
2	80
0	0
0	0
0	0
0	5
0	4
0	5
0	5
0	3
0	0
0	0
0	24
0	22
0	8
0	6
0	9
0	6
7	1
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	0
1	482
0	441
0	379
1	5
0	12
0	3
0	25
0	11
0	266
0	3
0	224
0	12
1	5
0	4
0	32
4	114
0	30
0	24
0	24
0	0
0	45
29	177
142	184
0	77
0	65
45	158
4	107
87	97
5	91
0	98
3	57
1	64
0	52
0	31
0	1
3	0
0	0
12	10
0	10
0	0
4	2625
1	2824
2	2460
0	955
29	1469
4	983
10	539
2	1232
0	1053
19	155
99	963
5	983
0	189
52	36
19	0
9	1065
7	947
1	969
0	883
1	62
0	24
29	92
2	136
60	240
2	31
8	40
1	31
1	49
0	54
8	96
0	180
8	2740
421	3701
3	126
0	109
0	194
0	60
2	117
6	134
3	1866
20	103
12	0
0	60
15	276
0	10
0	92
0	103
0	34
19	35
2	596
20	406
7	301
7	582
0	111
0	285
0	34
0	5
5	715
30	76
0	28
0	710
0	32
0	637
0	54
0	7
6	3
0	0
2	0
0	0
0	0
0	0
0	0
1	302
204	409
0	370
4	329
0	10
9	20
0	9
0	11
1	8
0	1441
29	3328
9	2575
83	3518
12	3187
10	1700
1	1222
0	2355
14	3212
0	613
1	1509
81	1310
50	1006
1	278
0	22
0	22
0	258
1	0
0	152
0	286
1	110
45	2595
0	66
1	2354
30	1745
0	24
2	70
0	103
0	11
1	24
7	193
23	286
4	177
47	1412
275	1402
6	21681
204	21750
36	21132
7	562
4	207
0	127
1	239
2	250
1	621
5	473
57	1828
0	0
5	4
2	140
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
1	66
0	69
0	67
0	66
0	66
0	34
0	7
1	1
0	19
0	18
0	3
0	5
0	0
0	3
0	8
0	9
0	4
0	0
0	0
0	0
0	0
63	0
1	0
9	1
6	0
11	446
1	240
0	75
0	23
1	351
0	134
13	21
6	112
0	40
0	39
20	16
3	3
0	0
3	0
1	0
0	0
22	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	6
0	3
0	6
0	2
0	4
0	0
0	0
0	0
0	1
2	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	84
0	84
1	16
0	9
0	1
0	2
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	129
0	0
0	3
0	3
0	3
1	0
0	1
0	0
2	0
3	0
2	0
2	3
0	19
0	45
0	45
0	19
0	4
0	5
0	0
0	0
0	0
0	0
0	1
0	0
54	6
0	3
2	3
0	0
213	815
12	767
0	641
2	3
9	50
0	8
4	112
4	110
5	64
0	107
0	1
10	13
0	12
0	5
1	7
0	3
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	18
0	1
0	17
0	6
0	16
0	0
0	0
0	1
2	1
0	0
0	0
0	2
0	2
0	10
0	10
0	0
2	2
4	1
4	276
0	274
3	274
0	269
0	35
0	45
2	26
3	2
0	73
0	73
0	12
0	274
0	45
0	46
0	49
0	274
0	31
0	27
0	33
1	3
0	17
0	16
0	2
0	13
1	240
0	0
0	0
11	3
1	0
0	0
0	1
5	2
0	1
0	1
0	1
0	0
3	0
5	27
0	14
0	11
0	18
0	0
2	5
0	22
0	22
0	22
0	10
0	10
0	0
0	1
0	1
0	1
0	0
0	1
11	1
0	0
0	0
2	0
0	0
20	854
3	759
4	817
0	845
9	586
3	688
0	702
0	646
5	154
0	119
0	130
1	49
0	34
1	21
0	102
0	98
0	37
0	37
0	32
0	29
0	25
0	0
0	0
0	0
0	0
0	0
5	13
0	13
0	0
4	70
0	81
0	24
0	26
0	20
1	95
3	1
2	7
21	283
0	209
0	61
0	122
0	184
0	152
0	142
0	117
0	116
0	121
0	139
10	2
0	0
2	0
4	14
5	224
9	341
11	95
352	347
0	237
0	201
0	11
0	0
0	20
0	13
0	0
832	211
1	201
13	0
22	0
0	16
2	1
0	224
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
16	13466
22	9775
0	12306
3	12152
0	13056
10	12693
0	12152
0	12746
0	13051
0	12801
0	11073
0	11921
0	12672
0	12714
0	11729
1	12986
0	11992
3	12637
1	10973
5	10303
1	12095
0	11543
0	11569
0	7766
0	4213
0	4180
382	1369
11	246
2	42
0	1
0	1
0	0
3	54
0	0
0	0
0	0
0	6
0	9
0	15
0	15
2	17
0	2
0	6
0	3
0	5
0	1
0	0
2	0
0	1
0	0
3	390
0	38
0	29
11	11
1	557
28	187
0	82
0	77
11	1
56	163
14	8
3	519
41	433
0	519
0	524
0	223
0	194
0	9
0	149
2	53
17	1
0	0
1	7
25	16
0	11
0	8
0	8
3	1
1	5
2	304
0	0
0	9
0	573
42	603
0	708
0	166
1	726
0	693
1	155
0	140
0	46
0	12
0	69
5	64
2	61
1	39
0	12
0	44
0	9
3	15
2	11
1	13
0	23
1	19
0	19
0	15
1	12
2	20
0	5
4	0
19	89
0	1773
0	1574
0	104
0	107
0	204
7	1794
8	92
0	81
0	83
0	139
0	184
0	1710
0	87
28	1769
0	60
2	176
0	84
15	34
30	72
0	181
0	400
1	146
0	89
0	624
1	30
0	1
0	3
0	4
0	3
0	1
0	17
0	3
3	19
1	9
0	1
0	1
0	1
0	1
1	0
0	1
0	0
0	0
1	0
0	2
1	0
0	0
0	2
1	10
0	2
5	9
0	0
0	22
0	0
1	0
0	0
1	0
2	13
6	13
16	434
10	657
0	722
0	868
7	350
0	279
0	291
0	203
0	358
0	395
0	385
1	504
0	258
8	280
1	449
0	330
0	191
0	165
0	13
1	369
0	1
1	45
8	370
0	6
16	394
66	405
4	12
0	33
3	0
18	1091
0	1038
3	428
0	617
0	946
5	159
0	478
0	53
0	45
0	0
1	41
0	29
8	16
0	357
14	3
7	49
4	4
1	236
0	17
0	193
0	195
0	202
1	193
0	55
0	16
6	35
11	7
16	4
0	2
2	0
0	0
0	0
1	0
0	48
0	45
0	70
4	104
9	201
0	184
2	31
1	134
0	100
0	28
60	25
1	16
0	38
45	87
27	33
32	15
0	12
0	0
1	51
40	74
5	66
0	8
12	4
9	3
0	3
5	515
1	13182
0	17227
294	24889
55	7040
4	22398
5	22396
0	3837
21	22411
0	8258
5	0
0	0
15	8
0	4
0	1
0	0
0	0
0	3
0	2
1	0
0	2
0	0
0	2662
0	118
0	2512
0	2240
0	2655
0	138
0	2538
0	85
0	85
0	2623
0	2552
0	218
3	2473
0	218
0	2212
0	2616
4	182
0	2435
0	2371
1	136
0	602
0	616
0	2458
0	2645
0	2620
1	2411
0	2121
0	2192
1	2490
0	2607
0	2566
2	81
0	217
0	186
1	159
0	280
0	308
0	192
0	2135
0	2449
0	20
0	1964
0	1249
0	407
0	2131
0	466
0	154
0	85
0	59
0	132
0	0
0	2
7	3
0	1
2	1103
0	1103
0	18
0	0
78	297
0	298
0	17
1	13
1	42
0	13
5	0
0	169
35	377
0	362
0	2
1	15
5	18
0	0
0	0
0	43
1	0
0	18
0	8
13	65
0	8
0	24
0	39
0	37
0	8
0	3
0	31
0	2
2	12
0	65
0	1
0	0
0	176
1	5
0	3
0	27
0	12
0	3
0	8
1	18
0	3
0	3
0	12
0	19
0	0
0	12
2	0
5	6
0	4
0	0
0	21
0	13
2	18
1	2
0	0
0	0
0	15
5	8
1	3
0	3
0	0
0	3
1	6
0	0
0	1
0	0
0	0
0	0
1	1
0	0
1	5
0	0
0	5
0	1
0	0
0	0
0	1
0	0
0	1
0	0
6	0
0	0
3	2
0	0
1	0
0	858
0	4
0	0
8	0
0	800
0	610
0	1
0	535
0	5
3	0
12	9
0	41
0	572
0	593
8	1
0	121
0	23
0	97
0	31
0	236
0	7
17	0
29	0
2	0
4	0
21	0
33	9
2	158
229	336
0	1
82	33
8	311
9	29
0	63
82	247
1	384
0	6
12	5
3	0
1	0
11	3063
0	2881
10	300
4	217
0	2790
5	1915
0	54
12	121
0	929
0	831
14	1339
13	1063
0	134
0	1084
3	437
12	649
0	87
1	352
0	23
0	3
0	23
0	4
0	23
1	6
0	2
16	362
0	0
0	7
0	0
0	1
197	4
3	1
0	4
1	16
0	0
0	0
1	20
1	192
0	490
4	490
0	706
0	706
1	651
0	835
0	754
1	190
0	370
0	351
1	128
0	174
9	0
0	0
5	8
3	25
0	0
0	0
0	0
52	67
9	1
0	4
0	14
0	35
6	0
0	4
8	0
1	0
0	0
0	28
4	85
0	0
0	33
0	68
0	76
1	82
0	86
0	1
1	1
0	2
0	1
0	2
1	0
0	2
6	3
1	1
0	1
0	3
0	1
0	14
0	7
0	9
0	6
0	0
0	0
12	853
0	776
2	160
0	300
0	19
0	250
0	245
2	167
2	8
0	140
5	0
0	23
18	132
0	50
81	12
0	8
1	65
0	65
0	9
0	5
1	40
15	53
0	7
0	39
0	7
0	0
0	7
0	3
0	4
0	0
0	0
0	21
0	27
2	91
37	88
0	87
72	514
2	164
18	241
1	98
4	39
6	19
2	80
0	204
7	136
20	136
0	0
2	0
26	13
93	5
0	1
1	2
0	3
0	2
2	140
0	156
5	1141
2	88
4	430
0	1259
0	110
3	33
0	102
2	88
0	1181
1	1181
0	259
0	55
0	178
0	42
2	251
4	356
87	1066
5	481
17	444
8	234
0	8
0	8
0	1
0	0
0	0
0	0
4	1
0	2
0	3
0	6
0	5
0	0
0	1
0	0
0	6
0	5
0	0
0	0
0	0
0	0
0	6
0	2
2	1
0	1
0	3
3	19
0	123
18	242
0	226
0	67
0	51
20	44
4	1697
0	475
2	557
1	749
0	1567
0	1532
0	1346
3	42
0	88
0	73
0	58
3	128
0	56
0	30
3	24
0	95
1	90
0	114
5	85
0	95
0	117
6	78
0	41
0	143
0	20
0	141
0	75
0	40
1	16
0	0
2	13
0	196
4	13
0	19
1	17
0	17
0	8
2	218
0	216
0	0
1	10
145	1684
0	48
0	1625
8	1061
0	1444
2	1160
0	1075
3	33
2	119
0	125
22	359
0	187
0	115
4	70
3	129
0	85
0	98
0	96
3	33
31	0
14	0
525	16
0	791
11	585
3	932
0	615
2	650
14	5
2	224
0	151
0	3
8	67
2	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
16	4
0	5
0	1
0	5
0	0
0	0
0	0
0	3
0	0
2	4
1	14
0	4
10	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	1
0	2
0	2
0	0
0	1
0	0
1	24
0	18
1	3
4	1
1	5
0	2
0	0
0	3
0	3
0	0
0	3
0	1
0	0
0	6
0	3
0	0
0	0
0	3
2	9
0	1
0	25
0	15
0	19
0	4
0	1
0	2
10	60
0	0
0	37
0	3
0	9
1	11
0	13
0	4
0	0
0	400
1	0
0	3
0	3
0	2
0	1
0	1
0	2
0	1
0	0
0	0
1	3
0	236
135	749
0	212
135	244
0	72
0	80
0	97
5	26
0	268
0	13
7	302
4	7
9	231
0	1
0	47
0	290
0	128
0	91
0	25
0	16
0	196
0	39
0	90
0	1
1	6
0	5
0	5
0	5
4	0
0	322
0	195
0	241
0	210
0	714
8	5
11	715
0	510
2	35
36	556
25	0
0	14
0	93
0	49
4	381
0	848
0	245
0	62
0	223
0	847
1	637
0	85
0	297
0	825
0	29
0	222
0	382
0	11
1	914
0	683
0	70
0	9
1	232
0	78
0	360
0	2
0	427
0	367
6	2
11	56
6	320
8	0
0	4
0	0
5	525
0	0
0	0
0	525
0	0
0	0
2	0
76	41
0	41
9	21
0	1
0	0
34	718
0	198
0	156
1	161
0	72
1	8
0	8
4	10
0	91
0	96
8	7
0	11
33	2
2	18
0	5
51	3
0	4
0	3
0	3
18	72
9	82
0	26
0	24
0	8
0	8
2	0
0	5
2	22
62	2
1	105
0	100
1	11
0	11
0	10
0	9
1	13
0	14
0	20
1	3
0	483
0	491
0	2
0	15
1	13
0	8
0	188
0	121
0	16
2	35
0	96
0	18
0	7
0	11
0	12
0	22
12	88
3	257
0	264
1	138
1	21
3	11
3	0
0	3
6	0
0	10
0	302
0	266
0	56
0	62
0	72
1	95
35	131
0	148
3	154
0	107
0	53
0	112
1	98
0	66
1	89
1	65
0	83
0	43
0	2
0	0
3	0
1	0
0	0
0	0
11	1016
0	834
0	106
0	7
2	1017
0	108
1	273
0	62
2	1022
0	66
0	249
0	167
20	920
0	67
0	63
1	63
0	1010
2	205
0	5
0	5
0	5
0	5
1	0
0	0
0	0
0	1
6	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3169
0	0
0	0
0	1
0	3
0	5
6	3
0	0
0	1
0	2
1	4
0	2
0	4
0	3
0	0
0	0
0	128
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
2	0
0	1397
0	1317
0	133
5	851
0	221
0	277
0	1454
0	918
0	144
1	1451
0	1611
0	1559
0	1491
0	90
0	1393
0	911
1	1185
0	1336
0	798
0	1505
2	226
0	155
0	584
0	677
0	355
0	1137
0	103
1	1106
8	59
0	525
0	100
0	65
0	253
6	201
0	291
0	771
0	23
0	201
0	40
0	81
0	35
2	581
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	11
0	77
61	88
0	10
0	11
0	13
0	6
0	2
0	3
0	4
0	2
0	0
0	0
0	0
1	0
0	0
510	438
0	28
0	430
0	6
34	49
0	261
8	10
0	80
0	24
4	26
2	14
0	0
0	1
0	310
0	407
10	392
0	527
0	518
0	503
0	566
0	309
0	39
0	87
0	347
0	406
0	308
0	567
0	567
0	436
1	254
0	568
0	302
0	568
0	254
0	308
0	254
0	410
0	302
0	308
38	298
0	518
0	568
0	308
0	569
0	254
0	254
0	346
0	24
0	564
81	592
0	358
0	94
0	464
0	526
0	573
0	98
0	343
0	291
0	282
0	23
0	52
4	267
7	236
1	120
0	0
0	0
0	0
0	0
0	0
4	8
1	31
1	10
0	1
4	0
0	0
0	24
0	147
10	44
6	4
0	37
0	3
0	24
0	0
0	34
2	0
2	1
0	0
0	3
0	3
0	3
0	0
0	0
0	1
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	1
0	0
0	0
18	2
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	0
0	0
0	39
0	7
0	0
0	0
0	0
0	12
0	62
0	19
0	0
2	15
2	394
2	158
0	40
0	10
0	1
0	4
0	4
0	0
0	0
2	0
5	209
0	5
8	78
4	188
7	310
1	72
0	73
33	323
0	149
5	19
0	19
5	2
14	4
0	8
0	2
4	2
0	3
0	47
0	1
5	2
0	1
0	48
0	1
0	1
0	0
0	0
0	0
4	2710
0	2710
0	81
0	219
6	11
46	33
0	24
2	46
3	49
0	50
0	36
0	415
0	2
0	0
0	0
0	6
0	6
0	2
0	0
0	0
1	0
0	97
10	1222
1	16
0	831
115	15
0	1183
1	6
1	1183
3	402
10	89
4	2111
67	1968
7	2154
1	1252
5	426
3	223
10	20
0	3
3	0
0	0
315	0
0	0
0	263
2	1
0	1
0	1
0	2
0	1
0	1
0	262
0	252
0	12
0	261
0	78
0	204
31	37
0	5
0	3
0	3
0	115
0	115
0	0
0	2
0	114
0	5
1	119
0	116
0	120
0	8
0	8
0	116
0	5
0	111
0	0
0	11
2	122
9	1082
0	1076
0	964
1	1071
0	962
0	500
0	307
0	409
0	39
0	0
0	0
1	0
0	0
0	0
5	0
0	0
0	1503
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	1
0	4
0	0
0	1
0	1874
0	1874
0	1452
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	11
0	0
4	0
2	0
0	0
6	0
0	0
6337	13105
0	0
0	0
4	0
6	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
1	12
0	0
0	0
0	0
2	6926
37	2347
0	2200
2352	26726
0	6751
0	1465
0	1892
24	2374
2386	9078
5	8854
146	21457
11	2933
0	9902
1	2106
0	989
36	6934
0	4640
0	2
0	0
4	4
17	2
0	33
0	0
0	0
0	0
0	287
0	0
0	7
0	46
0	52
0	297
0	1
35	3
0	286
0	6
0	44
2	4
0	7
1	0
0	1
0	5
0	26
0	5
0	0
0	9
1	0
0	1
0	0
0	2
0	5
0	39
13	8
0	6
0	5
0	0
0	8
0	0
0	0
0	0
1	0
0	8
0	5
2	0
0	5
0	1
0	13
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	149
2	149
0	115
0	12
1	45
3	115
2	127
0	118
0	45
0	13
3	1
2	0
0	2
0	2
0	0
2	3
0	0
0	0
0	0
0	0
0	1
0	0
0	6
169	170
15	10
0	143
1	14
0	36
0	0
0	0
4	32
0	0
5	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	61
0	61
0	0
211	3401
1	762
3	199
2	1501
1	2966
0	374
141	244
0	388
5	599
0	295
2	546
19	728
0	577
1	327
11	331
14	122
0	224
0	158
1	78
9	196
0	65
4	2489
1	401
0	448
3179	3260
22	557
12	323
174	438
0	186
3	143
1	176
485	706
0	38
0	102
1	176
31	247
25	46
0	69
0	202
0	0
0	286
0	0
0	3
0	6
56	198
0	129
0	0
0	11
0	4
1	2
0	12
66	15
0	8
1	5
1	0
8	4
23	182
0	181
0	6
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	48
0	234
1	1400
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	193
0	184
1	216
0	225
0	5
0	17
0	5
0	1
2	2357
23	1269
9	1493
2	2506
19	2498
1	185
0	337
3	198
0	310
0	66
0	137
8	160
0	107
0	48
0	71
0	261
2	320
0	321
1	59
0	67
0	50
0	43
3	31
0	34
0	9
0	216
2	369
1107	2565
1	409
36	323
10	263
3	169
7	233
8	78
0	402
5	31
0	523
2	362
0	485
5	485
0	424
4	71
8	1
0	5
0	64
1	69
10	147
19	5
13	76
0	103
12	96
1	4
0	8
0	4
8	4
0	4
0	4
1	5
0	4
0	35
206	3911
0	3853
0	3757
0	46
0	75
17	103
0	362
2	143
16	70
1	589
0	101
18	496
0	378
3	112
3	47
2	34
0	48
11	191
176	1288
0	725
6	1194
0	418
0	231
1	669
3	648
12	531
1	284
17	19
0	2
3	2691
350	2690
1	16
2	45
0	7
0	22
0	141
8	13
23	190
0	18
2	278
0	42
39	0
0	61
2	65
2	54
0	51
0	20
0	35
3	27
0	32
0	22
0	15
0	9
0	3
0	561
0	1193
0	1303
0	559
0	1234
0	1034
5	1109
0	575
3	869
8	634
0	568
0	409
0	201
2	443
0	541
0	394
0	53
0	322
0	212
14	68
2	149
0	76
0	84
22	91
0	57
0	84
875	8268
33	726
8	7970
10	7973
0	7971
2	7965
9	7970
2	4545
0	403
0	0
78	490
0	0
0	0
0	0
7	23
0	7
2	19
0	13
1	44
7	31
0	42
184	206
33	206
12	8
2	33
0	82
0	8
0	15
0	7
0	12
63	136
0	1
1	27
0	6
0	14
0	35
0	118
0	8
0	11
0	11
2	13
0	27
0	38
1	3
0	46
2	19
0	6
0	14
0	1467
15	1572
1	1584
0	1583
0	1477
1	1580
0	1469
2	1586
0	1468
0	1474
0	1469
3	1641
0	6
1	5
0	0
0	0
0	0
27	1107
30	3218
0	565
1	2494
1	962
5	656
17	2034
2	683
0	0
0	0
0	0
0	0
0	0
1	4513
0	4516
77	4540
0	47
2	4194
0	4347
0	1265
2	576
0	516
0	81
5	124
0	131
10	0
0	5
0	51
0	68
0	68
1	65
0	0
1	2
38	394
98	363
0	87
38	240
1	216
1	229
0	61
4	24
3	186
1	64
0	19
0	24
0	24
0	16
1	7
0	4
1	4
1	1
0	0
0	0
6	0
0	89
0	12
1	89
4	1
0	10
30	88
0	23
0	37
0	45
1	15
0	62
0	60
0	64
0	56
0	62
0	19
0	50
8	11
0	3
0	4
0	0
0	0
0	0
0	54
47	879
0	336
1	845
0	883
0	867
0	819
0	124
1	5
0	13
2	15
0	23
1	21
2	41
0	4
15	29
0	0
0	36
0	41
0	32
1	10
0	2
0	2
0	2
0	0
55	259
0	0
0	0
0	248
3	5
0	5
2340	79
2	77
0	0
4	0
5	1
0	0
1280	393
0	17
0	6
0	378
17	129
0	18
0	0
1	0
0	0
22	5
0	0
0	0
0	0
0	2
0	5
0	5
0	5
0	6
0	7
1	14
9	2
0	5
0	0
6	0
24	629
0	702
0	707
0	409
2	342
0	125
2	47
7	54
0	35
0	26
0	24
18	27
2	9
0	9
7	6
0	3
0	19
0	18
0	13
0	13
0	14
0	4
3	2
0	0
1	0
0	60
0	212
0	233
0	179
0	215
0	231
24	93
0	48
0	3
0	115
0	64
0	9
0	150
0	120
2	70
0	67
4	0
0	1364
0	1359
0	15
0	346
2	133
0	51
1	64
19	56
0	25
15	6
15	36
4	37
1	4
2	0
1	0
6	0
9	107
14	0
20	0
4	0
1	0
4	1
0	0
0	1
0	4
0	10
0	15
0	16
1	1
0	18
0	0
0	10
0	10
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	37
0	0
2	406
7	25
0	484
3	570
0	145
0	99
0	403
6	22
2	422
2	117
4	54
4	61
1	16
2	197
1	72
0	161
2	91
0	0
0	0
0	0
7	1
0	0
0	9
0	9
0	9
0	1
0	0
0	1
1	0
1	0
0	0
86	2164
17	934
0	1215
0	489
1	24
0	458
5	41
0	540
3	56
8	56
0	126
0	74
2	66
1	0
0	1
0	1
1	0
0	0
850	315
0	2
0	307
1	13
0	24
0	3
0	12
0	37
0	47
16	11
0	846
0	857
2	188
6	254
32	111
0	133
0	553
0	272
0	498
36	44
0	156
2	137
1	0
0	0
0	0
0	1
3	6
0	3
0	3
0	3
0	3
2	0
3	1
0	0
0	0
0	0
4	0
0	0
1	72
8	77
5	8
0	42
0	161
0	5
6	5
0	5
0	5
0	1
13	2
0	29
4	35
136	189
0	0
1	23
1	12
5	2
1	47
21	50
4	30
20	14
1	11
1	0
10	2
2	2
27	10
6	4
2	14
545	466
2	437
3	15
3	22
9	0
15	9
3	26
4	0
144	695
0	694
0	235
0	33
1	0
4	1
14	9
0	350
45	341
12	385
4	135
0	95
4	1
0	8
0	0
0	5
0	1
1	8
0	0
0	5
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	6
0	33
0	33
0	33
0	0
0	0
9	6
1	0
2	105
0	11
2	2
0	4
0	4
0	4
6	0
0	0
0	8
0	8
1	2
3	1
0	0
0	57
0	479
0	58
1	487
0	353
0	15
48	196
17	4
0	314
10	194
0	45
0	37
0	30
0	14
0	9
0	18
