UniqueCount	AmbigCount
1	85
6	61
0	6
2	1
0	18
3	44
0	37
0	2
0	0
258	2
4	2
0	2
0	2
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	4
0	4
0	2
0	2
0	2
10	167
1	141
13	66
0	45
2	37
0	0
1	326
3	179
14	2943
1924	5372
1	4671
0	438
0	0
0	18
0	18
0	4
0	11
0	1
0	83
0	83
1	47
0	1
4	17
0	17
0	16
0	0
1	288
8622	1161
1	71
0	408
0	312
1	162
3	205
0	0
135	34
0	17
0	26
1	13
3	6
0	4
39	2
0	2
0	0
0	234
60	115
2	204
0	232
0	62
0	27
0	61
0	40
0	13
1	16
0	26
0	2
1	0
0	0
0	0
0	0
0	0
0	24
0	33
0	39
0	45
0	29
0	33
0	13
0	20
0	31
0	15
0	19
1	18
0	23
0	4
35	13
0	15
0	15
0	14
0	14
0	7
0	1
0	0
0	0
0	1
356	131
6	130
7	49
0	31
0	26
0	5
0	5
0	1
0	1
0	0
0	0
3	2768
1	445
108	377
13	2198
0	30
1	432
0	356
0	665
43	1881
1	159
0	5
0	9
0	20
1	17
0	19
0	6
0	19
0	24
2	8
0	5
1	0
0	36
0	44
1	52
0	36
0	35
1	38
1	3
0	9
0	0
0	0
10	8
2	159
0	148
0	42
1	9
0	9
0	8
22	1
79	23
0	4
0	4
0	18
0	2
0	1
1	0
1	0
0	177
1	199
8	125
0	144
0	197
1	76
0	34
0	9
0	7
0	8
0	0
0	1
6	3
0	0
1	13
0	12
31	3
0	178
1	160
0	32
0	31
2	14
9	158
0	35
29	84
1	3
0	7
0	25
0	25
2	1
0	0
0	1
0	0
7	4
0	1
3	3
3	16
0	6
0	57
0	58
0	58
0	33
2	15
0	0
1	264
44	0
0	264
0	14
297	96
7	96
1	34
0	25
0	610
0	718
2	540
0	56
0	554
0	63
0	59
0	18
0	34
2	33
1	23
0	109
0	331
0	256
0	32
0	41
0	53
0	42
0	38
0	19
0	32
0	27
0	1
0	1
0	15
2	17
3	9
1	0
0	13
0	12
0	1
0	13
0	13
0	2
0	2
0	11
0	17
0	14
0	14
0	14
0	17
0	11
0	20
0	14
0	12
0	19
0	11
0	14
0	13
2	25
0	13
0	14
0	15
0	13
0	13
0	13
0	20
0	11
0	11
0	20
0	14
0	13
0	11
0	13
0	11
0	17
0	11
0	11
0	2
0	1
0	13
0	11
0	11
0	5
0	20
0	14
0	12
0	0
0	0
46	217
0	184
0	25
0	0
0	0
0	15
1	258
0	234
1	160
0	181
0	46
0	37
0	2
0	0
0	0
3	127
0	116
0	62
0	116
0	116
1	85
0	89
0	85
0	0
0	379
0	376
0	7
22	34
0	325
2	5
0	133
19	0
4	3
8	39
0	1
3	7
52	1667
42	1629
0	1754
0	1653
0	1738
4	24
8	103
1	65
0	60
0	0
6	1
1	0
0	0
2	2
0	0
0	0
0	0
1	1
0	171
433	957
0	10
0	9
2	1
2	2
3	209
126	652
1	132
9	132
43	266
1	191
0	803
0	73
0	1099
1	1067
0	1084
2	263
0	812
10	17
0	484
5	42
0	20
0	0
9	103
0	102
0	1305
3	28
85	1150
0	67
46	1457
6	163
1	1117
195	1311
4	259
4	321
26	330
0	96
0	97
21	83
0	70
0	73
0	80
0	34
0	76
0	77
0	97
0	115
0	111
1	58
0	52
0	112
0	83
116	76
1	146
0	31
5	100
0	64
0	34
0	102
0	108
1	14
0	7
0	368
0	397
0	392
0	395
0	395
0	394
0	332
0	114
0	48
10	19
0	4
8	16
0	3
0	2
1	2
0	0
0	0
0	0
1	9
2	9
0	0
2	10
2	56
0	43
6	61
4	3
0	21
0	18
0	7
0	5
0	0
0	11
2	10
0	9
2	7
0	3
0	0
0	23
0	22
0	22
0	17
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
1	933
7	559
0	739
30	928
46	1262
150	2127
5	1889
6	544
3	870
6	96
0	1
0	1
0	16
13	4
8	6
21	53
3	48
0	18
1	18
0	23
0	338
0	347
6	219
16	183
0	229
0	235
0	44
0	37
2	69
0	71
0	20
0	88
1	37
0	0
0	55
0	49
0	51
0	27
0	27
0	32
0	21
0	27
0	27
0	7
0	7
0	7
0	7
0	6
0	3
0	0
2	0
2	27
0	27
0	22
0	1
0	3
0	2
0	5
1	5
0	2
0	0
0	2
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	0
3	1
0	0
48	9
0	7
0	4
0	0
0	1
0	0
0	1
0	3
0	3
0	1
0	3
0	3
0	3
0	3
0	1
0	1
0	1
1	0
0	0
0	2
0	2
0	0
0	0
117	7
0	6
0	1
0	0
0	0
0	4
1	0
71	889
2	546
7	194
0	209
22	589
1	393
2	246
203	291
5	280
1	291
59	3
0	0
250	1767
0	1175
3	504
0	346
13	804
2	276
1	2
0	0
0	0
0	1
0	0
0	1
82	190
0	109
0	6
0	63
0	5
0	20
0	86
0	7
0	16
0	10
0	18
0	11
0	0
0	0
0	19
0	18
1	19
0	11
0	17
4	21
1	64
0	10
0	2
170	103
0	40
0	51
1	32
4	59
2	5
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1845	2641
0	481
0	350
0	306
0	657
2	454
1	390
1	271
0	314
0	210
0	147
0	182
1	193
0	36
0	146
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	3
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
1	816
0	168
0	82
0	157
0	237
2	575
1	841
0	747
0	171
9	42
0	199
0	110
0	130
8	143
10	46
51	78
0	14
0	1
0	93
4	6
0	93
0	91
0	91
0	83
0	84
1	37
0	10
0	9
0	12
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
1	29
0	29
1	28
0	31
1	30
4	31
7	406
5	406
5	651
0	651
0	12
0	11
0	4
4	61
0	8
1	196
0	0
3	197
0	195
0	197
0	192
0	9
3	0
2	42
0	39
0	31
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	14
0	18
29	18
0	0
8	332
2	5
3	332
0	63
11	22
0	28
0	80
0	73
0	14
10	22
0	10
2	252
5	3
0	10
0	0
3	13
0	234
1	2
0	250
0	250
0	8
0	9
0	246
0	3
0	17
0	26
0	13
0	44
0	50
2	27
1	34
6	3
0	16
3	4
0	21
0	22
0	96
1	96
0	43
2	3
0	0
87	213
12	208
0	50
0	13
232	468
20	192
1	157
0	42
0	71
0	359
1	324
0	23
0	76
5	72
0	0
0	0
2	1
0	3
0	0
0	9
0	113
5	4
0	112
0	0
0	77
0	111
0	74
15	4
0	6
1	23
0	17
0	29
0	19
0	7
5	12
0	3
0	16
2	8
0	1
0	0
0	0
0	0
0	0
2	2
0	2
0	1
0	44
27	66
0	43
0	44
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	18
0	26
0	0
0	0
0	26
0	18
0	26
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	1
53	21
1	21
1	3
1	2
14	1
0	0
0	0
78	32
1	27
0	5
0	172
0	0
0	6
0	4
0	0
0	2
0	2
0	0
2	20
0	77
0	79
0	31
0	79
26	1
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	66
0	28
0	2
0	6
2	64
0	5
49	0
0	1
1	3
50	417
1	1222
1	504
4	1161
5	352
15	218
0	17
1	510
12	81
0	289
4	266
4	104
58	0
400	154
0	49
0	75
0	16
28	12
0	36
3	4
0	6
0	0
0	7
0	6
0	7
0	6
0	6
0	6
0	4
0	98
0	99
0	99
0	99
0	0
0	5
0	3
0	3
0	0
0	0
0	2
0	3
0	45
0	5
0	1
0	42
0	45
1	21
0	1
0	40
0	10
0	0
0	5
1	42
0	1
0	10
0	0
17	667
1	728
46	778
0	394
5	49
0	12
25	956
3	970
0	284
2	798
2	0
51	1132
0	817
31	827
12	549
122	1190
1	799
1	29
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
5	28
0	4
1	0
0	1268
2109	1985
1	407
2	621
119	2056
1	118
0	39
0	20
0	32
0	195
1	26
6	214
1	43
1	5
1	13
0	1069
3	69
0	339
0	1163
1	1054
0	1131
0	329
0	151
0	224
6	11
0	13
1	455
0	410
2	11
0	313
1	43
11	112
0	0
0	0
3	1
0	0
0	8
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	2
0	9
0	9
0	0
0	0
6	5
0	5
0	3
0	0
0	0
0	0
2	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	6
0	25
0	22
0	23
2	2
0	4
0	1
3	1
0	4
0	1
0	10
1	10
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	1
0	0
0	0
0	0
7	8
0	7
1	1
3	0
0	0
0	0
2	1291
3	1356
2	1333
2	46
23	572
2	57
0	5
0	5
0	5
0	0
0	1
11	11
0	8
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	38
0	17
0	3
0	1
0	173
8	26
0	36
0	181
0	195
1	14
0	67
0	151
0	19
0	6
0	6
13	194
0	12
0	15
6	185
0	9
0	10
3	2
0	14
0	7
1	8
0	19
0	10
0	13
0	12
0	25
0	6
6	144
0	21
1	16
0	181
0	0
0	149
1	2
0	173
0	13
0	0
0	0
16	1096
1	1077
9	1115
18	1047
3	1094
1	1139
5	1012
56	47
7	3
0	0
0	0
0	1
16	7
1	0
233	995
1	883
57	854
6	202
0	68
0	25
0	2
0	25
9	1298
7	1298
0	28
0	77
0	844
0	883
0	513
1	220
1	162
0	187
0	57
3	79
2	53
1	64
2	40
2	61
0	42
0	35
0	47
0	47
0	38
50	33
0	29
15	10
5	70
2	292
1	303
1	323
0	313
0	331
19	310
0	25
5	53
16	204
0	41
0	747
0	714
0	132
0	101
1	27
0	14
0	27
30	7
3	1
0	10
3	13
1	3
0	0
0	0
2	0
1	41
8	44
0	28
0	53
1	60
7	6
1	12
0	6
0	4
0	7
0	6
3	0
12	1
0	41
0	0
0	435
0	447
1	457
0	438
0	213
0	196
2	147
1	153
0	106
0	109
0	40
4	17
37	7
1	2
3	29
122	1488
0	1395
0	479
0	698
5	226
10	326
6	1626
89	493
0	0
4	16
60	3273
28	785
71	3109
0	1307
0	1447
0	1913
0	1466
0	1226
3	1197
0	796
1	439
5	449
0	405
0	121
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
1	6
0	6
0	3
0	1
0	0
0	5
0	0
0	0
0	2
0	3
0	0
0	1
0	1
0	1
0	1
1	365
0	324
22	395
2	336
0	78
1	20
0	53
0	66
0	87
0	105
0	0
0	0
34	65
29	3
191	1669
0	379
82	437
0	1062
0	662
0	964
53	749
0	571
82	47
2	465
2	385
60	163
0	241
0	96
7	62
0	967
11	762
0	1547
0	1640
0	1689
0	84
1	604
7	614
2	678
0	997
0	1205
0	1207
2	1232
6	1274
0	1295
0	1477
0	1360
0	1660
0	1586
0	1592
0	1629
0	1665
0	451
0	932
0	290
0	1567
0	509
0	1622
0	1557
0	66
0	1618
0	348
3	14
0	71
0	80
0	54
0	25
0	12
0	21
0	57
2	78
1	8
0	6
0	2
0	319
2	344
0	342
0	228
0	243
0	0
0	124
2	49
217	2
0	0
0	304
0	118
0	368
0	79
7	287
0	367
1	336
1	28
0	188
4	14
16	128
3	13
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	106
77	225
5	141
101	451
0	270
31	633
0	529
0	311
5	151
0	87
2	120
2	16
0	97
0	217
3	191
0	218
0	115
0	7
0	1
0	49
86	229
0	77
0	136
0	231
0	40
0	77
0	40
0	72
0	0
0	0
0	0
0	909
0	109
11	116
0	784
1	992
2	55
9	40
0	24
3	34
0	23
31	28
24	75
4	8
3	665
2	68
0	37
0	69
0	17
1	8
1	70
3	77
285	2591
29	2642
2	755
1	92
3	140
0	784
24	1471
1	554
4	480
6	1135
0	7
2	44
23	44
0	43
0	43
0	6
0	37
1	20
0	5
0	28
2	468
5	2027
21	2027
0	175
3	213
1	80
0	131
0	575
0	447
0	441
1	0
0	0
0	0
0	0
0	0
0	47
0	84
0	18
0	35
0	0
0	66
0	3
0	4
0	50
0	13
0	17
0	6
0	0
0	0
4	591
0	604
0	610
0	401
0	11
0	555
0	558
1	71
3	43
0	62
0	103
0	134
0	49
0	83
0	42
0	42
127	678
11	678
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	202
15	854
8	2929
0	333
0	118
414	3088
0	2960
0	428
1	137
11	839
39	1564
0	145
0	174
16	786
1	13
848	24
6	5376
272	4019
12	5101
0	4081
9	833
3	394
8	1385
3	268
2	862
0	529
0	4170
16	4533
0	3399
0	3591
0	301
0	892
10	880
4	974
0	912
4	243
1	88
1	93
3	268
0	1483
19	1542
63	1243
0	502
38	579
17	1164
7	729
0	358
0	98
48	611
0	275
1	236
0	133
1	44
0	90
7	88
0	211
0	335
2	355
0	333
0	263
0	11
0	0
3	1
0	3
0	8
2	27
4	3
0	14
0	54
3	2
2	4
1	5
13	237
24	303
5	91
14	428
1	15
1	17
0	0
1	0
0	0
0	0
54	557
0	182
4	141
0	115
0	118
0	152
0	108
1	7
7	7
0	5
2	95
0	426
0	3
6	254
0	315
0	344
0	41
0	46
15	31
0	72
1	32
2	597
6	605
3	275
0	261
0	42
1	259
0	298
1	193
0	182
4	133
4	174
6	42
3	14
1	15
0	2
0	5968
0	6121
0	6217
3	6159
0	6122
0	6165
0	6223
0	6223
0	6144
1	152
0	6203
0	6099
0	6157
0	4884
2	4837
0	6146
3	6200
19	3239
0	5771
0	5446
0	4788
0	5290
0	5254
0	4693
0	5112
0	1763
0	4734
0	2899
0	4560
0	4308
0	4979
0	4021
0	1025
1	20
0	4174
0	4278
10	3457
0	323
0	284
0	3982
11	1600
16	3787
0	2950
2	1336
10	64
0	912
45	1036
0	304
0	1291
0	1866
7	208
1	721
9	0
4	0
0	2
1	2246
2	55
41	124
0	1671
0	2139
3	1549
0	3981
1	2498
0	3853
0	459
6	64
0	96
1	252
0	147
0	0
2	7
9	15
0	8
0	8
0	4
0	0
0	4
0	48
0	70
0	8
0	26
0	24
0	26
0	1
0	0
0	0
0	0
0	0
0	0
0	14
0	26
6	65
0	2
1	59
0	4
0	0
0	0
0	0
0	0
1	6
0	0
0	3
2	18
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1000	533
0	146
0	390
0	866
55	1251
0	1273
5	1225
3	1472
2	1109
3	1378
3	1207
0	1099
18	1327
3	1025
0	596
0	277
0	754
0	394
0	231
0	97
1	107
0	73
0	7
0	40
0	16
0	14
0	13
0	13
0	5
0	9
0	12
0	10
1	0
0	11
0	8
0	0
0	0
1	8
0	8
124	2396
4	282
5	287
1	157
19	2222
0	52
1	452
4	380
13	20
0	256
29	253
9	69
2	72
0	63
0	56
1	52
0	56
7	24
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	164
0	173
0	135
0	141
1	6
1	474
1	98
0	337
1	77
0	295
0	251
3	109
0	1713
0	1680
0	1735
0	311
0	1632
15	1542
6	15
4	44
1	30
0	38
55	506
2	274
3	74
0	50
3	72
679	127
3	127
0	3
0	0
0	2
0	4
0	23
0	2
0	19
0	2
1	0
0	0
0	0
0	334
2	1049
4	778
0	517
3	497
2	174
8	541
13	553
0	463
2	183
0	4
2	327
0	194
0	10
0	0
2	0
1	9
0	171
0	146
6	171
0	2
0	26
0	0
0	29
0	32
0	62
0	15
5	95
42	1763
3	1749
7	599
1	754
6	639
4	573
6	245
1	5
0	7
0	16
0	5
5	77
0	1701
57	1724
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	11
2	18
19	10
1	3153
0	6
0	5
57	91
1	82
0	20
3	14
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	11
0	1
0	1
0	0
0	0
1	1
3	7
0	1
0	0
1	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	2
0	0
0	0
0	15
0	0
0	0
0	3
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	25
0	0
0	0
0	15
0	0
0	3
0	3
0	4
1	15
0	0
0	0
2	13
0	9
15	304
5	49
0	47
0	38
1	8
1	1
0	3
0	0
4	338
1	160
83	95
0	73
2	31
0	184
2	185
0	26
1	40
3	806
65	806
0	14
1	733
0	9
5	5
0	0
0	0
0	0
0	5
1	8
0	1
3	113
0	118
0	152
0	150
0	8
0	4
0	0
0	0
1	1
0	1
0	0
0	0
19	21
0	16
0	16
0	2
1	0
0	0
2	17
0	13
0	176
3	175
0	177
2	16
0	48
234	127
0	63
1	12
0	0
39	313
0	7
3	0
0	309
0	0
0	0
0	0
3	0
0	0
54	502
0	26
2	16
2	2
0	2
0	949
1	0
0	0
1	177
328	531
0	76
0	20
1	1
0	1627
1	91
0	196
16	1697
0	135
0	7
3	1621
0	69
0	7
2	221
0	0
0	7
0	218
7	199
0	4
0	11
0	10
0	5
0	10
0	7
34	11
0	26
0	38
1	30
0	27
0	179
2	739
5	853
0	816
4	387
0	128
1	271
1	83
0	175
0	277
1	167
20	84
206	5173
0	3246
2	2711
40	2235
0	40
1	550
23	2478
0	112
0	330
2	1577
1	1743
3	1811
106	200
17	1712
0	1725
47	768
8	330
6	389
1	1051
0	335
2	753
1	556
3	664
10	186
0	148
0	169
1	533
7	409
4	0
0	1
0	0
9	235
100	375
4	286
0	13
0	794
0	800
0	681
0	35
7	425
3	430
3	13
0	360
2	9
0	29
0	56
0	60
0	35
0	111
1	65
0	76
0	51
5	25
0	0
0	0
0	757
0	591
37	755
0	744
10	635
3	1549
0	293
0	1549
0	0
0	0
0	0
0	0
0	85
0	77
0	75
0	0
0	1
0	1
4	7
0	140
0	1
0	3
0	17
2	20
0	28
0	26
0	27
3	0
0	0
0	64
2	285
0	257
1	275
0	0
1	151
1	68
0	42
0	0
0	0
17	2
22	7669
142	10188
2751	12823
60	652
2	1161
3	4296
57	638
0	14
2	389
0	3
19	481
4	101
0	236
5	109
7	383
0	330
0	58
0	60
12	46
0	60
0	60
0	56
0	46
0	34
0	36
0	36
5	15
0	15
1	2
1	4
9	4
0	110
15	33
129	178
7	105
1	5
1	11
3	36
1	43
0	25
0	0
25	20
0	5
0	4
0	11
0	0
0	0
0	43
0	167
0	360
0	364
0	23
2	319
0	63
0	27
1	113
9	86
0	295
0	26
4	298
2	13
0	8
21	18
30	17
5	11
1	4
0	2
0	0
6	4786
0	4701
6	4157
0	4030
11	3956
0	443
1	2009
9	948
0	762
1	294
6	0
20	524
0	2780
0	3751
4	3382
3	3165
2	747
0	2698
9	264
0	0
0	94
1	985
0	1265
0	1344
40	346
0	1305
0	794
0	1160
0	406
0	548
1	471
6	59
120	166
0	17
0	17
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1558
16	1370
0	1591
7	1556
3	1592
10	1445
1	76
3	84
0	470
0	438
0	264
0	41
3	133
0	94
0	85
0	63
0	129
0	96
0	111
6	102
0	56
0	101
0	100
0	0
8	2
0	1
1	0
0	1
0	121
0	123
0	191
0	84
0	173
7	185
0	83
3	87
2	77
0	9
0	50
0	52
0	3
0	52
0	0
0	2
0	2
0	22
0	37
0	37
0	37
0	38
0	23
0	31
0	27
0	9
0	22
0	22
0	26
0	26
0	24
0	26
0	24
0	6
0	22
0	24
0	5
0	4
0	7
6	4
0	6
0	3
0	2
0	0
2	4
0	4
0	8
9	17
0	2
0	3
0	2
0	3
1	0
1	23
0	26
0	8
2	15
1	10
2	4
0	7
13	2
17	10
0	10
0	8
0	3
3	12
0	9
0	0
3	0
4	2
0	10
3	11
1	0
0	12
9	0
23	24
0	12
0	405
13	947
1	2
7	418
20	1003
0	953
0	310
3	152
13	69
2	199
17	222
6	154
1	109
2	8
3	107
0	9
0	5
0	7
0	10
0	7
0	5
75	838
0	691
0	730
1	475
0	36
29	621
8	108
12	71
0	8
1	0
0	9
32	120
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	35
1	146
3	146
10	38
2	8
1	10
0	45
0	4
0	786
44	145
4	161
0	693
0	610
1	298
9	35
0	525
0	525
0	91
0	477
23	33
0	518
0	505
0	427
0	75
0	0
1	2
0	7
0	5
0	5
0	5
0	1
0	1
0	1
0	1
0	2
0	1
3	1
221	276
0	8
0	70
0	131
2	187
5	3
5	7
0	0
3	7
0	4
0	4
4	6
0	3
0	0
0	0
0	0
0	0
13	0
0	11
0	11
0	11
0	11
0	38
0	9
0	9
2	5
0	2
0	0
0	1
0	1
0	0
32	16
0	16
0	0
2	48
0	46
0	46
0	46
0	16
0	4
0	13
0	5
0	22
1	22
0	8
0	5
0	3
0	0
0	0
29	21
0	15
0	8
0	6
3	5
13	20
2	4
0	9
233	237
0	237
0	15
0	21
0	11
0	0
0	8
3	12
0	0
4	0
2	0
0	0
20	1
4	1
0	1
0	0
0	18
0	0
0	0
0	0
0	0
0	34
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	2062
23	911
0	1600
3	1984
0	1840
2	522
1	479
7	1048
1	949
0	796
12	103
1	463
13	75
11	546
15	364
0	276
0	257
0	246
0	182
0	189
0	130
0	4
0	189
0	158
0	7
0	5
0	10
0	188
0	0
0	11
0	18
0	12
1	3
0	52
1	18
1	0
2	1
0	0
0	246
0	276
0	267
0	135
0	86
0	225
0	202
0	91
0	74
0	35
0	0
0	1
0	0
1	40
0	2054
1	2338
0	2061
0	1481
0	2061
0	2185
0	2110
0	2162
0	2026
1	2022
3	2212
0	1444
4	2027
0	2022
0	2025
0	1995
0	1892
0	1728
0	761
0	721
6	6
0	5
0	5
0	0
0	1
0	62
16	2704
7	5361
0	5549
0	5359
0	5314
0	132
8	2507
59	25
6	951
0	3117
0	2513
0	4348
0	43
0	489
0	62
0	2198
0	1803
0	4908
0	2052
8	1420
10	1111
0	1638
0	1304
2	551
3	585
0	6
1	1759
262	1759
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	455
0	0
45	69
38	465
12	95
3	52
3	140
1	50
10	48
2	125
0	430
17	28
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	324
0	324
0	324
0	166
0	0
0	0
0	136
7	8
0	8
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
2	49
0	62
0	39
8	61
0	60
11	4
0	4
0	2
0	0
0	1
0	0
0	0
0	0
1	22
0	0
0	3
0	0
0	3
0	3
0	0
124	1696
17	2472
0	2252
16	345
1	265
0	126
15	232
0	605
2	847
0	678
0	461
30	578
12	257
15	17
0	0
0	0
0	0
3	3
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	435
0	435
0	0
223	296
2	296
0	0
2	281
0	27
11	14
48	32
3	77
1	45
1	22
4	0
16	6
0	980
4	693
3	951
1	965
0	955
1	950
19	923
0	894
1	954
11	350
0	221
0	64
0	12
0	0
0	301
0	220
0	196
0	174
0	295
0	224
0	312
0	216
6	285
0	217
12	185
0	305
0	302
0	156
0	237
0	238
0	231
0	306
0	305
0	318
0	307
0	306
0	327
0	319
0	306
0	308
0	304
0	228
3	295
0	8
0	261
0	18
0	21
0	51
0	23
0	86
0	95
0	52
0	50
15	0
0	20
0	183
0	181
0	176
0	185
0	169
0	171
0	171
0	149
0	153
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	81
0	326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
7	9
0	0
9	2
0	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1041
0	1032
0	960
0	1017
0	1013
0	1017
0	1012
0	967
0	991
0	984
0	1020
0	61
0	1071
0	974
0	1041
0	1036
0	1022
0	996
0	1016
2	1012
15	1027
0	535
0	82
1	89
0	1007
0	59
0	1019
0	992
0	103
0	845
0	926
0	820
1	4
67	478
17	5
0	0
219	1240
3	62
0	11
1	168
0	770
7	101
1	39
6	15
0	625
0	11
0	0
0	8
0	8
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
64	3692
2606	3807
9	2387
5	2250
0	65
2	2
1	0
0	1
0	45
0	350
0	283
62	695
0	41
4	630
0	35
0	12
0	48
0	11
1	36
1	27
2	16
0	100
4	45
0	0
0	0
0	0
0	0
5	3
0	18
0	721
4	768
2	775
0	812
7	752
0	651
47	126
10	429
0	561
0	66
0	41
0	110
14	69
12	18
1	8
68	20
3	6
0	0
0	5
0	3
0	1
0	14
3	182
0	209
0	33
0	204
0	11
0	3
0	14
0	9
3	257
1	257
0	46
0	71
1	6
29	14
4	4
0	0
37	0
3	38
15	268
2	91
0	235
0	25
0	37
0	25
0	2
0	5
4	4
18	13
0	27
0	2
52	15
3	39
0	39
0	11
0	0
1	0
1	0
0	0
0	80
0	80
0	93
0	41
0	7
0	100
0	41
0	1
7	1
8	5
5	0
1	84
0	121
1	178
51	532
3	500
0	417
1	403
2	136
6	577
0	642
0	642
0	628
0	327
8	428
6	223
13	452
