UniqueCount	AmbigCount
0	70
0	0
0	0
0	4
1	8
0	8
10	23
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	27
24	759
0	734
0	72
0	23
2	24
0	14
0	4
2	58
7	148
0	6
0	20
0	0
54	81
0	45
1	2
0	1
1	7
0	15
0	10
0	0
0	1
0	0
0	1
6	2
0	1
0	0
2	9
0	13
0	42
0	46
0	105
0	104
1	0
0	7
9	2
1	21
0	11
0	11
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	533
0	529
0	132
6	535
1	321
0	3
1	4
0	10
1	11
3	6
0	9
0	10
2	13
14	8
1	0
0	0
0	1
0	1
0	307
115	307
0	97
0	0
0	0
0	26
0	26
0	21
0	17
2	387
756	396
22	17
0	198
5	11
1	27
0	0
4	105
1806	654
0	470
2	323
0	39
0	3
0	3
0	2
0	3
1	2
0	5
0	0
1	0
0	1
0	0
0	6
0	0
0	56
90	0
219	864
0	859
5	5
0	41
0	67
0	102
2	2820
49	2822
0	2817
0	2804
5	115
0	2809
8	228
0	173
0	35
1	0
15	0
1	0
1	0
0	0
0	45
0	0
0	0
4	312
0	225
3	130
2	243
4	134
1	5
0	51
1	30
0	35
0	0
0	20
10	9
0	19
0	0
0	0
0	0
0	10
0	10
0	10
92	360
0	323
2	22
1	161
28	12
17	106
0	5
0	36
1	28
0	0
0	228
0	228
0	229
0	137
0	31
0	0
0	5
0	75
0	5
0	1
3	85
9	4663
0	4652
0	2473
1	1005
3	812
4	695
0	456
0	622
0	457
0	323
0	289
0	25
0	32
0	0
0	1
0	51
0	240
2	236
0	240
5	220
1	12
0	162
0	4
5	5
0	7
0	21
0	16
0	11
0	6
0	5
7	0
0	0
0	0
23	4
2	3
3	3
0	1
0	0
0	1
0	1
0	1
0	1
0	86
5	441
0	0
0	0
2	41
0	7
0	7
0	38
0	7
0	1
0	1
5	8
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
10	0
4	921
3	798
0	800
0	861
0	799
0	800
0	848
6	680
2	606
1	315
1	30
0	9
1	569
9	575
0	293
0	317
0	142
0	128
1	94
5	52
1	23
0	12
3	11
1	18
2	0
70	182
8	183
0	48
2	215
4	253
0	2
0	38
0	57
0	203
1	15
0	27
0	78
1	94
1	4
0	56
0	24
0	22
0	1049
48	1088
0	589
0	31
0	51
5	602
1	758
9	963
0	247
0	188
0	65
2	0
0	0
0	1064
0	159
0	0
8	4
0	4
1	54
2	60
0	68
0	72
0	72
2	25
0	34
0	6
0	43
0	43
0	9
1	0
4410	76
1	66
6	1
0	2
1	11
0	4
1	0
0	0
0	1151
0	1070
0	1087
0	1175
9	1293
2	1267
1	1085
0	119
0	91
0	44
7	15
30	70
1	0
0	30
0	0
0	12
0	241
0	489
1	489
0	489
0	243
0	7
2	0
0	14
1	75
2	61
0	53
0	3
5	54
4	0
0	0
12	10
1	0
2	0
0	0
0	3
0	0
1	4
23	14
2	9
0	0
0	0
0	0
0	0
0	159
0	88
1	149
2	15
0	2
0	0
1	106
0	100
0	29
0	5
97	33
1	11
1	0
0	0
9	278
5	0
0	0
5	185
32	23
1	193
75	187
0	0
0	0
0	0
0	3604
0	3765
0	3688
1	176
3	1905
0	441
0	3423
0	292
3	71
7	29
0	594
1	23
0	138
2	256
1	520
4	1409
0	1232
0	2855
0	414
0	892
4	906
0	487
0	290
4	453
0	114
0	406
0	6
19	3
3	0
0	0
0	3
1	9
0	4
4	2
0	0
0	0
0	0
3	0
5070	15
12	3
2	0
14	0
20	5
6	0
0	0
2	991
0	909
2	84
0	196
0	487
0	590
143	413
0	318
0	438
0	604
0	509
0	508
0	664
0	467
0	441
0	440
0	411
0	85
34	1
0	168
0	42
0	124
0	17
0	360
0	254
0	5
0	60
0	0
2	0
0	15
0	0
0	11
0	16
0	16
0	13
0	6
0	4
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
2062	5980
0	421
0	121
9	1463
0	4901
2	966
0	357
0	127
0	628
0	329
6	836
0	321
0	546
1	135
1	194
0	139
0	22
3	0
1	2
3	0
0	0
0	0
0	0
0	0
0	0
6	0
4	268
1	190
87	351
0	334
0	27
0	0
0	0
0	0
0	76
17	1452
5	138
0	1372
54	1330
0	1310
3	129
1	103
1	28
2	52
0	419
0	107
1	166
83	1040
0	403
0	92
0	597
0	204
0	547
1	71
2	18
0	2
2	5
5	98
0	227
6	542
6	42
1	91
8	194
0	322
0	227
1	131
0	108
19	185
18	4
2	171
0	136
7	91
5	67
0	0
0	0
0	0
1	167
122	1027
0	462
16	818
0	184
2	0
1	0
1040	946
0	52
0	142
1	205
0	95
0	66
0	98
0	233
0	150
3	123
0	0
2	1
0	0
0	0
0	0
6	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
1	0
0	0
0	0
0	104
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
1	0
0	0
43	1267
1	519
4	573
8	1219
4	524
1	214
0	112
3	242
18	69
0	4
0	0
0	1589
0	1590
0	1313
2	539
10	449
5	743
3	23
0	338
1	144
6	290
0	147
1	81
1	143
23	19
1	13
0	3229
0	0
0	0
0	0
0	0
21	0
0	0
0	0
1	0
0	0
0	21495
0	21482
0	21586
0	21608
0	21486
1	18495
0	21500
0	21504
0	21504
0	21594
0	21500
1	19666
0	20501
0	21485
1	21486
0	22021
0	18769
0	16550
0	19774
2	21453
83	14174
1	19555
0	21479
0	7509
0	6174
0	4339
0	8181
0	7459
0	3112
0	4980
4	5131
2	4579
1	4691
0	1793
0	3399
0	2656
6	2496
0	2150
0	105
1	1091
0	871
0	459
14	48
0	15
6	23
0	8
5	0
0	64
0	0
0	874
1	822
1	255
0	58
28	193
0	14
7	322
5	296
2	23
0	64
0	82
0	62
0	44
0	57
0	60
0	54
0	58
0	3
1	3
0	3
0	4
0	0
0	0
0	0
52	35
0	35
0	35
0	35
0	11
0	7
0	1
1	1
13	1
0	0
0	0
9	0
1	0
1	0
0	0
0	0
0	0
6	0
10	0
1	0
1	1
0	1
0	1
0	0
1	0
0	0
0	0
4	0
0	0
2	0
0	0
22	2
0	0
2	3
2	3
0	2
0	2
0	0
0	1
0	1
0	1
0	0
1	0
0	955
4	958
11	140
0	439
0	13
3	795
1	244
0	790
0	30
0	54
0	16
0	43
8	0
0	4
5	4
4	2
4	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
48	199
0	191
0	4
0	153
0	4
1	151
3	31
0	4
0	2
2	1
0	1
0	0
0	0
4	0
0	0
0	4
0	0
5	0
0	0
46	1881
25	4465
24	856
0	5344
34	200
5	1546
0	4790
0	51
1	1143
0	4599
0	1469
0	4319
0	1295
0	969
0	1339
0	3190
0	608
0	587
0	580
0	1227
26	661
0	834
0	692
0	3969
0	325
28	801
0	773
0	629
3	544
0	70
12	4371
5	166
0	351
4	18
0	280
0	144
0	155
20	116
0	19
0	7
0	317
0	0
0	0
0	0
0	0
0	0
12	16
29	15
1	6
0	5
0	119
298	2905
1	2277
3	2334
1	2522
155	1149
0	2244
69	1347
5	125
5	293
4	261
0	272
2392	377
0	170
0	0
607	422
0	145
4	236
0	138
0	381
1	28
0	5
2	85
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
11	907
1	1057
1	76
0	61
0	158
0	786
0	61
0	92
0	999
0	69
0	6
0	982
0	582
0	602
1	584
0	506
0	3
3	116
0	141
0	123
0	230
0	2
0	2
0	0
0	2
0	2
0	3
0	20
0	20
0	20
0	19
0	18
0	2
0	21
0	10
0	2
1	0
0	0
0	0
0	0
1200	558
1	24
1	97
0	46
0	21
2	1
1	19
0	19
0	220
0	8
0	13
6	205
0	29
2	32
1	2
0	8
0	0
0	0
0	9
5	24
0	6
0	2
0	16
0	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	354
124	883
17	763
2	317
10	160
2	284
2	3073
0	319
1	4017
3	3576
1	2740
1	1185
0	43
1	2068
1	90
1	559
19	252
0	7
14	83
1	35
0	0
0	3412
0	3413
0	3
0	0
0	0
0	0
0	3413
4	7591
2	8183
3	7671
0	9164
9	8202
43	5593
0	1016
102	590
1	267
0	247
0	557
0	359
0	352
1	265
0	48
2	18
0	10
0	224
0	2
0	4
0	110
0	110
0	91
0	87
0	13
0	200
0	224
2	145
0	54
0	66
0	47
0	128
0	78
0	62
0	47
0	46
0	37
0	25
0	35
0	2
0	0
26	164
1	95
0	97
0	93
2	54
0	42
0	3
0	0
0	138
0	270
1	102
544	857
1	411
6	744
0	24
2	182
8	325
0	91
0	21
0	66
0	1
36	15
256	54
0	4
0	37
0	0
5	323
0	436
0	2
0	0
0	0
321	6808
144	5729
1	5704
1	2705
19	1250
0	707
0	705
1	632
8	140
0	8
2	0
17	0
1	63
0	63
0	0
0	50
0	50
0	21
1	2
4	1
2	6
0	0
12	18
1	4
0	1670
14	1744
3	139
0	127
0	0
0	27
2	77
2	97
0	74
0	61
0	54
0	71
0	54
3	101
0	4
0	1
5	7
3	605
2	566
1	593
0	493
0	419
0	88
1	89
0	44
1	45
1	14
0	16
0	10
3	4
3	3
29	198
0	191
0	99
16	33
0	80
0	4
0	16
2	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
2	5
0	4
45	4
0	1
0	0
116	5
0	4
1	2
167	754
0	611
1	66
0	422
3	14
1	62
0	0
2	1
0	0
0	0
1	23
0	23
0	23
0	3
0	0
0	0
0	0
0	0
0	0
2531	1679
0	1644
2	588
2	154
4	39
13	166
1	150
0	166
0	2
0	0
3	0
8	632
0	646
1	444
2	482
0	243
0	505
2	497
2	53
0	126
5	15
0	13
0	51
0	64
0	16
0	22
1	17
0	0
5	0
0	0
2	4189
3857	5543
4	2882
2	3852
0	4715
1	101
1	4032
0	4143
0	3388
0	1675
16	33
0	32
0	0
2	1340
0	1140
1	1328
2	1140
2	968
1	860
0	872
0	844
0	1
0	281
13	17
11	182
0	33
0	129
0	50
0	126
0	18
3	105
93	282
0	7
4	287
0	0
1	382
0	393
0	241
0	269
0	264
0	68
5	6
1	34
0	3
5	0
50	433
1	429
0	416
4	28
0	2
0	220
0	15
0	150
2	0
0	0
0	408
0	0
0	891
4	4890
18	4133
1	5640
2258	11094
0	7855
4	4563
2	0
7	43
0	29
0	0
0	6
0	6
0	6
0	6
1	1
0	1
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	288
0	1
0	66
0	123
0	300
1	136
0	33
0	11
1	1
2	12
0	264
0	14
0	9
3	1
2	0
19	318
0	262
0	230
0	69
3	53
4	184
1	0
0	0
0	184
2	22
95	208
0	185
0	0
5	3
27	21
1	98
0	86
0	180
1	606
12	523
1	567
4	383
0	98
0	0
80	14165
14	12071
0	1027
3	13680
0	10975
0	1525
3	373
2	4443
0	948
0	5492
0	3089
2	3397
0	2564
0	2466
0	867
2	648
0	8
0	0
0	0
0	0
0	1
0	0
4	1046
0	1308
0	1393
0	99
0	961
1	14
2	141
0	155
0	47
14	1379
0	141
0	25
2	85
1	14
3	139
4	134
0	74
1	5
0	0
3	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
10	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	64
0	64
1	0
0	0
0	0
1	14
0	0
0	16
0	0
0	64
0	13
0	0
0	0
1	0
0	17
0	9
3	18
0	0
89	2083
0	1315
13	2030
0	922
0	407
0	234
5	23
2	0
3	32
0	3
0	29
0	6
0	19
0	21
0	2
0	6
0	0
0	0
0	24
0	25
0	5
1	1
1	0
1	28
1	32
0	33
0	24
0	3
12	0
0	10
4	18
4	0
13	8
0	7
0	7
0	3
12	2
1	80
0	25
0	70
0	1
0	72
0	10
0	60
1	17
2	54
0	0
0	1
0	0
3	0
0	0
0	1
0	1
0	1
0	0
0	0
5	0
0	0
0	0
3	484
512	3437
0	452
1	3197
3	11
19	117
2	455
42	7
54	83
0	158
0	147
7	136
0	2
0	170
0	179
2	208
0	122
9	103
3	35
7	5
0	91
0	82
0	49
0	14
0	17
0	10
0	17
0	18
0	17
0	13
0	6
0	16
0	10
0	10
0	15
1	20
0	17
0	7
0	5
0	4
8	15
0	19
6	0
3	1
0	2
0	0
1	1
1	1
269	20
0	2
0	3
0	17
1	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
27	352
0	352
0	90
0	0
61	2789
0	2413
2	583
0	1337
21	1157
0	886
10	56
2	302
14	487
3	172
1	5
0	0
0	0
0	0
0	0
1	0
7	2
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
1	8
0	0
0	0
0	5
0	0
1	0
1	9
0	3
0	1
100	3
5	368
0	366
1	46
0	0
1	0
0	0
1	0
0	0
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	7
0	7
0	4
1	0
0	0
0	0
0	0
0	733
0	568
0	671
1	720
0	424
0	366
0	721
0	727
0	643
1	62
0	370
0	139
0	164
10	76
0	57
1	6
2	0
70	4881
1366	9353
34	4228
0	1276
4	4563
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	3
0	0
0	2
0	2
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	126
0	125
0	112
0	94
0	95
8	53
0	89
0	90
0	65
0	68
0	67
0	63
0	9
0	61
0	68
0	69
0	50
0	56
0	55
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
59	816
0	789
0	775
7	20
0	42
0	590
2	421
3	73
0	108
0	277
1	58
3	4
0	0
0	131
0	0
1	0
0	0
0	0
0	32
0	32
0	32
30	0
0	0
0	1
0	1
0	1
0	0
0	114
0	3
0	6
0	98
0	99
0	7
0	95
0	93
0	6
0	114
0	1
0	1
0	34
0	3
0	5
0	80
0	0
0	83
0	10
0	5
0	8
0	13
0	55
0	17
0	19
0	8
0	16
0	15
0	8
1	12
52	20
0	20
0	52
12	10
0	0
0	0
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	1405
0	0
0	0
1	1411
0	0
0	4
0	4
0	0
3	2
0	3
0	1
0	4
80	471
9	316
1	109
0	445
0	433
0	18
0	36
4	1
19	235
0	13
2	167
0	8
7	3
0	0
0	1
0	2
0	94
0	94
0	8
0	13
1	3
0	0
0	0
0	0
0	0
0	125
0	3
0	6
0	17
33	125
1	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	8475
0	27065
2	22069
1	21202
4	21662
0	12753
90	6767
0	22461
1	16208
0	15979
0	14544
27	547
1	14014
4	172
189	472
14	4272
14	1946
5	1776
0	3744
0	3528
0	3223
19	3025
0	773
0	336
0	39
0	307
0	288
0	255
27	272
0	307
1	104
0	266
0	260
0	276
0	293
69	116
0	277
0	116
0	84
0	162
1	24
0	10
9	9
2	28
0	15
3	23
0	8
0	12
12	608
0	5
0	2
0	2
0	2
0	0
2	563
5	4280
1	2057
0	3905
1	3274
0	1078
2	956
0	3758
2	4067
0	4050
0	3201
0	2734
0	4079
0	4079
0	2987
0	3085
0	3224
0	3347
0	2987
0	3583
0	3252
0	2905
10	3728
0	394
1	292
14	3748
0	3838
2	3848
0	3786
0	35
0	2367
0	3119
0	3651
0	1128
0	3303
3	3173
0	2814
82	1609
0	1681
0	3485
2	3520
1	758
0	2449
0	2747
7	891
0	2463
21	1552
0	386
0	540
9	97
9	0
0	90
0	1
0	1
0	1
0	0
0	0
0	0
0	7
2	0
179	362
0	2
0	1
2	0
0	14
1	11
0	15
1	31
0	39
1	271
0	0
0	43
0	0
3	0
2	0
0	0
0	0
0	12
0	6
0	0
0	0
0	0
0	0
0	563
0	523
0	93
0	135
0	53
0	50
0	62
1	474
0	610
1	412
0	159
0	39
0	54
3	0
12	80
0	15
0	65
10	38
0	251
0	208
6	253
0	232
0	252
79	220
0	71
0	16
0	11
0	14
0	5
3	14
0	8
0	2
0	2
0	0
0	0
0	0
0	0
0	698
0	698
3	385
0	417
0	2
33	671
0	21
2	27
0	3
0	126
0	28
2	0
0	0
10	0
21	0
0	0
0	0
0	0
0	0
1	0
1	5822
12	5981
3	2011
3	3575
21	92
0	2415
1	1747
1	1345
3	269
0	65
330	1
0	599
1	6778
2	7220
23	633
0	814
0	9329
26	4516
4	471
0	6272
4	131
3	602
0	651
0	886
0	2278
0	984
1	844
0	3925
0	257
0	3899
0	0
13	5
0	2
0	3
0	10
0	10
2	10
0	0
0	0
0	0
0	0
0	0
13	30
6	38
2	12
19	71
1	6
0	68
0	69
0	22
0	7
6	16
0	9
1	11
0	4
3	163
9	211
0	83
6	72
0	46
5	480
0	415
0	426
2	464
0	296
0	448
1	165
14	49
0	41
0	43
0	45
0	18
5	7
0	97
0	341
0	74
0	199
0	172
0	313
0	94
0	91
0	26
0	194
2	219
0	69
0	37
1	184
73	28
0	18
0	20
0	149
0	47
0	159
2	2
0	8
7	8
0	0
0	8
0	1
0	0
0	0
0	12
0	0
0	1
0	3
0	0
0	1
0	0
0	1
0	3
0	3
0	1
0	3
0	0
3	7
0	7
0	7
0	0
0	0
0	0
0	10
0	3
0	3
0	10
0	212
0	197
0	212
0	214
0	201
0	142
0	210
0	213
0	182
1	169
0	164
0	24
2	0
3	93
2	3
14	30
0	10
0	16
0	16
0	3
1	3
3	3
4	6
2	0
1	0
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	3
0	3
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	47
0	0
3	2
0	0
0	0
2	10
0	10
0	9
0	0
0	0
0	0
0	332
0	424
18	2133
0	2100
5	2150
15	2103
0	2134
1	539
0	422
0	8
0	77
1	77
0	83
0	15
0	82
0	76
0	81
0	10
3	62
11	20
0	2
1	0
0	0
29	5421
36	5489
24	641
0	334
7	228
0	105
14	7
0	5
0	1943
0	1711
0	149
2	1896
0	511
0	1961
3	633
0	201
0	200
2	515
0	495
0	283
0	230
0	545
14	1649
0	22
20	1205
0	442
1	665
9	235
0	47
1	72
20	93
283	99
62	291
0	0
0	0
28	2865
0	2820
1	1280
0	1399
8	1366
1	212
0	259
0	257
0	14
1	442
0	210
0	203
0	128
0	59
0	45
0	53
0	18
0	22
0	1
0	648
0	748
0	684
0	744
1	548
0	387
8	118
16	188
0	125
0	204
2	2
0	307
0	275
2	18
0	26
0	32
0	293
2	11
0	21
0	168
0	77
1	100
0	17
0	27
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	508
0	534
0	518
0	518
0	535
0	498
0	123
1	66
0	256
0	260
0	258
0	210
0	193
0	86
0	98
0	71
3	87
0	60
0	28
0	25
0	22
0	9
0	15
0	1
0	0
19	3471
11	2823
0	1713
82	1909
0	1368
1	1140
35	498
1	836
0	646
4	856
0	250
0	37
0	301
1	733
0	95
0	133
0	152
0	109
0	235
1	340
0	136
0	33
0	690
1	628
1	623
6	1475
0	137
3	3
0	148
0	276
32	226
12	89
5	125
0	295
58	399
0	39
0	31
0	78
3	595
0	737
0	717
0	10
7	702
1	189
0	48
1	142
2	121
0	54
0	45
1	61
0	17
0	24
0	9
0	34
0	22
9	287
0	45
0	207
2	122
0	202
0	120
16	0
0	37
0	3
2	1
0	311
0	306
0	2
0	3
1	40
7	1
0	1
0	8
0	311
0	7
0	7
0	7
0	6
0	33
1	19
1	1
0	0
0	0
75	97
0	168
3	116
21	452
0	6
0	257
0	26
0	259
0	378
0	33
0	0
0	0
1	1
0	0
0	35
0	8
0	10
0	1173
24	1178
0	5
24	1151
23	462
0	17
0	0
0	0
0	0
0	0
0	1
0	6
0	6
0	6
0	8
0	0
0	0
0	9
0	6
1	640
1	1053
5	937
1	1489
2	942
0	324
1	467
0	43
0	38
0	185
24	991
0	1864
55	1696
0	293
0	9
0	43
0	235
1	697
1	816
0	367
0	881
1	1213
1	1470
0	381
0	7
10	2
0	43
0	150
0	93
16	941
0	151
0	121
281	1071
0	214
20	209
17	189
0	0
1	198
0	556
1	558
0	2
0	207
0	115
3	129
0	40
2	182
18	264
0	314
1	337
17	125
0	3
0	3
0	0
0	136
0	207
0	2088
4	2058
0	1811
0	2201
10	227
0	752
3	487
2	64
0	21
0	683
0	304
81	670
0	86
0	1429
0	250
0	187
0	194
0	80
0	82
2	131
0	837
0	64
0	154
1	157
0	105
0	87
0	130
0	381
6	286
3	92
0	84
0	183
31	52
1	236
0	146
2	192
1	128
0	140
0	98
1	25
4	66
2	7
65	1463
1	1447
0	1431
3	85
0	8
1	29
2	100
0	70
0	65
24	69
1	57
0	42
0	32
3	22
2	4
0	0
2	0
6	0
9	194
0	194
1	20
0	1
3	3
0	4
0	0
3	0
0	135
4	129
1	131
1	99
3	704
3	700
0	728
11	688
2	51
4	193
1	221
2	77
5	64
0	16
0	8
0	0
0	3
0	86
0	75
0	0
0	3
1	0
249	284
0	274
2	0
0	0
3	5
0	0
0	1
0	0
5	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
1	178
2	188
0	1
0	70
1	0
0	136
0	8
0	17
2	9
13	300
1	789
7	1475
294	1894
5	109
0	489
0	504
0	224
0	51
0	9
0	9
0	1
0	48
0	47
0	23
0	3
0	7
0	2
0	1
0	1
1	1
1	1
0	4
0	0
0	0
0	0
0	4
1	6
0	4
6	4
0	1
3	0
9	2345
12	1791
4	193
1	1870
0	223
7	64
2	1319
0	968
2	1018
3	1403
3	924
177	1678
0	1562
0	296
0	21
1	700
1	764
2	1164
0	392
2	243
1	13
0	15
0	0
0	5
0	5
0	1
0	0
0	0
0	431
0	339
0	425
0	18
0	9
2	349
1	0
0	1
0	8
0	7
0	6
0	2
0	309
0	344
1	337
0	29
0	58
0	47
0	24
0	32
0	41
0	40
0	42
0	0
0	0
0	0
0	229
27	234
0	211
1	11
28	19
2	31
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
1	1
0	0
1	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
141	3319
4	2309
0	2906
0	2535
1	2973
0	2243
0	2310
0	471
1	232
0	29
0	2
4	0
0	0
74	3447
5	3521
1	3402
83	186
8	665
0	25
1	428
0	49
4	76
1	87
0	42
1	107
1	20
0	0
0	0
31	121
66	3273
0	187
9	3288
0	281
2	100
35	137
0	260
0	289
7	455
106	159
8	1899
0	944
7	0
3	3
1	3
16	181
0	183
0	62
0	28
0	12
0	8
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	81
1	3
0	0
0	2
0	0
0	0
3	126
0	126
2	108
0	1
0	2
0	3
0	0
3	10
0	0
0	3
0	0
1	7
0	1
0	1
0	0
0	12
0	12
0	5
0	3
0	2
0	0
0	0
0	0
0	0
0	0
1	1
0	112
0	261
0	320
0	14
0	66
1	400
0	59
0	40
0	1
0	17
0	70
0	50
0	297
0	139
0	61
6	0
0	0
0	19
1	251
0	366
0	7
0	57
0	6
0	0
3	145
0	8
0	12
0	1
0	1
0	4
0	3
0	0
0	0
0	0
0	1
0	4
0	4
0	0
0	0
0	0
0	19
0	0
0	15
0	1
0	17
0	19
0	19
0	16
0	17
63	30
1	0
0	2
3	21
10	243
0	153
0	178
16	91
1	1179
0	1220
1	648
1	872
0	525
0	486
24	203
0	250
5	71
6	6
4	4
0	1
23	0
7	2
0	0
0	40
74	122
0	90
0	17
0	0
0	11
0	31
763	812
2	123
26	217
0	768
1	1
1	39
8	139
0	14
0	0
0	6
0	15
2	3
0	3
0	15
0	6
0	0
5	2517
5	3409
0	96
2	1908
1	2766
1	1553
0	726
2	2104
29	3777
0	56
0	2454
0	1664
0	1801
3	2279
0	768
1	2129
0	24
0	2425
1	173
1	802
0	478
14	27
0	4
0	5
0	7
4	12
0	1
0	1
0	1
7	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	17
0	2
0	7
1	12
0	14
2	12064
0	93
47	11889
0	559
2	2036
0	12682
0	4525
3	1439
0	2356
0	1417
8	1117
2	9404
11	3958
0	5039
0	2150
0	2450
3	3783
0	3500
5	254
0	1339
1	1684
5	328
7	1307
0	0
0	481
0	0
0	0
0	44
0	54
0	41
0	41
0	41
0	48
0	48
0	40
0	47
0	50
0	53
1	24
0	48
0	47
0	37
0	36
0	70
0	52
0	43
0	30
0	57
0	48
1	44
0	51
0	52
0	50
0	53
6	45
0	43
0	53
0	41
0	55
0	41
0	22
0	44
0	52
0	51
0	53
0	50
0	27
0	45
0	50
0	53
1	50
0	53
0	41
0	48
0	30
0	45
0	35
0	40
0	50
0	35
0	34
0	41
0	22
0	43
0	22
0	23
0	22
0	7
0	35
0	26
0	42
0	11
0	12
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	1
0	1
0	0
0	0
0	0
0	0
0	66
0	66
0	1
0	1
0	0
0	0
0	158
0	0
49	457
26	95
1	82
4	449
1	312
7	0
5	10
0	10
0	3
0	0
1	0
0	0
0	0
0	0
1	0
0	8
40	267
0	241
9	56
0	3
0	188
0	180
1	71
1	38
0	0
3	24
33	24
46	54
0	0
23	1
0	1
50	28
0	6
1	10
1	17
2	18
0	8
0	0
0	0
1	5
0	0
0	2881
1	1408
3	2484
0	50
5	2981
0	776
0	2871
0	2817
0	18
3	43
0	2718
1	2785
9	738
2	273
0	660
0	152
0	665
2	58
0	822
0	1496
0	2817
0	731
8	102
11	1491
0	43
1	194
0	41
2	65
0	193
0	31
1	153
0	195
4	65
0	30
2	180
0	161
2	28
0	50
0	5
0	4
0	2
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
3	4
0	79
0	27
0	79
0	9
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	5
1	0
0	0
0	0
0	2
0	14
0	14
0	14
0	0
0	0
0	0
0	15
0	15
0	15
0	1
0	0
0	4
0	0
1	2
0	2
0	0
0	2
4	1776
0	1776
4	123
7	12
1	213
1	99
1001	1884
1	0
0	0
3	0
59	0
0	0
2	4
1	4
6	1
0	0
0	0
0	0
0	5
0	221
0	144
0	7
