UniqueCount	AmbigCount
18	45
0	37
0	2
1190	370
4	262
0	45
2	85
0	0
0	11
0	11
0	0
0	2
0	2
0	3
0	3
1	3
0	0
0	1357
6	1625
1	1233
0	1690
0	1635
10	749
0	176
63	127
6	157
1	216
1	157
2	165
0	99
87	86
13	54
327	1294
0	79
2	6
10	2
0	154
0	94
7	52
12	1125
19	930
8	151
3	25
50	869
3	38
3	17
24	787
3	62
0	4
0	385
0	73
0	18
6	387
0	0
1	12
0	390
0	12
5	385
0	4
0	233
2	3
0	2
0	0
0	2
0	2
0	1
63	2972
5	3358
1	826
8	194
3	846
28	371
0	2563
1	850
6	2043
0	60
120	89
1	63
0	5
0	5
0	0
2	9
0	18
0	19
5	8
2	0
0	0
9	0
9	1564
4	1565
49	1620
11	53
0	28
32	26
0	44
18	28
0	9
116	187
1	178
0	14
0	8
0	10
0	67
0	57
16	52
8	67
2	351
0	351
14	194
0	280
3	274
0	13
1	5
0	43
0	54
1	42
5	30
4	11
0	6
0	0
0	8
0	71
30	80
0	33
0	38
3	27
2	11
0	5
0	0
25	0
523	0
0	0
0	0
0	0
5	5
0	5
2	7
0	4
0	5
1	0
1	42
0	42
0	0
0	20
0	0
1	8
5	6
3	15
2	4
1	491
0	473
0	139
3	131
0	94
60	339
5	211
34	83
1	48
2	106
3	98
4	25
23	0
2	0
197	1013
2	253
2	873
3	53
1	242
12	1
67	3
3	14
0	69
3	82
0	88
639	365
16	2
29	62
1	47
0	213
5	1
0	0
3	25
0	218
5	230
0	14
11	192
1	22
0	153
0	129
0	134
0	28
0	27
0	21
0	3
1	0
0	2
0	0
10	71
4	59
23	18
0	15
1	10
0	3
0	0
1	1
6	43
0	17
0	14
0	26
1	43
8	4
0	3
74	12
0	25
0	13
2	1
90	28
0	8
0	1
0	0
0	0
49	2
0	2
0	0
0	432
0	0
2	7
0	0
0	2
6	55
6	62
34	111
0	110
2	32
69	30
17	16
0	1
0	0
0	0
2	0
1	0
7	0
0	0
11	6
741	271
0	188
0	69
3	58
1	56
0	0
0	0
48	443
0	426
0	23
50	56
1	9
1	18
4	1
0	0
7	45
195	122
27	49
0	0
2	0
1	48
9	258
0	45
79	472
1	60
0	60
1	30
0	459
0	176
0	56
0	149
0	22
0	45
1	189
10	26
0	0
0	0
1	78
0	75
1	44
500	149
51	50
0	52
0	0
0	0
0	49
10	81
1	74
1	96
0	643
57	657
0	647
0	650
1	585
18	1
1	0
0	0
4	384
1	84
3	38
316	444
4	165
3	4
0	16
3	0
0	2
1	0
0	0
1	0
3	0
37	0
169	792
29	790
0	121
3	74
10	0
356	613
245	609
177	481
0	405
109	357
9	76
0	19
0	75
2	39
1	55
14	90
0	452
28	477
26	34
476	33
13	1
9	64
0	11
1	14
41	28
25	40
1	48
0	38
1	32
1	14
2	7
0	1
0	1
1	14
5	87
250	414
187	38
0	76
6	86
0	36
0	372
0	74
15	5
7	0
0	0
1	1
0	0
0	0
0	13
0	0
0	0
0	1
0	13
0	0
0	0
0	1
99	268
0	227
3	213
0	10
18	45
0	0
4	2
0	2
0	0
0	0
1	0
16	1046
0	1044
0	1123
6	907
3	852
1	76
0	25
15	29
0	32
170	7
6	29
0	23
4	0
0	11
1	11
0	22
0	17
0	11
0	11
3	7
0	0
0	5
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	1
0	0
0	4
0	3
0	0
0	22
0	23
0	17
0	3
1	22
0	18
0	4
0	17
0	0
0	0
0	0
0	14
0	0
0	0
4	23
0	23
2	1
0	0
0	0
1	0
0	0
1	11
0	0
0	0
0	7
1	22
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	43
0	0
0	0
0	16
0	0
0	0
0	0
6	4
0	4
0	2
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
1	23
0	2
0	0
0	1
0	1
2	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	2
1	0
0	0
0	0
0	0
0	0
75	33
142	33
9	39
157	20
9	6
6	0
3	0
3	0
0	0
80	143
2	30
1	31
0	200
5	0
714	86
0	39
1	65
93	142
81	139
3	140
3	113
0	79
2	92
88	73
3	58
19	43
5	42
4	50
0	0
0	0
1	23
0	26
314	35
0	30
7	83
44	10
2	73
13	42
0	60
269	2711
2	2615
0	181
107	0
2	0
2	0
33	323
42	320
0	134
4	64
1	42
0	39
0	42
2	49
0	35
4	34
0	0
0	0
1	13
4	60
7	60
1	61
35	632
16	514
0	97
0	87
11	66
6	61
0	1
0	67
0	0
441	63
0	32
0	23
56	223
1	145
107	36
361	168
0	0
7	11
18	1350
0	0
13	0
6	27
0	20
31	26
0	45
2	43
5	19
0	9
0	0
8	0
0	2
0	0
0	248
54	122
0	482
0	459
0	492
0	451
4	288
7	147
0	480
2	175
0	284
13	464
0	242
0	298
9	474
1	252
0	303
0	471
1	475
13	226
0	427
548	180
0	491
2	452
0	451
21	234
0	215
4	411
0	395
26	101
1	478
454	142
0	455
0	450
0	430
0	412
0	140
478	50
30	1275
1	1167
0	1100
4	215
0	86
2	1279
3	82
85	36
40	0
2	0
2	0
11	0
0	42
0	42
0	33
10	0
0	176
0	292
0	325
0	323
0	327
0	329
0	9
0	331
0	327
0	327
0	319
0	71
0	320
37	375
0	369
10	497
0	440
0	356
0	372
0	305
0	222
0	405
0	307
0	361
0	383
0	393
2	826
0	429
0	754
0	775
0	488
0	185
0	438
0	20
0	365
0	310
0	443
0	394
0	267
0	546
0	463
0	301
0	351
0	598
0	326
0	380
0	420
0	349
1	579
3	545
0	402
0	415
11	127
0	309
0	405
0	351
120	95
0	132
0	81
0	136
0	133
0	123
0	166
0	67
7	123
0	100
0	145
0	183
0	124
2	129
0	169
0	209
0	162
0	198
0	74
10	122
0	162
89	9
0	186
0	62
0	173
4	130
0	127
0	34
0	163
0	155
0	177
1	9
0	10
0	122
0	175
0	2
0	45
0	8
0	173
0	116
0	115
5	113
0	147
5	175
0	114
27	119
0	117
0	151
0	2
0	109
0	15
0	18
0	50
14	0
24	6
2	17
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	8
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
928	326
0	4
1	4
8	0
0	0
0	0
0	4
0	4
1	37
1	23
5	5
2	14
3	0
8	1
11	0
21	0
33	4
0	173
0	67
12	633
1	462
1	150
9	254
15	53
0	92
0	96
0	158
8	30
0	155
0	1
1	1
0	0
0	0
2	1421
0	1409
9	1235
0	806
1	294
2	34
11	31
7	35
1	0
0	10
0	3
0	9
0	9
0	0
0	7
0	5
2	3
0	0
6	15
0	31
0	67
5	2
0	4
0	0
0	0
6	135
0	134
0	10
2	11
0	11
1	3
4	27
0	4
4	63
0	0
2	0
6	14
4	17
0	17
0	0
0	1
0	5
10	86
0	42
26	92
42	1
56	27
0	0
0	0
0	0
0	0
1	0
2	0
49	2
1	2
1	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
9	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	518
1	535
24	232
0	423
0	31
8	0
38	19
0	17
2	773
0	754
0	769
0	29
1	48
2	266
34	590
0	52
1	34
1	29
17	971
290	421
0	808
4	353
0	14
6	687
30	585
2	160
622	324
2	5
1	79
22	253
13	8
2	95
0	104
0	77
0	34
0	0
2	0
0	0
0	0
0	0
0	0
11	4
0	0
0	0
0	0
0	0
0	10
4	10
0	0
2	0
0	5
0	5
0	4
0	2
0	4
1	1
0	0
0	0
0	8
118	299
10	186
2	273
8	183
2	94
0	10
645	99
1	95
3	0
3	29
0	24
8	51
0	21
0	25
0	14
0	59
2	49
0	46
0	8
0	5
0	3
0	0
0	0
0	0
1	144
183	298
4	44
26	117
0	0
4	25
0	25
1	0
45	38
0	0
0	35
0	2
0	11
0	4
0	2
0	1
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	18
0	965
0	1291
1	1245
22	744
0	3211
2	3012
0	1171
2	2537
0	2602
3	2849
0	1220
0	424
0	288
24	589
3	62
0	177
0	62
0	0
0	46
0	337
0	47
0	337
0	338
1	18
29	328
0	10
0	10
0	9
0	3
0	72
2	255
0	271
0	37
0	8
2	145
0	5
0	12
0	10
1	0
1	0
0	0
0	0
0	3
0	0
0	0
0	105
1	1328
0	782
0	1328
0	269
5	925
1	38
0	112
0	46
1058	186
0	36
0	26
0	100
1	42
7	42
0	45
7	2
1	114
1	217
0	245
0	245
1	7899
0	5161
2	960
5	418
1	604
15	192
0	715
2	625
0	641
0	8060
55	4889
2	3934
57	4932
1	18
170	778
5	2700
26	652
3	133
0	138
7	227
4	220
0	34
7	78
1	31
0	0
0	0
4	112
0	561
3	209
20	1346
1	9
0	1328
2	49
0	149
0	389
0	2
20	16
0	3
1	11
5	93
0	19
2	21
35	182
2	8
0	2
1	0
0	0
1	0
6	2
0	2
5	170
0	128
0	637
0	1595
0	127
0	49
1	161
7	1581
0	129
0	1614
0	1599
0	210
15	75
3	1546
1	1557
47	1481
40	0
0	51
1	795
16	896
139	904
0	67
5	75
2	625
0	159
1	157
118	101
0	95
15	92
4	89
2	0
0	18
5	1
0	30
0	30
27	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	6
0	0
0	0
0	0
1	2
0	0
0	0
0	91
0	111
2	75
0	58
0	75
0	0
0	10
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	594
0	585
3	597
0	42
25	572
1	16
14	0
43	41
2	41
2	232
0	24
18	235
1	215
0	235
1	9
0	224
9	31
2	20
6	11
1	11
18	19
31	5
16	150
0	3
0	0
6	1
0	30
0	1
0	1
0	0
0	30
0	0
0	1
0	1
3	12
0	2
0	3
0	2
0	2
0	3
0	1
0	1
0	2
0	0
0	2
0	2
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
1	0
0	1
0	1
0	0
0	0
0	22
2	22
0	10
0	8
0	2
0	1
0	6
0	6
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	93
14	387
108	478
236	20
72	413
0	2
4	7
0	6
0	5
0	5
0	5
0	6
0	5
0	6
0	5
0	3
0	3
0	3
0	0
4	0
0	20
0	58
0	64
0	64
0	0
0	56
0	62
0	55
0	45
0	62
2	16
0	14
0	5
0	10
0	0
45	0
0	185
2	134
0	155
0	39
1	11
8	121
0	9
0	0
2	161
0	18
0	91
0	10
0	25
0	94
39	89
1	36
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	1
0	0
0	4
0	1
5	8
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	3
0	2
0	1
0	3
0	1
0	2
0	2
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	1
0	1
0	0
0	0
1	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	0
0	3
0	2
0	3
0	2
0	1
0	2
0	0
0	2
2	2
0	0
0	1
0	1
0	3
0	4
0	1
0	2
0	1
0	3
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	3
0	22
0	4
0	292
0	948
0	192
0	493
4	1075
0	838
3	450
0	142
10	968
1	779
3	854
3	2483
11	2287
1	2241
1	484
1	92
61	1374
5	1950
4	1620
4	13
3	11
0	2
0	2
134	2
0	0
0	0
1	2
0	8
0	2
0	2
0	2
0	2
0	8
0	2
0	2
0	2
0	2
0	0
0	809
14	719
3	27
0	715
1	761
2	82
0	758
0	27
0	167
0	322
28	324
0	292
0	97
8	214
28	94
0	289
0	9
2	29
0	11
0	29
0	29
0	23
0	27
0	5
689	2216
4	2216
0	1659
2	252
1	643
0	5
0	5
0	3
0	5
0	0
0	0
0	16
0	0
0	1
1	0
0	16
0	16
0	151
0	151
0	0
0	139
0	0
0	13
4	83
0	79
1	28
14	76
0	29
1	45
0	71
0	68
0	6
0	13
1	16
0	20
2	6
0	2
17	230
0	109
3	360
0	304
0	241
5	564
0	312
1	339
0	299
0	125
6	333
6	119
13	550
7	362
1	358
0	465
4	312
0	86
0	66
0	12
0	54
4	19
41	951
11	935
73	1216
6	746
3	39
61	153
14	566
0	14
6	591
22	525
127	642
9	114
12	2
4	216
11	192
0	1
1	1
0	0
0	0
0	47
0	87
0	61
0	12
1	99
12	125
0	90
0	51
91	94
0	57
0	37
0	64
11	27
0	17
0	40
8	22
0	21
2	5
1	29
1	512
0	35
0	508
0	438
0	58
0	80
0	207
0	44
0	12
0	279
1	44
0	34
36	9
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	5
0	0
0	6
0	5
0	0
0	3
23	71
0	67
6	4
0	6
2	1
6	294
10	1345
2	1289
387	1523
0	1355
3	1752
0	1916
1	1956
0	1985
17	1751
2	162
4	413
3	504
0	358
0	1017
13	81
0	224
0	0
42	60
0	101
0	100
3	65
1	44
0	34
2	21
1	22
8	5
0	2
6	2
3	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	20
0	0
2	20
3	1
0	1
12	0
15	0
0	4
0	9
6	6
0	5
0	3
0	6
0	8
0	5
0	1
0	1
0	1
0	2
25	25
1	1
0	2
0	2
0	2
0	1
0	1
4	5
0	5
0	0
0	4
0	4
0	1
0	2
0	3
9	7
2954	2909
5	2893
4	182
0	138
0	130
1	31
130	403
3	355
6	123
3	9
2	98
0	46
0	30
0	49
0	49
0	57
2	64
0	152
0	161
0	162
0	162
0	151
0	158
0	43
0	26
0	136
1	170
0	148
0	153
11	4
0	180
0	161
0	2
0	24
0	30
0	37
0	2
0	91
0	18
0	18
0	68
0	64
0	42
0	55
0	48
0	34
0	49
0	43
0	32
0	31
0	0
13	82
7	82
0	1143
45	1105
3	672
0	985
58	1152
39	1202
0	133
7	26
7	547
28	5454
87	548
14	2879
9	4845
1	2954
7	278
5	2629
3	304
0	1894
2	4378
4	886
15	1348
109	691
1	154
0	28
0	456
0	430
0	461
3	434
0	0
0	125
0	458
0	12
0	142
0	342
0	70
0	68
0	135
0	48
0	64
4	28
2	0
0	0
0	0
0	0
0	0
4	0
1	240
2	243
4	239
3	118
1	4
1	2
1	3
1	0
12	1510
1	126
0	140
28	1495
2	33
0	1
0	4
2	172
0	237
3	147
0	157
0	140
0	151
14	139
0	202
5	70
0	209
0	52
0	31
3	184
0	189
1	38
0	9
0	19
12	202
0	232
0	106
0	112
0	231
0	215
0	230
0	129
0	215
0	214
2	93
255	113
0	4
0	4
0	5
0	1
0	12
1	19
0	16
0	18
0	19
0	19
549	29
21	27
0	0
0	0
43	9
156	794
1	770
0	0
0	41
0	567
0	568
0	568
1	568
0	569
2	552
2	7
1	13
0	12
2	7
9	23
3	0
79	1455
6	1456
0	1242
0	1240
10	29
6	3
2	3
0	1
2	388
0	383
0	37
2	43
0	40
68	190
0	33
3	11
12	162
23	5
1	4
0	6
1	4
4	160
25	15
0	8
214	204
1	22
0	176
135	175
0	13
0	51
0	10
16	166
0	156
0	2
0	62
0	148
0	119
6	113
0	126
0	13
0	15
0	13
1	15
0	9
15	12
25	0
81	42
6	34
0	11
10	5
0	20
0	169
1	169
0	160
0	128
0	149
1	3
0	14
0	6
0	84
1	87
0	12
0	11
0	12
0	2
7	7
9	13
3	26
1	3
0	18
0	23
0	2
0	4
12	2
0	3
54	244
0	265
0	247
1	243
0	56
0	29
0	26
0	27
2	133
0	141
1	143
4	23
0	20
4	42
3	39
21	134
0	18
0	131
0	34
1	18
1	35
0	22
0	26
0	35
0	0
1	47
0	49
25	21
7	0
1	52
0	133
3	3
1	101
0	50
0	31
0	79
0	119
0	42
1	96
0	14
0	8
0	0
0	1
0	0
3	20
0	18
0	43
2	61
18	67
374	392
1	365
1	89
0	6
10	29
0	0
2	3
23	2
0	11
0	10
0	28
7	55
0	51
4	560
0	552
0	399
1	29
0	5
124	199
0	202
0	187
1	6
0	1
0	6
0	11
0	3
15	4
0	6
12	85
2	4
0	85
0	180
7	97
2	174
0	9
0	14
0	0
0	7
0	14
0	1
0	1
0	4
0	11
0	14
0	0
0	7
0	44
0	56
0	1
2	7
1	6
0	5
2	6
0	3
0	2
0	3
0	1
5	1425
0	0
14	1452
47	35
0	40
1	1405
0	31
1	26
6	39
3	16
0	56
0	34
0	41
0	41
1	51
1	1470
6	13
0	35
3	1051
0	1461
8	75
37	15
6	1428
0	26
7	12
0	40
1	14
2	1030
4	0
10	0
4	8
4	288
1	19
0	16
0	42
10	282
0	27
0	0
0	468
11	511
8	522
0	291
0	37
5	17
0	41
0	16
6	0
0	147
7	5
1	143
190	162
1	28
2	30
2	76
10	247
14	227
0	103
3	104
1	0
11	498
0	177
4	81
3	396
94	148
0	206
0	271
0	379
0	20
10	26
1	18
0	6
1	0
5	71
2	71
0	7
3	11
1	72
0	6
0	7
0	12
8	1
9	69
0	0
0	454
0	404
0	74
1	33
1	511
0	74
0	294
0	27
0	454
5	415
49	20
34	165
4	160
0	165
0	143
0	17
0	23
2	545
10	554
1	511
1	35
0	35
5	19
3	9
2	14
0	10
0	8
3	10
36	69
2	69
4	8
1	7
0	12
0	29
0	7
2	6
10	693
1	657
0	94
0	21
0	50
6	8
0	6
4	1
12	473
0	411
2	485
0	482
1	430
1	79
0	32
1	40
1	42
0	17
0	10
0	51
0	1
0	7
0	5
0	0
2	4
3	342
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
219	46
0	1
1	9
0	1
2	21
1	2
0	8
1	9
0	5
0	0
0	0
11	4
7	0
4	0
14	0
1	0
7	0
0	177
0	115
0	171
0	161
0	156
0	157
2	163
3	102
0	159
1	41
0	152
2	25
4	11
3	94
0	79
0	36
0	14
0	43
26	1355
0	1172
1	940
0	337
1	188
0	60
48	409
3	90
0	88
1	147
0	11
0	6
3	18
0	11
0	3
0	80
0	60
1	314
0	0
12	1414
0	1409
2	1327
0	1404
2	615
0	890
50	1207
8	1204
0	37
0	970
14	609
0	491
13	902
3	857
3	345
0	193
0	1
0	0
0	0
0	0
11	12
0	2
0	191
3	184
0	191
4	192
0	43
3	108
2	44
0	34
5	100
1	7
2	11
7	0
0	19
2	9
2	0
83	55
3	0
0	3364
0	3364
2	150
0	3354
6	625
0	1893
2	1482
109	1259
0	499
2	108
5	1
0	0
0	1
0	0
0	0
0	0
1	3
0	6
0	8
96	13
0	6
0	4
24	2
0	0
1	2
0	1
0	11
0	0
0	0
29	21
0	4
0	2
0	0
1	5
0	5
0	4
0	5
0	2
0	5
0	4
0	5
0	5
0	4
0	2
0	5
0	1
0	4
0	5
0	4
0	0
0	2
0	2
0	13
0	13
0	0
0	5
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	24
1	143
0	152
0	57
2	144
0	4
0	83
2	20
1	21
0	18
0	10
7	11
11	8
0	10
1	9
0	0
1	1001
1	1251
12	526
11	540
0	737
1	562
0	1566
35	1300
7	399
6	511
0	670
11	1049
73	47
17	258
0	373
0	504
0	463
8	505
0	104
0	48
0	209
30	5
0	12
0	2
0	0
0	30
0	30
0	19
0	4
0	3
0	2
0	2
0	0
1	0
0	0
0	0
0	0
6	11
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	4
1	5
0	2
0	2
0	3
1	544
357	2143
3	850
0	1181
6	1166
3	842
12	570
9	739
0	574
0	599
0	45
0	29
0	170
0	9
0	10
1	116
0	3
0	415
0	19
3	0
0	136
0	132
2	42
0	23
0	135
1	134
0	85
23	83
0	116
1	4
0	58
77	52
0	49
0	39
5	27
15	2
0	10
0	9
0	2
0	1
0	0
0	0
0	0
0	1
0	1
2	1
2	0
0	1511
69	943
5	1743
0	1912
2	1953
0	1099
0	28
8	893
0	605
0	628
0	513
0	242
0	226
0	121
0	180
0	121
0	141
0	116
114	35
0	24
0	27
0	75
0	36
0	7
3	73
0	2
19	5
2	98
1	423
1	304
0	384
0	82
1	267
2	10
0	178
8	21
3	25
20	43
0	57
44	60
0	44
0	300
15	4
21	528
31	553
12	543
12	12
1	2
0	2
0	2
0	0
0	0
0	0
0	0
17	47
0	1
2	11
0	11
0	8
0	4
0	2
0	1
0	0
0	4
0	4
0	0
0	0
0	7
0	111
1	143
1	11
0	142
1	0
2	147
12	153
0	10
0	139
0	21
1	19
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	0
0	15
0	13
0	16
1	18
1	19
0	19
0	15
0	19
0	10
0	4
0	5
0	1
1	0
0	21
1	362
2	519
106	27
0	89
0	500
0	494
1	14
0	137
2	45
0	4
0	15
15	15
18	0
4	0
300	1119
1	1028
0	9
2	658
0	11
4	290
1	110
0	81
9	1722
1	2115
1	2108
1	98
0	784
1	306
0	11
0	11
0	1
0	10
0	1
0	0
165	489
1	14
1	346
0	19
5	167
6	51
0	399
3	37
0	16
2	3
6	2
0	25
0	23
0	23
0	37
0	11
4	649
1	503
2	540
2	407
0	206
55	362
3	162
0	277
0	68
3	0
2	4304
0	4291
0	73
0	144
0	4301
0	71
0	73
11	4302
2	4311
0	146
0	157
0	13
36	230
11	21
73	2034
2	71
0	20
24	455
0	1764
0	1279
60	1996
0	512
11	102
0	370
0	618
0	614
2	113
0	119
1	424
0	781
4	447
13	27
25	1300
3	115
4	618
0	201
0	34
21	35
19	116
0	12
0	12
40	116
0	5
0	5
0	5
0	4
0	4
93	23
0	3
0	19
1	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	2
0	2
18	0
1	261
0	284
1	287
0	236
4	274
2	17
0	93
6	77
3	0
1	225
3	268
0	110
0	179
0	189
0	167
0	148
0	51
7	42
0	43
0	28
9	0
0	0
0	0
0	53
11	2118
23	1943
0	1793
20	1953
0	1149
7	92
2	0
0	22
0	3
0	6
2	271
0	19
55	280
1	256
0	1
0	14
15	0
273	373
7	334
2	11
10	19
24	19
0	17
83	439
0	87
0	364
0	359
0	359
0	357
0	221
0	22
0	17
23	17
0	17
0	18
12	8
0	0
7	10
0	0
0	6
0	7
0	9
3	4
2	0
0	2
25	14
78	14
0	7
0	4
0	2
1	7
0	2
0	308
0	288
25	132
0	179
0	12
0	150
1	50
0	20
0	157
0	133
0	7
3	138
0	104
0	37
0	5
0	8
0	18
0	18
0	17
0	2
0	29
0	61
5	74
0	24
16	65
6	101
0	62
0	36
0	50
0	45
0	38
4	38
1	37
0	35
8	36
0	29
0	25
0	22
2	20
0	21
2	23
0	8
4	7
5	1
22	0
0	0
1	0
0	324
0	324
0	57
4	280
3	157
2	46
6	251
0	54
3	52
0	32
0	0
0	0
8	683
0	58
0	2287
0	341
9	18813
0	18889
4	84
66	1903
2	19105
2	499
0	18750
0	1091
0	5401
0	19053
11	1287
15	3528
2	152
173	1133
27	4386
0	1142
81	620
33	1493
13	1473
0	396
335	17
0	0
0	0
0	9
0	9
0	12
0	9
0	9
0	9
0	9
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	1
0	0
0	110
7	111
0	12
0	27
0	7
0	0
1	93
6	114
0	69
0	103
0	61
0	73
0	20
0	58
0	85
0	85
0	85
0	85
0	0
0	73
0	56
9	46
81	46
0	10
3	8
5	23
0	13
11	265
0	1564
1	371
1	355
0	1749
25	50
0	1271
2	90
0	70
0	140
3	138
1	24
0	1685
61	184
0	1423
1	11
0	177
0	355
0	273
0	328
2	242
2	407
0	234
0	247
8	490
0	237
2	222
0	92
0	1
0	29
0	3
0	29
0	3
0	0
0	0
1	27
0	4
0	19
0	0
0	0
0	0
0	14
0	6
0	8
0	6
0	6
0	11
0	8
0	7
0	17
0	6
0	6
0	8
0	13
0	6
0	8
0	5
0	6
0	5
0	6
0	6
0	2
0	0
0	3
0	0
0	0
0	2
53	224
0	219
0	183
0	49
0	34
0	56
0	8
0	3
0	9
0	3
18	1
0	772
0	790
0	805
0	719
0	804
0	683
0	790
0	773
14	721
1	770
0	788
0	721
0	788
0	748
0	607
1	762
0	803
0	788
0	722
0	772
0	731
0	630
2	759
0	801
0	796
0	671
0	782
0	819
0	803
0	788
1	721
1	639
0	803
3	814
3	702
0	213
0	25
0	152
53	140
0	73
0	72
0	85
61	56
0	33
0	27
0	0
160	16
0	16
0	636
6	251
0	32
179	673
0	49
0	37
6	167
1	101
0	30
3	3
0	269
0	138
0	256
0	242
84	219
56	623
1	457
3	437
2	180
3	119
0	52
0	2
0	1
0	1
0	1
0	1
0	0
0	0
1	601
9	324
3	656
0	110
4	76
0	355
2	188
5	592
4	281
0	51
0	3911
8	256
5	96
0	331
31	3616
1	504
1	3612
1	3616
0	284
1	229
0	298
0	245
0	208
0	243
8	1296
145	1647
0	1772
14	1340
0	392
14	345
0	195
0	9
28	2
0	2
0	0
4	3
5	0
10	10
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
5	2
0	0
4	2
1	0
0	0
0	0
3	8
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
2	3
21	23
0	22
0	2
0	6
0	5
135	19
0	19
0	9
0	1
0	12
0	0
1	708
0	655
0	83
3	301
0	45
0	525
1	734
3	670
0	2
0	650
0	159
2	60
0	591
0	99
2	650
1	8
1	2
0	568
0	85
0	0
0	1
3	215
0	0
0	7
10	1
0	1
0	1
0	0
28	7
540	34
23	22
14	9
0	16
0	1678
1	40
0	19
0	19
