UniqueCount	AmbigCount
1	0
11	0
306	11367
0	420
1	1942
2	3650
1	1367
6	4550
0	10125
1	4951
1	3838
24	1164
0	0
0	0
0	4
0	118
0	2
0	112
0	76
0	6
0	116
0	3
0	43
0	113
0	1
0	68
4	0
0	6
0	3
0	1
0	4
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	2290
0	2862
0	65
0	1853
0	40
6	1988
0	586
0	2856
0	73
4	1
0	23
9	15
2	218
0	1541
0	200
2	1530
22	1429
0	350
2	365
7	386
1	100
1	384
0	362
0	370
0	397
0	358
0	360
0	0
0	0
126	124
0	36
0	11
24	99
3	3
5	0
137	48
0	19
0	5
0	9
0	0
0	3
0	50
629	145
1	78
8	986
4664	1225
19	961
19	197
5	0
0	0
0	0
1	16
0	0
0	0
18	6
0	6
3	0
15	206
1	179
1	37
0	44
0	28
0	2
0	0
0	129
1	531
0	7
0	0
0	568
5	545
0	454
16	428
0	47
0	0
12	30
0	3568
0	3568
3	3399
0	3551
0	94
0	984
2	665
0	1467
0	808
12	2913
40	2421
2	20
56	276
0	15
0	15
0	14
3	14
0	1
1	14
2	14
0	0
0	0
0	14
1	43
0	3
0	7
0	100
0	100
0	89
0	94
0	21
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	0
518	167
0	163
0	0
7	0
1	531
0	576
0	527
0	555
0	432
0	473
0	108
0	22
24	20
14	9
0	5
0	31
0	10
0	17
0	44
0	24
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	0
1	4
0	7
0	7
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	136
0	75
0	40
0	42
0	133
0	44
2	5
1	6
1	0
5282	768
1	730
25	562
2	7
13	50
0	0
21	1
0	0
4	13
59	2421
16	1851
4	2429
2	1177
0	145
3	0
0	38
3	39
1	36
2	29
0	0
0	2
0	2
0	4
0	1
0	34
1	30
849	1696
0	401
1	1556
1	1395
3	667
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	26
0	26
0	26
0	14
0	26
0	26
0	4
0	8
0	563
0	552
0	548
0	149
1	160
0	59
1	159
4	45
0	0
8	0
1	2475
0	0
0	13
0	0
0	6
0	6
0	1
0	188
238	5447
24	5348
6	60
3	334
1	255
34	2981
640	2824
22	363
3082	1834
140	13
1	2
505	0
1	236
151	293
3	288
0	13
0	58
6	79
14	416
7	2352
12	575
276	2503
22	2091
0	91
1	2230
3	681
0	0
2	12
1	0
0	1217
0	1201
0	274
0	1215
0	234
2	1217
0	337
3	1207
2	768
1	482
0	3
0	345
0	126
3	75
35	231
0	1
11	235
0	2
5	0
1	7
13	1
192	975
64	269
13	10
3	961
7	1012
2	87
0	70
1	170
6	310
8	784
0	33
0	32
0	32
4	87
0	95
10	57
0	92
0	76
0	38
4	84
0	60
0	36
0	14
5	25
0	34
0	16
1	33
0	0
0	0
0	0
0	0
0	0
1	82
90	1206
12	1206
8	1149
0	5
0	5
5	1
0	1
0	2
0	2
1	350
0	355
114	389
0	376
0	0
0	1522
0	7317
3	7405
0	7223
3	6428
1	1722
2	368
1	1344
0	1013
0	0
6	6
0	1
0	0
0	3429
0	3582
0	1218
0	1251
2	1370
12	1228
0	1172
4	1399
0	1543
0	2344
0	1375
1	1207
0	3589
0	1448
59	1247
0	1392
1	1016
0	1373
2	1149
0	3679
2	1381
0	1443
0	1362
1	1559
5	1307
0	1131
58	1058
0	1265
3	955
0	566
0	417
0	162
1	73
0	44
0	334
0	6
0	39
6	2113
0	16
1	3
0	0
1	0
0	147
0	147
0	0
29	721
158	643
1	221
1	36
1	90
10	87
0	16
0	11
0	0
12	1527
16	1550
2	528
0	383
0	654
20	495
20	156
9	546
0	432
24	56
1	336
1	359
3	339
1	292
9	42
1	79
5	73
2	45
8	0
0	454
0	779
1	767
4	716
0	12
0	142
7	20
0	12
0	103
0	318
0	64
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	3
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	7
0	7
0	7
0	6
0	6
0	4
0	6
0	6
0	5
0	5
0	0
0	3
0	0
1	0
3	3711
26	3691
4	95
5	6
0	1
25	9013
0	11262
0	11374
5	11384
19	9363
5	8096
42	9964
0	10218
9	8083
0	771
12	1082
0	956
0	741
0	163
1	684
2	643
2	846
2	244
0	437
1	1604
0	1031
1	573
0	219
1	0
0	0
0	7
0	2
624	25
0	16
0	7
0	5
0	0
1318	2631
28	846
5	2095
10	1109
7	304
4	562
8	137
10	0
2	3010
0	3873
8	3075
2	2189
3	3295
0	1900
38	4041
0	4081
1	1979
1	61
228	425
12	293
13	387
0	206
0	166
0	166
0	23
4	166
6	167
0	167
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1038	1521
0	651
0	821
0	703
0	440
0	290
0	251
3	123
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
3	48
0	45
0	34
1	7
0	5
0	0
0	2
0	1
0	6
1	5
0	3
0	2
0	0
0	0
0	1
0	2
0	0
0	140
0	133
0	135
0	133
0	143
3	100
0	92
0	129
0	111
0	2
0	25
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	43
1	0
0	1211
0	1247
4	391
2	182
3	54
4	95
0	75
0	127
0	119
0	16
0	102
0	80
0	58
0	54
0	33
1	28
0	28
0	25
0	6
0	0
0	0
1	0
2	2
3	1056
1	1003
0	315
55	436
3	11
4	193
0	33
0	205
1	184
0	50
2	194
0	31
7	182
1	66
0	0
0	0
1537	2947
1	2768
2	464
1	514
3	126
11	4447
33	4447
5	2793
0	261
10	2472
7	1023
0	2181
12	1247
1	1877
38	649
0	814
0	112
8	23
12	248
0	261
10	260
0	12
5	12
17	323
0	5
0	92
0	104
10	127
0	75
4	313
0	100
0	313
0	144
0	60
8	75
0	4452
0	5005
0	4660
0	4461
0	5002
0	2312
0	4998
0	3971
0	3892
0	4661
0	4544
0	1254
0	4084
0	4464
2	2175
0	4885
0	2767
1	3459
0	4719
0	3210
0	4510
1	2094
0	3341
0	3329
0	3333
2	3777
0	4703
0	2838
7	4322
0	4296
12	3333
1	4308
0	3764
0	2805
40	2573
2	3148
0	2407
2	3085
0	4916
0	3089
0	1364
0	1605
0	816
0	1308
42	191
9	132
29	197
6	62
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
54	631
0	157
14	115
0	138
0	118
4	231
0	189
82	340
0	16
1	30
4194	3
0	0
0	0
3	0
0	0
0	8
0	3
4	11
0	1
0	0
37	5614
10	5426
203	5236
0	2309
2	2441
0	2631
2	173
5	2337
0	341
0	548
0	386
4	275
9	152
0	81
5	59
11	10
1	0
0	0
0	0
0	0
0	457
257	151
202	421
3	313
0	27
139	562
3	190
1	454
0	62
14	243
17	401
13	342
25	371
8	452
2	402
5	202
66	235
15	149
18	30
0	0
0	9781
0	1477
1896	13696
4	1516
0	1071
0	878
2	7588
5	741
17	126
3	6710
5	1032
0	9558
4	597
0	687
0	1687
2	574
22	2829
0	2921
0	1164
0	3197
0	114
0	0
0	0
0	0
0	390
33	52
0	391
1	97
4	431
10	2950
4	6120
2	2340
2	5519
0	4738
2	4843
1	5311
6	2089
0	1370
24	1118
4	1765
1	172
5	177
4	31
1	114
1	1248
0	17
13	428
37	446
0	71
412	1249
0	139
0	4
2	143
0	4
0	0
0	4
14	8
0	32
0	33
0	52
5	1579
3	2362
1	2278
0	133
87	252
0	12
23	131
20	365
2	167
439	524
2	8
0	6
0	9
1	12
0	8
0	6
8	5
1	0
0	63
0	65
1	57
0	57
0	36
0	0
0	0
15	4
0	1253
1	1510
0	2506
2	2196
15	1632
0	517
2	99
0	56
4	653
1	580
54	618
4	73
0	25
65	234
15	216
0	83
2	63
0	14
0	0
0	61
0	555
5	493
30	592
0	94
1	493
0	33
1	149
0	84
0	135
0	589
0	90
3	97
0	457
14	525
0	60
0	60
1	406
5	551
0	26
1	15
13	0
153	67
2	65
0	2
0	1
34	13
1	0
0	0
0	217
0	3
0	0
0	217
3	6
0	0
0	0
0	21
0	21
0	24
17	13
0	14
2	22
0	0
7	4
5	0
34	0
2	0
2	1631
7	1272
1	1350
0	1483
0	1613
9	1638
1	376
0	73
0	70
3	62
0	11
0	97
1	0
16	0
11	0
0	0
0	211
170	217
32	85
2	45
0	0
0	490
0	472
0	490
0	472
0	13
6	176
2	23
0	113
1	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	122
923	2409
18	2322
3	1799
38	1169
2	186
3	0
0	0
0	0
0	0
0	0
0	1
2	1
2	24
0	13
0	13
0	1
0	0
0	0
0	0
12	750
3	27
29	939
79	1114
0	43
3	55
7	173
0	300
1	209
9	196
2	25
1	459
0	250
0	459
4	52
1	459
1	386
0	63
0	421
0	458
1	57
4	47
0	0
0	0
6	0
9	34
414	479
1	106
8	261
0	116
1	477
2	102
117	101
0	33
1091	192
0	0
338	1702
5	39
0	1659
1	47
0	42
1	39
1	0
0	0
9	480
0	11
0	6
224	4240
0	2222
0	3137
24	117
86	1840
3	21
0	141
1	9
0	181
0	2081
0	67
0	506
0	886
1	877
19	461
0	489
7	539
1	252
12	30
1	20
2	0
56	9622
0	9721
149	9699
9	1450
13	1641
21	948
0	5
2	9
0	11
0	8
0	8
0	11
0	8
2820	6607
0	6607
0	3825
1276	16
0	4
0	17
3	377
81	384
0	13
0	327
0	346
0	1
0	0
521	16
0	12
0	3
0	257
0	950
1378	981
1	213
0	0
7	11
0	33
6	48
0	47
6	265
317	333
0	249
0	22
1	15
0	0
0	0
0	0
0	0
2	13
3	13
0	4
431	0
0	0
0	0
0	0
1	1260
7	1733
0	1676
0	1817
57	1437
1	1234
11	994
0	12
4	198
12	80
0	7
0	675
0	679
1	8
1	677
3	661
0	2
0	1
0	10
0	11
0	648
0	14
0	82
0	2
13	5090
2	5344
240	5356
6	110
0	0
0	2
0	3
3	2
0	0
0	1
0	2
2	38
0	37
1	5
0	1
0	1
11	1
7	347
2	376
0	368
1	372
0	42
0	40
0	37
0	7
26	376
749	376
3	65
0	0
5	7
0	87
2	354
6	348
0	65
0	290
0	193
2	13
1	10
0	127
19	115
0	10
1	0
1197	635
57	730
19	483
0	731
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
43	1
0	0
0	0
0	0
902	96
32	96
3	2
1	1
1	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
5	0
7	0
0	19
0	19
0	0
0	0
0	0
247	5067
57	5456
2	4002
1	4306
4	4234
1	1072
1	1845
1	1145
21	751
0	0
83	288
4	273
0	44
0	12
0	14
1	124
0	880
0	880
49	27
5	68
76	671
0	76
4	59
2058	1087
10	554
0	130
0	323
1	100
4	41
1	103
26	89
0	0
0	7
0	7
0	7
0	5
1	764
13	829
0	669
2	505
0	209
1	233
0	120
7	172
0	80
8	107
0	94
0	84
0	40
1	3
3	484
26	484
0	29
0	31
3	32
5	4
0	30
0	41
56	40
2	4
0	12
0	4
15	15
0	0
8	0
4	1
1	603
6	524
0	113
5	219
4	542
0	68
71	3
8	675
0	3
0	655
5	672
730	46
0	38
0	0
0	35
0	476
0	447
0	558
0	553
0	354
1	3
2	19
0	20
1	46
12	74
7	43
0	0
0	0
0	0
2943	2904
6	170
4	539
2	1848
1	937
8	760
0	92
0	672
1	0
0	318
0	373
1	120
1	228
0	47
8	291
1	46
555	1094
9	876
455	0
1	26
15	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	444
0	0
0	0
0	0
115	103
12	34
0	45
0	11
0	162
11	49
8	33
2	45
0	23
0	2
458	251
1	198
1	172
0	65
3	126
0	125
0	55
0	119
0	2
0	2
0	6
3	9
0	6
0	0
0	0
0	0
571	290
0	211
0	273
0	44
580	6313
485	6313
3	10
20	10
1	6416
2	6674
0	6759
0	2545
17	70
161	2944
4	6666
0	65
10	0
10	125
0	70
0	6405
2	2159
0	2548
4	116
19	54
10	151
3	1490
15	1299
2	4552
1	372
9	3
1	4091
2	215
8	73
0	2308
3	16
0	130
1	7
0	1539
127	143
0	1367
0	1229
0	62
2	85
12	13
0	536
1	1000
2	0
0	0
3	0
0	10
0	53
159	21
0	2
43	58
1	77
0	90
7	116
58	49
14	518
1	216
2	227
0	501
1	493
1	499
14	229
3	401
0	152
0	60
0	346
0	273
0	281
0	31
0	106
0	126
0	104
0	192
0	229
0	179
2	311
0	350
0	331
0	381
0	319
1	269
0	262
0	315
0	320
0	345
0	322
0	278
0	267
0	263
2	207
0	202
0	9
0	255
0	19
0	58
0	16
0	2
0	29
0	32
0	10
0	18
0	9
0	11
0	2
0	7
0	9
0	4
0	8
0	1
0	0
119	0
0	0
1	17
0	119
0	110
0	119
1	99
1	36
359	965
10	534
0	11
38	653
8	789
0	475
5	298
0	437
11	531
2	263
1	823
15	141
0	13
0	2
0	0
23	5
1	2
0	0
0	0
0	0
0	0
0	4
0	0
0	877
0	954
0	823
3	742
0	790
1	842
4	412
0	188
0	118
0	97
1	323
3	14
2	236
0	194
8	136
0	46
2	0
0	63
0	63
0	2
0	0
3	3
0	0
1	184
0	224
0	71
0	217
0	173
0	62
6	144
1	37
0	21
0	14
1	248
7	11930
0	11140
0	1658
2	2401
0	326
1	11958
2	12027
2	2473
0	1776
0	6278
4	11607
0	2315
0	2496
0	1681
0	2340
4	140
0	3655
3	3542
15	844
1	3158
0	2349
0	3223
2	2975
0	3079
0	3146
0	2979
0	2711
3	3088
0	3102
2	2520
0	2360
0	553
2	560
0	356
0	268
0	402
6	191
0	195
0	1
1460	0
0	0
0	0
0	0
477	0
16	2450
9	2459
1	83
5	2542
1	117
0	2440
0	83
5	8
3	30
0	28
0	2
0	1
0	5
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	175
0	122
148	1802
15	1803
0	1801
1	1801
4	30
0	0
0	0
15	355
7	335
2	367
7	361
303	1
1	0
4	22
0	22
5	0
16	0
1	410
27	405
0	384
0	388
0	413
0	411
0	413
0	380
1	391
0	380
0	9
0	32
20	31
0	78
1	78
0	12
1	10
1	10
0	48
0	7
0	0
0	0
0	0
1307	212
0	212
4	0
0	0
38	15
11	604
10	543
0	1680
3	2627
0	1965
1	294
3	2512
5	1963
0	47
14	1380
1	979
93	2561
0	1666
0	52
2	1949
0	227
0	71
0	373
0	2325
0	510
4	354
0	10
3	411
3	915
0	0
0	0
0	3
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	2227
5	3934
1	3289
27	3465
18	3476
5	3838
2	3801
0	3385
2	1739
0	204
0	34
0	1161
0	2651
0	3432
0	2116
61	1913
0	1321
0	379
21	15
0	5
0	9
0	5
0	5
10	9
0	1643
0	1728
0	1704
12	1616
0	1666
17	1680
2	1669
4	1718
2	1744
1	1794
0	167
2	641
4	89
0	140
0	99
0	131
9	17
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	325
0	327
7	327
0	6
3	45
0	44
0	13
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
22	833
1	1178
1	1178
0	1173
0	1135
1	1198
0	244
0	38
5	23
6	0
194	2
0	2
0	0
8	40
0	42
1	6
0	8
26	263
13	152
36	786
12	767
1	582
3	77
40	158
0	359
0	121
0	155
0	148
0	111
1	136
0	120
1	38
0	99
23	116
0	91
0	106
0	149
0	144
0	140
0	78
0	137
0	143
0	127
0	96
0	109
0	101
7	137
0	143
0	131
0	112
0	92
2	21
0	95
5	15
0	14
1	52
0	56
1	61
0	65
2	21
0	26
0	57
0	75
0	40
0	1
0	13
5	0
0	31
0	0
0	0
0	0
0	52
0	0
28	67
0	39
2	14
1	2
0	3
6	7
0	12
0	8
0	18
0	0
0	839
0	0
2	0
0	233
0	280
0	271
6	300
14	229
0	297
1	387
0	220
9	237
5	261
8	151
0	241
0	270
0	356
0	10
0	328
0	219
0	208
0	6
0	124
6	16
55	10
11	7
13	1705
1	357
0	1647
0	346
0	3
0	3
0	0
0	89
0	92
0	89
14	88
3	92
0	31
1	24
1	22
7	2
2	7
0	4
0	7
0	2
21	5
734	924
0	318
4	10
0	386
0	725
22	628
0	25
28	12
17	11
0	4
0	0
11	1495
228	1546
24	132
0	3
0	4
2	183
0	5
1	158
5	19
0	1
0	178
0	168
35	11
0	7
0	0
0	3
0	5
0	638
6	596
0	639
1	601
0	638
0	633
2	80
0	266
0	597
6	0
0	0
0	54
49	3452
2	2884
3	3090
0	3070
0	1996
6	1516
0	208
0	6
8	505
0	214
0	249
0	117
0	0
0	25
6	28
0	0
6	36
0	41
0	34
8	37
0	0
0	1
0	9
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1961
84	2231
21	1066
0	382
31	544
10	448
0	100
0	12
4	11
0	0
80	435
0	1082
25	1082
0	1
0	0
0	435
3	7
2	70
0	0
0	0
0	0
0	0
0	0
0	6
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
4	7
0	0
0	0
4	0
0	0
0	0
0	0
1	0
2	2
17	1124
0	1124
0	300
0	120
0	639
3	550
0	673
0	324
2	429
0	260
0	306
0	386
0	291
0	278
0	255
2	78
0	109
0	151
0	26
10	114
0	1
440	1860
8	1221
16	1419
11	207
24	502
26	33
29	22
0	577
28	25
9	52
5	580
3	52
0	70
46	104
0	14
13	254
0	1
0	217
0	2
0	1
0	0
0	11
11	60
0	128
0	69
0	2
0	0
0	14
0	15
0	5
0	8
0	11
0	5
0	4
0	8
1	33
0	5
0	4
0	0
5	0
0	3
0	3
0	12
0	1057
0	600
2	59
0	58
0	8
0	6
3	542
0	1027
0	694
0	1008
0	1007
0	3
1	590
1493	1526
22	547
10	395
1	11
0	74
0	1429
0	26
0	24
27	47
1	29
0	15
1	93
0	30
0	3
0	5
0	0
0	110
0	122
0	168
0	97
0	93
0	99
0	151
0	152
0	112
0	158
0	169
0	170
0	0
0	17
0	112
0	156
0	111
0	152
0	165
0	8
0	167
0	18
0	143
0	164
0	152
0	156
0	136
0	115
0	155
0	164
1	3
5	2
0	159
0	137
0	3
0	3
0	5
0	166
5	41
0	162
0	161
1	162
0	119
0	130
0	152
16	6
0	3
0	2
0	36
0	5
0	5
0	4
0	15
0	16
0	0
0	12
0	42
0	68
0	28
0	70
0	37
0	120
0	136
0	109
0	160
0	144
0	91
0	23
0	3
0	133
0	104
0	107
0	150
0	17
0	46
0	17
0	7
2	5
0	37
0	21
0	118
0	142
0	0
0	0
1	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	3
3	21
0	4
1	21
2105	824
13	28
2	159
0	439
5	49
5	302
6	46
1	46
1	188
2	302
2	1362
1	128
0	2623
2	2515
0	272
0	399
42	487
1	1385
1	171
0	572
0	183
0	164
7	212
2	777
0	327
0	1303
35	9014
8	13726
2	7496
0	3616
1	1834
55	15238
10	9071
1	13874
29	3569
2	598
21	403
2	12453
0	3
0	139
0	158
2	56
0	153
0	122
4	157
1	157
25	220
2	277
0	61
10	155
1	280
0	87
0	121
0	101
3	63
33	105
8	4
0	232
0	234
2	359
0	344
0	256
0	286
0	288
1	29
0	12
3	15
1	10
0	0
7	20
0	12
0	3
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
1	130
0	0
0	0
0	0
0	0
0	0
0	0
4	2855
0	1585
2	1121
37	3008
1	296
3	1158
3	484
1	604
0	381
0	2944
15	95
0	199
1341	2011
1	514
2	652
0	1130
0	1221
4	1564
0	1224
0	68
0	35
0	19
0	293
0	495
2	350
0	0
0	0
16	1876
0	1876
1	1868
0	7
5	0
30	12
1	50
0	390
0	440
0	1295
0	190
4	90
4	210
3	557
0	1441
1	407
9	1084
3	857
0	0
0	383
5	303
7	274
0	61
4	466
0	409
10	551
7	278
1	43
0	11
5	14
1	17
0	68
0	73
0	27
3	63
0	22
3	57
1	7
0	9
0	11
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	18
0	21
0	0
0	0
0	163
0	118
1	529
0	110
0	5
0	466
0	9
0	15
0	1
3	3
2	1500
44	3254
5	2276
39	285
48	3198
22	1806
13	425
12	519
0	0
0	0
0	0
0	0
0	0
0	12
10	0
16	305
1	297
2	50
1	169
1	43
0	29
4	27
0	5
1	5
0	2
0	2
1	2
18	7
0	0
0	0
0	0
0	0
0	0
0	0
0	111
25	111
0	0
1	22
436	2333
6	2342
0	1049
0	31
37	2120
1	682
1	548
2	487
1	235
0	238
0	0
1	1
0	46
7	7
16	206
2	278
47	278
0	53
0	56
6	16
2	8
0	1434
0	241
6	2592
33	349
0	1754
0	2017
0	2321
0	115
0	1040
0	1692
31	1995
0	1059
0	2596
0	714
0	1076
0	623
0	749
2	1343
0	1212
0	1110
1	613
6	701
0	463
0	2219
1	911
3	72
31	84
2052	15
0	11
0	0
47	1
14	0
2	265
0	81
2	903
0	898
0	904
0	906
0	869
1	915
1	946
0	909
0	950
0	959
0	965
0	227
1	49
3	881
0	516
14	381
0	247
0	634
0	848
0	607
0	708
70	463
0	409
0	264
10	264
0	52
0	266
0	320
0	294
0	276
0	258
0	289
6	163
0	122
1	135
0	167
0	101
0	184
2	147
0	118
0	147
0	88
1	70
2	34
18	18
4	894
10	180
15	540
0	238
16	550
2	100
0	60
1	79
0	76
1	2
1	202
0	234
0	286
8	263
2	221
0	134
0	90
0	50
1	19
68	4072
0	67
0	26
1	20460
5	20423
0	20399
234	20863
0	8920
934	21026
0	0
23	4571
1	4629
0	1649
3	4685
2	699
2	1971
0	1129
311	1186
2	1222
55	851
0	559
0	970
23	489
2	273
0	0
0	0
8	1345
5	4114
15	1361
75	950
1	4986
1	642
0	879
2	114
0	474
1	815
0	319
0	671
0	2843
1	1210
0	690
3	893
1	2702
0	90
23	3265
144	2145
692	2151
2	1612
6	414
0	862
19	246
0	0
0	0
0	11
3	9
0	9
0	11
0	11
0	1
4	6
0	0
0	1
18	1527
0	3308
11	3228
2	426
1	219
5	139
0	167
42	142
17	106
7	628
3	464
3	548
0	296
0	129
4	0
10	0
751	630
6	620
2	502
0	13
0	60
347	538
8	0
0	31
0	2
12	608
0	139
4	606
1	40
6	7
1	491
25	10
1	1
5	11
0	13
0	1
2	20667
1	18389
35	18454
33	4435
6	6678
2	2367
0	2531
0	4556
6	0
1	0
6	0
0	2
3	4
0	1
0	4
0	2
0	0
0	1
0	1
0	0
0	0
8	2689
75	3187
7	2609
1	156
0	111
87	533
0	45
0	226
0	654
11	266
19	8
0	0
1	0
0	20
0	247
0	38
0	251
0	37
0	277
0	30
0	271
2	24
0	21
0	14
0	2
0	46
0	48
0	35
4	30
1	147
0	108
1	43
3	503
89	6772
0	4636
0	6728
0	6711
38	6349
24	3074
17	78
329	4435
3	4139
41	166
138	4085
5	2996
11	1098
0	251
0	1212
5	168
0	7
4	560
9	572
2	472
23	70
0	0
16	73
0	10
12	31
0	50
1	14
4	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	4
0	0
0	2
11	2
0	2
0	2
0	1
0	1
0	785
0	757
0	756
4	773
0	786
0	698
0	742
0	134
0	385
0	286
9	132
0	38
2	186
0	51
0	20
1	14
1	61
0	113
0	41
0	75
135	45
8	70
0	37
2	68
0	67
1	61
0	43
0	30
5	25
1	33
17	16
3	106
0	106
0	106
508	164
0	5
0	157
0	162
0	162
0	126
0	84
0	53
0	30
0	34
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	193
0	194
0	160
0	184
0	183
0	191
0	65
0	17
3	55
0	56
1	44
16	41
3	22
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	66
1	20
0	8
0	18
0	17
0	10
0	8
0	7
0	7
0	0
0	0
2	0
0	0
0	0
173	10
0	9
6	1
0	0
1	66
6	2
0	3
0	5
4	6
0	6
0	5
0	3
0	3
0	0
0	0
1	1
0	0
0	0
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	212
0	209
0	118
1	191
0	145
0	166
0	178
0	122
0	137
0	72
0	73
0	32
1	9
0	1
1046	532
1	427
0	12
0	325
10	161
5	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	4
0	6
0	6
5	8
0	6
0	2
0	3
0	0
0	0
0	0
4	3
2	0
1	272
0	261
0	150
0	48
0	44
0	46
0	5
4	36
0	22
0	8
2	19
7	1
0	0
11	91
0	0
0	0
7	2
0	0
4	0
0	2
0	2
0	2
6	0
72	793
0	106
57	804
1	168
0	41
0	41
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	344
0	250
0	2409
0	324
0	3125
25	2413
14	2277
6	2166
7	227
1	3234
0	2242
1	534
3	2737
18	1775
0	661
0	3163
2	3236
2	450
5	473
1	0
11	0
0	0
1	6
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
22	0
1	84
0	0
2	3
0	4
0	4
0	0
89	200
7	166
0	136
1	42
0	21
1	0
0	0
1	0
0	5
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
3	143
9	4
674	68
0	39
0	55
5	214
1	0
0	32
0	71
0	75
0	75
0	75
0	64
0	60
0	58
0	62
0	61
0	12
0	5
0	13
1	33
17	26
0	4
0	26
0	9
0	5
0	5
0	5
0	0
0	0
0	3024
200	3457
0	96
8	38
151	504
4	37
2	12
0	35
0	12
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5958
2	4643
9	5885
18	5744
35	5886
0	5730
2	821
9	107
9	65
0	554
0	306
11	4026
2	5636
0	153
1	107
0	128
3	406
7	5694
0	5436
1	26
0	27
0	1144
36	5199
0	572
29	2731
0	479
0	311
0	0
0	0
0	0
1	2891
7	8195
2	6899
0	8126
0	8224
0	6737
19	212
4	74
0	588
0	161
72	757
0	287
91	1324
4	556
0	11
0	56
10	56
0	58
0	0
0	0
0	0
3175	7
0	0
0	0
0	0
0	123
177	1436
2	372
9	11
6	162
0	1232
185	68
0	14
0	0
21	900
25	1360
0	347
560	6976
19	6646
5	171
7	905
3	339
0	117
14	116
0	47
0	112
3	5
2	0
0	70
0	0
0	4
0	0
0	0
4	12
0	10
24	748
1	725
102	582
0	470
5	360
0	293
3	24
0	5
4	17
0	0
3	2
0	0
0	2
9	341
0	341
1765	892
18	253
1	676
0	48
4	41
7	1665
6	1666
12	240
0	112
3	42
0	163
