UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
8	0
2	0
1	0
20	4
1	12
3	127
7	23
0	56
0	116
0	132
9	1
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	81
6	0
0	24
66	201
0	161
0	32
0	0
0	2
0	1
0	1
4	0
1	0
0	2533
0	623
7	25
0	2531
0	2486
8	2
3	3
0	479
0	479
2	321
1	28
0	0
2	0
41	6
0	1
0	1
3	0
0	0
7	28
10	0
0	4
1	100
0	0
9	99
8	0
21	0
0	7
29	105
3	376
0	0
19	9
0	122
0	277
1	290
0	336
0	225
8	106
0	292
0	179
0	115
37	121
3	40
0	39
3	3
2	18
0	27
0	44
0	47
0	19
1	22
0	16
1	11
2	9
0	0
0	1
0	1
0	1
0	1
1	0
4	391
4	404
0	12
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	13
1	0
0	8
0	10
0	9
0	25
0	49
0	6
0	30
0	53
0	48
0	21
0	16
3	0
0	35
0	19
0	20
0	45
9	0
0	15
0	47
0	8
0	15
0	45
0	3
0	5
0	1
1	5
2	0
0	18
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
1	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
2	1
0	1
0	0
0	0
2	132
3	169
0	23
0	2
0	0
38	1
0	1
0	0
15	109
0	67
0	37
5	6
1	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	3031
83	3473
34	337
6	239
74	613
4	634
1	657
13	578
15	448
5	520
1	345
0	47
27	244
13	126
15	22
12	15
2	1
3	110
0	113
0	309
0	247
0	243
0	132
0	288
4	103
14	240
8	182
0	7
106	0
0	6
0	6
0	19
0	16
1	18
0	1
5	1
0	0
7	1
0	0
0	2
0	3
1	227
0	258
0	294
2	276
5	13
0	27
2	234
0	100
6	49
0	37
11	0
66	163
0	122
0	49
72	144
1	43
0	91
0	46
0	8
0	5
0	31
0	4
0	5
0	0
2	7
0	0
0	0
12	30
6	1
1	1
0	0
7	3
1	1
56	9
0	2
0	2
23	912
0	192
2	180
6	539
1	521
0	257
0	514
4	685
19	92
0	73
8	38
0	148
30	153
0	131
0	58
0	3
0	16
1	4
0	13
0	0
0	3
0	3
9	0
2	0
4	757
31	851
12	1255
0	129
83	160
3	153
19	886
1	910
2	501
2	825
1	744
0	508
5	268
6	449
1	227
7	10
1	8
1	7
0	56
0	56
0	38
0	14
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	0
55	0
0	0
0	0
0	0
0	13
0	157
1	157
0	25
3	32
1	130
0	98
0	19
0	120
0	154
0	43
0	21
0	17
0	29
0	50
0	42
0	5
198	37
0	6
7	0
1	4
3	13
23	15
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
147	6
4	661
0	0
0	1
0	661
1	19
0	44
1	0
0	1
0	817
0	818
0	127
0	705
0	703
0	3
0	0
0	0
0	486
47	513
3	275
23	102
0	143
0	3
0	289
0	109
0	287
0	291
0	282
1	256
4	134
0	58
0	41
0	4
0	4
0	5
0	1
0	2
71	22
0	20
0	16
0	4
0	4
0	4
4	5
0	5
0	0
14	0
0	0
7	5
1	0
2	0
18	15
99	28
39	28
1	5
0	0
1	2
1	2
0	0
4	0
0	0
1	0
0	8
0	8
0	976
18	9
0	9
1	976
0	421
0	90
0	36
0	964
0	860
0	1014
1	993
13	28
0	823
0	887
0	914
0	969
0	983
0	977
0	1002
0	970
0	999
0	1014
0	21
2	92
0	592
0	85
0	807
0	934
0	961
0	946
0	58
0	95
1	227
0	41
0	974
0	341
0	41
0	558
0	854
34	36
0	9
0	843
0	41
0	919
1	643
0	917
0	23
190	13
26	166
0	965
0	859
0	814
0	153
0	39
0	883
0	40
0	41
0	937
0	263
0	24
15	7
0	4
0	26
0	0
0	647
4	93
0	606
0	14
2	875
1	1092
0	277
0	1081
0	990
0	1017
0	988
0	986
0	998
0	1010
0	564
0	195
3	167
0	846
0	62
0	828
1	68
0	706
0	233
15	873
0	36
15	765
0	23
17	669
0	363
0	244
6	1
1	1
0	93
7	127
1	286
0	224
0	289
0	16
0	357
0	443
0	63
0	287
0	31
0	440
0	294
0	124
1	188
0	0
0	69
6	69
0	1
1	1
0	8
0	35
0	38
0	21
0	21
0	11
0	29
2	9
5	26
0	7
0	25
6	4
1	25
0	0
20	219
8	1209
0	75
0	1030
0	1222
0	1183
0	1259
0	1225
0	1198
0	1126
0	1128
0	1192
1	1066
1	1170
0	1192
0	1186
0	1162
0	957
0	1004
0	829
0	269
0	274
0	41
0	84
0	49
3	6
0	51
1	224
3	206
0	123
0	92
0	7
111	187
5	127
29	154
0	32
54	17
27	1406
0	50
2	817
1	251
1	44
0	1501
4	138
5	1198
1	875
4	643
0	7
206	1825
60	366
2	127
0	35
0	8
0	264
27	29
0	394
66	90
7	187
0	393
0	0
9	12
0	12
0	3
17	162
1	164
0	10
1	24
0	1
0	22
0	4
17	17
0	15
7	68
0	369
0	98
0	259
1	368
0	110
0	101
0	7
0	4
55	83
0	6
0	32
24	403
1	326
0	35
0	42
0	15
0	16
0	5
0	21
0	38
1	73
0	42
4	16
0	28
1	9
0	22
0	3
7	15
0	27
0	13
9	8
0	25
5	7
0	8
2	92
0	98
2	95
0	80
0	62
0	52
0	25
0	25
0	9
0	2
2	2
147	220
0	142
3	6
11	15
4	218
3	2
178	221
1	54
8	4598
0	4764
34	719
3	4856
0	1349
37	1223
1	142
42	1155
3	1161
0	1214
7	296
20	313
0	241
0	3386
5	1284
3	85
4	834
221	662
2	95
264	1638
0	402
6	141
6	380
100	363
0	360
0	356
5	52
20	263
0	400
0	243
2	193
2	17450
0	57
0	4884
5	17366
0	876
2	1264
18	3593
126	18459
0	48
16	270
0	821
0	2470
4	1044
5	1035
3	16301
8	1038
87	17570
2	597
0	410
1	831
0	2497
1	266
1	366
0	297
0	492
0	2551
0	413
4	2508
2	300
0	1107
3	155
2	223
0	251
0	346
0	379
2	912
0	282
0	815
0	2326
2	1186
11	77
4	164
11	238
0	278
5	145
2	43
6	1100
214	659
0	642
0	36
0	28
0	15
0	745
0	25
0	754
0	736
37	23
1	763
4	92
43	77
0	51
2	60
1	79
1	670
5	34
27	678
0	2
0	588
0	631
3	631
3	630
10	640
7	549
0	30
4	2
2	22
1	306
0	71
0	14
0	62
0	21
1	800
0	122
8	189
2	0
0	762
0	70
0	777
2	760
2	26
0	8
0	90
3	114
12	55
26	20
0	19
17	39
27	144
0	93
0	17
0	8
0	10
0	10
0	0
0	0
3	8
0	28
0	22
0	22
4	23
0	328
0	23
0	265
11	13
6	23
11	263
0	96
45	226
0	41
0	25
0	23
0	0
0	27
0	71
12	81
0	47
0	48
0	55
0	64
0	31
0	41
0	48
0	48
0	58
0	10
6	1
7	4
1	25
12	410
0	305
0	0
40	1
4	1
0	0
2	0
1	171
0	171
0	144
3	18
0	61
0	12
0	25
1	43
0	17
0	44
1	43
0	16
0	28
1	22
1	27
0	15
0	12
0	8
0	8
0	3
0	0
4	1
0	2
0	2
0	0
0	0
0	1
1	1
0	0
0	0
0	1
0	0
0	0
0	0
3	0
9	5
0	0
0	5
0	3
2	0
56	9
0	0
0	99
0	847
0	878
0	95
0	280
0	142
0	197
0	60
0	617
0	541
0	46
0	251
1	152
0	217
0	277
1	260
0	121
0	157
0	179
0	6
0	23
0	27
0	6
0	5
0	218
0	267
0	280
0	287
0	227
0	259
0	16
0	191
1	122
0	181
0	225
9	261
11	27
86	134
1	2
0	46
0	225
0	227
0	211
0	56
0	123
0	141
2	124
0	128
0	127
1	121
0	87
22	90
0	126
0	62
0	68
11	146
0	101
0	83
2	69
3	33
0	78
7	81
14	41
0	38
17	38
0	34
0	0
0	17
8	16
15	9
66	39
0	36
4	1
0	9
0	0
0	33
0	5
0	0
0	75
7	85
0	85
0	37
0	11
22	870
29	863
0	147
0	173
0	151
0	81
0	15
9	5
0	5
0	0
0	5
5	1
3	3654
0	3733
162	3362
0	3413
154	2760
2	1519
0	460
0	279
6	1416
0	769
0	943
1	649
0	198
8	33
61	108
1	98
0	5
0	5
16	10
390	317
15	166
8	167
0	130
5	0
22	0
0	151
0	151
0	17
0	14
0	7
0	3
0	0
2	0
0	0
0	0
3	0
0	0
1	0
6	0
0	6
1809	15
1	2377
0	2375
1	1893
9	2370
0	11
0	115
0	659
8	620
0	146
3	473
7	56
0	5
1	3
0	61
1	40
0	58
0	65
0	19
0	12
0	5
0	9
2	77
0	79
0	66
11	21
0	58
0	36
0	63
3	19
0	26
0	7
0	9
0	0
0	0
0	0
0	0
0	0
3	2
5	0
0	0
0	0
0	0
5	0
163	19873
5	11944
12	19278
0	5910
0	3114
0	3397
1	2116
0	2363
0	3466
7	1929
5	216
0	2
0	78
7	0
5	688
14	686
0	220
1	26
5	0
0	0
0	445
0	445
0	445
0	442
0	349
0	320
0	281
0	22
0	5
16	18
0	11
0	5
0	17
5	5
0	16
0	5
0	0
0	19
0	15
2	13
27	293
0	298
0	260
0	115
1	11
0	27
1	19
0	4
0	38
16	12
23	0
0	5
0	17
0	16
2	9
0	6
0	4
0	7
0	3
0	2
60	121
1	777
0	664
0	81
0	20
0	25
0	21
0	18
0	19
9	5
0	9
0	7
154	116
9	73
0	31
1	3
0	0
1	36
0	35
0	15
0	5
0	3
0	10
0	3
2	0
0	34
0	34
0	4
0	5
0	4
0	5
0	1
0	0
0	0
0	5
0	5
0	1
0	1
0	216
19	10726
2	10713
22	831
0	234
106	199
26	646
0	574
7	296
0	52
0	3166
2	54
0	220
6	185
3	40
110	99
0	2
25	51
1	62
88	135
0	20
0	11
0	32
0	9
0	45
0	11
0	8
0	4
0	8
0	6
0	16
0	10
0	9
0	10
0	9
0	10
7	24
0	0
0	2
0	3
0	155
0	170
1	0
1	128
0	157
0	3
18	187
9	185
0	5
0	2
0	1
4	2
0	21
0	4
0	3
0	1
0	4
0	4
0	54
30	245
3	71
0	68
0	110
0	21
0	56
3	43
4	22
0	32
0	55
0	82
151	469
57	321
9	10
0	78
0	50
0	41
2	20
0	124
2	189
777	2012
0	69
1	174
0	1666
0	476
0	192
307	0
2	10
1	2
0	4
0	4
0	1
0	305
0	305
1	293
1	264
26	108
12	112
0	292
0	45
0	41
2	212
14	265
0	6
0	225
2	237
0	125
0	208
0	206
0	213
0	12
0	171
0	63
4	0
0	0
0	0
0	0
0	0
0	0
0	0
15	366
0	0
0	0
0	366
422	643
24	493
0	639
0	444
0	98
2	259
0	39
0	38
0	57
2	8
3	16
0	50
0	40
1	40
0	50
0	65
1	49
0	24
0	21
0	0
1	0
1	0
0	0
0	0
0	0
0	3
0	0
3	0
0	0
4	0
0	7
3	19
6	52
0	120
0	243
458	1013
0	143
0	50
0	17
22	11
1360	1349
0	59
5	475
4	214
28	61
0	0
0	0
0	4
2	1772
3	30
1	1780
9	670
0	3
0	2
97	215
1	4
0	178
1	24
27	1345
21	60
0	245
0	1
50	20
8	5
74	30
0	4
0	0
0	0
0	0
0	1
74	17
0	0
0	0
0	29
54	20
0	10
2	59
2	864
3	808
0	277
1	211
0	54
1	74
1	15
2	0
0	0
0	2
2	171
0	469
21	6985
0	70
12	1227
0	6680
0	6777
0	6962
1	6892
0	6324
0	6890
0	1057
0	6953
2	158
3	56
0	534
1	6953
0	6951
0	254
1	6948
0	469
0	270
0	1041
0	682
9	6097
150	5908
11	4021
7	75
11	5522
16	22
4	2
51	1
9	12
0	261
3	0
0	123
0	118
0	123
0	124
0	117
1	31
0	10
0	3
0	2
2	1
0	2
0	0
0	10
0	5
12	22
0	0
32	18
169	14
3	0
0	0
0	0
0	153
3	153
0	680
0	682
0	154
2	30
0	5
0	547
0	26
3	2
0	0
0	19
0	19
0	0
2	0
0	0
7	17
0	0
0	0
3	5
0	33
0	33
0	0
0	0
0	0
19	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	71
0	0
0	15
0	14
0	15
0	3
0	8
0	8
0	9
1	9
0	1
0	1
2	12
14	355
6	355
4	355
2	349
0	279
0	125
1	127
0	119
0	100
1	19
4	5
6	150
25	0
30	117
10	0
0	557
1	445
1	58
2	544
0	210
0	499
3	52
1	60
12	665
1	47
2	50
0	30
6	0
44	1937
26	1591
28	1642
37	139
3	64
8	64
0	27
0	63
0	65
0	65
4	53
0	63
0	42
1	31
0	10
0	0
0	2
63	566
0	522
9	483
52	281
2	472
1	492
0	1
0	0
0	0
7	0
10	0
0	3
1130	857
1	12
1	750
242	810
0	4
82	86
51	16
0	296
0	298
16	100
53	54
0	13
0	13
0	0
0	0
0	66
0	68
0	50
0	6
0	4
0	2
0	32
0	32
0	32
0	0
0	3
11	7
1	1
0	7
0	0
0	0
67	126
45	12
0	1
4	1
1	97
0	92
6	13
12	55
1	1
0	9
16	56
0	0
2	691
888	1927
6	1935
0	241
2	1419
727	3658
0	3285
0	3405
0	2522
0	1454
63	26
37	52
6	34
0	47
4	25
22	0
22	546
0	152
19	102
0	235
0	0
0	1
25	0
661	173
0	175
0	71
0	51
0	12
1	3
15	0
10	1
0	6
0	0
0	6
0	0
0	0
0	2
3	18
0	13
0	0
1	0
36	274
0	31
1	28
0	25
0	49
0	9
2	7
6	241
0	168
0	79
0	148
0	212
13	63
0	12
0	34
0	4
0	2
2	3
0	5
18	28
4	42
0	11
0	11
0	11
0	0
0	0
0	0
1	0
0	22
2	70
0	70
0	1
0	2
1	0
0	0
0	15
0	14
0	15
0	3
0	1
0	5
31	758
0	744
0	744
0	686
10	708
0	670
2	17
1	26
2	177
3	15
0	92
0	56
12	38
0	61
14	37
0	1
1	3
6	0
6	81
1	140
0	642
0	59
0	46
0	898
0	850
0	838
0	27
1	56
2	60
2	38
24	66
0	620
0	844
0	384
1	618
3	290
1	0
12	628
0	18
26	123
26	242
0	201
37	76
0	32
0	18
0	18
1	5
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	8
34	3
0	1
18	5232
63	156
71	5802
0	2261
30	2748
0	5
0	5
4	559
7	550
13	281
6	24
0	50
2	34
1	36
0	5
0	4
0	13
1	60
4	64
1	45
4	75
9	23
0	854
0	829
0	881
3	856
0	580
1	48
0	15
0	859
27	25
0	14
24	7
47	561
4	65
0	110
0	0
1	4
0	13
0	14
0	0
0	1
0	0
0	0
2	1
0	8
0	8
121	2240
33	2093
1	907
0	1096
3	60
1	705
0	39
0	71
7	49
0	682
11	781
0	13
4	775
2	678
0	182
0	183
2	78
0	404
0	93
15	91
7	35
62	323
11	273
0	64
0	8
0	309
5	186
49	353
4	201
4	1046
2	14
10	36
19	205
0	207
63	565
1	870
0	1056
0	11
0	1027
46	267
2	116
73	2165
90	2431
153	2058
7	708
1	124
10	117
54	19
6	44
0	1078
0	1135
2	1108
2	1132
0	1081
0	1144
0	150
0	87
5	197
0	46
13	20
0	11
0	98
0	32
0	25
5	4
0	61
0	0
0	0
2	7
2	6
11	1
0	51
0	51
0	48
0	52
131	18
0	2
0	0
0	8
0	0
4	21
0	3
0	3
0	3
0	3
0	0
0	0
4	0
14	692
0	774
1	845
0	746
2	830
0	181
0	97
0	131
0	145
72	232
8	219
120	120
0	104
38	362
2	363
0	362
0	365
0	2
2	5
1	4
1	1044
5	1041
30	14
7	73
13	69
21	81
1	40
3	58
0	74
1	71
30	39
2	14
8	45
0	30
10	56
0	31
27	8
0	0
803	1007
42	278
0	301
4	6
0	49
10	22
3	55
0	152
34	3437
3	2601
0	144
0	210
2	358
5	39
47	2185
4	109
2	503
0	179
8	141
1	0
57	987
0	1358
0	1825
0	1576
0	1827
6	2361
6	1967
2	1784
18	963
399	561
11	2290
1	1241
760	855
44	382
1	1222
346	1346
0	646
388	387
8	148
0	141
0	58
31	23
0	18
3	3
0	0
204	51
1	21
0	24
0	47
0	44
0	0
1243	585
0	343
2	210
1	106
0	139
2	142
8	108
0	162
0	16
2	123
86	73
39	40
1	8
0	102
2	96
9	1125
5	1356
25	2
11	1346
103	111
0	111
0	112
0	0
0	0
8	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
4	0
0	1
0	0
0	0
0	492
0	48
0	492
0	0
0	45
0	117
0	0
0	0
0	141
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	27
0	27
1	25
0	26
0	6
0	6
0	7
0	4
0	5
0	4
0	0
2	1243
0	449
33	525
0	524
3	1145
48	1319
0	521
19	154
41	319
0	29
0	29
0	0
0	6
0	0
1	4
187	349
0	10
1	332
1	293
0	111
0	34
2	27
2	31
5	18
16	10
4	0
13	12
8	521
44	961
84	400
4	635
1	1157
2	714
64	1525
0	711
0	712
0	703
15	454
21	196
9	258
175	35
85	27
0	49
10	11
12	0
0	0
0	0
5	32
0	11
0	11
10	21
4	12
0	7
46	29
0	12
30	17
0	12
0	2
0	2
0	3
0	1
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
5	4
0	4
0	0
0	1
4	44
0	2
0	6
0	8
0	5
0	1
0	9
0	15
8	1
0	0
1	3
1	0
1	75
0	74
0	65
0	60
0	13
0	20
0	11
21	13
9	20
0	16
0	31
8	157
1	142
0	36
118	6
1	0
3	0
0	15
10	0
6	13
0	2
17	5
6	5167
2	4481
0	1881
0	5132
2	4564
5	4357
59	3708
1	250
0	4266
0	3364
0	5546
0	4898
0	3559
0	746
0	288
2	277
15	314
8	352
0	467
0	422
2	72
2	143
0	191
0	18
4	265
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	0
77	34
24	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	14
0	0
2	135
0	116
0	112
4	81
1	80
2	41
0	17
41	16
0	13
14	377
16	40
0	370
0	388
0	390
0	366
0	354
0	347
0	341
2	342
0	17
5	339
17	311
0	312
4	265
0	78
1	76
0	72
2	66
1	41
0	31
0	8
0	6
0	2
7	0
0	907
0	908
0	9
0	38
0	900
1	2
1	67
0	2
3	27
0	22
0	15
47	86
0	1
0	23
0	912
0	14
0	27
0	25
0	43
0	102
8	24
9	436
13	482
1	503
6	493
13	726
3	28
3	497
0	135
42	264
0	508
0	36
0	46
0	20
3	335
0	343
0	9
1	252
1	221
0	0
92	748
0	729
0	175
41	125
0	42
2	57
0	31
1	227
1	179
7	31
5	29
3	123
41	111
0	84
47	40
8	1539
0	1667
4	1715
2	1341
0	367
1	432
0	178
0	168
4	168
0	163
1	96
0	35
0	19
537	12393
57	10980
1	6135
6	5365
439	1290
16	1529
2	10753
3	176
0	116
0	208
0	199
0	139
0	156
2	112
7	3
0	62
0	87
5	14
0	24
0	16
0	5
0	565
4	655
0	1336
0	343
0	1627
0	1346
0	137
0	1403
1	1684
0	366
0	970
0	791
5	185
1	593
0	131
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	91
0	88
0	36
0	32
1	30
0	0
0	8
1	9
0	4
0	1
0	1
0	1
0	1
22	1278
32	63
0	1289
4	526
0	1068
1	1319
2	78
9	1296
0	1288
0	441
1	1282
3	735
31	262
1	927
0	840
0	291
0	852
27	70
0	868
41	836
0	568
10	517
0	447
0	273
0	162
0	60
1	118
0	1029
0	1049
0	599
0	608
0	583
0	491
11	108
9	108
1	107
0	335
12	27
2	27
0	97
0	20
0	12
1	0
1	0
0	5
0	0
0	0
6	3
1	0
1	0
77	9
0	0
2	4
0	5
1	5
0	5
0	205
0	205
0	4
0	0
0	0
0	0
6	100
3	100
0	3
0	3
0	2
0	0
0	4
0	8
0	239
0	233
0	237
2	239
1	242
0	240
0	238
0	239
0	221
0	74
7	30
0	9
0	12
0	357
0	95
0	53
0	121
104	377
1	279
8	207
0	36
0	0
314	36
0	4
0	249
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	50
0	383
0	81
0	90
4	387
21	30
0	1
1	410
204	352
0	2
0	1
1	34
0	189
0	326
43	46
43	292
2	322
0	322
9	4
0	3988
124	3988
6	1404
1	18
1	156
0	20
26	67
33	37
21	70
4	172
1	0
0	2
0	2
0	0
0	0
0	1
0	7
2	0
0	3
0	12
0	6
0	5
0	5
0	12
0	12
0	9
0	12
2	310
0	309
53	83
1	60
0	126
0	92
0	73
0	60
0	51
0	76
26	8935
2	271
9	9408
0	189
1	659
1	777
0	1040
0	1693
0	1332
0	4278
0	2571
0	439
0	138
0	452
0	506
0	1448
0	2149
0	2268
168	2510
0	4645
0	7257
1	3632
2	7659
1	4342
0	285
0	579
0	2575
4	406
0	8051
202	199
3	1788
0	4387
0	909
0	488
0	673
0	1412
0	49
58	7826
0	3
0	12
0	2
0	19
0	2
0	19
2	7
0	1
23	4
1	1
0	1
28	2
18	6
2	863
0	1146
0	1168
4	133
0	221
0	346
0	561
2	128
0	614
0	1893
0	1743
11	2004
0	170
5	318
1	263
0	364
0	952
0	472
0	686
0	69
1	405
0	174
0	877
0	300
0	1145
11	741
0	1
0	1
1	0
242	99
3	76
11	0
4	4
2	38
0	5
1	6
0	0
0	1
0	1
0	6
0	3
0	6
0	1
0	3
0	1
0	6
0	1
0	6
0	3
0	6
0	6
0	6
0	3
0	1
0	1
0	1
1	1
138	826
8	751
3	583
3	796
2	435
0	500
1	444
1	367
0	286
0	278
0	177
1	189
9	222
0	194
0	25
306	57
0	24
4	162
19	286
3	225
0	597
0	616
0	593
0	723
1	738
0	708
0	714
0	722
0	738
0	0
0	140
0	78
0	0
2	127
0	53
0	59
0	32
54	0
0	640
27	701
0	639
3	661
0	664
47	555
0	544
0	65
7	207
7	80
282	0
1	8
0	3
0	8
0	0
0	4
0	2
0	4
0	4
0	40
0	2
0	40
10	0
0	0
0	7
1	12
24	12
8	566
7	484
34	551
0	366
12	372
0	295
1	19
11	147
7	22
1	409
0	17
6	33
0	24
64	357
0	440
18	19
0	235
0	4
0	439
0	438
0	4
0	0
0	52
3	14
0	2
0	15
9	207
0	199
0	0
0	0
3	2
0	17
0	3
0	8
1	186
1	95
0	0
0	90
1	90
0	1
27	12
2	4
5	7
3	1
0	1
0	5
0	26
7	2616
0	1777
173	3209
1	2060
0	525
1	324
8	394
0	157
4	1224
15	1233
1	95
0	99
0	204
9	947
4	256
23	663
47	26
10	377
0	136
0	561
1	98
0	96
0	54
5	0
0	0
0	0
0	27
0	24
0	29
0	29
0	15
0	0
0	0
2	22
0	20
0	7
0	4
0	6
0	4
11	0
0	0
0	42
0	42
0	6
1	39
8	3
0	3
0	3
0	329
1	309
0	259
1	1
0	12
0	2
0	18
0	6
0	172
0	4
0	150
0	8
0	6
5	11
1	25
2	75
0	14
0	10
0	18
0	0
2	314
250	1428
92	1338
2	549
0	330
69	359
13	263
197	180
0	128
0	147
0	59
6	135
1	95
0	45
0	6
0	0
0	0
32	9
0	9
5	0
1	1205
0	1304
0	1124
0	442
9	700
0	442
5	235
0	546
0	465
2	82
77	440
2	422
0	57
17	23
212	0
88	1548
0	1410
4	1407
5	1192
1	94
0	58
35	101
5	181
113	295
13	36
17	39
5	35
2	61
1	110
23	27
0	47
6	556
56	833
5	32
0	30
0	36
0	16
0	28
1	31
1	457
11	18
7	1
0	85
3	383
0	7
0	133
0	158
0	52
34	59
1	850
29	540
13	428
16	864
0	134
0	404
2	36
0	0
0	4
0	2
0	0
0	4
0	2
0	4
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	2
0	2
45	1002
756	1244
0	1272
3	1063
1	19
23	59
0	19
0	21
0	16
0	1638
20	2030
7	1593
57	2222
6	1972
13	1076
0	801
0	1493
7	2025
0	433
3	1042
70	856
22	695
6	170
0	30
0	30
0	104
0	0
1	63
1	113
0	44
22	1082
0	30
0	961
0	671
0	10
0	35
1	44
0	5
0	19
2	73
2	106
7	79
10	635
107	631
16	12553
43	12526
145	12242
3	299
1	98
4	48
16	154
3	156
0	392
0	252
13	1106
0	0
29	5
9	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	3
0	3
0	0
0	0
16	588
3	301
0	103
0	31
1	472
0	149
14	20
8	149
0	51
3	44
13	21
5	8
2	0
1	0
6	2
0	0
63	17
0	4
0	1
0	4
0	1
0	2
0	4
0	0
0	1
0	1
0	1
0	0
0	1
0	10
0	14
0	9
0	12
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	62
0	62
0	16
0	10
0	0
0	5
0	4
0	5
0	2
0	1
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	3
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
18	1
3	1
0	0
2	0
205	274
2	234
0	194
0	2
31	16
0	1
15	194
23	197
10	116
0	177
1	0
11	0
0	0
0	0
0	0
1	0
0	9
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	1
0	0
0	0
0	0
0	3
0	1
0	0
0	0
7	2
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
7	421
0	420
3	420
0	417
1	48
0	86
8	28
6	5
0	33
0	33
0	19
1	919
0	90
0	92
0	100
0	919
0	54
0	61
0	78
2	14
3	41
0	37
5	14
1	18
0	844
0	0
0	0
13	7
0	0
0	0
0	0
7	5
0	0
0	0
0	0
0	0
0	0
1	4
0	2
2	1
0	4
0	0
9	12
0	122
0	122
0	115
0	32
0	36
0	3
0	6
0	3
1	2
1	0
0	6
145	7
0	0
0	0
9	0
0	3
31	808
3	720
9	801
0	802
8	567
5	641
0	679
0	611
4	135
0	115
1	151
5	52
2	53
2	33
0	99
0	99
0	32
0	35
0	31
0	31
0	20
0	0
0	0
0	0
0	1
0	1
3	4
0	4
0	0
13	158
1	176
0	84
11	88
0	34
3	223
1	2
4	17
71	707
0	447
0	96
0	247
0	412
0	292
0	266
1	222
0	249
0	223
1	416
13	1
2	0
0	0
2	14
0	201
12	267
8	93
240	252
0	183
0	124
0	25
0	0
0	22
0	14
0	0
638	157
2	151
16	0
8	2
4	41
13	13
3	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	34
0	40
0	40
0	42
0	41
0	42
0	43
0	42
0	41
0	40
0	41
0	40
0	40
0	40
0	41
0	39
0	40
0	37
0	30
0	36
0	35
0	35
0	24
0	14
0	14
22	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	5
0	5
0	4
0	1
1	1
0	1
0	1
1	0
0	0
0	2
1	3
0	0
2	457
1	34
0	17
12	9
7	712
18	225
0	115
0	140
27	0
42	252
10	20
9	996
49	826
0	976
0	980
0	375
0	282
0	20
0	248
0	62
