UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	18
0	0
0	4
0	0
0	1
0	1
0	1
0	0
0	2
0	99
0	123
0	123
0	92
0	116
3	25
0	4
0	8
0	0
0	0
0	0
3	57
549	57
0	42
0	32
4	0
0	0
2	0
3	689
422	53
0	60
0	1133
0	153
2	986
0	87
2	278
0	81
0	113
2	75
2	1149
0	53
0	24
35	0
10	72
2	156
2	153
7	10
1	64
32	9
0	17
3	151
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	0
0	73
5	73
0	0
6	31
0	4
0	29
0	3
0	9
0	28
0	27
0	399
3	480
0	24
161	397
1	175
0	471
0	303
0	429
222	317
0	40
0	290
0	269
23	27
0	18
0	10
0	11
0	2
0	13
0	2
968	0
6	232
0	29
0	7
1	27
40	226
0	23
0	35
0	0
0	156
61	161
0	42
0	28
0	31
0	19
0	22
0	19
0	18
0	6
0	6
43	20
0	0
0	0
2	6881
0	6848
1	1189
0	400
0	4689
0	6855
1	739
0	831
0	5636
9	6066
0	818
5	498
0	4626
0	648
0	398
36	1335
0	0
0	183
229	529
2	179
1	180
0	175
1	179
1	145
0	156
1	259
0	1
10	1
0	463
31	72
0	79
0	78
0	43
0	19
0	12
1	2
6	10
0	230
0	101
1	426
0	341
2	466
2	961
18	1107
3	419
6	392
0	386
0	926
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	119
0	54
6	107
0	16
0	4
0	15
0	29
0	126
0	22
3	21
0	18
0	21
1	9
1	8
0	2
0	0
0	0
0	0
0	0
1	10
0	3
0	3
0	2
0	0
1	3
0	3
15	3
0	142
0	142
0	137
0	138
0	126
0	137
0	126
0	140
0	128
0	140
0	15
0	126
0	115
0	125
0	90
1	15
0	72
0	24
1	44
5	76
1	14
2	2
0	12
3	6
0	2
0	9
0	13
0	10
0	11
0	11
0	4
0	1
0	8
0	7
0	7
0	7
0	8
0	6
0	4
46	81
0	0
0	11
0	11
0	11
0	0
0	0
0	11
0	11
4	588
5	416
0	578
0	576
0	102
9	171
0	14
0	29
0	5
0	12
0	16
0	18
0	10
0	0
0	0
3	0
0	483
0	478
25	54
3	67
10	45
0	220
7	80
1	25
2	151
1	179
40	121
0	12
1	12
0	81
1	86
20	304
3	130
3	1
82	154
13	163
24	102
41	73
25	118
0	56
23	44
44	41
1	4
5	3
0	0
0	0
0	0
7	50
54	93
0	79
12	1784
0	1789
0	111
76	278
0	11
0	156
25	53
6	28
0	6
0	2
0	21
0	18
0	3
3	8
0	8
0	1
1	0
0	0
1	87
0	88
0	1
0	31
1	29
0	11
0	3
0	4
0	6
0	7
0	4
0	23
0	153
1	87
8	1294
32	1291
0	196
0	100
4	200
5	419
0	1211
0	14
1	0
4	10
0	22
0	21
0	42
7	42
17	4
0	4
0	0
1317	943
5	942
0	281
0	281
0	19
2	4
0	3
0	3
0	2
0	3
0	0
0	0
0	24
168	310
1	36
0	9
0	10
0	2
0	7
0	2
8	45
5	211
3	2
0	8
0	5
1	37
0	31
2	579
1	568
0	333
6	26
5	9
0	62
21	56
3	45
0	18
0	30
0	47
0	26
0	12
0	23
0	17
0	9
0	7
0	10
4	9
4	0
0	1
13	0
2	0
336	333
0	234
3	103
5	1
27	3
35	52
0	52
3	1
0	0
0	0
0	0
0	8
0	0
0	1
0	8
0	20
0	24
0	24
0	18
0	0
257	449
1	446
0	51
0	41
0	64
0	9
0	33
32	15
313	109
6	52
0	0
23	17
0	5
0	10
12	18
0	5
1	12
0	12
0	0
0	0
0	4
0	5
2	9
0	8
0	0
1	6
0	3
0	0
18	0
0	0
0	0
0	0
0	0
9	0
0	0
2	1
0	0
638	202
0	202
0	51
0	47
0	6
1	0
0	6
0	1
0	1
0	24484
46	24742
0	1260
0	1999
20	22440
45	4638
0	16395
1	3063
2	942
0	12457
5	2073
0	8734
1	4260
127	3017
0	2787
10	572
0	485
0	454
0	1
0	1
0	0
0	48
0	15
0	32
0	17
139	17
17	13
0	37
1	0
0	8
160	107
0	109
0	6
0	0
0	24
9	2
24	0
0	0
0	0
2	0
0	2
0	801
0	37
1	0
0	4
0	64
0	38
366	1906
2	1864
0	82
1	1760
0	109
0	413
0	37
0	10
12	3499
0	3499
0	2599
0	2573
3	3268
0	2777
0	3324
1	1973
0	2622
7	819
0	2728
0	51
18	977
34	684
8	762
6	671
12	263
4	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	135
161	114
0	8
0	18
13	1
13	98
12	14
0	33
11	1
13	12
0	0
0	1
2	3
0	44
4	1110
2	483
1	51
4	1487
4	1468
8	603
0	28
2	18
0	1
2	1547
1	2406
2	2740
0	2130
0	2708
0	2985
3	2625
9	2275
0	2531
0	2739
0	2707
0	261
0	261
0	2692
0	2504
2	405
0	617
0	1960
10	1796
60	2405
0	2156
0	2333
0	618
0	2719
0	44
1	251
3	1876
19	1288
0	1799
11	1731
2	1277
1	180
0	59
0	20
0	15
25	6271
17	1425
47	4275
0	3991
138	2937
5	861
3	771
1	43
0	600
1	247
1	547
0	1083
0	554
2	484
1	1
0	2
0	2
0	216
0	193
0	181
0	216
0	198
0	199
1	217
0	204
3	23
0	5
1	5
0	2
0	4
0	0
0	8
3	7
0	10
1	1
0	0
0	0
12	1
0	0
4	1
0	0
164	265
0	113
0	232
0	45
1	488
1	566
0	628
0	473
3	421
0	386
0	260
0	151
0	175
0	154
0	52
0	77
0	94
0	96
0	1
0	85
1	61
3	0
0	0
0	0
4025	4222
1	2321
1	361
0	1993
0	960
0	911
2	90
5	11
84	55
0	13
14	428
270	467
0	37
6	25
0	0
0	0
31	537
1634	1193
13	657
0	0
0	420
0	0
5	3
0	0
20	1695
6	1689
1	0
0	14
0	44
0	27
0	3
2	10
0	49
22	1
0	68
5	26
0	0
5	0
5	1
0	1
2	677
2	126
0	902
2	30
24	1156
12	1034
0	1151
1	164
0	210
14	86
0	77
0	30
0	31
0	3
0	3
0	1
91	2184
14	2223
31	2186
0	234
0	113
0	72
16	51
0	0
153	77
121	83
0	56
0	56
0	2
1	0
0	0
631	41
1	41
0	5469
0	5340
1	4585
2	5369
0	5209
26	1814
27	2151
20	2150
0	5566
0	5377
1	5093
0	5122
0	5433
0	4468
0	4986
0	5352
3	5407
7	5516
0	5493
0	5281
0	5091
2	234
5	4224
2	5340
0	5481
0	5265
2	143
4	377
17	3316
1	2706
6	1765
231	121
0	104
0	68
0	1256
2	1239
0	253
3	293
1	281
0	127
8	22
0	12
6	11
0	0
4	0
0	6
10	275
47	179
2	267
1	278
0	274
0	35
6	34
0	30
11	4
324	58
0	35
24	17
4	10
11	13496
14	284
55	14778
0	12737
63	14629
0	14629
0	13311
3	430
0	0
46	3838
2	2754
0	2550
1	2407
0	2187
0	2150
0	2355
0	995
6	557
0	654
0	153
0	67
9	82
5	0
0	147
0	171
4	185
1	85
1	174
0	174
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	7
278	42
2	37
2	772
4	764
0	764
3	59
0	15
17	480
1	2
1	28
0	3
0	0
0	0
0	0
8	15
0	0
0	79
0	114
0	192
10	222
0	142
3	28
3	40
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	34
0	34
532	907
2	908
4	904
3	0
3	0
0	0
0	0
5	359
4	135
89	409
0	1507
13	1507
9	534
12	7
2	15
0	15
0	1
0	3
1	3
0	4
0	4
0	0
0	7
0	7
0	1
0	0
4	1
0	2
0	2
0	3
1	457
0	11
0	12
0	11
0	7
4	0
3	3
1	1
0	13
0	14
0	14
0	13
0	14
0	13
0	1
0	0
0	0
2	0
0	149
0	149
0	149
4	120
0	13
0	65
0	3
20	0
0	9
1	9
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	1
1	9
0	3
0	0
0	668
1	225
0	219
0	23
0	7
1404	1652
10	630
10	242
0	6
0	126
0	113
4	12
0	23
0	130
1	118
0	43
0	19
77	454
23	444
162	677
0	414
7	44
6	13
0	1
0	3186
0	3294
3	3098
0	1625
1	3210
1	207
10	612
0	159
0	110
0	0
2	0
1	2555
75	2555
0	2524
0	2489
10	2082
0	1234
0	433
0	62
4	33
0	51
0	54
0	54
0	51
1	0
0	0
0	0
0	0
0	634
0	0
2	0
463	610
0	569
1	178
0	115
1	68
4	33
1	16
1	4118
29	4812
0	4118
0	3154
0	2806
27	2209
0	590
0	512
0	512
1	147
0	36
0	0
6	33
7	414
0	376
1	390
0	246
0	0
4	0
11	6
1	6
0	0
0	0
0	139
22	220
0	14
0	45
0	203
0	215
33	54
4	53
0	9
0	1
1021	17
0	4
1	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
18	3
0	0
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
7	6
0	1
0	16
0	0
0	20
0	0
6	6
1	12
0	8
0	0
0	0
1	0
0	0
1	2
19	2
0	37
0	37
3	37
3	3
0	0
0	0
0	0
0	0
0	0
0	40
0	85
8	85
0	5
0	8
1	418
623	1627
25	1196
55	588
0	13
11	0
1	3
2	47
0	9
27	56
0	44
0	11
0	48
0	0
0	0
0	0
0	4
19	14
26	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
18	1
0	0
2	0
0	0
0	0
0	0
332	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	84
0	81
0	25
1	83
0	23
0	84
0	1
3	85
4	1
0	84
0	5
0	19
0	34
0	51
0	21
2	49
13	72
1	62
0	13
0	31
0	2
0	11
0	13
13	2
0	13
0	2
0	2
0	10
0	2
2	0
0	13
0	2
2	0
0	2
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
4	0
13	87
3	83
8	78
0	57
5	0
556	276
0	140
0	14
0	7
1	11
0	12
0	18
0	11
0	1
0	0
1	8
0	125
0	0
0	0
0	44
0	19
0	18
3	16
11	203
0	0
82	39
0	36
1	37
0	37
0	32
0	3
0	5
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	511
0	1
0	511
14	65
26	60
0	39
0	0
0	0
0	9
0	47
0	30
3	86
1	61
1	75
0	47
4	2
0	2
2	3
0	3
0	0
0	0
0	11
0	3
0	7
1	308
5	310
150	178
0	176
2	176
0	3
1	3
0	11
0	13
0	42
0	13
0	6
0	4
0	56
0	2
0	0
0	0
55	72
0	1748
91	2047
0	887
0	300
0	79
0	179
11	320
4	279
0	275
8	99
3	0
0	146
0	0
3	0
1	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
6	2
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	10
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	131
0	1
0	1
2	132
0	1
2	8
0	0
0	1
0	15
6	9
3	5
1	319
7	325
0	320
0	306
1	111
0	35
0	0
7	55
1	3
5	145
648	306
0	2
1	181
5	64
5	1
0	1
288	85
5	26
2	69
1	18
66	0
0	95
0	625
0	661
0	637
1	494
0	707
6	52
6	319
0	739
2	657
0	17
0	462
0	337
0	48
18	168
0	400
0	112
0	354
0	37
24	6
164	326
79	485
14	460
0	42
0	28
0	42
0	15
0	0
0	5
0	0
0	1
0	1
0	1
0	0
0	4
2	0
0	0
8	0
0	0
0	0
0	53
0	53
0	0
2	7
0	35
380	74
0	71
0	9
3	0
55	0
0	632
0	652
0	29
0	21
0	392
0	371
1	441
1	12
0	27
28	432
2	500
19	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	9
1	0
0	3
0	0
0	0
1	0
0	0
0	0
0	2
0	6
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	13
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	7
0	4
0	0
0	0
3	9
0	0
3	0
0	238
0	265
0	262
0	274
0	275
2	1
0	12
0	6
9	0
1	0
0	1
0	1
0	0
0	0
0	0
2	4
583	0
507	682
1	132
4	220
15	423
0	35
1	173
3	160
0	83
0	117
0	139
0	37
0	6
0	17
0	37
46	68
3	0
0	0
159	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
1	66
0	8
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	12
0	1
0	1
0	0
0	156
0	156
1	153
0	134
0	123
1	28
1	0
0	6
0	151
0	177
6	171
5	0
5	3
2	2153
64	1426
0	412
105	1504
3	2144
0	75
89	75
1	149
0	30
0	34
0	34
0	13
0	17
0	25
0	19
0	24
1	21
0	22
0	3
0	7
0	13
15	5
0	13
0	10
0	10
0	2
0	5
0	6
0	2
0	0
6	187
0	161
0	152
0	158
0	153
1	149
5	84
0	88
0	76
0	0
1	5
7	49
0	19
0	40
0	0
0	297
0	584
0	874
1	875
0	536
0	70
0	27
0	31
0	62
0	1
0	89
0	23
10	23
1	18
0	6
1	2
0	0
0	0
0	1
0	280
1	270
0	310
0	277
10	280
0	234
0	192
1	29
21	31
18	188
0	181
0	114
1	123
0	17
2	4
1	0
0	1
0	5
0	5
0	0
0	9
0	9
0	0
34	1898
4	1928
11	702
15	437
0	432
24	192
82	2454
55	481
5	1446
0	246
0	439
0	180
8	1472
0	199
45	272
0	238
29	908
0	870
0	863
6	851
0	335
0	331
0	1
0	3
0	3
0	3
0	6
0	3
0	3
0	2
0	0
0	2
0	0
0	0
1	2
34	6
0	5
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	809
0	809
11	760
0	724
0	677
9	232
7	100
37	106
5	7
21	33
3	28
2	33
0	15
3	992
8	731
0	31
0	227
2	90
0	81
0	146
0	221
0	185
0	235
0	90
13	31
0	37
0	26
5	6
0	0
1	5
0	1
0	5
0	12
0	18
0	17
1	1
3	0
0	12
0	12
0	33
0	20
36	740
8	451
1	499
0	236
1	437
8	560
0	0
0	0
0	435
0	435
0	28
0	434
0	0
0	0
0	0
0	0
0	428
0	1
0	0
18	0
1	4
0	4
0	4
0	0
1	0
0	249
49	120
0	857
51	926
1	123
2	153
1	150
35	966
130	1089
0	343
0	301
2	688
0	546
10	709
1	668
0	692
0	536
5	512
0	569
1	27
3	167
89	122
0	97
6	37
15	15
0	0
0	774
0	82
0	120
0	59
0	45
6	774
0	19
0	120
0	118
0	70
45	113
42	112
34	0
8	15
0	8
20	10
0	4
0	2
0	0
3	4
0	2
0	1
0	1
0	0
1	0
1	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	2
0	0
0	2
0	0
0	2
0	0
0	0
2	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	29
3	29
0	11
7764	5852
3	5842
0	5025
7	6
7	6
8	4
3	15
8	12
1	6
0	3
5	670
0	626
1	636
0	85
1	17
1	30
0	0
0	0
0	14
0	14
1	6
0	0
0	0
0	0
0	0
0	0
6	1
1	0
0	0
50	11
2	8
0	2
0	3
0	3
0	2
1	3
1	0
0	323
0	325
0	322
0	44
0	143
0	40
0	0
2	23
18	35
3	63
0	38
29	29
4	0
21	8355
16	6815
1	3001
9	428
9	1864
80	8944
0	2874
78	8181
54	149
0	14
0	2541
31	1648
2	1373
23	399
4	2093
0	5
0	0
0	0
0	5
5	0
0	0
0	373
0	290
0	373
0	23
0	21
0	100
0	301
0	99
0	48
0	0
69	114
0	7
5	63
5	28
1	2
12	7
1	4
0	19
0	5
0	7
0	3
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	7
0	7
0	6
0	2
0	2
0	7
0	5
2	5
0	0
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	2
0	1
0	2
58	10
0	0
0	0
0	0
257	66
0	12
3	0
0	26
0	0
0	0
2	0
0	8
1	37
0	24
0	46
0	44
0	59
0	58
0	53
0	60
0	20
1	102
0	29
2	32
0	28
0	10
17	45
13	72
8	50
14	99
0	86
0	96
0	48
0	39
0	32
0	23
19	21
2	112
0	13
0	8
6	100
31	12
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	1
0	1
0	41
37	4221
107	4233
0	4161
9	2198
0	2538
3	384
0	170
0	0
0	0
0	6
0	0
0	0
0	0
1	1
4	43
893	1648
0	1394
5	1306
2	296
9	118
0	0
0	0
0	69
0	320
0	315
17	52
0	61
0	313
0	313
0	0
0	0
0	0
0	0
0	0
0	0
34	311
0	229
1	311
12	121
20	9
3	9
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
44	5
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	314
0	187
0	310
0	312
0	1
0	276
0	309
0	0
0	4
19	4
0	302
1	40
3	2
1	35
114	114
0	4
5	112
0	55
0	4
30	235
0	11
1	233
0	34
0	27
0	0
0	0
2	0
453	0
0	0
7	0
0	0
218	389
0	249
0	373
1	369
0	359
0	236
0	31
0	0
0	0
0	1610
45	1609
0	1608
30	1629
0	1629
0	1608
0	1399
0	980
0	507
2	144
0	686
20	584
2	62
5	209
0	0
0	9
0	6
0	9
0	5
0	5
0	5
4	877
48	877
0	615
0	0
0	0
9	5
0	5
0	6
0	7
0	7
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	776
0	784
0	508
0	738
0	309
0	827
0	379
0	446
0	370
0	506
0	448
0	698
1	781
0	55
0	1
1	541
0	812
0	784
0	749
0	746
0	771
0	601
0	726
0	694
0	776
0	35
0	86
0	868
0	721
0	490
0	85
0	350
0	483
0	728
0	682
0	755
0	20
0	193
0	684
0	573
0	125
2	62
0	61
0	7
0	30
0	31
0	389
0	390
0	454
0	3
0	20
0	20
0	1
0	20
0	20
0	20
0	20
0	20
0	20
0	1
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	58
76	66
0	17
0	28
0	28
0	0
5	9
0	0
2	0
0	0
0	0
10214	47191
301	47145
20	47007
1	25831
0	0
0	13
0	13
0	0
0	0
0	0
0	6
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
1	5
1	0
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	855
0	1
0	1
0	0
0	0
0	0
0	0
1	103
14	103
4	38
20	35
0	10
189	141
0	22
1	126
0	557
3	559
0	558
0	556
2	126
0	118
4	64
15	57
0	17
0	53
3	72
0	411
0	444
0	409
0	346
1	392
0	456
11	406
0	470
0	438
0	418
46	400
0	362
0	395
4	254
0	293
4	39
32	269
4	9
2	199
0	10
0	17
36	385
99	880
0	304
0	74
0	794
1	790
2	536
0	173
0	141
1	95
0	34
0	0
0	3
2	545
1	528
0	458
2	394
10	213
4	130
0	196
0	2
0	2
0	0
0	0
3	68
0	71
0	70
0	80
0	79
1	67
0	75
0	11
230	295
0	245
2	12
8	1
1	262
1	36
0	0
0	0
0	70
0	350
0	403
2	366
5	397
0	205
0	39
0	71
0	113
0	17
0	20
0	15
2	9
0	242
0	316
0	317
1	309
0	275
0	314
0	254
0	191
0	72
0	82
7	61
0	0
0	15
5	19
0	16
2	7
0	0
8	0
0	34
7	3
0	3
3	949
33	3601
50	3539
14	119
8	603
1	339
0	91
3	91
0	3
0	91
0	4
0	12
0	12
0	12
0	12
0	16
0	25
0	25
1	27
0	19
0	2
0	1
15	26
1	0
13	29
2	29
0	3
165	229
18	77
140	226
11	239
1	183
22	224
1	26
26	118
0	6
0	6
1	65
0	64
0	5
0	92
0	41
1	1
38	79
0	0
0	0
0	25
25	16
77	55
0	12
1	466
13	464
0	145
0	144
1	144
0	123
0	85
10	96
0	58
1	55
0	55
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	753
0	753
29	669
7	42
0	11
0	0
0	0
969	81
1	61
0	0
1	332
90	332
0	251
0	0
0	98
28	4772
25	1465
16	1112
3	4249
7	4367
6	401
0	596
20	1117
265	534
0	650
0	57
0	0
1	0
0	0
0	48
0	48
2	0
0	0
3	0
0	0
0	10
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
3	420
4	420
0	425
3	424
0	37
30	70
59	384
0	0
0	47
0	57
2	57
0	57
0	57
0	1
0	0
0	0
5	0
0	2
0	0
340	862
0	534
2	251
0	124
4	371
0	0
0	0
1	151
0	267
0	267
2	149
0	82
0	149
0	1
0	2
0	2
0	149
0	0
12	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
0	1
0	28
0	2
191	110
1	45
20	63
0	11
2	24
0	23
1	3
3	7
0	0
1	3
7	0
1	1
0	1
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
5	30
12	3104
0	3595
1	3664
0	554
1	3711
0	159
6	408
0	678
31	574
33	148
2	467
1	1105
3	833
1	193
0	193
0	190
0	171
0	0
0	0
0	249
2	216
0	188
0	104
0	55
0	15
0	16
0	17
0	10
35	90
0	15
0	3
0	48
0	73
0	14
0	7
4	10
0	0
0	60
6	60
0	30
0	27
0	3
0	0
962	474
0	396
0	0
1	0
0	0
183	997
0	998
0	969
0	817
0	772
1	765
0	643
17	760
0	645
0	704
1	704
0	699
4	582
0	169
5	14
0	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	16
0	5
0	13
0	41
0	41
0	0
0	5
0	16
0	5
0	14
0	16
0	4
0	40
0	40
0	40
0	8
0	16
1	5
0	16
0	10
0	0
0	16
0	13
0	35
0	13
0	8
0	14
0	3
0	1
0	6
0	16
0	6
0	30
0	27
0	3
0	6
0	27
0	3
0	23
0	0
0	0
0	0
0	0
0	0
709	210
0	133
20	213
0	0
60	18
0	0
0	0
696	3870
5	3023
0	588
0	1144
4	6
0	0
0	1
0	2
0	5
0	2
0	3
1	1
0	1
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
2	0
1	0
0	240
0	0
16	4
0	1
2	0
0	204
227	912
0	318
7	329
0	480
568	2280
14	2312
205	1023
1	2103
1	2193
2	615
22	175
20	540
6	1
0	0
75	1831
416	2444
1	4602
469	6970
293	6956
0	402
1288	2318
30	4045
0	34
0	55
24	272
0	78
0	17
1	199
0	201
0	7
0	77
0	115
2	2065
0	1
0	1
0	0
76	0
3	27
2883	920
4	254
22	48
0	8
0	0
1	0
0	1
0	32
0	443
9	588
0	6
4	611
6	607
0	15
0	5
0	252
2	29
0	0
0	0
1	1333
0	133
0	27
329	136
2	1
0	0
2	228
0	217
0	40
0	19
0	0
0	0
0	0
0	122
0	406
0	532
7	150
0	523
0	8
2	381
1	23
1	21
0	15
2	0
2	190
1	46
2	0
1	0
5	1656
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	36
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
61	1
0	1
2	1
3	8
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	2
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
15	1
0	1
5	64
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	19
6	511
0	174
0	172
3	182
0	133
0	149
0	114
0	26
0	7
1	12
0	10
0	17
3	5
1	0
0	0
0	0
0	0
0	117
0	117
0	26
9	22
0	3
1	0
0	0
0	5
0	0
0	2
0	562
0	559
0	901
0	955
0	908
0	929
0	936
0	909
0	913
0	929
0	810
0	936
0	886
0	522
4	528
0	691
0	811
0	873
0	894
0	893
0	893
0	760
0	820
1	395
3	360
0	520
0	746
7	496
0	329
0	435
0	459
0	616
0	722
0	751
0	611
0	621
0	532
0	560
0	470
0	79
0	481
0	66
0	91
0	109
0	133
0	20
0	416
0	167
13	346
4	32
8	152
0	34
15	10
1	0
0	0
0	0
4	24
0	18
0	18
0	9
0	4
1	4
0	1
0	1
0	0
0	0
0	0
0	7
0	6
0	6
0	6
0	6
0	2
0	5
0	0
0	0
0	3
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	28
0	0
0	0
0	0
0	62
0	0
0	0
0	1
0	6
0	0
1	1
0	1
0	0
0	1
0	5
0	1
2	2
4	1
3	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
89	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	19
3	0
0	0
0	0
0	0
0	0
1	68
0	59
0	939
0	935
0	52
0	935
0	938
21	17
0	101
0	166
0	4
0	0
0	0
0	0
0	7
0	23
0	23
6	0
0	0
7	0
0	0
33	83
693	112
0	100
1	0
1	2
0	0
8	0
0	0
0	18
0	18
0	0
0	156
0	189
0	151
0	191
0	74
2	17
7	0
0	324
13	301
6	19
0	309
1	207
0	226
0	284
1	284
0	256
0	248
1	300
0	126
9	246
0	53
0	13
0	125
0	117
0	89
0	11
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	231
8	513
0	29
0	264
0	318
0	75
0	13
0	505
0	0
1	0
3	0
0	183
0	157
0	170
3	185
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2365
0	0
0	0
0	0
1	0
0	0
0	0
0	288
0	881
0	1049
0	1025
0	1048
0	1060
0	1062
0	1060
1	1060
0	1061
1	1031
0	1048
0	1028
9	205
0	921
12	536
11	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	431
0	2450
1	254
0	2542
0	2537
0	2622
0	2806
0	2715
0	1545
0	2747
0	1250
0	2378
0	1728
0	2362
0	1944
0	2788
3	2956
0	481
1	1078
12	93
0	2329
0	1533
0	1127
9	1535
0	506
0	8
0	86
0	197
0	21
0	249
0	22
3	322
0	4
0	1
0	0
1	106
1	106
10	17
518	190
0	48
6	154
