UniqueCount	AmbigCount
24	773
0	0
0	0
0	0
0	51
0	0
0	49
0	34
0	1
1	49
1	0
0	13
0	51
0	2
0	27
0	0
0	1
1	0
0	0
0	0
1	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	1932
0	2243
0	60
0	1542
0	46
1	1661
0	502
0	2234
0	53
18	0
0	29
30	6
0	184
0	1328
0	185
2	1293
28	1208
0	268
0	281
13	295
0	55
1	293
0	283
3	295
0	311
1	276
5	277
0	0
0	0
198	111
0	52
0	23
14	78
9	4
0	0
141	67
0	31
0	13
0	20
0	0
0	3
0	54
473	127
4	63
3	641
3047	815
11	627
25	129
1	1
0	0
0	0
0	3
0	0
1	0
33	4
0	4
6	0
11	149
1	132
0	35
0	28
3	19
0	2
2	0
0	63
0	291
0	6
0	0
0	416
2	389
0	336
26	319
0	28
0	0
7	20
0	2739
0	2739
3	2649
0	2724
0	102
0	785
3	548
1	1104
0	577
75	2294
82	2004
1	19
46	189
0	11
0	11
0	12
1	11
0	0
0	11
3	7
0	0
0	0
0	7
10	49
0	1
0	8
1	61
2	61
3	48
0	59
0	18
1	9
1	0
0	9
0	9
0	0
0	0
5	2
0	2
0	2
0	0
80	0
378	108
0	104
1	0
3	0
2	383
0	427
0	381
0	403
0	319
0	363
0	76
0	8
22	21
9	11
0	6
0	26
0	9
0	18
0	37
0	21
0	7
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	83
0	0
0	6
0	11
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
107	146
0	74
1	41
0	37
0	143
0	39
1	4
0	0
0	0
3489	577
1	542
9	419
5	17
15	50
2	0
13	3
1	0
3	7
30	1544
5	1193
3	1549
0	754
0	116
9	0
0	10
1	11
0	10
1	5
0	3
0	1
0	1
0	4
0	1
0	8
2	5
470	945
0	210
0	882
4	792
1	392
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	10
2	10
0	10
0	7
0	10
0	10
0	1
0	6
0	521
0	501
1	507
0	124
2	124
0	42
0	135
0	25
0	0
3	0
1	1732
0	0
0	8
0	0
0	12
0	12
0	6
0	149
159	3869
18	3804
11	56
5	283
1	235
22	2408
528	2297
3	355
2726	1619
80	5
0	0
555	0
4	186
92	240
0	234
0	19
0	36
2	54
16	285
1	1672
6	409
189	1791
13	1525
0	70
0	1602
1	473
0	0
0	8
0	0
0	727
0	714
0	191
0	716
0	158
2	719
0	223
8	713
0	465
2	297
0	1
0	227
0	94
2	41
26	132
0	3
5	128
0	0
4	0
2	3
6	3
156	689
41	194
3	12
8	673
3	722
2	76
0	47
1	130
3	220
5	536
0	19
0	19
1	23
5	105
0	97
6	61
0	96
1	67
0	20
2	100
0	48
0	27
0	6
12	23
0	38
0	17
2	48
0	0
0	1
0	0
0	0
0	0
3	58
59	823
6	823
5	791
0	7
0	7
3	0
0	0
0	0
0	0
0	228
0	225
96	267
0	236
0	0
0	1057
0	4726
3	4794
1	4704
5	4268
0	1192
0	308
0	950
0	726
0	0
7	4
0	0
0	0
0	2458
0	2538
0	822
0	841
4	900
8	826
0	783
0	932
0	1048
0	1700
0	936
0	805
0	2539
0	965
33	837
0	939
1	688
0	926
0	759
0	2609
3	920
0	962
0	905
1	1080
3	890
0	716
42	693
0	808
0	638
0	354
0	285
0	89
3	47
0	11
0	240
0	1
0	41
5	1602
1	14
0	3
0	0
0	0
0	130
0	130
0	0
19	501
125	476
1	136
1	26
2	54
7	64
0	5
2	2
0	0
5	1037
13	1076
3	384
0	268
0	474
19	394
16	158
1	428
0	285
29	54
0	251
0	256
2	258
1	187
8	31
0	74
10	77
0	35
6	0
0	417
0	810
2	798
14	742
0	14
0	129
4	21
0	10
0	105
0	346
8	55
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	9
1	2
0	8
1	3
0	3
0	2
0	0
0	0
0	0
5	1
0	1
0	0
0	0
0	0
0	5
1	15
0	18
0	18
1	18
0	14
0	17
0	14
0	17
0	17
0	10
0	13
0	1
0	11
0	0
1	0
2	3289
39	3271
1	68
8	3
0	0
10	6122
0	7751
0	7822
6	7824
7	6487
4	5531
22	6851
1	7007
5	5496
0	598
19	707
0	650
0	489
0	106
1	452
0	472
0	640
2	182
0	231
2	1125
0	714
0	363
0	147
0	0
2	0
0	6
1	2
645	34
0	23
0	7
2	5
2	2
798	1652
9	537
1	1328
9	690
4	168
9	330
8	99
8	0
1	2229
1	2753
6	2279
0	1699
1	2356
0	1240
23	2871
0	2915
0	1329
1	22
133	185
7	127
8	162
0	107
0	110
0	110
0	16
8	108
1	109
1	109
2	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
1	1
0	1
5	0
619	903
0	374
5	478
0	449
1	293
0	187
0	165
1	72
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
7	25
0	20
0	15
0	3
0	3
0	0
0	2
0	2
0	3
0	3
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	221
0	212
0	221
0	213
0	222
8	126
0	123
0	216
0	179
0	5
0	53
0	17
0	17
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
6	37
1	0
0	1129
1	1161
3	346
2	150
1	66
4	108
0	93
0	110
0	104
5	24
0	97
0	75
0	43
0	39
0	29
0	20
0	28
0	22
0	6
2	0
0	0
0	0
1	1
3	743
2	703
0	255
95	325
7	22
2	222
0	33
0	228
1	201
0	55
0	221
0	33
3	212
2	64
0	0
0	0
1022	2043
0	1922
0	295
0	353
0	94
4	3526
17	3526
5	2140
0	246
10	1955
12	968
0	1691
6	1046
3	1483
24	584
0	741
0	127
7	21
30	262
0	280
9	276
1	8
9	8
17	307
0	15
0	122
0	132
7	144
0	68
4	258
0	77
0	247
0	137
1	58
6	71
0	2804
0	3158
1	2925
0	2798
0	3153
0	1460
1	3144
0	2514
0	2473
1	2925
2	2853
0	844
0	2565
0	2803
1	1381
1	3077
0	1760
0	2171
0	2963
0	2006
0	2822
0	1318
0	2152
1	2145
0	2148
0	2372
0	2954
0	1807
4	2751
0	2710
9	2144
1	2694
0	2392
0	1784
21	1634
3	1977
0	1481
6	1977
0	3107
0	1939
0	918
0	1029
0	526
0	833
16	109
5	74
29	116
4	42
1	0
0	2
0	0
0	2
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
1	0
1	0
12	280
0	60
20	41
0	48
0	50
0	119
4	101
73	196
0	25
5	15
3720	1
0	0
0	0
3	0
0	0
1	7
0	2
5	9
1	1
0	1
46	4986
7	4811
264	4834
1	2083
2	2213
0	2438
0	213
7	2283
0	387
0	551
0	379
6	280
6	156
0	83
3	62
12	9
0	0
0	0
0	0
0	0
0	298
120	119
129	302
3	213
0	32
86	464
1	121
2	404
0	51
8	222
7	363
18	305
10	320
3	423
3	374
1	196
51	222
15	159
18	24
0	0
4	6704
0	1069
1322	9300
7	1107
0	766
0	635
0	5185
1	543
13	91
1	4555
3	775
1	6550
4	433
0	501
0	1135
6	437
12	1954
0	2018
1	794
1	2191
0	70
0	0
0	0
0	0
0	370
33	39
0	376
5	57
1	389
7	2293
1	4672
18	1831
5	4237
1	3607
3	3683
9	4015
22	1639
0	1067
19	959
1	1408
0	111
3	147
2	35
4	120
0	933
0	13
6	369
42	384
0	83
386	940
0	145
0	4
2	155
0	10
0	6
0	6
6	6
0	24
0	35
0	66
0	1627
3	2492
0	2421
0	134
98	339
0	9
15	85
14	183
0	94
205	275
0	0
0	8
0	11
2	20
0	4
0	11
2	7
0	0
2	55
0	58
1	57
0	54
0	36
0	0
0	1
4	5
0	1061
0	1223
0	2234
0	1986
4	1246
0	359
2	63
0	53
4	413
0	388
43	393
3	57
0	17
45	155
6	145
0	75
1	46
0	9
1	0
0	49
0	499
7	546
30	518
0	79
0	448
0	26
0	143
0	85
0	126
0	519
0	78
1	84
0	423
29	651
0	56
0	56
0	366
11	591
0	26
0	18
9	0
172	106
1	102
0	10
0	0
33	10
5	0
0	0
0	220
0	3
0	0
0	220
2	7
0	0
0	0
0	38
0	38
4	49
12	23
0	21
3	40
0	10
3	16
18	2
30	2
3	2
2	1292
3	1039
1	1070
0	1156
0	1276
3	1299
1	305
0	77
1	75
1	48
3	10
1	72
2	2
11	0
3	0
0	0
0	155
142	155
25	44
0	29
0	0
0	558
0	540
0	558
0	540
3	16
14	212
12	25
0	121
6	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
2	0
0	0
7	114
528	1576
32	1505
5	1212
33	795
0	170
2	0
5	0
0	0
0	0
0	0
0	35
29	35
0	16
0	13
1	14
0	1
13	3
0	3
0	0
13	597
6	29
25	634
38	783
0	41
3	43
5	142
1	200
0	131
3	157
0	17
0	275
0	178
0	283
3	50
0	281
0	226
0	57
0	262
0	280
0	43
1	48
0	0
0	1
0	0
5	45
609	660
0	108
8	195
2	161
2	657
0	141
116	139
1	42
708	109
0	0
269	1607
1	35
0	1568
6	38
0	22
3	35
0	0
1	0
14	334
1	16
2	8
197	3067
1	1616
0	2197
7	83
50	1259
4	29
1	105
2	21
0	142
0	1500
1	62
0	425
1	650
4	646
6	303
1	401
4	424
0	187
11	19
2	17
11	0
27	5939
1	6011
103	5991
5	958
21	1048
26	695
0	3
2	6
0	15
0	14
0	15
0	15
1	17
1611	4094
0	4094
0	2394
1304	24
2	7
0	24
3	159
57	166
0	5
0	137
0	145
0	0
0	0
433	17
4	15
0	2
0	251
0	842
1198	866
0	188
0	0
4	15
0	25
8	42
0	42
5	258
257	339
0	238
0	19
1	12
1	0
0	1
0	0
0	0
0	33
1	33
0	16
413	2
0	1
0	1
0	0
0	952
4	1316
1	1276
0	1386
84	1102
0	978
9	825
0	15
2	148
7	69
0	18
0	1024
0	1028
1	6
0	1026
2	997
0	7
0	4
0	8
0	8
0	979
0	35
1	114
0	0
20	3248
5	3364
131	3385
12	74
0	0
0	15
0	20
0	13
0	1
0	8
0	3
5	53
0	53
1	8
0	1
0	1
37	2
12	417
0	446
0	447
0	452
0	37
0	35
0	28
0	1
25	304
522	303
2	44
0	0
11	7
0	58
0	255
6	246
1	32
0	197
0	139
1	7
4	8
0	100
11	94
0	6
1	0
705	382
43	485
18	302
0	487
0	5
0	5
0	5
0	5
0	5
0	1
0	5
0	5
0	0
0	0
0	5
0	0
2	0
0	0
0	0
0	0
51	1
2	0
0	0
0	0
1084	104
37	104
12	4
6	3
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
2	2
20	2
0	17
0	17
0	1
0	0
0	0
177	3385
50	3641
0	2726
2	2900
5	2828
0	760
0	1255
0	793
29	576
0	0
57	280
5	258
1	41
0	11
0	9
0	80
0	703
0	703
48	17
2	47
109	548
1	74
1	60
1504	751
8	443
0	126
1	178
0	59
2	30
1	62
29	51
0	0
0	2
0	2
0	2
0	2
1	591
1	647
2	522
7	391
3	180
0	196
0	94
0	164
0	49
2	106
2	78
1	71
0	54
6	1
2	165
12	165
4	13
0	17
2	21
3	0
0	22
0	41
85	44
3	0
0	6
2	2
18	16
0	0
6	0
1	0
2	610
8	514
0	134
9	266
6	559
0	61
64	2
5	631
0	6
1	623
4	631
438	47
0	41
0	0
0	28
0	359
0	371
0	430
0	423
0	257
3	2
0	8
0	19
0	22
8	43
17	26
0	0
0	0
2	0
2126	2222
2	146
15	396
2	1452
6	794
9	654
0	70
1	510
0	0
0	221
0	259
1	84
2	139
2	23
4	188
6	28
317	812
13	681
314	0
1	27
24	27
1	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
4	240
0	0
2	0
0	0
106	78
3	26
0	28
0	5
0	103
7	35
8	21
1	34
0	15
0	1
266	185
2	161
0	126
0	36
0	93
0	93
0	60
0	88
0	1
0	1
2	1
1	1
0	1
0	0
0	0
1	0
411	206
0	154
0	196
0	27
465	4889
326	4889
2	7
5	8
2	5254
0	5502
0	5613
0	1938
12	49
96	2331
2	5491
0	39
6	1
6	83
0	46
0	5236
0	1660
0	1952
6	88
39	68
14	93
3	1178
12	1112
0	3927
3	377
1	1
1	3562
3	166
11	74
0	2061
4	14
0	120
2	10
1	1398
158	161
0	1199
0	1074
0	76
1	109
21	23
2	409
1	876
0	0
0	0
4	0
1	5
0	29
188	34
0	0
85	89
0	123
0	126
4	144
72	82
7	554
5	228
1	253
1	563
2	539
0	533
4	211
3	446
0	147
3	56
2	277
0	205
0	216
0	29
0	110
1	108
0	132
0	138
0	169
0	146
1	249
0	285
0	268
0	311
0	303
1	290
0	243
0	245
0	283
0	288
2	263
0	241
0	250
0	243
6	236
0	225
0	11
0	204
0	19
0	43
0	18
0	2
0	19
1	42
0	20
0	27
0	12
0	19
0	3
0	1
0	18
0	12
0	12
0	3
0	0
48	0
0	0
5	24
0	119
0	113
0	119
0	58
0	27
334	604
1	324
1	10
22	433
15	525
0	281
5	166
0	283
12	325
0	151
1	524
15	75
0	22
0	4
0	0
14	9
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	672
0	726
0	610
0	550
0	589
0	642
4	317
0	162
0	113
0	96
4	261
6	25
0	206
1	180
1	120
4	53
3	0
0	36
1	36
4	1
0	1
5	1
0	0
0	105
0	130
0	43
0	128
0	109
0	40
0	76
0	23
0	12
2	4
0	161
5	8084
1	7564
0	1193
1	1754
0	266
3	8073
3	8130
4	1826
0	1277
0	4264
0	7859
0	1752
0	1842
0	1210
0	1719
1	135
0	2373
8	2286
16	599
0	2358
0	1762
0	2400
0	2205
3	2318
0	2339
0	2214
1	2022
1	2301
0	2306
0	1885
0	1768
0	398
0	451
0	296
0	242
0	331
3	147
0	142
2	0
1137	0
1	0
0	4
0	0
360	0
4	1422
2	1430
0	52
4	1470
0	69
3	1415
1	36
7	5
0	9
2	9
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	128
0	98
129	1480
8	1481
0	1480
1	1480
7	20
0	0
1	0
9	208
3	201
0	217
4	215
209	0
3	0
7	26
0	26
1	0
11	0
1	382
45	376
1	359
0	366
1	386
1	383
2	386
0	356
1	369
0	356
0	3
3	26
12	19
2	65
0	66
0	18
0	13
2	14
0	35
3	7
0	0
0	0
0	0
1526	234
0	234
4	5
0	0
33	14
18	406
17	390
0	1123
2	1765
0	1337
0	208
5	1675
4	1344
0	25
1	940
1	691
64	1775
0	1174
0	37
0	1330
0	176
0	55
0	254
0	1616
0	401
6	265
1	11
3	331
2	679
0	0
1	0
0	5
0	0
0	0
0	5
0	0
1	0
0	0
0	0
1	0
0	0
0	1470
5	2571
0	2151
54	2308
11	2259
1	2503
4	2513
0	2265
8	1148
0	152
0	36
0	728
0	1697
1	2290
0	1370
37	1386
1	868
0	268
18	26
0	21
0	30
0	21
0	20
19	33
0	1124
0	1189
1	1175
7	1116
0	1149
8	1156
1	1147
0	1190
1	1217
3	1250
1	127
0	454
5	48
0	73
5	63
1	107
18	18
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	313
0	319
3	319
0	7
3	36
0	34
0	20
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
18	687
0	920
3	920
0	919
0	910
0	943
0	183
0	21
6	21
14	0
141	4
0	4
0	0
11	57
3	58
0	2
1	12
22	220
11	126
25	616
18	599
2	455
0	53
32	136
1	277
0	101
0	131
0	139
0	101
1	113
1	99
0	24
0	85
12	115
0	76
0	83
0	132
0	133
0	118
0	71
0	116
0	132
0	101
0	81
0	102
0	76
5	118
0	120
0	112
1	105
0	75
0	14
0	94
1	6
0	4
0	54
0	59
0	72
0	74
16	21
0	26
0	66
0	63
0	44
0	0
0	14
2	0
0	36
0	1
0	2
0	1
0	73
0	1
13	62
0	45
0	19
0	2
0	4
0	4
0	12
0	5
0	16
0	0
0	505
0	0
0	0
0	214
1	220
1	219
4	294
22	234
0	239
1	374
0	203
10	216
2	207
0	127
0	219
0	208
0	331
0	5
1	314
0	186
0	194
0	2
1	91
8	14
40	11
9	6
29	1440
0	344
2	1387
0	363
0	0
0	0
0	0
0	138
0	149
0	139
31	136
1	146
0	38
6	32
0	28
15	3
3	12
0	8
0	15
0	1
26	10
520	844
0	311
5	14
0	343
0	659
20	542
0	27
20	12
24	8
0	6
1	1
8	1261
181	1298
19	100
0	3
0	3
1	127
0	3
0	105
3	20
0	1
0	125
0	118
16	7
0	6
0	0
0	1
0	2
0	532
12	502
0	532
0	507
0	532
0	527
1	82
0	264
0	501
7	0
0	0
0	30
25	1767
0	1446
6	1583
0	1567
0	1038
7	740
0	113
0	3
6	250
0	100
0	118
4	55
0	0
0	17
6	20
2	0
8	31
0	38
0	31
17	30
0	0
1	0
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1217
35	1375
12	719
0	224
19	320
20	270
0	54
0	2
0	2
0	0
33	228
0	568
17	568
0	0
0	0
0	228
0	16
0	51
0	0
0	0
0	0
0	0
0	0
1	4
0	0
67	72
0	12
0	0
0	4
0	26
0	6
1	6
6	48
0	1
0	11
3	1
0	0
0	1
0	1
0	0
1	0
2	219
2	219
0	67
0	22
0	562
0	481
0	577
0	277
0	349
0	207
0	267
0	323
0	255
0	251
0	230
1	95
0	116
0	123
0	38
20	115
0	3
334	1201
5	815
4	864
14	155
30	330
20	18
15	11
0	349
40	16
4	26
4	353
3	31
0	18
52	59
0	3
17	189
0	0
0	144
0	1
0	0
0	0
0	1
27	95
0	146
0	77
1	12
0	0
0	25
0	29
0	13
0	22
0	20
0	15
0	18
0	22
0	40
0	11
0	1
0	3
5	0
0	2
0	2
0	28
1	1115
0	738
1	125
0	123
0	21
1	9
1	650
0	1061
0	790
0	1027
0	1027
0	2
5	646
1222	1158
15	428
9	314
1	13
2	38
2	1037
0	8
0	11
11	19
0	9
0	4
1	101
0	12
0	6
0	9
0	4
0	94
0	104
0	131
0	80
0	76
0	87
0	119
0	124
0	96
0	125
0	135
0	131
0	2
0	21
0	100
0	123
0	96
0	128
0	129
0	18
0	138
0	21
0	112
0	131
0	131
0	118
0	119
0	99
0	127
0	119
0	8
7	2
0	124
0	115
0	6
0	5
0	2
0	129
3	43
0	128
0	121
1	124
0	91
0	96
0	120
16	9
0	5
0	3
0	26
0	9
0	11
0	9
0	14
0	20
0	0
0	7
0	29
0	57
0	37
0	67
0	47
0	100
0	101
0	90
0	120
0	106
0	77
0	18
1	2
0	103
0	84
0	86
0	112
0	16
0	47
1	14
0	6
1	3
0	20
0	13
0	103
0	120
0	0
0	0
1	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1
1	10
0	2
0	10
1746	733
3	28
0	147
5	375
21	61
17	295
3	40
5	43
0	150
4	249
1	1023
2	123
0	2120
1	2077
1	222
1	287
91	369
1	1218
0	162
0	440
0	128
0	144
1	179
0	622
0	285
3	1131
18	7428
3	10450
1	5856
0	2827
0	1452
40	11631
16	7496
0	10596
27	2898
2	483
18	319
0	9469
0	0
0	145
0	158
9	51
0	150
0	120
4	157
0	157
41	327
3	396
0	108
8	210
6	411
0	154
0	201
2	170
2	102
56	194
7	20
2	112
0	114
1	195
0	194
0	132
0	143
0	144
1	11
0	4
2	6
0	4
3	0
11	15
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	1
1	104
0	0
0	0
0	0
0	0
0	0
0	0
7	2292
0	1232
5	887
15	2416
0	278
1	896
5	467
0	670
0	436
0	2377
25	90
0	206
2116	1834
0	433
8	589
0	679
0	730
5	938
0	703
0	42
1	19
0	9
0	170
0	295
4	228
1	0
0	0
16	1317
0	1318
1	1313
5	5
5	0
30	10
0	37
4	268
0	340
0	973
0	124
2	58
1	127
2	407
0	1049
0	306
26	826
9	643
0	0
0	259
2	188
1	163
0	48
0	432
0	379
7	503
1	256
0	50
0	20
1	18
0	33
0	102
0	107
0	49
5	103
0	42
2	81
1	13
1	21
0	22
0	18
1	6
0	0
0	0
0	0
0	0
0	0
0	29
0	31
1	0
0	0
0	30
0	27
0	104
0	18
0	0
0	90
0	4
0	2
0	1
0	2
0	989
13	2119
8	1490
51	205
33	2070
35	1163
13	234
14	378
0	0
2	0
1	0
0	0
0	0
1	14
9	0
6	194
10	192
7	22
7	99
7	27
0	13
7	19
0	6
1	6
0	9
0	8
0	9
10	4
0	1
0	0
0	0
0	0
0	0
0	2
0	78
17	77
0	0
4	11
262	1543
2	1551
0	674
2	24
16	1424
1	471
1	390
2	363
0	175
0	180
0	0
0	0
2	28
12	14
20	289
7	352
38	352
3	64
2	73
9	23
2	4
1	883
0	166
6	1590
51	245
0	1079
0	1234
0	1422
0	90
0	649
0	1044
59	1306
0	659
0	1592
0	449
0	694
0	445
0	514
5	836
0	755
0	696
0	375
8	486
0	281
0	1363
1	668
4	67
35	73
1412	4
0	5
0	0
29	4
4	0
1	230
1	90
0	794
0	775
0	794
0	789
1	756
0	807
0	813
0	774
0	809
0	817
0	836
0	208
0	35
12	743
0	459
12	382
0	223
0	554
0	731
0	514
0	617
59	451
1	330
1	215
5	245
1	60
0	221
0	267
0	285
0	232
3	255
0	271
8	160
1	92
6	170
0	200
0	93
6	199
0	158
0	148
0	167
1	102
0	72
0	34
27	15
4	777
2	151
6	356
0	183
16	379
0	81
0	43
0	49
0	48
0	0
0	113
0	152
0	178
1	166
5	123
0	94
0	73
0	42
1	24
50	2732
0	45
1	19
0	12503
1	12484
0	12458
132	12762
0	5557
554	12840
0	0
9	3111
1	3084
0	1209
2	3125
1	533
2	1364
0	802
331	876
2	879
49	599
0	408
1	688
32	373
5	206
0	0
0	0
5	778
0	2400
7	798
42	515
1	2871
0	358
0	534
0	100
1	287
1	394
0	151
0	377
1	1463
0	747
0	374
8	440
0	1615
0	48
10	1935
120	1313
721	1319
0	1000
4	292
2	571
7	183
0	0
0	0
0	9
2	10
0	10
0	9
0	9
0	3
2	3
0	2
0	0
23	1086
0	2366
9	2302
0	361
0	166
8	105
0	145
22	114
6	67
3	432
16	308
6	387
0	222
0	112
3	3
8	1
454	420
10	418
1	336
2	10
0	40
199	366
10	0
1	18
0	3
3	746
0	185
5	743
2	29
0	7
2	605
33	26
6	4
17	15
3	9
1	2
1	15943
0	14415
42	14485
31	3438
7	4925
5	1881
0	1934
0	3561
4	0
1	0
4	0
0	1
2	6
0	2
0	2
0	2
0	1
0	1
0	1
0	4
0	0
12	2364
68	2616
5	2117
0	152
1	102
169	562
0	41
0	281
1	570
13	248
5	5
1	0
0	0
0	11
0	114
0	20
0	117
0	19
0	126
0	17
0	126
0	7
0	8
0	6
3	1
0	19
0	17
0	6
6	9
0	66
0	58
0	17
1	387
57	5148
0	3498
0	5124
0	5112
61	4827
29	2357
15	59
291	3413
2	3159
40	108
93	3128
25	2345
10	713
0	180
0	793
0	113
0	4
4	411
11	415
0	328
30	45
0	0
30	149
0	42
18	75
0	85
1	23
9	0
1	2
1	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	3
1	2
0	0
0	0
0	0
0	0
0	538
0	525
0	531
2	547
0	538
0	499
0	523
0	116
0	263
0	182
6	92
2	35
4	115
1	40
0	20
0	4
0	47
0	69
0	36
0	46
123	40
0	43
0	38
0	44
0	41
0	33
0	28
0	9
5	13
5	18
4	8
3	109
0	108
4	108
426	130
0	19
0	124
0	127
0	127
0	91
0	76
0	43
0	42
0	38
0	2
0	0
0	0
2	0
0	0
0	2
0	2
0	0
0	2
1	0
0	0
0	366
0	370
1	316
23	348
0	348
1	366
1	129
0	29
3	105
0	99
1	77
35	56
7	31
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	19
0	9
0	20
0	14
0	7
0	8
0	4
0	7
0	0
0	0
0	0
0	0
0	0
121	10
0	10
1	0
0	0
0	26
6	0
0	2
0	1
3	4
0	3
0	1
0	2
0	2
2	0
3	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	1
0	1
2	0
0	69
0	66
0	28
5	61
0	51
0	52
0	57
0	37
0	47
0	23
0	20
0	12
1	3
0	2
682	406
0	323
0	11
0	268
4	107
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1
0	1
0	0
0	0
0	1
0	8
0	9
0	11
4	19
0	10
0	6
0	6
0	0
0	2
1	3
31	12
0	0
1	182
0	172
0	87
0	39
0	31
0	33
2	6
4	23
0	19
0	3
0	17
2	0
0	0
4	115
1	0
0	0
12	17
0	12
21	12
0	11
0	5
0	0
1	0
49	512
1	83
48	517
0	91
1	26
5	40
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	361
0	235
1	1735
1	304
2	2139
7	1739
5	1630
6	1603
6	223
1	2220
0	1621
5	540
3	1939
10	1269
0	462
0	2210
8	2229
1	483
1	290
3	0
15	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	74
0	0
0	3
0	0
0	0
0	0
103	193
1	151
0	145
0	35
0	29
2	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
6	79
9	6
599	67
2	31
0	58
4	153
3	2
0	31
0	88
0	90
0	90
0	90
0	87
0	81
0	76
0	78
0	71
0	10
0	2
0	20
1	48
13	44
0	13
0	35
0	13
0	10
0	10
0	9
0	0
0	0
0	2076
125	2401
0	78
5	33
119	380
1	14
1	3
2	13
1	1
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4258
0	3312
5	4205
18	4080
40	4207
1	4071
1	636
24	83
3	40
0	389
2	217
1	2810
3	3990
1	111
0	87
0	83
0	289
3	4017
0	3867
3	16
0	26
0	856
50	3703
0	401
84	1988
0	336
1	250
0	0
0	0
1	0
1	2223
4	6186
4	5125
1	6148
0	6183
0	4993
16	185
15	61
0	425
13	132
65	589
1	217
78	1151
1	507
1	6
0	58
8	57
0	62
1	0
0	0
0	0
1938	12
0	0
0	0
0	0
0	104
123	1026
1	254
3	9
1	125
1	910
128	86
1	20
1	0
14	783
19	1090
0	298
318	5224
15	4910
1	218
6	834
10	351
0	112
10	112
0	53
1	102
1	10
1	0
3	50
0	0
0	1
0	0
0	0
5	6
1	13
22	1039
3	986
151	832
0	669
20	556
0	430
13	42
0	6
5	35
1	4
10	5
3	0
1	11
1	102
0	102
1177	592
15	184
0	437
0	59
8	50
4	1237
3	1236
12	241
0	105
6	49
0	124
0	160
1	80
37	73
4	727
7	84
0	457
0	7
49	502
2	13
0	386
24	203
2	68
0	80
1	0
0	0
11	0
0	0
28	4
0	4
5	6
0	4
542	229
2	216
0	0
0	0
783	147
0	136
0	0
1	281
0	0
0	2
0	8
0	8
0	0
0	3
0	3
0	3
5	6
0	6
0	0
